Gene = ENSDARG00000039649
Position 5153: 0.00033979569588090915
Position 3101: 0.0002852124249454453
Position 1269: 0.00027503976981423377
Position 367: 0.00020970335488219012
Position 1296: 0.00014983351212468008
Position 6546: 0.00012604984901792642
Position 1498: 4.240982817665127e-05
Position 393: 3.0432167240701593e-05
Position 2493: 2.261239480736478e-05
Position 6808: 2.1311585308867982e-05
Position 5400: 1.741498897098235e-05
Position 4692: 1.2967728858596991e-05
Position 1995: 8.869299212896016e-06
Position 5130: 7.3849305901920796e-06
Position 1275: 6.523487286848432e-06
Position 1831: 5.947367476698682e-06
Position 5072: 4.212339085705996e-06
Position 875: 3.989658610686945e-06
Position 4988: 3.7645536284232105e-06
Position 1505: 3.468799704002579e-06
Position 1307: 2.8265243897740486e-06
Position 698: 2.651655128795858e-06
Position 3620: 1.6313554583231297e-06
Position 307: 9.332109867529455e-07
Position 674: 7.266138071278969e-07
Position 2190: 6.600716409792431e-07
Position 644: 5.126520181734587e-07
Position 1857: 4.498755075602623e-07
Position 766: 2.8842914732035424e-07
Position 203: 2.3105534443977453e-07
Position 166: 2.08825320255986e-07
Position 633: 1.324143323890063e-07
Position 611: 9.960348806289318e-08
Position 292: 8.435002008388818e-08
Position 1300: 4.635615387610918e-10
Position 1339: 4.2587113896844907e-10
Position 1029: 2.817826308933763e-10
