Gene = ENSDARG00000074132
Position 200: 2.9178749674221886e-08
Position 585: 2.1044176935087067e-08
Position 1390: 1.0793082718072087e-08
Position 1908: 1.0218946036087953e-08
Position 59: 7.510430678303323e-09
Position 1786: 6.711663577207257e-09
Position 242: 6.175896646437612e-09
Position 69: 5.274648990596878e-09
Position 477: 3.4772359118793693e-09
Position 277: 2.597900437531241e-09
Position 1876: 2.3667886142755416e-09
Position 1505: 2.0303473415052068e-09
Position 1514: 2.9079747141086057e-10
Position 467: 2.8414533837489007e-10
Position 254: 1.2936095060611972e-10
Position 463: 5.3220671412851076e-11
Position 472: 5.169756240342364e-11
Position 286: 2.0538292355013024e-11
Position 260: 1.0801587901612634e-12
