Gene = ENSDARG00000034677
Position 8929: 0.0004770395502256017
Position 11468: 0.0004742159257173778
Position 11509: 0.0004689494016413822
Position 8187: 0.00046126278091875006
Position 5587: 0.00045489870364702836
Position 7788: 0.0004286738460978192
Position 11721: 0.0004067125684813117
Position 25511: 0.0003918607875691629
Position 27944: 0.00035684717125489013
Position 7928: 0.00032850438397598363
Position 26875: 0.00029575460354868126
Position 10797: 0.00028107354986889045
Position 5596: 0.00025658066148172846
Position 28170: 0.00019815803779380035
Position 11060: 0.00017728805149423393
Position 5428: 0.00016436029086407437
Position 11243: 0.00016209764119097365
Position 2939: 0.00014640586626259527
Position 11506: 0.0001431042512486626
Position 25232: 0.00013781234905608817
Position 28152: 0.0001182091525263712
Position 28132: 0.00010360871104894724
Position 27948: 9.427733624946496e-05
Position 5649: 9.2640793883636e-05
Position 27843: 9.097976508333669e-05
Position 2744: 8.549437991777384e-05
Position 6204: 7.475364974647287e-05
Position 28045: 7.017070937466929e-05
Position 3366: 6.534194450630702e-05
Position 372: 5.841660568759441e-05
Position 5665: 5.649602611683142e-05
Position 5569: 5.447212261840463e-05
Position 5562: 5.309704691160802e-05
Position 1936: 5.135470990916363e-05
Position 25770: 4.411954116420647e-05
Position 27602: 3.7623007815296094e-05
Position 25970: 3.715450235491744e-05
Position 27884: 3.250765756188861e-05
Position 2722: 3.088431069659101e-05
Position 1108: 2.667920198322185e-05
Position 28074: 1.946024329314845e-05
Position 24648: 1.6038657110789746e-05
Position 362: 1.5997937909353077e-05
Position 2791: 1.5459554404186637e-05
Position 2946: 1.4998717905097207e-05
Position 410: 1.3725639127167805e-05
Position 2912: 1.35889536704257e-05
Position 2930: 1.1653921168379233e-05
Position 13: 8.584086633387436e-06
Position 25684: 7.042367055112784e-06
Position 405: 6.512496475679406e-06
Position 1879: 6.1448560456098704e-06
Position 11215: 5.87049538083643e-06
Position 399: 5.626553459725928e-06
Position 471: 5.019134367318334e-06
Position 2089: 4.125024786422115e-06
Position 2815: 3.836500702526632e-06
Position 1036: 3.680542008390365e-06
Position 1906: 3.306731497378066e-06
Position 3298: 2.8120294879863807e-06
Position 25807: 2.4527190106195313e-06
Position 83: 6.766304037713196e-07
Position 7034: 4.2911927175168835e-07
Position 189: 3.4512324093233844e-07
Position 146: 2.059498323643444e-07
Position 20: 1.5215908179685173e-07
Position 116: 1.509045769962857e-07
Position 155: 1.504737395739848e-07
Position 208: 1.3000182343889393e-07
Position 27857: 7.353051370640477e-08
Position 27855: 5.7154035648321365e-08
Position 627: 4.3933203383955716e-08
Position 27886: 3.3237684509593426e-08
Position 218: 2.8317867620411314e-08
Position 27847: 2.387466755815957e-08
Position 206: 2.0522835610569888e-08
Position 24: 1.489826433089335e-08
Position 114: 1.4893205310544186e-08
Position 25982: 1.4315353157706081e-08
Position 224: 5.6987250678937616e-09
Position 25958: 5.430252960010992e-09
Position 25914: 5.241193187748338e-09
Position 264: 1.4347623724439735e-09
Position 240: 1.2256240024928655e-09
Position 255: 8.278822719322997e-10
Position 261: 1.1013354990504381e-10
Position 26249: 2.1078879922254867e-11
Position 286: 5.025231153003396e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 20907: 0.9959406496130575
Position 25720: 0.9958038006246118
Position 25868: 0.995290931437407
Position 28008: 0.9917547743501666
Position 11150: 0.9659058809822129
Position 27792: 0.963158910838734
Position 10727: 0.928499398890482
Position 10893: 0.9126342756127475
Position 25133: 0.9107085508830118
Position 9422: 0.8992990781540705
Position 5476: 0.8033345491122308
Position 8544: 0.7807123333755169
Position 24973: 0.7565267853310785
Position 25358: 0.6845387160800763
Position 9201: 0.6649768368282475
Position 5699: 0.6603391429183635
Position 12100: 0.6072641640081381
Position 21170: 0.49218422936148126
Position 17637: 0.46157623798872666
Position 18007: 0.4266660272442001
Position 5906: 0.42074247501810697
Position 11289: 0.39803239694207787
Position 5745: 0.288842416370005
Position 17510: 0.28283726517709834
Position 8908: 0.2273612195539418
Position 11360: 0.2266679332325284
Position 25413: 0.21840930245872966
Position 20203: 0.20242654844770103
Position 11004: 0.2013868759132116
Position 9066: 0.186671256391464
Position 7691: 0.17160734884021364
Position 23461: 0.15468552898427365
Position 17771: 0.14448140806682275
Position 2828: 0.10701597232980449
Position 13135: 0.08979237139946498
Position 21023: 0.07067689086423257
Position 10569: 0.05931805511713417
Position 18196: 0.05439093641407519
Position 5415: 0.04837282114974904
Position 5295: 0.036898522311752086
Position 3032: 0.03489434335981078
Position 25372: 0.027280401228895777
Position 9426: 0.024315567286021463
Position 10491: 0.018546890049314122
Position 5914: 0.01793192710514068
Position 2813: 0.015289675866575807
Position 18407: 0.015238865936008095
Position 23321: 0.014385899107612067
Position 8094: 0.011261952714892784
Position 11157: 0.010805103226213966
Position 12141: 0.009860776943203748
Position 25552: 0.009831478320875232
Position 25380: 0.009281855375601552
Position 10663: 0.007918887202519275
Position 5509: 0.00769823303877508
Position 11325: 0.006519503907076801
Position 10912: 0.006465602798748701
Position 27988: 0.0057476277143907
Position 25282: 0.005333425095655623
Position 179: 0.004951235369423589
Position 8724: 0.004620706066550153
Position 5494: 0.004562588577048867
Position 25360: 0.0045140625743805615
Position 5316: 0.004206362065424391
Position 28390: 0.003834637244440324
Position 25279: 0.0037515373871449703
Position 2753: 0.0037490286014588287
Position 2790: 0.0033933995674147147
Position 13248: 0.003375875107790696
Position 9377: 0.003340424382429279
Position 5719: 0.003209037582736752
Position 10678: 0.0026180437191047415
Position 27452: 0.0024535585058887907
Position 9380: 0.0021737954300778185
Position 935: 0.0019207903058623388
Position 2801: 0.0018220094200942722
Position 13140: 0.0015106831810838865
Position 5980: 0.0014311422507286256
Position 27855: 0.0014015871477935198
Position 21366: 0.0012769204925658561
Position 2861: 0.0012489160500007218
Position 11013: 0.00118116831827872
Position 7802: 0.0010790287586416648
Position 276: 0.0009140081341231932
Position 28311: 0.0009085244690168708
Position 2835: 0.0008440534978634494
Position 28275: 0.0008006671803317989
Position 8023: 0.0007949131022483984
Position 12024: 0.0007930688115771621
Position 2986: 0.0007725509141601815
Position 25683: 0.0007355315318706246
Position 27827: 0.0007335825262395096
Position 3512: 0.000730732517716617
Position 5752: 0.000722665980939334
Position 6920: 0.0006875305820416517
Position 27572: 0.0006700274209835043
Position 5709: 0.0005563719540654471
Position 2765: 0.0005539008792653567
Position 301: 0.0005528272480229372
Position 5448: 0.0005415680626674684
Position 2628: 0.0005373268892755055
Position 5425: 0.00048539797119555696
Position 3477: 0.0004843964841901051
Position 9360: 0.00048424661601252444
Position 2676: 0.0004341313593797374
Position 2703: 0.0004271371636384878
Position 11593: 0.00040525283368256
Position 6880: 0.0003875299369817346
Position 5545: 0.0003808879442366014
Position 27510: 0.0003491550890003593
Position 25873: 0.0003216543121218656
Position 7970: 0.0002934165471995925
Position 28030: 0.0002925223676290685
Position 196: 0.0002892576898760216
Position 9313: 0.0002749515879246176
Position 2716: 0.0002719875415060525
Position 5552: 0.0002710091871878994
Position 26670: 0.0002572374510544567
Position 21177: 0.0002546145290955917
Position 2957: 0.0002506151569431249
Position 2965: 0.0002454269394859875
Position 988: 0.00024239286592187646
Position 11255: 0.0002296036132946095
Position 25591: 0.00020216959361336876
Position 27392: 0.00020160362359430476
Position 5322: 0.00017722258044234338
Position 27523: 0.00017532976496249943
Position 27839: 0.0001662671139236316
Position 5347: 0.00015618848324517882
Position 8012: 0.00015017747460870694
Position 11074: 0.000144324578061459
Position 27487: 0.000135730259921587
Position 11039: 0.0001355350076791523
Position 11391: 0.00012804148520611115
Position 5924: 0.00011150486526859197
Position 27590: 0.00010713835072688588
Position 11596: 0.00010509216335452515
Position 2726: 8.900637467657084e-05
Position 3278: 7.42489721935952e-05
Position 3458: 7.296540217339912e-05
Position 3382: 7.206818953410726e-05
Position 28215: 6.581264995892347e-05
Position 2991: 6.30988564371861e-05
Position 11370: 6.118505653441673e-05
Position 8491: 5.926802078520513e-05
Position 11377: 5.9183404467363674e-05
Position 11269: 5.8650901196685876e-05
Position 27646: 5.5708241210826624e-05
Position 28432: 5.369448037176078e-05
Position 2864: 5.056909841413118e-05
Position 1651: 5.004574773012761e-05
Position 28315: 4.9622765428457284e-05
Position 3189: 4.918360344934102e-05
Position 5750: 4.795122745821759e-05
Position 25910: 4.7437553955886614e-05
Position 26059: 4.548447458025693e-05
Position 13187: 4.299039936851547e-05
Position 25569: 4.2499425623987634e-05
Position 306: 3.950440622477392e-05
Position 28454: 3.5332248312180455e-05
Position 27875: 3.139557372250322e-05
Position 5655: 3.06092659681162e-05
Position 951: 2.6201027630014903e-05
Position 26696: 2.5785150835907818e-05
Position 25921: 2.5230531303201864e-05
Position 26585: 2.4961704226407143e-05
Position 11109: 2.3760485137882906e-05
Position 2840: 2.3630676411290893e-05
Position 2771: 2.2982033759202784e-05
Position 3066: 2.184464996644208e-05
Position 26850: 2.149960022282919e-05
Position 343: 2.0165516262714125e-05
Position 25605: 1.7405234501074734e-05
Position 904: 1.7225170148261178e-05
Position 25559: 1.7071136035727516e-05
Position 24532: 1.6038657110789733e-05
Position 28042: 1.5793588657102544e-05
Position 997: 1.5228026614173714e-05
Position 2872: 1.2977006923196692e-05
Position 2612: 9.485105217137306e-06
Position 26342: 7.259998194520843e-06
Position 1005: 7.157086841117512e-06
Position 1832: 7.0467650997674675e-06
Position 7643: 6.650662681588977e-06
Position 11992: 6.5943547586568126e-06
Position 1028: 6.122064955628492e-06
Position 5934: 6.025829926191006e-06
Position 871: 5.609276432600214e-06
Position 1906: 5.5095544940228665e-06
Position 6138: 4.218099714010263e-06
Position 7612: 3.5462140657011113e-06
Position 7387: 3.340830634381828e-06
Position 11940: 2.3132351100164475e-06
Position 26455: 2.2035892400647128e-06
Position 1789: 2.0403136661812163e-06
Position 3218: 8.275802451436732e-07
Position 1969: 2.889412484744882e-07
Position 640: 2.871605285744954e-07
Position 313: 2.437955262795525e-07
Position 612: 1.670037352273629e-07
Position 718: 1.4923185235059767e-07
Position 286: 7.38127737101731e-08
Position 680: 6.701056366473354e-08
Position 5987: 1.653965861730464e-08
Position 11210: 7.580833488840293e-09
Position 11400: 6.142006909802963e-09
Position 744: 3.4661971778300084e-09
Position 25884: 3.232871299973298e-11
Position 25929: 6.651008545854179e-12
Position 25967: 4.539029755000543e-12
