Gene = ENSDARG00000056167
Position 134: 3.5296254910404954e-05
Position 1068: 3.438934529624098e-05
Position 3600: 3.396216849157481e-05
Position 1241: 3.231426050470758e-05
Position 1386: 3.228854724463331e-05
Position 243: 2.987464148283632e-05
Position 2652: 2.9441141717055468e-05
Position 183: 2.8386546115461513e-05
Position 719: 2.715261275309078e-05
Position 489: 2.6739552605647354e-05
Position 129: 2.647391092356013e-05
Position 3486: 2.2314525598656615e-05
Position 92: 2.094512533825291e-05
Position 2329: 2.09344033660069e-05
Position 3327: 2.0526622139343735e-05
Position 141: 1.707286653742583e-05
Position 85: 1.3458805716646045e-05
Position 2344: 1.161087404646033e-05
Position 38: 9.254319282764622e-06
Position 2502: 8.299937452291587e-06
Position 311: 8.164899537497983e-06
Position 2743: 6.290111152848504e-06
Position 2316: 5.378327038273613e-06
Position 318: 4.2611753168087875e-06
Position 185: 4.038881810762721e-06
Position 831: 1.5528122082232751e-06
Position 1535: 1.3335887628539868e-06
Position 1688: 1.1456861859317897e-06
Position 2260: 6.036206663738795e-07
Position 1296: 4.77904363279334e-07
Position 715: 4.538443787357114e-07
Position 1127: 4.192720567804966e-07
Position 690: 4.010258649135769e-07
Position 1313: 3.7375194981551633e-07
Position 289: 3.145559097407029e-07
Position 479: 1.5026107595636156e-07
Position 840: 1.2242388079712222e-07
Position 665: 1.1717105225740589e-07
Position 763: 1.1700235812308375e-07
Position 456: 1.1481296560345269e-07
Position 2469: 1.1253047580070201e-07
Position 458: 1.0264965903931186e-07
Position 2893: 9.808749597039234e-08
Position 708: 7.245135384187533e-08
Position 3032: 7.066529460126034e-08
Position 825: 6.966408250430936e-08
Position 2490: 6.86829771588214e-08
Position 807: 6.390753874441445e-08
Position 2061: 5.883152851015278e-08
Position 2848: 5.586795220930168e-08
Position 448: 5.533550245747504e-08
Position 637: 5.4765705980312547e-08
Position 2924: 5.1555536260705504e-08
Position 2872: 4.121060508214849e-08
Position 2507: 3.5680100086446546e-08
Position 3297: 3.306300745056909e-08
Position 443: 3.210035331727652e-08
Position 2751: 3.17221811523703e-08
Position 860: 2.6889740452015937e-08
Position 793: 2.6710317714225828e-08
Position 713: 2.4865749951300184e-08
Position 2478: 2.336447851101248e-08
Position 2909: 1.8902107768153792e-08
Position 384: 5.198071992610707e-09
Position 430: 1.1061342740407824e-09
Position 687: 9.097810908329249e-10
Position 403: 6.859589331089398e-10
Position 937: 1.0511689395967613e-10
Position 849: 9.861179138898644e-11
Position 548: 9.267926865273951e-12
Position 451: 8.249062261081736e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2459: 0.9730471126403343
Position 3254: 0.9396848074672168
Position 2217: 0.43367980071102696
Position 2220: 0.31598894736919736
Position 2263: 0.22294712007592601
Position 1567: 0.2113485797143542
Position 1526: 0.12472038120907432
Position 2017: 0.03663310505960245
Position 1570: 0.01967311810778633
Position 2154: 0.015535847693174858
Position 1408: 0.011140781615190921
Position 3461: 0.010580704607874386
Position 1462: 0.006172622512162234
Position 1016: 0.005685495149792875
Position 3603: 0.005470118781484382
Position 440: 0.004549630361301098
Position 1230: 0.004338795302834072
Position 2265: 0.004058652402153649
Position 330: 0.004015186166106491
Position 3279: 0.003834832542663582
Position 1493: 0.003455652571486033
Position 3149: 0.0026219759879246296
Position 3839: 0.002560714227283369
Position 3027: 0.0022769981573012603
Position 2994: 0.0020927765367379893
Position 1163: 0.0020171191470715077
Position 626: 0.0018455261688954006
Position 403: 0.0016262591077330613
Position 3431: 0.0016254778953599873
Position 414: 0.0011019963424877578
Position 1695: 0.0009372115614957172
Position 1192: 0.0009074321410744876
Position 2790: 0.0007880786963420448
Position 2490: 0.0007526551911492027
Position 1674: 0.0007029517506178247
Position 3469: 0.0006271499008883714
Position 2823: 0.0006118720682727824
Position 2758: 0.00041817984749916955
Position 1533: 0.00041092528034055516
Position 1473: 0.00037882369748394297
Position 1372: 0.000360441228072585
Position 2232: 0.0002807740049236622
Position 3062: 0.00024617112533385446
Position 687: 0.0002326954977628994
Position 2194: 0.000230057272130705
Position 3683: 0.00017688548059391652
Position 3762: 0.00017207131592820104
Position 1238: 0.00011599208076229434
Position 3102: 0.00010883887711078967
Position 2857: 8.286384489699656e-05
Position 2615: 6.816198549021527e-05
Position 2924: 6.534513279399232e-05
Position 2278: 6.275619099313942e-05
Position 1081: 5.796117382433259e-05
Position 2595: 5.254921095481449e-05
Position 2469: 4.9762268599210747e-05
Position 1276: 4.828205596747722e-05
Position 1310: 4.716555196496279e-05
Position 3340: 4.692806555799868e-05
Position 655: 3.5753410811555524e-05
Position 1049: 3.476946534864114e-05
Position 3300: 3.435055151620378e-05
Position 2938: 3.356489739134985e-05
Position 1855: 3.12421539914857e-05
Position 1281: 3.08766696519333e-05
Position 1198: 2.9221892835795212e-05
Position 1998: 2.8596621118426547e-05
Position 1194: 2.8111363839116068e-05
Position 363: 2.7963512934046294e-05
Position 443: 2.0289218683959953e-05
Position 645: 1.5326366366149565e-05
Position 356: 1.51979138831355e-05
Position 271: 1.4031884643703769e-05
Position 713: 1.293317755346654e-05
Position 2825: 1.2340469908752703e-05
Position 2421: 1.2023903991198116e-05
Position 1240: 1.202352353835363e-05
Position 1143: 9.67724862247811e-06
Position 311: 6.901768555012341e-06
Position 637: 6.431014595117407e-06
Position 448: 5.7854814272976825e-06
Position 1024: 4.267427219952616e-06
Position 1053: 3.7364963608451628e-06
Position 378: 3.0826971971180785e-06
Position 1906: 2.416748951002493e-06
Position 2434: 2.3241920150114947e-06
Position 694: 1.1817766405741715e-06
Position 1256: 1.1487546600712693e-06
Position 345: 1.128927754259819e-06
Position 309: 7.042938227611375e-07
Position 924: 6.991130544317845e-07
Position 2502: 6.689703813360882e-07
Position 858: 6.105807723174937e-07
Position 2523: 6.07531939383031e-07
Position 1029: 5.718737927264438e-07
Position 339: 4.29356252435719e-07
Position 217: 4.08995542079044e-07
Position 744: 3.618912685685956e-07
Position 500: 3.1237487366352964e-07
Position 725: 3.1041949941830746e-07
Position 1703: 2.5296022681057515e-07
Position 1443: 2.1510355314500978e-07
Position 1041: 1.9358043594794962e-07
Position 1706: 1.8258377311987574e-07
Position 789: 1.7153581849204208e-07
Position 926: 1.5674011108305088e-07
Position 1412: 7.120768935232878e-08
Position 2681: 1.4085852150938477e-08
Position 2632: 9.472752791578026e-09
Position 1034: 6.462463161756489e-09
Position 214: 3.6448832745595637e-09
Position 750: 2.2654552275422315e-09
Position 2436: 1.6140099449498424e-09
Position 558: 9.958386750807888e-10
Position 456: 6.197349267116353e-10
Position 249: 5.931811615447098e-10
Position 1700: 3.0067305021010325e-10
Position 129: 2.5551490534055684e-10
Position 505: 8.877632796291522e-11
Position 2516: 7.09056267116486e-12
