Gene = ENSDARG00000077928
Position 6551: 1.694076318796332e-05
Position 4782: 1.6755321173617335e-05
Position 338: 1.5153432044655259e-05
Position 466: 1.3990879131923546e-05
Position 686: 1.2682295332865548e-05
Position 39: 1.2639271020672642e-05
Position 8422: 1.1389788759045278e-05
Position 4485: 9.165161476315596e-06
Position 3552: 9.047688534237851e-06
Position 413: 8.841945217730487e-06
Position 5894: 8.68970037487441e-06
Position 1727: 7.905149918350359e-06
Position 57: 7.838453510583838e-06
Position 1491: 7.664871637011114e-06
Position 563: 7.3119984380684564e-06
Position 6050: 6.58548788489671e-06
Position 2344: 5.935438288207892e-06
Position 1286: 5.773633933883337e-06
Position 1417: 5.519907907003843e-06
Position 1406: 5.119690526706485e-06
Position 1618: 4.809111431633676e-06
Position 647: 4.736660635853689e-06
Position 1210: 4.304020445729973e-06
Position 360: 4.263669049521784e-06
Position 561: 4.20871009746087e-06
Position 201: 3.9493199326744935e-06
Position 229: 3.415948700992723e-06
Position 48: 3.041333535113606e-06
Position 449: 2.4929698130497574e-06
Position 3879: 1.6330249959670302e-06
Position 73: 1.402215238819317e-06
Position 421: 1.3612255037209786e-06
Position 518: 9.81930792476699e-07
Position 513: 3.541141639400965e-07
Position 10985: 4.057582499114703e-08
Position 6988: 3.593619752006819e-08
Position 4287: 2.278465327757818e-08
Position 7396: 9.291423757503422e-09
Position 4238: 9.083558001735559e-09
Position 7382: 9.004719882605166e-09
Position 1065: 8.949993252246167e-09
Position 10063: 7.063367237412625e-09
Position 4055: 2.9778176977347887e-09
Position 4261: 3.2823831354498474e-10
Position 226: 1.5383320185527695e-10
Position 470: 1.0960387164672456e-11
Position 4105: 6.304669463984069e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3780: 0.9981715305560094
Position 3514: 0.9972448129292831
Position 6839: 0.9890228210264368
Position 8676: 0.927738525913475
Position 11483: 0.9113179118828041
Position 9816: 0.8296479608558
Position 6595: 0.8105014592070874
Position 473: 0.4607965782703385
Position 6197: 0.18649493420429714
Position 8363: 0.14505786383892738
Position 8124: 0.12307527933282618
Position 9818: 0.074619837727984
Position 547: 0.06355938503754321
Position 445: 0.057478253319333775
Position 11487: 0.038430423448986534
Position 11489: 0.03081695612653124
Position 6623: 0.02359757509336157
Position 9823: 0.02342765557831127
Position 9759: 0.021913546429294283
Position 12103: 0.013381406590855481
Position 9825: 0.011698862412278237
Position 6319: 0.01129382015149435
Position 6856: 0.01075005829795085
Position 6635: 0.010467831863169675
Position 556: 0.008719089765007893
Position 588: 0.006773859143517218
Position 8678: 0.006066707078579083
Position 6202: 0.0054027202996737266
Position 6617: 0.005197409622930884
Position 7075: 0.004593413764795715
Position 6549: 0.004553132123086166
Position 8128: 0.004437090190225323
Position 8107: 0.003887682798999948
Position 6157: 0.003750324066914888
Position 6638: 0.0036346422037568673
Position 6629: 0.003239092674218561
Position 8100: 0.0030047413213405354
Position 12309: 0.0029963663027686663
Position 7567: 0.002685936786517702
Position 8369: 0.002370160346554479
Position 8616: 0.0021510079126742976
Position 1834: 0.0021259282690562604
Position 7050: 0.0019545851139651112
Position 12143: 0.0016541473581342038
Position 493: 0.0016455627798915558
Position 1132: 0.0016159932228556008
Position 12068: 0.0015830562079706717
Position 345: 0.0015408765908370393
Position 6626: 0.0014119151277090763
Position 487: 0.0013875672909467631
Position 6397: 0.0013448106499622337
Position 9849: 0.001269152895651956
Position 5770: 0.0012237445378496738
Position 6621: 0.0012125863126582308
Position 9777: 0.0010107827069709859
Position 7053: 0.0010004778263455524
Position 9889: 0.000998066634339494
Position 1608: 0.0008820820349609406
Position 3520: 0.0008770689032026509
Position 8680: 0.0008572261725918593
Position 2099: 0.0008259654642429498
Position 1104: 0.0008202246957221328
Position 6354: 0.0007950211955192768
Position 4635: 0.000794434735562777
Position 8645: 0.0007188153794694792
Position 8595: 0.0007182955413590683
Position 6171: 0.0007136675432906011
Position 8048: 0.0006927041583810985
Position 6535: 0.0006908628649299163
Position 1443: 0.0006503299703804252
Position 7105: 0.0006180850821538756
Position 6695: 0.0006075925023475533
Position 4613: 0.0005977791688253927
Position 12050: 0.0005747126104190414
Position 10890: 0.0005714937743988912
Position 354: 0.000555432245135313
Position 6338: 0.0005521604785487897
Position 5802: 0.0005239136832859015
Position 6299: 0.0005205998793030502
Position 1712: 0.00046904364699405944
Position 9837: 0.0004577451992871855
Position 12247: 0.0004494059728419008
Position 8554: 0.00039997044341308086
Position 7090: 0.000379118394884428
Position 11519: 0.00033579335410973993
Position 357: 0.00027188435029484615
Position 12017: 0.00026703487698720283
Position 3027: 0.0002608666136675634
Position 11528: 0.0002405684193827357
Position 1930: 0.00023137840553710812
Position 7603: 0.00023104195774627468
Position 1645: 0.00023006822736015666
Position 1690: 0.00022837290099556544
Position 518: 0.00021539861486164188
Position 2999: 0.00020914589191008771
Position 3801: 0.00019366920388279294
Position 3538: 0.0001594184502913104
Position 591: 0.00015251462058282045
Position 1962: 0.0001427564259519706
Position 6860: 0.0001421348081405154
Position 223: 0.00014046150928482992
Position 7257: 0.00013884043833362696
Position 10476: 0.00012032748403106142
Position 7233: 0.0001131567513324003
Position 6631: 0.00010713007771585399
Position 1979: 0.00010699247070874947
Position 5812: 9.950821262928915e-05
Position 11516: 9.708719172244437e-05
Position 6673: 9.68939342474997e-05
Position 12083: 9.379612158491162e-05
Position 7381: 9.257779776100226e-05
Position 3810: 8.572093777852065e-05
Position 7153: 8.504379781390639e-05
Position 11525: 8.4265548689111e-05
Position 8710: 8.162502562560737e-05
Position 3747: 8.06792882713331e-05
Position 9843: 7.777269834976724e-05
Position 1065: 7.761449725781223e-05
Position 8755: 7.588737072691936e-05
Position 8162: 7.343781105540338e-05
Position 12003: 7.30321098382227e-05
Position 8192: 7.290989280552228e-05
Position 2444: 6.953939911604811e-05
Position 368: 6.862093940344142e-05
Position 3068: 6.26006310997052e-05
Position 5743: 5.567838982163199e-05
Position 5713: 5.3796809655165407e-05
Position 12108: 5.374835064496737e-05
Position 561: 4.799282995018309e-05
Position 613: 4.776453974641686e-05
Position 1583: 4.5492437767134565e-05
Position 8686: 4.380369224832172e-05
Position 7079: 4.2824311743638406e-05
Position 5575: 4.1435223060222534e-05
Position 2103: 4.1306595529599823e-05
Position 8212: 3.913214795373716e-05
Position 2473: 3.81050563283518e-05
Position 6858: 3.516274373875861e-05
Position 1972: 3.43110780270176e-05
Position 3382: 3.4215587968755305e-05
Position 384: 3.274975860395517e-05
Position 3899: 3.245653235735838e-05
Position 1947: 2.9453688337122253e-05
Position 7451: 2.923304474390999e-05
Position 2478: 2.9100655565489215e-05
Position 1467: 2.7358846598221016e-05
Position 3544: 2.6870182516872125e-05
Position 9658: 2.5975694541429836e-05
Position 8785: 2.464170711050105e-05
Position 4102: 2.2295700046771866e-05
Position 11545: 2.177591049454547e-05
Position 2475: 2.1287770922417817e-05
Position 1341: 2.0300829471255955e-05
Position 1542: 2.018673002372693e-05
Position 5365: 1.971980937778434e-05
Position 8169: 1.8841413930299506e-05
Position 7203: 1.7403584745949272e-05
Position 619: 1.710896055872981e-05
Position 5538: 1.6835610285121474e-05
Position 4774: 1.615643237468927e-05
Position 4646: 1.593391485716345e-05
Position 8068: 1.500886909218869e-05
Position 5862: 1.3994903037142949e-05
Position 4254: 1.3937096937942896e-05
Position 11910: 1.303143022767185e-05
Position 10285: 1.1522383063396342e-05
Position 4192: 1.0675591489677762e-05
Position 7477: 1.0497840045271223e-05
Position 6179: 1.0486789327904627e-05
Position 7515: 1.0172533885439352e-05
Position 11564: 9.46563320201666e-06
Position 7537: 8.582053505154565e-06
Position 10328: 8.482951684134521e-06
Position 4671: 7.853633689354428e-06
Position 3815: 6.058294225588004e-06
Position 106: 6.026714505481502e-06
Position 7512: 5.857340131807507e-06
Position 3849: 5.727561229796202e-06
Position 3576: 5.7206694985099835e-06
Position 3566: 5.465142211795253e-06
Position 8053: 5.1710306613602485e-06
Position 7212: 3.937390674493075e-06
Position 208: 3.843958436917944e-06
Position 7237: 2.649971164265337e-06
Position 5683: 2.5026668595711077e-06
Position 7542: 2.1461496054753912e-06
Position 4216: 1.951872737040155e-06
Position 4860: 1.7725885710321668e-06
Position 7205: 1.765042517638973e-06
Position 4154: 1.7456659520243319e-06
Position 4618: 1.734212011286781e-06
Position 5386: 1.7186726709175716e-06
Position 7411: 1.337925890156537e-06
Position 4455: 9.795620904066131e-07
Position 5833: 6.265290033414169e-07
Position 128: 5.45568852661748e-07
Position 250: 5.133284406032642e-07
Position 3846: 4.964499099724317e-07
Position 5444: 4.459088220812585e-07
Position 4817: 3.4874668203494607e-07
Position 319: 3.3940101180339e-07
Position 4832: 3.365194324970613e-07
Position 234: 2.2028285053030618e-07
Position 245: 1.988263716295295e-07
Position 121: 1.145362924602713e-07
Position 193: 9.425017174854688e-08
Position 176: 4.189164222925884e-08
Position 257: 3.978789921768705e-08
Position 1386: 3.464637117833417e-08
Position 6893: 3.4118868961723346e-08
Position 6876: 2.7816428471825932e-08
Position 6905: 2.7816187710462496e-08
Position 6879: 2.6554606410533883e-08
Position 161: 2.0535935300878727e-08
Position 399: 2.045567504827687e-08
Position 1114: 1.8598734983355936e-08
Position 327: 1.8369135798403933e-08
Position 178: 1.2233987906112092e-08
Position 6899: 8.037710696391566e-09
Position 11758: 7.25958197641195e-09
Position 190: 6.5776621054878736e-09
Position 3825: 5.65304696713938e-09
Position 986: 5.6402729650105e-09
Position 265: 5.596927384489864e-09
Position 144: 4.510221617617847e-09
Position 4236: 3.307828748165653e-09
Position 7424: 2.834310373600746e-09
Position 7493: 2.4784152053738698e-09
Position 397: 2.475508150028289e-09
Position 392: 2.28657444144329e-09
Position 3904: 2.0992866265543165e-09
Position 3831: 1.5852998762471777e-09
Position 3906: 1.5043674393308967e-09
Position 785: 1.3586274805071337e-09
Position 3819: 1.1310153086958649e-09
Position 270: 8.200519200149316e-10
Position 918: 8.060385510543726e-10
Position 967: 7.451013501824252e-10
Position 80: 6.472366619433925e-10
Position 893: 6.229360327256856e-10
Position 4234: 6.144230825965236e-10
Position 3730: 5.885128354142481e-10
Position 7276: 4.743685229881692e-10
Position 745: 4.2324765987154607e-10
Position 7214: 3.384102335494583e-10
Position 3927: 1.0846567585443812e-10
