Gene = AT2G34450
Position 788: 2.2603013501886065e-05
Position 327: 1.8363549776711153e-05
Position 436: 1.7775151144074495e-05
Position 417: 1.6895329610055257e-05
Position 1653: 1.5159100058127408e-05
Position 1586: 1.5154829775001477e-05
Position 302: 1.260538762765232e-05
Position 296: 1.2358882651794757e-05
Position 1574: 1.1133323587457055e-05
Position 1239: 1.0019411599539576e-05
Position 1601: 8.677274888774241e-06
Position 304: 8.356686610228653e-06
Position 1344: 7.710879133184432e-06
Position 442: 6.647546304870118e-06
Position 1616: 4.106885173898354e-06
Position 370: 3.7610823274665883e-06
Position 1655: 1.8238467485528728e-06
Position 1748: 1.7363357425682372e-06
Position 323: 1.0743954026815292e-06
Position 1149: 7.947913273070492e-07
Position 432: 7.769124235009089e-07
Position 846: 2.334356010547553e-07
Position 935: 2.128582472952719e-07
Position 457: 1.0954157586297541e-07
Position 481: 5.213689592980521e-08
Position 131: 4.1940977487392175e-08
Position 447: 3.227043144342887e-08
Position 308: 2.8294964935795685e-08
Position 454: 6.490892794066845e-10
Position 138: 5.03493094646756e-10
Position 313: 1.631709832884123e-11
Position 315: 2.9522325061005047e-12
Position 90: 9.386493838975653e-17
Position 144: 1.9248918784564522e-17
Position 102: 1.8304440951198703e-18
Position 110: 1.5354198617185408e-18
Position 95: 3.2251863147930555e-19
