Gene = AT2G38823
Position 1108: 1.4729306732390558e-05
Position 1370: 1.4091704428884715e-05
Position 649: 1.2327037743057122e-05
Position 360: 1.2144506909086312e-05
Position 645: 1.0819668872247478e-05
Position 1252: 1.0801976232832654e-05
Position 1020: 9.167085017795059e-06
Position 189: 8.985002750739426e-06
Position 1039: 6.1731945303076355e-06
Position 373: 5.9991336868013375e-06
Position 209: 5.256845804390503e-06
Position 1440: 5.2016374398050526e-06
Position 451: 4.885142760098237e-06
Position 1432: 4.558712589346715e-06
Position 433: 3.817138006841376e-06
Position 940: 3.7539316334836567e-06
Position 135: 3.614229706445183e-06
Position 1018: 3.375578752765397e-06
Position 750: 3.167466498365088e-06
Position 219: 2.093636289277035e-06
Position 899: 1.8088580624032953e-06
Position 1461: 1.4689216549111938e-06
Position 886: 1.3162333130024198e-06
Position 235: 1.0984266989399736e-06
Position 535: 9.324735968133131e-07
Position 194: 9.226664208183029e-07
Position 454: 7.241778096716873e-07
Position 1119: 7.156031083598915e-07
Position 1494: 6.899043651095515e-07
Position 547: 4.3057558577532113e-07
Position 1468: 3.9627085381976363e-07
Position 1113: 3.925165651290126e-07
Position 286: 2.868477009170649e-07
Position 676: 2.819526401678068e-07
Position 442: 2.5954985788187366e-07
Position 440: 2.3839675336182115e-07
Position 197: 2.012076510688124e-07
Position 476: 1.8247077441376913e-07
Position 686: 1.816996171601367e-07
Position 249: 1.529820528024895e-07
Position 1110: 1.434242997550326e-07
Position 1147: 1.1205255283151012e-07
Position 727: 1.0705738195066187e-07
Position 549: 7.827404553012258e-08
Position 683: 7.79461239879511e-08
Position 242: 7.789149436426507e-08
Position 529: 5.2162083104009906e-08
Position 1151: 1.5589105704035193e-08
Position 738: 1.456088946983169e-08
Position 710: 1.2384387486396439e-08
Position 256: 1.1493536817721115e-08
Position 479: 7.257892494522678e-09
Position 688: 4.946036765528775e-09
Position 1187: 3.356774214433866e-09
Position 491: 3.1491363104091864e-09
Position 912: 2.221376818467486e-09
Position 1173: 2.1729338850457945e-09
Position 466: 1.5231202270516791e-09
Position 262: 5.555701252359846e-12
Position 258: 1.3992475737595794e-12
