Gene = AT4G21190
Position 1496: 2.4856379984922692e-06
Position 444: 2.1472396624099454e-06
Position 1427: 1.8058672409377067e-06
Position 644: 1.3601908088896809e-06
Position 1278: 1.111363895432789e-06
Position 597: 8.190171316696572e-07
Position 1213: 8.012781907418304e-07
Position 567: 7.422601657985838e-07
Position 1400: 6.647007333135147e-07
Position 1284: 4.5374517671949543e-07
Position 1358: 4.4648280546253327e-07
Position 632: 3.01380226355591e-07
Position 1219: 2.8387561931684407e-07
Position 1309: 2.7908730714282724e-07
Position 1543: 2.4936962027529806e-07
Position 860: 1.9671250410935036e-07
Position 625: 1.8858553773085879e-07
Position 448: 1.2462843027565887e-07
Position 602: 9.022472989174705e-08
Position 1186: 5.2999712461953154e-08
Position 789: 3.69981302298016e-08
Position 1197: 3.636764063695833e-08
Position 391: 3.6095054205819256e-08
Position 1174: 3.138848241443628e-08
Position 841: 1.3491992042701125e-08
Position 399: 1.0271309807218884e-08
Position 802: 1.001472820809146e-08
Position 787: 4.0285138995223774e-09
Position 813: 4.003335812459193e-09
Position 416: 2.8090250151166626e-09
Position 1137: 1.5730549383546819e-09
Position 823: 6.11996887423296e-12
Position 1135: 1.236877712752579e-12
Position 419: 1.2698364045986769e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 443: 0.9986262932631665
Position 840: 0.9976937021106257
Position 249: 0.9890357641636197
Position 613: 0.9719664020145138
Position 1146: 0.8766930126920759
Position 1795: 0.021235937611330143
Position 1228: 0.007635796189259984
Position 1213: 0.00565171887017821
Position 641: 0.003193370826588597
Position 620: 0.0018161683344742174
Position 638: 0.0017741085876119723
Position 1135: 0.0017500508851700759
Position 152: 0.0015819122179475675
Position 865: 0.0013533752775781263
Position 1097: 0.0010093513339107106
Position 1278: 0.0009293760262663296
Position 1164: 0.000866947046462224
Position 1808: 0.000731949427472993
Position 162: 0.0007256295538117178
Position 1167: 0.0006320190507656707
Position 297: 0.0006277708616306287
Position 1559: 0.0005330191261098086
Position 173: 0.0004794136712069409
Position 1230: 0.0002930614427055231
Position 683: 0.0002252828432533166
Position 1289: 0.00022103850920850293
Position 916: 0.00021764429432172684
Position 1567: 0.00020438827065263394
Position 1749: 0.0001422959005307908
Position 180: 0.00013401418411925297
Position 1236: 0.000111393087864547
Position 701: 0.00010237518905788726
Position 176: 9.26966549591409e-05
Position 644: 8.239805475694303e-05
Position 1571: 7.311395053072634e-05
Position 913: 6.938716327996472e-05
Position 1427: 6.815851114203599e-05
Position 587: 6.625950987909731e-05
Position 258: 5.550879608827005e-05
Position 1300: 4.819456220502869e-05
Position 860: 3.91359732525851e-05
Position 457: 3.792579494014874e-05
Position 976: 3.0269247001690522e-05
Position 1348: 2.938175541081008e-05
Position 1367: 2.5845784069133422e-05
Position 1284: 2.0828822915245486e-05
Position 1260: 2.0569275929017603e-05
Position 1354: 1.793522494557714e-05
Position 1081: 1.725720036283496e-05
Position 187: 1.5496918550997026e-05
Position 979: 1.5131007767010931e-05
Position 1471: 1.4912792488084884e-05
Position 459: 1.4426393308355045e-05
Position 1099: 1.3823775663925593e-05
Position 1314: 1.3392308050300766e-05
Position 1405: 1.2311257074237504e-05
Position 1763: 1.2187147307282617e-05
Position 1174: 1.0991024708601923e-05
Position 1304: 1.0764053947549955e-05
Position 685: 1.0705059772252223e-05
Position 1242: 1.0339720212192795e-05
Position 1320: 8.977339072543987e-06
Position 391: 6.522113573103754e-06
Position 875: 5.970934737547679e-06
Position 919: 5.952726161172338e-06
Position 1109: 5.914001067805158e-06
Position 1408: 5.547976918915612e-06
Position 1637: 5.521906486995051e-06
Position 1026: 4.819032563908421e-06
Position 871: 4.534480370050149e-06
Position 1432: 4.4702663203469515e-06
Position 728: 2.9868229817827827e-06
Position 1028: 2.8372076058696878e-06
Position 264: 2.660535426716219e-06
Position 709: 2.1250626669400525e-06
Position 706: 2.0550441566659605e-06
Position 1030: 1.786375493409703e-06
Position 1580: 1.7302023594749017e-06
Position 466: 1.3431052962690546e-06
Position 313: 1.299328698395303e-06
Position 1522: 1.1756610680198138e-06
Position 589: 1.146157115799629e-06
Position 328: 1.0157986830138766e-06
Position 806: 7.997817475554111e-07
Position 1476: 6.578291714699016e-07
Position 1594: 6.339216919792907e-07
Position 1044: 5.440380297513635e-07
Position 802: 3.3789721191381374e-07
Position 653: 3.2119586563923345e-07
Position 496: 3.096670867846267e-07
Position 593: 2.821260221285984e-07
Position 1466: 2.728753172869592e-07
Position 816: 2.1394841505657725e-07
Position 937: 1.987231800593998e-07
Position 989: 1.5452688154325338e-07
Position 737: 1.2731901620000095e-07
Position 597: 1.0364217420258079e-07
Position 716: 9.643644740677553e-08
Position 500: 8.670883335463233e-08
Position 748: 7.455112972374134e-08
Position 942: 5.592083027901757e-08
Position 778: 4.067703881855169e-08
Position 502: 2.0257302547037863e-08
Position 745: 1.4013976020966975e-08
Position 522: 1.868631402154933e-09
Position 993: 1.816024018585987e-11
