Gene = Ccdc149
Position 1623: 3.813647763807457e-05
Position 464: 3.798084518536824e-05
Position 4281: 3.22025229081545e-05
Position 2475: 2.337119335037718e-05
Position 3411: 2.198570609215608e-05
Position 538: 2.0655699374359323e-05
Position 2347: 1.680596969189383e-05
Position 1508: 1.5663003242588478e-05
Position 1821: 1.5329368597430388e-05
Position 660: 1.513057036905691e-05
Position 664: 1.4040950917819973e-05
Position 417: 1.3371171836826763e-05
Position 244: 1.158747255147785e-05
Position 1740: 1.1220230601505167e-05
Position 557: 8.450231628193551e-06
Position 459: 5.978200350220097e-06
Position 699: 5.288522097972704e-06
Position 566: 4.6787760435686204e-06
Position 627: 3.704694502663429e-06
Position 762: 3.665010155546332e-06
Position 695: 3.5374961202306677e-06
Position 257: 3.3030295593092244e-06
Position 1674: 3.2835427617745676e-06
Position 930: 2.29500509349112e-06
Position 305: 1.5158891781699714e-06
Position 410: 1.2318250005887578e-06
Position 976: 1.2222850325245235e-06
Position 784: 7.670891470720556e-07
Position 504: 6.50024520051692e-07
Position 383: 3.891390608761785e-07
Position 705: 3.6606954952548177e-07
Position 572: 3.4891835433652575e-07
Position 241: 3.228302302635594e-07
Position 765: 2.7850809500140967e-07
Position 1611: 2.675688695681782e-07
Position 419: 2.1598928481287268e-07
Position 827: 1.9913395546915383e-07
Position 1270: 9.899283050584197e-08
Position 424: 3.7839564465766894e-08
Position 394: 8.999057288772062e-09
Position 554: 5.145095405241146e-09
Position 345: 3.112596137446072e-09
Position 391: 2.8407504033508126e-09
Position 385: 1.3576727382769672e-09
Position 114: 1.071268009215267e-09
Position 232: 3.49647723164437e-10
Position 72: 1.7354001676264314e-12
Position 214: 5.127513751307932e-13
Position 211: 5.1350713371682255e-14
Position 155: 1.1056071365398288e-14
