Gene = Ccdc62
Position 13897: 0.0004950819444614573
Position 929: 0.00045395986731717856
Position 1168: 0.00045262617893224513
Position 3016: 0.000451193568294049
Position 4648: 0.00043998522082235963
Position 34484: 0.0004372354122902095
Position 376: 0.0003809378587603864
Position 20361: 0.00034593441843070827
Position 31324: 0.00032357380040906136
Position 31802: 0.0003014423501203425
Position 2636: 0.00029996189134370366
Position 205: 0.0002768833932557784
Position 401: 0.0002630730881318109
Position 828: 0.00025247913789052274
Position 1619: 0.0002482073782725861
Position 1583: 0.00021513353441074233
Position 1756: 0.0002139247006396366
Position 1739: 0.00014121625994718915
Position 4783: 0.0001341437896205825
Position 3177: 0.000112979482957623
Position 1107: 9.977322342016305e-05
Position 946: 8.667356953945198e-05
Position 26422: 4.912186945585746e-05
Position 3274: 4.00408484990629e-05
Position 28741: 3.3362814385041334e-05
Position 21806: 3.0725950534920077e-05
Position 17640: 2.861644917430686e-05
Position 3615: 2.8021413323036832e-05
Position 13953: 2.564645619902316e-05
Position 17396: 1.7478361463795555e-05
Position 22092: 1.2064803332824053e-05
Position 21610: 1.1370741169932448e-05
Position 3246: 9.508496786895e-06
Position 456: 4.264844995979511e-06
Position 22334: 3.403125737191179e-06
Position 22136: 3.106398050263538e-06
Position 761: 3.090693503230927e-06
Position 25455: 3.0352600830312256e-06
Position 22696: 2.6401205305463363e-06
Position 576: 2.2084644745815997e-06
Position 23377: 1.982269726236448e-06
Position 772: 1.5322737856338892e-06
Position 989: 1.3179192487020574e-06
Position 528: 1.0258614235319476e-06
Position 362: 9.602976115407027e-07
Position 320: 8.158435112624696e-07
Position 1569: 6.39166752701687e-07
Position 1331: 5.844976652646208e-07
Position 1670: 5.416105419261211e-07
Position 1660: 5.29609237059093e-07
Position 13792: 5.114350186123389e-07
Position 1964: 4.4466999571945576e-07
Position 1386: 2.079270260304694e-07
Position 227: 1.3714793970812142e-07
Position 21102: 1.0345817048977309e-07
Position 20923: 9.858737653620655e-08
Position 252: 9.365777669832386e-08
Position 21087: 8.1292397816674e-08
Position 20859: 6.900902227703153e-08
Position 505: 6.219533149267628e-08
Position 692: 5.113151188366412e-08
Position 260: 3.01863960800275e-08
Position 556: 2.5930252891779976e-08
Position 802: 1.6549462185207043e-08
Position 186: 1.0461271025253682e-09
Position 245: 9.99719116333396e-10
Position 238: 9.886917308831938e-10
