Gene = Gm35549
Position 1403: 0.00144971419604327
Position 2444: 0.0014225745773349056
Position 3517: 0.00135442441013533
Position 3805: 0.001347025606632045
Position 1204: 0.001284917270380508
Position 669: 0.0012820488887882405
Position 937: 0.001269533791252982
Position 4410: 0.001256093046295532
Position 3233: 0.0012532564918250172
Position 6078: 0.0012061933504092332
Position 1300: 0.001180876880930647
Position 3012: 0.0010947149913390932
Position 2835: 0.0010475653515380368
Position 5324: 0.0010155624551549194
Position 2811: 0.0009738241297579257
Position 3265: 0.0009279996318029213
Position 2426: 0.0008691297442901608
Position 2529: 0.0008607678016192342
Position 5424: 0.0008064836550491004
Position 3040: 0.0007895791379058894
Position 1096: 0.0007840093038076867
Position 1479: 0.0007113056477654195
Position 217: 0.000604255749999238
Position 4312: 0.0005466203751701912
Position 2992: 0.0005335441372222933
Position 469: 0.0005335155706727152
Position 304: 0.0004875556830081064
Position 3204: 0.0004836526967849626
Position 4164: 0.00047948889123205303
Position 2532: 0.000477112377436243
Position 2108: 0.000473667406073088
Position 6352: 0.0004587626737122435
Position 958: 0.00040938438217754525
Position 139: 0.00040395102165260586
Position 3491: 0.0003986556166008323
Position 2678: 0.0003456868245184969
Position 2137: 0.00033923649795517864
Position 5306: 0.00032684874167847105
Position 1093: 0.00032346858298825586
Position 2256: 0.0003010486760351108
Position 196: 0.00028862746782710574
Position 1910: 0.0002726813544326297
Position 736: 0.00022720007874754892
Position 2905: 0.00022196386771416996
Position 913: 0.00022109164968451233
Position 3125: 0.00020015721450231778
Position 961: 0.0001842165607168491
Position 2311: 0.00018109073101300324
Position 1732: 0.00017822955151608241
Position 2252: 0.00017357721542700323
Position 248: 0.00016311199451218267
Position 1487: 0.00015790267361181733
Position 3935: 0.00014901247421918247
Position 2189: 0.00014264115114256466
Position 2908: 0.00013430564298339532
Position 1736: 0.00013353297612579023
Position 2160: 0.00012004298160410212
Position 378: 0.00010839144854622544
Position 2151: 0.00010769651379368013
Position 1409: 9.982720893912936e-05
Position 2888: 9.48357463401575e-05
Position 810: 8.21735884261084e-05
Position 1045: 8.078449646180688e-05
Position 2308: 8.074936707313901e-05
Position 2114: 7.575721833970527e-05
Position 517: 6.540442084399263e-05
Position 1843: 6.46399890775293e-05
Position 831: 5.995753687801364e-05
Position 2730: 5.971727458725764e-05
Position 1510: 5.560361317618812e-05
Position 1000: 4.6098336414567805e-05
Position 1492: 4.542718627833598e-05
Position 526: 4.5177550672374593e-05
Position 414: 4.35290226346295e-05
Position 497: 3.642298184900725e-05
Position 997: 3.599170308433316e-05
Position 698: 2.9219847122415878e-05
Position 224: 2.872353363766675e-05
Position 283: 2.417465496646014e-05
Position 539: 2.2840163809605737e-05
Position 1784: 1.686155576254468e-05
Position 1208: 1.6306611460474138e-05
Position 704: 1.6174974550682894e-05
Position 716: 1.4661441027384562e-05
Position 276: 8.598619838722544e-06
Position 765: 8.425033858670074e-06
Position 309: 8.076837982044707e-06
Position 507: 7.768313574815098e-06
Position 198: 7.737995012021202e-06
Position 835: 7.680240193288676e-06
Position 740: 6.990704107263529e-06
Position 692: 6.330998872921865e-06
Position 141: 5.546519422089282e-06
Position 264: 3.7724392054900313e-06
Position 2842: 3.31945242629944e-06
Position 3157: 2.8904793145016585e-06
Position 725: 8.670163081136963e-07
Position 345: 8.200995225792301e-07
Position 1994: 7.640074560021281e-07
Position 2215: 6.666151203716253e-07
Position 2167: 6.391825263422543e-07
Position 2011: 5.563666915099705e-07
Position 644: 5.37838399586513e-07
Position 529: 5.323916059293024e-07
Position 2128: 4.2455590274490464e-07
Position 1059: 7.957445159740194e-08
Position 1066: 7.620142898326433e-08
Position 1073: 3.956666265792886e-08
Position 1319: 3.136149374433876e-08
Position 1556: 1.1115853936200856e-08
Position 1816: 7.608126941517782e-09
Position 1003: 3.4860872814956288e-09
Position 147: 1.8929758890894864e-11
Position 253: 6.5951368668875464e-12
Position 610: 4.904082432383812e-12
