Gene = Gm7694
Position 465: 6.973959592149704e-08
Position 448: 5.490426961579133e-08
Position 4: 5.030527890115882e-08
Position 142: 1.773272336525269e-08
Position 422: 4.067449264543774e-09
Position 401: 2.2030672719623726e-09
Position 222: 4.0357363533519736e-10
Position 244: 1.67447210549535e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 4690: 0.5454152354785153
Position 6891: 0.42370939019304266
Position 3493: 0.42289287438298506
Position 6290: 0.2649630057953026
Position 3073: 0.24536488237926454
Position 3575: 0.228759859222511
Position 6664: 0.218218306137067
Position 7818: 0.20202707309341406
Position 6254: 0.07619990855720245
Position 203: 0.07580689601813838
Position 5552: 0.06552117547569454
Position 6411: 0.05743842381405256
Position 2247: 0.05419387349880583
Position 3540: 0.045998117469211564
Position 5496: 0.04106672187588408
Position 2975: 0.03781260591852587
Position 6701: 0.032321747927666025
Position 159: 0.03204193859248934
Position 6321: 0.02949161206477466
Position 3711: 0.028154323080610916
Position 2119: 0.02641472996049453
Position 6839: 0.023573714201969007
Position 1231: 0.022275055191378842
Position 4036: 0.020292815708072957
Position 4871: 0.01434898177977193
Position 5857: 0.013539997848256496
Position 4162: 0.013200811675935623
Position 4796: 0.012330236730353581
Position 4334: 0.011795164333390147
Position 5242: 0.01168095682976389
Position 2300: 0.00855136916226986
Position 4884: 0.007959718138573126
Position 1444: 0.007523033014955606
Position 5630: 0.006560380374299814
Position 2258: 0.006308377179197657
Position 1186: 0.0059373203149649945
Position 6443: 0.005644565645323534
Position 5437: 0.0056218914017142916
Position 7182: 0.0055952273136135764
Position 3756: 0.004870850323077593
Position 5126: 0.004581419009027015
Position 2277: 0.00411823578505316
Position 7224: 0.0037120007950408973
Position 3851: 0.00315474911722026
Position 529: 0.0028833801025996953
Position 2305: 0.002843145047583358
Position 3503: 0.0027775594905615894
Position 1983: 0.002719792716902022
Position 211: 0.002695288635928207
Position 3589: 0.0025478525373035035
Position 2978: 0.0023862206251151078
Position 2284: 0.0023353420806585035
Position 5478: 0.0021591632907764476
Position 2335: 0.0017682972538623511
Position 6378: 0.0017308316299503054
Position 2193: 0.0015999055772271515
Position 810: 0.001567196595269262
Position 2372: 0.0012648495692093983
Position 2931: 0.001208509242186613
Position 222: 0.0011655875565615918
Position 3546: 0.0010980348892923484
Position 2225: 0.0010707529771588062
Position 1237: 0.0010670617529687245
Position 7864: 0.0010373847756280517
Position 6704: 0.0010095362533402367
Position 7460: 0.00100445404757998
Position 1455: 0.0007536676110858617
Position 4144: 0.0007093206857726294
Position 2865: 0.0006715195356548227
Position 3034: 0.0006678193934529378
Position 5881: 0.0006496775006065477
Position 2181: 0.0006289082548582702
Position 5186: 0.00059958823775048
Position 2206: 0.000534446397830243
Position 2104: 0.0005286697099543436
Position 4041: 0.0005234736207268045
Position 2320: 0.0004885605877586935
Position 3081: 0.0004871337504341658
Position 2543: 0.00048420544712303963
Position 726: 0.0004287875444212734
Position 1370: 0.00040789400909953277
Position 1636: 0.0003751882523198124
Position 2533: 0.000361807342658063
Position 1571: 0.0003609389943128268
Position 1393: 0.0003160846378747498
Position 2697: 0.0002998758113096892
Position 236: 0.00021082222756683617
Position 4544: 0.0002085818026215493
Position 229: 0.0002046737467653758
Position 4060: 0.0001780390855658454
Position 551: 0.00016063193189831977
Position 1031: 0.0001486036511809194
Position 1273: 0.00014768247290242124
Position 2636: 0.00013372245520508415
Position 1192: 0.00012611393440943897
Position 2785: 0.0001082732712956514
Position 264: 9.221266366120254e-05
Position 1390: 9.133463128033911e-05
Position 680: 6.278957250994825e-05
Position 531: 6.162533247151028e-05
Position 291: 4.416469749872789e-05
Position 2342: 3.030268486629602e-05
Position 1255: 2.633109478994753e-05
Position 828: 2.216767573758913e-05
Position 815: 1.7056035958126827e-05
Position 616: 1.4090680040199712e-05
Position 904: 1.2490443563704839e-05
Position 973: 8.847291862063121e-06
Position 1060: 5.810904299380993e-06
Position 482: 4.4483758324818746e-06
Position 991: 2.2792672166619923e-06
Position 397: 1.811920251965362e-06
Position 242: 1.6067777477392119e-06
Position 747: 1.3895926595281085e-06
Position 997: 1.1557656259488551e-06
Position 418: 8.830116657461683e-07
Position 892: 8.168229439354083e-07
Position 766: 7.798018383064009e-07
Position 1764: 6.784694093277433e-07
Position 411: 5.113164487834992e-07
Position 949: 5.079296226637389e-07
Position 422: 4.827895916210982e-07
Position 1286: 4.808714717679441e-07
Position 734: 4.744691496924296e-07
Position 4637: 4.428066645399046e-07
Position 374: 4.324023041405659e-07
Position 775: 3.636363836574928e-07
Position 461: 2.906653388662696e-07
Position 923: 2.520014241505814e-07
Position 1328: 2.238921341980122e-07
Position 738: 2.1338545198015981e-07
Position 509: 1.4737051292665175e-07
Position 1069: 1.4556339364066919e-07
Position 994: 1.2261663378929212e-07
Position 261: 1.094067176248079e-07
Position 490: 1.0688733294392245e-07
Position 620: 9.005781689673454e-08
Position 849: 8.11212007033374e-08
Position 293: 7.133540416906437e-08
Position 271: 9.846834614936336e-09
Position 300: 8.783597537486177e-10
Position 470: 7.778952182823288e-10
Position 269: 7.34792940686428e-10
Position 329: 6.340218773126921e-10
Position 353: 3.979982589636625e-10
Position 319: 2.698616622741226e-10
Position 304: 2.666776725274348e-10
Position 380: 2.3895823518017526e-10
Position 511: 2.3738448718816107e-10
Position 306: 2.093779498741591e-10
Position 459: 1.883137212329196e-10
Position 97: 1.743784167963984e-10
Position 250: 6.201086174186066e-11
Position 311: 5.360289896705959e-11
Position 252: 3.830936279357432e-11
Position 363: 2.9879742593536615e-11
