Gene = Mrpl44
Position 1210: 0.0018439271381482428
Position 751: 0.0018408616770856348
Position 377: 0.001765356786621184
Position 3151: 0.0014915571744695995
Position 2745: 0.0012747383557891866
Position 2873: 0.0011752965208796859
Position 5333: 0.0009032348673289543
Position 3979: 0.0008251762526199374
Position 2675: 0.0007468096882551253
Position 2615: 0.0007424529486457287
Position 1844: 0.0006391167764857173
Position 1667: 0.0004985203514136548
Position 4315: 0.0004841958640167113
Position 2077: 0.00048027047669257797
Position 240: 0.00041694697294450953
Position 2479: 0.00041088082437861216
Position 1302: 0.0003965546970058124
Position 1096: 0.0003959231239107842
Position 2791: 0.000307972783677509
Position 2727: 0.00030542832873620954
Position 715: 0.00027686120624751244
Position 979: 0.00025643096135087736
Position 1631: 0.00023485600801778346
Position 2153: 0.00021877854393418305
Position 521: 0.00020164056376377752
Position 2595: 0.00017978392439326997
Position 1178: 0.00015005398545292104
Position 1565: 0.00012971229567350855
Position 920: 0.0001193624582167993
Position 2029: 9.757927801690053e-05
Position 763: 9.086996344989744e-05
Position 1901: 8.831213035048644e-05
Position 1051: 8.170630641187717e-05
Position 1320: 7.96907770074638e-05
Position 1560: 7.662519335963643e-05
Position 1959: 7.348817776726944e-05
Position 1492: 6.112215807040022e-05
Position 1991: 5.721708357029581e-05
Position 609: 5.15419536244382e-05
Position 144: 4.846413507227995e-05
Position 2272: 4.5882296808449135e-05
Position 381: 4.409201261431046e-05
Position 1055: 2.9036057956410156e-05
Position 286: 2.6562258553560774e-05
Position 1776: 2.223520247818579e-05
Position 2045: 2.110888787382093e-05
Position 2433: 1.4321377279363404e-05
Position 1671: 1.2897435001485894e-05
Position 147: 1.2094856527141234e-05
Position 924: 1.0821986222193016e-05
Position 1846: 9.255231400160367e-06
Position 891: 8.985389771368418e-06
Position 439: 7.872536330685748e-06
Position 210: 7.006608941552478e-06
Position 829: 6.364262497853933e-06
Position 1725: 2.3462333176886595e-06
Position 2114: 1.7688690717236961e-06
Position 579: 1.2874587994038963e-06
Position 541: 1.0447144552218514e-06
Position 407: 8.503604357223117e-07
Position 244: 7.820138064927726e-07
Position 450: 5.610993788709074e-07
Position 205: 5.002939188798175e-07
Position 246: 2.805929584982968e-07
Position 213: 2.2520879794211586e-07
Position 467: 1.964992174549096e-07
Position 391: 1.3827398171780158e-07
Position 1354: 1.1095081574376395e-07
Position 944: 1.0848638053033888e-07
Position 549: 7.83773703213393e-08
Position 543: 7.621719369464372e-08
Position 904: 6.511397447015085e-08
Position 1012: 6.169304499793127e-08
Position 393: 6.118073255452773e-08
Position 838: 5.1408865378701814e-08
Position 297: 4.2025907308250796e-08
Position 907: 4.001131623643852e-08
Position 928: 3.771256639881432e-08
Position 343: 3.2506979638419364e-08
Position 1269: 7.681830979196624e-09
Position 316: 1.7720063612616613e-10
Position 469: 1.3536210547085514e-11
Position 584: 9.646291821851076e-12
Position 350: 6.438939818531631e-12
Position 252: 3.153129625723399e-12
