Gene = Gm36210
Position 699: 4.532407345234101e-06
Position 2523: 4.340682431942585e-06
Position 695: 3.673458106909088e-06
Position 1329: 3.5751428134985535e-06
Position 750: 3.4969363830674173e-06
Position 207: 3.056162973278907e-06
Position 795: 2.653507609061014e-06
Position 713: 2.58188729790505e-06
Position 989: 2.3253037269496545e-06
Position 112: 2.1232199653834405e-06
Position 473: 1.9212230235154095e-06
Position 97: 1.757429137025023e-06
Position 129: 1.7399679553850667e-06
Position 223: 1.5339418590601622e-06
Position 1063: 1.1099408392960302e-06
Position 435: 1.0813432824040036e-06
Position 678: 1.0404948448165416e-06
Position 662: 1.0080248894149084e-06
Position 786: 9.437691454977465e-07
Position 1928: 8.596177475647237e-07
Position 1093: 8.414346464048038e-07
Position 784: 7.943788407955843e-07
Position 2484: 7.773322095231276e-07
Position 483: 6.815452593117746e-07
Position 572: 6.674879914252967e-07
Position 2628: 6.660517796817283e-07
Position 2204: 6.069175203382842e-07
Position 509: 5.455068380060758e-07
Position 364: 5.071396700181611e-07
Position 1011: 4.3205312652740953e-07
Position 1799: 2.792448489297381e-07
Position 997: 2.577404894763885e-07
Position 1335: 2.1925471456257542e-07
Position 485: 1.4148573621185217e-07
Position 994: 1.381471542007432e-07
Position 380: 9.903057412462639e-08
Position 407: 9.211645837792877e-08
Position 748: 9.050407068775252e-08
Position 972: 8.868959261351126e-08
Position 811: 8.269288063182857e-08
Position 374: 7.315934466663235e-08
Position 291: 3.491013901003079e-08
Position 231: 1.897998085858468e-08
Position 518: 5.402907897335858e-09
