Gene = Gm5105
Position 5507: 0.4961800893685195
Position 4022: 0.4094253741872103
Position 17047: 0.3992229392618036
Position 5475: 0.35279496478084243
Position 3743: 0.3434063141040056
Position 14872: 0.3029158035949876
Position 17806: 0.2341341173520445
Position 13800: 0.2158652265038552
Position 3770: 0.1804529536433576
Position 5531: 0.15079552369238214
Position 4239: 0.150027892013917
Position 17088: 0.15002083866513952
Position 17691: 0.10902730789111457
Position 2542: 0.07627461300192989
Position 17522: 0.05105729404971143
Position 840: 0.04775577478327349
Position 812: 0.03924284245821705
Position 17694: 0.038194161574306454
Position 18607: 0.036655796367236586
Position 17485: 0.03561929145770597
Position 15633: 0.03027393185543069
Position 2594: 0.02978220924076304
Position 15045: 0.025938819639503476
Position 13077: 0.025129327467380884
Position 1332: 0.023419591147627282
Position 17104: 0.01858707123298563
Position 1861: 0.017366213866809144
Position 15757: 0.01655074839915021
Position 15733: 0.015768776590677325
Position 16444: 0.015709016260629115
Position 17657: 0.014496281879565979
Position 15605: 0.013105928733619834
Position 775: 0.01245957029150963
Position 15071: 0.01114643606122803
Position 335: 0.0110963602951517
Position 17306: 0.010786284536557503
Position 4100: 0.0090635464541172
Position 1143: 0.007889055704688019
Position 1416: 0.007882306294209376
Position 15816: 0.006943170500717219
Position 1771: 0.0068071311192447635
Position 4862: 0.006567089295273411
Position 1188: 0.006424479135801209
Position 16143: 0.006365076616438655
Position 605: 0.005855286793901869
Position 1532: 0.005451205284912061
Position 375: 0.004614570633164206
Position 16273: 0.00436095740826768
Position 1703: 0.004351027991434633
Position 332: 0.003246238131389592
Position 299: 0.0031492030582379415
Position 16557: 0.002898900295908639
Position 15893: 0.00276253107463766
Position 1289: 0.0027251222666285903
Position 1709: 0.0026861662936980874
Position 787: 0.002382569820184661
Position 380: 0.002084932500949189
Position 3516: 0.0020769168451215967
Position 16473: 0.002022813595879161
Position 850: 0.001940207591121145
Position 1775: 0.0014770253431794058
Position 815: 0.0012719375038819207
Position 527: 0.0012523166138961408
Position 1315: 0.00111452890268954
Position 13218: 0.000935609178590748
Position 2354: 0.0008503094429022143
Position 2515: 0.0007311149359244842
Position 1738: 0.000711422072845401
Position 870: 0.0006020805365982233
Position 1147: 0.0005512522527585192
Position 697: 0.0005144073658708906
Position 890: 0.00046014600661294146
Position 9344: 0.00036412969212784655
Position 254: 0.0003372845424688622
Position 7231: 0.0002961270573628936
Position 1627: 0.000287879221989066
Position 1683: 0.000286272755591328
Position 2427: 0.0002465105486780264
Position 674: 0.00024335298779777406
Position 11525: 0.00024019076545756966
Position 1167: 0.00024016123387450623
Position 2544: 0.00023885555810076583
Position 258: 0.0002347348466493415
Position 1542: 0.00021895069889814382
Position 307: 0.00020312367487504402
Position 1083: 0.00019978088944539027
Position 694: 0.00019355899063787323
Position 8131: 0.00018615288862743623
Position 853: 0.0001234361793364638
Position 952: 0.0001172284831338754
Position 1545: 0.00010725906409217888
Position 1924: 0.00010569646032644481
Position 10496: 8.909052180583718e-05
Position 8082: 7.558659432580513e-05
Position 739: 7.48220066451158e-05
Position 260: 6.187660720403793e-05
Position 6507: 2.4678080024043276e-05
Position 7367: 1.947000151670991e-05
Position 8173: 1.4152672151754017e-05
Position 6356: 1.2082027427746896e-05
Position 5746: 1.0262706889581073e-05
Position 1019: 5.209361651949962e-06
Position 6528: 5.027226154635123e-06
Position 6078: 4.710768146531362e-06
Position 546: 4.227356954124243e-06
Position 6559: 4.1029714983261866e-06
Position 412: 2.1495314062761066e-06
Position 271: 1.922541599597154e-06
Position 1194: 1.6101088911918684e-06
Position 940: 1.4836413224436806e-06
Position 402: 1.399595113541983e-06
Position 658: 9.445878919109106e-07
Position 1152: 6.450651645642826e-07
Position 313: 3.689729711564858e-07
Position 449: 3.5673033972710383e-07
Position 646: 3.063615848880195e-07
Position 895: 2.9000028822202964e-07
Position 5562: 1.9920884493432817e-07
Position 497: 1.5642714461630598e-07
Position 384: 1.3346627214291362e-07
Position 225: 1.0576306629112509e-07
Position 796: 4.879599207634536e-08
Position 170: 3.798161676856334e-08
Position 561: 3.691201698057559e-08
Position 569: 2.4187655851970385e-08
Position 165: 2.1532607841293497e-08
Position 492: 1.2578277294641368e-08
Position 414: 9.67792426516712e-09
Position 469: 9.442382835943483e-09
Position 463: 8.410624616159586e-09
Position 69: 1.0610843520692065e-09
Position 145: 8.730370944474506e-10
Position 416: 8.65345590080497e-10
