Gene = Ccdc60
Position 398: 7.297480462984026e-05
Position 4095: 6.87733134168096e-05
Position 3843: 3.0836671352183556e-05
Position 3880: 2.7853155468072544e-05
Position 464: 2.509057259535441e-05
Position 2134: 1.7714141904524257e-05
Position 787: 1.706815708015235e-05
Position 1231: 1.3986696961316825e-05
Position 824: 1.3908455694411851e-05
Position 3018: 1.1925967099545974e-05
Position 475: 1.1069409961787767e-05
Position 818: 1.0398196801974436e-05
Position 2077: 9.80777424853702e-06
Position 2522: 8.236868537117171e-06
Position 301: 6.686833107869706e-06
Position 725: 5.970740768965933e-06
Position 3413: 5.9502705972317495e-06
Position 565: 4.514929083517933e-06
Position 496: 4.167983490169893e-06
Position 578: 3.989350149525503e-06
Position 391: 3.96288978306118e-06
Position 377: 3.7125629418951363e-06
Position 1679: 3.574414337236558e-06
Position 499: 3.1792426325443737e-06
Position 619: 2.5689836118237555e-06
Position 774: 2.179937991141331e-06
Position 1169: 1.8691178286247193e-06
Position 710: 1.437964338653389e-06
Position 873: 1.36603928074968e-06
Position 703: 1.2811021869432663e-06
Position 771: 1.2095674893767945e-06
Position 330: 1.1035877343041751e-06
Position 871: 8.468685332012767e-07
Position 758: 7.29603239952332e-07
Position 2481: 3.2998348249550673e-07
Position 849: 3.2661156665315e-07
Position 842: 2.961414126835213e-07
Position 1353: 2.7122951259914384e-07
Position 3001: 1.4994050528356893e-07
Position 1026: 2.840815140268876e-09
Position 1030: 2.7880256103849153e-09
Position 340: 2.6224460165644855e-09
Position 901: 2.6204162519744243e-09
Position 364: 2.3079639554248655e-09
Position 567: 1.2251909516211287e-09
Position 345: 5.084637370585472e-10
Position 584: 4.402338032437401e-10
Position 538: 2.485805151559342e-10
Position 600: 7.259021584642143e-11
