Gene = Ccdc106
Position 3732: 0.0006729644682845072
Position 1609: 0.0006421938464379132
Position 2137: 0.0006361508862355579
Position 1487: 0.0005717851783144866
Position 4311: 0.0005536840081234787
Position 564: 0.0005257740256324559
Position 4215: 0.0005251904520912343
Position 3147: 0.0004305528860457074
Position 3752: 0.00041373002925265353
Position 4189: 0.00040575208632310296
Position 1979: 0.00037942123447309265
Position 2463: 0.0003786341658588215
Position 2587: 0.00037532793903948095
Position 2730: 0.0003738268377758069
Position 4113: 0.00036675070803864355
Position 3322: 0.00033449431078878437
Position 4011: 0.00033302367358558846
Position 1934: 0.0002959825900757423
Position 615: 0.0002775930747435909
Position 617: 0.0002675852589594051
Position 1236: 0.0002552868164321469
Position 194: 0.0002546607719943251
Position 4157: 0.0002455811316275788
Position 1228: 0.00022513030873333396
Position 3098: 0.00020915325737043037
Position 1106: 0.00019992059633896437
Position 635: 0.00019158802867632853
Position 537: 0.00017052725194916633
Position 4317: 0.00016905357381273442
Position 1466: 0.00014656231901095511
Position 322: 0.0001417459234826298
Position 1690: 0.00013900010367324248
Position 2496: 0.0001149000006558406
Position 1447: 9.544206973889056e-05
Position 2346: 8.996518199566719e-05
Position 1007: 7.696414915960039e-05
Position 862: 7.437025466797553e-05
Position 4496: 6.924155598736213e-05
Position 626: 6.892134444501892e-05
Position 1703: 6.374286144535152e-05
Position 430: 3.250812596847015e-05
Position 1848: 2.5225039845148865e-05
Position 488: 2.2631630861212293e-05
Position 650: 2.185740328388849e-05
Position 330: 1.574532528262482e-05
Position 118: 1.5489111846626796e-05
Position 450: 1.3604995047976055e-05
Position 342: 1.3509619031789293e-05
Position 1156: 1.2163581882731818e-05
Position 191: 1.1527605757512978e-05
Position 853: 8.935236489406357e-06
Position 125: 8.600902966732031e-06
Position 955: 6.325330950907424e-06
Position 88: 5.976125826779184e-06
Position 500: 2.6234667804377434e-06
Position 804: 2.50383003783838e-06
Position 458: 2.3525455541778136e-06
Position 111: 1.5222092614869974e-06
Position 2016: 1.0625821991367494e-06
Position 281: 1.0268795674723146e-06
Position 345: 9.504026994582875e-07
Position 138: 6.426689156868416e-07
Position 503: 4.4983818240628436e-07
Position 1023: 4.344948049208302e-07
Position 1045: 3.897220582505237e-07
Position 271: 2.2834128745318441e-07
Position 303: 1.8974501577372906e-07
Position 133: 1.4652507102183788e-07
Position 121: 1.0558656806116066e-07
Position 102: 8.815022690812088e-08
Position 2047: 7.603828217168879e-08
Position 288: 6.089424540030408e-08
Position 93: 4.189760243201231e-09
Position 296: 6.4042108655321e-11
