Gene = Gm16223
Position 11748: 0.019373640857313773
Position 11689: 0.01914646483208461
Position 5051: 0.01469276274722485
Position 5661: 0.010789350541952424
Position 7083: 0.010779808896133959
Position 3816: 0.010041919060245727
Position 7705: 0.009324566293561567
Position 4199: 0.009200184402404474
Position 4126: 0.0087959345182587
Position 7249: 0.008673253771730368
Position 7359: 0.00858827658235773
Position 10671: 0.0075221353435725264
Position 5236: 0.007125595131219643
Position 3798: 0.006877534965433558
Position 11994: 0.006270575865008167
Position 11480: 0.005950022328886106
Position 8127: 0.0056781755586028815
Position 10502: 0.005516034250992265
Position 1998: 0.004614133516293231
Position 3554: 0.004448733424496491
Position 9172: 0.004296618697042251
Position 7681: 0.004016508971263553
Position 2217: 0.003930951397081677
Position 4527: 0.0037894707299611923
Position 9774: 0.003464010555419797
Position 8340: 0.0034290672698766467
Position 3109: 0.0033939707808709947
Position 5019: 0.003247350058408831
Position 1510: 0.002823259416563315
Position 6110: 0.0026314088014570782
Position 9074: 0.002614011299746188
Position 10148: 0.0025992647399258628
Position 3200: 0.002580610889604004
Position 5195: 0.002543817308353313
Position 7778: 0.002189178123258468
Position 3454: 0.002167866108593472
Position 2381: 0.002061339502372237
Position 8176: 0.0019569043898828306
Position 4560: 0.0018904169312387686
Position 576: 0.0017753410030160086
Position 5233: 0.0017244426853905877
Position 3597: 0.0017219835926308314
Position 5845: 0.0016899819939340264
Position 3086: 0.0016660843550188448
Position 2719: 0.0015770336822544017
Position 3732: 0.0015299980964681714
Position 2124: 0.001337540285133956
Position 5750: 0.0011986017344363799
Position 893: 0.0011931938065737877
Position 2072: 0.0011878044862227491
Position 685: 0.001169927690555237
Position 6233: 0.001149695170596453
Position 7894: 0.0011264347334845497
Position 6039: 0.0010889296869595563
Position 8308: 0.000980896301792328
Position 2189: 0.0008921585248321672
Position 6465: 0.0008716482859781561
Position 5510: 0.000871236813360758
Position 4280: 0.0008649808816395625
Position 5175: 0.0008618887962681151
Position 8387: 0.0008264280114177158
Position 1060: 0.0007380948539996157
Position 8073: 0.0007103558155143428
Position 3949: 0.0006503771480458447
Position 2594: 0.0006207930261719047
Position 6858: 0.000608574897554634
Position 3630: 0.000590259541791807
Position 2764: 0.0005797338673424655
Position 4709: 0.00057219391681906
Position 2186: 0.0005332544574193998
Position 6693: 0.00048393402953957407
Position 4175: 0.0004795114745546668
Position 5858: 0.0004454283061269952
Position 1165: 0.0004202291547049333
Position 1945: 0.00039411958416437465
Position 4635: 0.0003808031321157393
Position 1873: 0.00037094150491303116
Position 6902: 0.00034951228824248555
Position 5302: 0.00033723928559969496
Position 1636: 0.00033587506744025614
Position 3224: 0.00032918166569431093
Position 4318: 0.00028791851312188257
Position 4981: 0.000287885298118085
Position 1384: 0.0002830133816555569
Position 6121: 0.0002766553390316049
Position 1903: 0.0002716622971911989
Position 6188: 0.0002598132301678026
Position 2396: 0.00024513326724464343
Position 619: 0.00023783140833581506
Position 5492: 0.00023391374453820722
Position 291: 0.00020699265234121615
Position 2004: 0.0002001809698885974
Position 5526: 0.00019272333296728897
Position 5161: 0.00018926256464141594
Position 2053: 0.00018274206867434584
Position 2360: 0.00015840099609377534
Position 5109: 0.0001582544142191792
Position 4384: 0.00015720481380955423
Position 3157: 0.00015274517811233535
Position 2099: 0.00014044434940212302
Position 828: 0.00013225096139119025
Position 4489: 0.00012988155947130526
Position 1852: 0.00012704353862772963
Position 4854: 0.00012028508253457404
Position 4345: 0.00010527377627479295
Position 755: 0.00010355408289016942
Position 4584: 9.64921487629576e-05
Position 4572: 9.324833465158204e-05
Position 359: 8.56824463747921e-05
Position 2461: 8.528011550259719e-05
Position 3354: 8.494429281917024e-05
Position 4084: 7.876978130021101e-05
Position 949: 7.841855376977451e-05
Position 3303: 7.111079829388103e-05
Position 953: 6.820872918712638e-05
Position 473: 6.797112068701544e-05
Position 2624: 6.274288129453201e-05
Position 3131: 6.087236633790541e-05
Position 1010: 5.703638036317965e-05
Position 1930: 5.206518723172558e-05
Position 3235: 4.61584679400659e-05
Position 3370: 4.528159219170851e-05
Position 3251: 4.149778737735465e-05
Position 510: 3.605567699952506e-05
Position 2058: 3.389333050727485e-05
Position 2093: 3.3207814600273767e-05
Position 3826: 2.88675870061345e-05
Position 3587: 2.860286065225499e-05
Position 3566: 2.6980002272347684e-05
Position 871: 2.6220739988352552e-05
Position 1965: 2.5103238142872687e-05
Position 1285: 2.4225602990610073e-05
Position 159: 2.3839490469939836e-05
Position 915: 2.0895714429476305e-05
Position 413: 2.061461167675579e-05
Position 2512: 2.0366240801385025e-05
Position 896: 1.671063849787695e-05
Position 802: 1.6076279134228305e-05
Position 1035: 1.598832974618923e-05
Position 3174: 1.5670090881709396e-05
Position 2165: 1.5037347184459899e-05
Position 2534: 1.375669570895851e-05
Position 1410: 1.3209963864572019e-05
Position 2527: 1.1681147139568095e-05
Position 690: 7.292318393553298e-06
Position 1519: 7.198930137680806e-06
Position 709: 6.985096593871942e-06
Position 1645: 5.16325827864059e-06
Position 847: 4.922902751358015e-06
Position 1590: 4.091406129613808e-06
Position 990: 3.501565829564287e-06
Position 2201: 3.025771910857353e-06
Position 2649: 3.0247604738269412e-06
Position 2001: 2.723771996003518e-06
Position 1825: 2.3202982171880043e-06
Position 2531: 9.401686688373145e-07
Position 2618: 8.681605025615218e-07
Position 2725: 8.369135732736232e-07
Position 763: 4.368355637918913e-08
Position 429: 3.573830742761153e-08
Position 2257: 3.1650927375534304e-08
Position 1769: 2.0779927180650993e-08
Position 365: 8.214383934432984e-09
Position 842: 6.254412378585084e-09
Position 720: 6.0508025121490885e-09
Position 387: 5.020650768982981e-09
Position 437: 3.826754548071936e-09
Position 534: 1.3801365098994243e-09
Position 529: 1.2278897646083722e-09
Position 1700: 1.902249460151916e-10
Position 1915: 4.394437166207589e-12
