Gene = Ccdc83
Position 4248: 0.0021235335773354923
Position 38477: 0.002066758811234023
Position 26150: 0.0018869229215992855
Position 266: 0.0018732721731446898
Position 99: 0.001800091121876859
Position 28552: 0.0014086515955671465
Position 15597: 0.0013160781409438586
Position 25567: 0.0012999383543003961
Position 18667: 0.0009853279970873723
Position 2023: 0.0009160808977717836
Position 4258: 0.0007849427287561495
Position 889: 0.0007335138823751995
Position 8176: 0.0005737674143536785
Position 25370: 0.0005480858653998089
Position 349: 0.00048333433372786325
Position 6132: 0.000478640708799998
Position 402: 0.00034526059693804664
Position 356: 0.00025412685069137956
Position 399: 0.00023048589407347834
Position 25549: 0.00019363590157998997
Position 26164: 0.00016505624343787382
Position 201: 0.0001293020744276703
Position 6112: 0.00011285663374736339
Position 459: 0.00010829818641831538
Position 700: 0.00010314468693884018
Position 6477: 9.268643212771794e-05
Position 690: 8.351788417198978e-05
Position 804: 7.846602229545298e-05
Position 7358: 7.191012405984185e-05
Position 439: 7.002330639331575e-05
Position 7: 6.880546047141381e-05
Position 341: 5.895808679389645e-05
Position 835: 5.485073085400514e-05
Position 25526: 5.338209075309648e-05
Position 715: 5.1543600016454786e-05
Position 178: 4.874966373898926e-05
Position 875: 4.460698727426673e-05
Position 71: 4.4423484000016075e-05
Position 137: 4.082974643533933e-05
Position 37735: 3.961002243146726e-05
Position 6318: 3.443134613672148e-05
Position 5993: 2.935575896063504e-05
Position 113: 2.5132882211763484e-05
Position 17: 2.4852554929844896e-05
Position 6056: 1.7928840209324446e-05
Position 524: 1.342662682429749e-05
Position 429: 1.2902033207814688e-05
Position 37732: 1.249920355924886e-05
Position 111: 1.2219379170702886e-05
Position 302: 1.1109969399721516e-05
Position 161: 1.0605370410290637e-05
Position 291: 9.523583488535148e-06
Position 833: 8.833917796249344e-06
Position 260: 8.370596995505863e-06
Position 1072: 6.929272056762864e-06
Position 29: 6.728147649687342e-06
Position 124: 5.170105301918694e-06
Position 431: 4.740465109331612e-06
Position 471: 4.269198955812641e-06
Position 954: 4.2004217320448505e-06
Position 477: 3.786429669576054e-06
Position 817: 3.7660109302041795e-06
Position 164: 2.9853664888790764e-06
Position 377: 2.1298015019217884e-06
Position 6872: 5.811607625749124e-07
Position 6619: 1.0903122698679753e-07
Position 6517: 1.0768975514924283e-07
Position 329: 5.714669012080713e-10
Position 275: 2.875691497691203e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 5871: 0.9972252516428756
Position 14850: 0.9929274403480342
Position 36979: 0.9855624234204984
Position 37647: 0.9838987657800384
Position 21213: 0.934021208048155
Position 28471: 0.8641500464171983
Position 18238: 0.803215162573783
Position 25080: 0.6394394906409206
Position 35505: 0.6159595421945259
Position 6267: 0.6112145600211334
Position 38630: 0.3856220906381238
Position 18489: 0.3761299767162399
Position 41334: 0.35705361678377384
Position 25044: 0.32493184248450596
Position 2624: 0.2695769460007358
Position 640: 0.26225303980951786
Position 16822: 0.2589629144066745
Position 944: 0.24624142362130458
Position 18184: 0.19010020243787693
Position 19179: 0.18932710502798433
Position 37284: 0.1840793599090757
Position 39101: 0.16885744239170122
Position 38644: 0.1665414126146936
Position 40025: 0.1625189111349706
Position 10922: 0.15193083367885257
Position 23541: 0.1415278204807088
Position 28252: 0.115025468504665
Position 17907: 0.11382644968580788
Position 37174: 0.11252674130895923
Position 31635: 0.10400042789045551
Position 39958: 0.10274750058762934
Position 6404: 0.09842870509321079
Position 2939: 0.09481063400913566
Position 25808: 0.0790469835777817
Position 19255: 0.07804360600580461
Position 3026: 0.07600982384467216
Position 9629: 0.07010795296790286
Position 19068: 0.06329018827890792
Position 23528: 0.06324488444192351
Position 38657: 0.0627472750564264
Position 30493: 0.05553284899066463
Position 27002: 0.052228010014998376
Position 41221: 0.04687792425605876
Position 30389: 0.04598396896011823
Position 40485: 0.04588482779607577
Position 19220: 0.045116654619875254
Position 41410: 0.04464779729876837
Position 17279: 0.04428353899030732
Position 8811: 0.043916100548110154
Position 26104: 0.04111385053960418
Position 4619: 0.03893102837121869
Position 32289: 0.03447466833886548
Position 25085: 0.03405095934913166
Position 2309: 0.033643826903396096
Position 39336: 0.03302250219247994
Position 7508: 0.03292508929360308
Position 25782: 0.03188992731373678
Position 8033: 0.031040996955782246
Position 39356: 0.028327867007577504
Position 20003: 0.02662245972526309
Position 15863: 0.025965153731191223
Position 5514: 0.025279321834017106
Position 40167: 0.024542595649471314
Position 31685: 0.02451781503358711
Position 38664: 0.024098192448210324
Position 38632: 0.023344665275475764
Position 17519: 0.02331988356100657
Position 9778: 0.02310124644462473
Position 15426: 0.02231800139646058
Position 8975: 0.022073048989082026
Position 19086: 0.020381496918484614
Position 15689: 0.019299608445134238
Position 8855: 0.019196469385076215
Position 5542: 0.019167750286300318
Position 19608: 0.01908681301073781
Position 23563: 0.018716756422566823
Position 38112: 0.018004092700350468
Position 18964: 0.017850955375932058
Position 15938: 0.017680848830353084
Position 38762: 0.017449977481124736
Position 3109: 0.01719628248823088
Position 6579: 0.016244482415685164
Position 16804: 0.016149355037770333
Position 15803: 0.015930176257239193
Position 26229: 0.01572016058244561
Position 20308: 0.015658647577085474
Position 26980: 0.01501431181721946
Position 30409: 0.013925383539538722
Position 26263: 0.013832720059636061
Position 4139: 0.01376541060982207
Position 26001: 0.013425241018049646
Position 976: 0.013190983416824151
Position 11571: 0.01310320422503091
Position 15355: 0.012659850054806271
Position 3076: 0.012286179862143412
Position 18527: 0.012196967303475083
Position 2589: 0.011750045641358668
Position 26065: 0.011561116646241078
Position 28033: 0.011384670904888705
Position 13693: 0.011030344001317416
Position 38635: 0.010444619358611044
Position 3491: 0.010174184218903487
Position 15750: 0.010169105079929968
Position 38353: 0.010044179002430357
Position 954: 0.009942664285963906
Position 17574: 0.009934196041696704
Position 6645: 0.009681214001482568
Position 38712: 0.008421761566904634
Position 7999: 0.008417664393071424
Position 1420: 0.008029207456375682
Position 7552: 0.007797366012251423
Position 10054: 0.007096092902036725
Position 14775: 0.007072559651967888
Position 29596: 0.006548201480655302
Position 3991: 0.006277299352161042
Position 503: 0.006255417996560412
Position 6592: 0.00624442795060313
Position 524: 0.005470783559922946
Position 20064: 0.005229946243393677
Position 19347: 0.0046870783972091665
Position 20214: 0.004445278662655509
Position 8729: 0.0043285432989666845
Position 19641: 0.004087148781909072
Position 3668: 0.003929446454986351
Position 3273: 0.003904357774177056
Position 19153: 0.003706653901538696
Position 16756: 0.0032659068368811025
Position 6598: 0.0032556181568625694
Position 7988: 0.0030622285170164515
Position 6499: 0.0030541163944509914
Position 2384: 0.0028011827783239692
Position 30177: 0.002780308863441607
Position 6705: 0.002772294075729873
Position 19361: 0.0027645106121058777
Position 41415: 0.002719201224832965
Position 39932: 0.002388472200280664
Position 3786: 0.00221197303152087
Position 15636: 0.0021792412312832904
Position 2388: 0.0020998796521086074
Position 4011: 0.002087959980477565
Position 649: 0.002053704294266515
Position 39800: 0.0019771078123325928
Position 29740: 0.0018471414083871935
Position 6309: 0.0018300362862788415
Position 2284: 0.0017964758794461677
Position 39341: 0.0017060453508609818
Position 39193: 0.0016997332824330528
Position 40296: 0.0016996201338155405
Position 340: 0.0016650457471167216
Position 3692: 0.001624881298228765
Position 6727: 0.0014752109792655638
Position 6378: 0.0013818115029604816
Position 38315: 0.0013076419181193783
Position 25822: 0.0012704624329663687
Position 302: 0.0012368267980481006
Position 3302: 0.0012180584915100026
Position 26032: 0.0010164260982924419
Position 7318: 0.0009067574892116393
Position 37839: 0.0008994402974753932
Position 27046: 0.0008751065952373162
Position 1926: 0.000827929898082864
Position 25389: 0.0008154707475447993
Position 27083: 0.0007667871110159127
Position 38262: 0.0007071081562281047
Position 39486: 0.0007019482692970518
Position 38127: 0.0006876342986200996
Position 24830: 0.0006422387244013502
Position 18531: 0.0005742768606382343
Position 25276: 0.0005453365305548807
Position 25423: 0.0004993584338748967
Position 38940: 0.0004533113967167892
Position 184: 0.0003941981874385894
Position 348: 0.0003848550220188237
Position 859: 0.00034424921731792
Position 453: 0.0003258119217089317
Position 38419: 0.0003018603939887531
Position 921: 0.0002796381260302865
Position 25409: 0.000232127165213787
Position 37860: 0.00020973460813140005
Position 2350: 0.00016540882629890254
Position 6709: 0.0001647476875842212
Position 601: 0.00016364987118133517
Position 25847: 0.00013922994066175483
Position 178: 0.00013737450267339835
Position 24699: 0.00012420481233646783
Position 660: 9.318482835725977e-05
Position 26112: 9.297464083733079e-05
Position 15540: 8.93693010215019e-05
Position 25825: 8.839136153617177e-05
Position 730: 7.632999985051156e-05
Position 7191: 7.241001332220213e-05
Position 402: 7.035429874086691e-05
Position 161: 6.577311337459215e-05
Position 6763: 5.7549435983077136e-05
Position 6434: 5.1370524684440905e-05
Position 6698: 4.5908072533210356e-05
Position 19275: 4.5611913432559674e-05
Position 1883: 3.8777336720512724e-05
Position 439: 3.433922812368645e-05
Position 6616: 3.330432285319263e-05
Position 164: 2.9100154293975995e-05
Position 7549: 2.660044915416135e-05
Position 1887: 2.617041416770744e-05
Position 7432: 2.5400038659707648e-05
Position 687: 2.48136103510475e-05
Position 7194: 2.3341932736984565e-05
Position 1841: 2.3203248800700153e-05
Position 25732: 2.0484459943583842e-05
Position 25828: 2.033486709707281e-05
Position 329: 1.2858552693889924e-05
Position 6332: 1.0989610886076776e-05
Position 6407: 7.655574502573964e-06
Position 817: 6.724723302299033e-06
Position 26049: 5.791497809673008e-06
Position 7223: 5.5057300046278535e-06
Position 373: 4.434048759109169e-06
Position 612: 3.83175128423068e-06
Position 6609: 3.4188321769924956e-06
Position 545: 3.2764388752545116e-06
Position 6773: 2.732144746267581e-06
Position 536: 1.922140121540343e-06
Position 665: 1.826475650204479e-06
Position 356: 1.5584642053160935e-06
Position 411: 1.4697829234212832e-06
Position 266: 1.404403919264033e-06
Position 1020: 1.3026463407577874e-06
Position 462: 1.1501478307871916e-06
Position 459: 8.623601125660373e-07
Position 6278: 7.700321498052389e-07
Position 881: 5.744987515318127e-07
Position 25788: 4.582360418153506e-07
Position 418: 4.2668109931991923e-07
Position 109: 3.8161199303681996e-07
Position 218: 2.0682378531637976e-07
Position 77: 1.795052583703467e-07
Position 850: 8.137016113862825e-08
Position 94: 7.18435904068928e-08
Position 6819: 1.9374519483876427e-08
Position 569: 2.066960844378007e-09
