Gene = Ccdc169
Position 31107: 0.015690877084479637
Position 1176: 0.014032079663638893
Position 21390: 0.013182166637070558
Position 19411: 0.012172706773817656
Position 21318: 0.010335939126467734
Position 31048: 0.009664733604571993
Position 5698: 0.009525575567988104
Position 10799: 0.00910994773207852
Position 1826: 0.008796329674474863
Position 19022: 0.008592113758119023
Position 17619: 0.008332365277819094
Position 22393: 0.008323711622621813
Position 19499: 0.0075633257707826435
Position 424: 0.0073072652679421765
Position 2105: 0.0073034001344303755
Position 85: 0.007254222900347483
Position 30925: 0.006987230433858872
Position 9137: 0.006958244330118294
Position 30377: 0.006142858283328684
Position 21063: 0.006022135323399076
Position 5660: 0.006011036182289477
Position 1838: 0.0057841468524098385
Position 8261: 0.005776230051756214
Position 18114: 0.005109467180045805
Position 9816: 0.005030210763491524
Position 10953: 0.004843436624845386
Position 2127: 0.004403230315552771
Position 436: 0.004382788147892228
Position 30402: 0.004359592807027759
Position 148: 0.004055448262046706
Position 312: 0.003907294875368567
Position 231: 0.0038721094015384382
Position 1494: 0.0037875752846395654
Position 5618: 0.0037440998403864756
Position 31095: 0.0031953555151653656
Position 22464: 0.0030620689125564603
Position 21260: 0.002963572715397633
Position 19071: 0.002771519360422066
Position 262: 0.0025792199274773425
Position 30813: 0.0018054744063626042
Position 20811: 0.0014248361271280425
Position 2442: 0.001396391022686919
Position 10927: 0.0011220637714991974
Position 10693: 0.0009638360564478642
Position 11182: 0.0008770640084936168
Position 11226: 0.0008168867836829721
Position 2862: 0.0007896233018981362
Position 23429: 0.0005942436148872593
Position 11189: 0.0005496353841199625
Position 2271: 0.0004780586525704436
Position 2348: 0.00046408050807523045
Position 2358: 0.00039233473744315763
Position 32: 0.0003367356514517295
Position 23436: 0.00031850808493531096
Position 2327: 0.00022407714379612436
Position 139: 0.000221324438771068
Position 2333: 0.0002087014259847013
Position 440: 0.00017886413967592218
Position 287: 0.00016862508399023067
Position 23352: 0.00015787714524067084
Position 23252: 0.00014153289589613848
Position 278: 0.0001156245907458314
Position 18: 0.0001010397171159896
Position 680: 8.761993198760775e-05
Position 329: 7.229549637506491e-05
Position 1365: 6.160451465183516e-05
Position 23581: 5.474199170594204e-05
Position 15: 4.410894901249264e-05
Position 289: 4.170289890978242e-05
Position 291: 3.613246920110168e-05
Position 759: 3.0633618628540805e-05
Position 293: 2.819615971427892e-05
Position 17108: 2.736076373699245e-05
Position 23561: 2.348118945900744e-05
Position 44: 2.0023506072307132e-05
Position 989: 1.827395266431752e-05
Position 496: 1.3406158119947215e-05
Position 390: 1.3139989511594825e-05
Position 619: 1.2807006093321309e-05
Position 224: 9.699620372970203e-06
Position 578: 9.566880439909123e-06
Position 478: 7.795651883006735e-06
Position 561: 7.12171838624938e-06
Position 816: 6.361848452695359e-06
Position 468: 5.328395001952799e-06
Position 866: 5.185431351681151e-06
Position 603: 5.172032499067827e-06
Position 411: 4.701648122114395e-06
Position 222: 4.202146285942235e-06
Position 739: 4.022741542538617e-06
Position 345: 3.821040819927751e-06
Position 267: 3.2472420379883082e-06
Position 318: 2.81761817753134e-06
Position 475: 2.8115332504509237e-06
Position 741: 6.844693152718935e-07
Position 489: 6.321925255325264e-07
Position 297: 5.115270560038105e-07
Position 374: 4.1330986694780533e-07
Position 553: 3.5190690119960375e-07
Position 550: 3.4268726451761266e-07
Position 337: 2.983221954013737e-07
Position 295: 2.955107202726639e-07
Position 316: 2.628460486852512e-10
Position 547: 2.52221258025574e-11
Position 342: 1.49478885821176e-11
Position 376: 3.120609945669667e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 23282: 0.9968779347355725
Position 10673: 0.9937621791605621
Position 16994: 0.9742282269396884
Position 10866: 0.9575131083661415
Position 30321: 0.8792484133671008
Position 18506: 0.8439008640321601
Position 17754: 0.8053305275212149
Position 2202: 0.7704492986862972
Position 31226: 0.6231192077200024
Position 17488: 0.5465022468846731
Position 11367: 0.46910353111112785
Position 5769: 0.4163057480956973
Position 24104: 0.3911985158765774
Position 29844: 0.3669285361755877
Position 28765: 0.33324375445492044
Position 30957: 0.26971731773011026
Position 24141: 0.2147308343525144
Position 30923: 0.2071909921182899
Position 655: 0.2025633157723231
Position 564: 0.19503870053416253
Position 6032: 0.19225407987204618
Position 14794: 0.19000804800313198
Position 22242: 0.14966705962628904
Position 30674: 0.1435953437306389
Position 2733: 0.1228572382176757
Position 16674: 0.12086331409072149
Position 11442: 0.11771758179621213
Position 16701: 0.11650335278956656
Position 13568: 0.09556864371277787
Position 18324: 0.09044900037159083
Position 17917: 0.08398822457520076
Position 5962: 0.08169202966015568
Position 17695: 0.07756015010525322
Position 23677: 0.06551119825202714
Position 5422: 0.056291052076777225
Position 19831: 0.053428701892933306
Position 23941: 0.052784584491995294
Position 9617: 0.05217026834125846
Position 13529: 0.05119429628420556
Position 12327: 0.04861500810017567
Position 1947: 0.04845499802423385
Position 17935: 0.04672927068655691
Position 12406: 0.04608709862901619
Position 31181: 0.045290240895592804
Position 22438: 0.04267261538879419
Position 1070: 0.04263223650069243
Position 2076: 0.04031750799647898
Position 2103: 0.03652116306693074
Position 3192: 0.03501166254824538
Position 25682: 0.02965287137587948
Position 12368: 0.029618071277534602
Position 28822: 0.02747974432486452
Position 18113: 0.027314605348107857
Position 14693: 0.026468401509177713
Position 17666: 0.026076939179794405
Position 30576: 0.025750850781641743
Position 2143: 0.024921516216229463
Position 21177: 0.023888096830642108
Position 10153: 0.021994080462781663
Position 17256: 0.019249358045151266
Position 19800: 0.018781328293526835
Position 1657: 0.01867391237809355
Position 24112: 0.018076627682366328
Position 18467: 0.017578383040883237
Position 18810: 0.017458374382115276
Position 5971: 0.015846110693714305
Position 18791: 0.015375345611974862
Position 1687: 0.012903490515507309
Position 25631: 0.012748997878122106
Position 2215: 0.012339329992015757
Position 13395: 0.011048769452708027
Position 17554: 0.010818488881855673
Position 18935: 0.010626898598222677
Position 2791: 0.010477008923293526
Position 29862: 0.01018684862363329
Position 19142: 0.010149432756177459
Position 17516: 0.00973488746241658
Position 18398: 0.009586647180240127
Position 629: 0.009449847484261609
Position 23643: 0.009312946526995972
Position 1114: 0.009062784877293
Position 12280: 0.009000265067097042
Position 1884: 0.007669526819604993
Position 595: 0.007597895610478235
Position 22272: 0.007301099967562369
Position 18297: 0.007144971966109792
Position 9063: 0.006958244330118295
Position 12065: 0.006716049167473492
Position 12251: 0.006430621143008849
Position 12133: 0.006424672568934507
Position 20880: 0.006022135323399076
Position 13357: 0.005819632502728967
Position 19712: 0.005424888178456152
Position 17383: 0.005079132521685939
Position 14737: 0.0045050144641200955
Position 23646: 0.004317085883637871
Position 10870: 0.0041860909967709106
Position 3133: 0.00403383967504669
Position 9593: 0.003981632885904692
Position 1085: 0.003911491614780806
Position 18034: 0.0037884051851394406
Position 10996: 0.003537869787076055
Position 19235: 0.003395004370824067
Position 19410: 0.0033011724335045337
Position 7982: 0.0030463200168975007
Position 1342: 0.0029235203298573036
Position 663: 0.002842175842864226
Position 18517: 0.002807404341453548
Position 8067: 0.00272991003485871
Position 21295: 0.0025935816482938264
Position 23162: 0.0024112568581508174
Position 1066: 0.0021918714747360016
Position 10677: 0.002111265942479185
Position 535: 0.0020135216434986848
Position 11348: 0.00198902845478947
Position 25533: 0.0019297051997280096
Position 19185: 0.0018596631248564133
Position 3256: 0.001826813693128651
Position 18638: 0.001795366395066542
Position 11499: 0.0017642352491305884
Position 17557: 0.0016818806894018541
Position 11546: 0.0016619919912737385
Position 6000: 0.0016520578998748168
Position 20651: 0.0014248361271280425
Position 25324: 0.001390538737486632
Position 5534: 0.0013630399716744544
Position 529: 0.0012615228508211945
Position 2816: 0.0012251258878811155
Position 2230: 0.0012211138879632483
Position 714: 0.001156471957860505
Position 17630: 0.001118789691393934
Position 17938: 0.0010326278746731533
Position 19284: 0.0010307598592378287
Position 1743: 0.0010201249813479181
Position 10497: 0.0008426520170579787
Position 23802: 0.0008285046800464212
Position 2383: 0.0007942274344235296
Position 2282: 0.0007923398431820152
Position 501: 0.000761705395242721
Position 24480: 0.0006959071755420991
Position 17810: 0.000684001090142929
Position 2016: 0.0006577293361773392
Position 11219: 0.0006302317525521962
Position 17417: 0.0006124735703890606
Position 31463: 0.0005963784977872557
Position 11180: 0.0005332858600055025
Position 355: 0.0005312642231740255
Position 11451: 0.0005049384703242563
Position 718: 0.0005000174763007703
Position 1994: 0.0004467663302671065
Position 10898: 0.00044336912002063117
Position 1400: 0.00042505593639520197
Position 23599: 0.0004193480403431945
Position 1118: 0.0004117955344505852
Position 5460: 0.00035436345395268106
Position 11445: 0.00033110964787006245
Position 11134: 0.00028843719228491873
Position 24910: 0.00028656123880285554
Position 2999: 0.0002828909720769768
Position 3087: 0.00027533525014326974
Position 1289: 0.0002733077727098025
Position 23652: 0.00026096037515937326
Position 24621: 0.00025647552790710056
Position 1691: 0.00025407983551957127
Position 2764: 0.00020179160088381595
Position 1022: 0.00019029663052089703
Position 12091: 0.0001891828486852323
Position 856: 0.00017716202886418537
Position 18863: 0.0001486179305271482
Position 1409: 0.0001426463075131004
Position 2033: 0.00014124808167275752
Position 394: 0.0001311379641241833
Position 1972: 0.00011876888325812159
Position 1805: 0.0001089532016097122
Position 12087: 9.624569635542875e-05
Position 2630: 8.782510262290728e-05
Position 924: 8.098236629962848e-05
Position 10895: 7.154734623369785e-05
Position 11406: 5.702010910346798e-05
Position 688: 5.700963103424867e-05
Position 27010: 4.9967891481828724e-05
Position 17834: 3.919521909102839e-05
Position 723: 3.7517435913288423e-05
Position 11025: 3.087102428233624e-05
Position 11001: 2.6185158136139336e-05
Position 18692: 2.4454825670352432e-05
Position 2365: 2.2031306574835318e-05
Position 340: 1.7461067737356097e-05
Position 2526: 1.482540728445894e-05
Position 17962: 1.3254753933604409e-05
Position 2422: 1.1418140775952181e-05
Position 2387: 1.117504108653849e-05
Position 24255: 1.0596753986178983e-05
Position 1175: 7.933082234674325e-06
Position 578: 6.63611290277405e-06
Position 2560: 5.678626356108839e-06
Position 436: 5.1697497906660485e-06
Position 18579: 4.776643208638337e-06
Position 18827: 4.104244853558007e-06
Position 2819: 3.3943304848140947e-06
Position 2611: 3.1180284346611457e-06
Position 311: 2.9175514802241397e-06
Position 1295: 2.494492483781178e-06
Position 489: 2.04156511676449e-06
Position 276: 8.454616289285379e-07
Position 1344: 8.443200312652657e-07
Position 1257: 5.94429790093967e-07
Position 309: 5.480676442826387e-07
Position 11271: 4.169986598994558e-07
Position 575: 4.029802342297856e-07
Position 365: 3.787847499114288e-07
Position 1387: 3.727962210430799e-07
Position 362: 3.45808507532496e-07
Position 763: 3.2386411085720557e-07
Position 11223: 3.0400479867636736e-07
Position 1219: 2.827015852186289e-07
Position 316: 2.797645459625594e-07
Position 360: 2.7682710294016136e-07
Position 890: 2.5054498367082637e-07
Position 213: 2.085731292507287e-07
Position 11158: 2.055748477257973e-07
Position 239: 1.6133264637131703e-07
Position 328: 1.4406189774540822e-07
Position 730: 9.15761295445678e-08
Position 454: 7.915821723470471e-08
Position 545: 7.565235142144983e-08
Position 231: 4.893280295982109e-08
Position 1901: 3.4199020098892275e-08
Position 1161: 3.814888657255676e-09
Position 547: 9.726602357671837e-10
Position 418: 6.342689259242126e-10
Position 765: 2.950616829436754e-10
