Gene = Gm4894
Position 263: 3.0636232381654625e-05
Position 1075: 2.380635282989238e-05
Position 803: 1.7866964957936592e-05
Position 96: 1.3792131713786217e-05
Position 213: 1.3269496260075481e-05
Position 1055: 1.0482208018961388e-05
Position 532: 9.481002481072312e-06
Position 1119: 6.780592749627332e-06
Position 518: 4.911794635811901e-06
Position 28: 4.06403181722484e-06
Position 266: 3.949844677733783e-06
Position 260: 3.893123544928945e-06
Position 673: 3.4949465561814477e-06
Position 208: 3.395786423448501e-06
Position 2018: 3.3272607937315174e-06
Position 477: 3.0382962655715703e-06
Position 744: 2.072566595778441e-06
Position 31: 1.5814657150830627e-06
Position 1281: 7.262646406572944e-07
Position 224: 1.6453566227730823e-08
Position 285: 5.033558331417672e-09
Position 251: 4.632742501325445e-09
Position 361: 1.6762749984761288e-09
Position 345: 1.1103605941474613e-09
Position 704: 6.240146030230251e-10
Position 347: 3.251960909131599e-10
Position 278: 3.076006495619773e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 5231: 0.6906914503853167
Position 6182: 0.5537578377565985
Position 6030: 0.34042129309467867
Position 8786: 0.23834083912601028
Position 12845: 0.19205592103945868
Position 3657: 0.1443373696176917
Position 3660: 0.12108027489438328
Position 2426: 0.09853571243408475
Position 907: 0.09656870778700923
Position 10124: 0.09191986568541721
Position 10363: 0.08633780484632408
Position 15699: 0.05799353923866208
Position 5688: 0.046982911210030745
Position 5999: 0.045646592293230086
Position 6539: 0.04342405824746474
Position 7312: 0.04323320534634562
Position 8982: 0.040381823070791516
Position 6929: 0.037315171950346206
Position 11696: 0.03317055180472644
Position 12106: 0.02232544022849426
Position 7288: 0.016442207417255432
Position 2069: 0.015280374685340057
Position 161: 0.014371795496761153
Position 8482: 0.013942748157868213
Position 5324: 0.011798665361359931
Position 7461: 0.011134091465468416
Position 2727: 0.010703769288576309
Position 1019: 0.009968516354464399
Position 10332: 0.009631820816091582
Position 9202: 0.009064515745339832
Position 8328: 0.00808982040887581
Position 7180: 0.007440001762910591
Position 5544: 0.006759700548998135
Position 2705: 0.006621670765473513
Position 10470: 0.006548879719387215
Position 4936: 0.006480161482341432
Position 6744: 0.006075813509850518
Position 1814: 0.005954629769689491
Position 8513: 0.005669253956975576
Position 1771: 0.005605818138889017
Position 6769: 0.005450347072038196
Position 1747: 0.004681698676409598
Position 1766: 0.004498330342383353
Position 797: 0.0044586449043718624
Position 4750: 0.004455296944967241
Position 2112: 0.004398305650191111
Position 164: 0.004338664493617899
Position 2509: 0.0042240327379181285
Position 1935: 0.004147690675471951
Position 2796: 0.004110277132498513
Position 1997: 0.003986856999563776
Position 2052: 0.0038439268448326727
Position 5198: 0.0036379086180958354
Position 174: 0.0035923938620055517
Position 3504: 0.003518522962532824
Position 1970: 0.0034649944359654516
Position 6635: 0.003160864857847942
Position 1726: 0.0031075940697764945
Position 10673: 0.003088911962661696
Position 1809: 0.003027226804901092
Position 5397: 0.0029795812081775566
Position 2022: 0.0027915611763445914
Position 937: 0.0026927162280969267
Position 1689: 0.002585246208060526
Position 909: 0.002520813282665354
Position 10250: 0.0024275172441207975
Position 3196: 0.00228013029003364
Position 2876: 0.002202479647929515
Position 2076: 0.002007634917121065
Position 845: 0.001963971092913386
Position 2460: 0.001828653253189516
Position 221: 0.001817534680646051
Position 4275: 0.0018056649005174516
Position 8095: 0.0017362128432788634
Position 6146: 0.0017056043596200949
Position 8029: 0.0016408359150475952
Position 4389: 0.0016255081613713233
Position 1744: 0.0013479487228851184
Position 7254: 0.0013181732584742348
Position 2922: 0.0012665567964419888
Position 802: 0.001212070819010384
Position 7204: 0.0011391834341755646
Position 7003: 0.0011389533738822308
Position 6236: 0.0011377789698181564
Position 6966: 0.001049811766476562
Position 8433: 0.000949474550334333
Position 1839: 0.0007618613954567168
Position 785: 0.0007088112554413472
Position 6589: 0.0006758581471180985
Position 2037: 0.0004633834529575447
Position 742: 0.00036610991270339305
Position 296: 0.0003056379703867051
Position 4130: 0.00024953604199219874
Position 2964: 0.00022135951542827167
Position 3108: 0.0001813833156649485
Position 2345: 0.00015394228342055887
Position 2238: 0.00014682710407679531
Position 6705: 0.00012819521933359182
Position 1555: 0.00011878365536665061
Position 2153: 0.00011669730850495865
Position 434: 0.00010704259479583136
Position 3181: 9.721339630059751e-05
Position 2621: 9.390315329284052e-05
Position 2746: 7.774147579459676e-05
Position 1023: 7.699897674634445e-05
Position 183: 5.6058508653907505e-05
Position 1999: 5.346757359767543e-05
Position 1505: 1.8935982312999725e-05
Position 1863: 1.485314349305043e-05
Position 1833: 1.4850685334782287e-05
Position 1327: 1.4106607342118009e-05
Position 852: 1.3891467375420209e-05
Position 1572: 1.3078171046811335e-05
Position 1692: 1.1613595348879545e-05
Position 440: 9.896350311910566e-06
Position 704: 9.300570549300765e-06
Position 815: 9.014682585671839e-06
Position 443: 6.91602981283126e-06
Position 369: 5.667091857297584e-06
Position 863: 4.832505108178703e-06
Position 1942: 4.685225497410806e-06
Position 178: 3.426797479362975e-06
Position 213: 2.8086787740923446e-06
Position 1036: 2.496201243174718e-06
Position 120: 2.3474258688688055e-06
Position 833: 2.1124497616933412e-06
Position 334: 1.7800585218965864e-06
Position 3790: 1.6720421218262663e-06
Position 224: 1.2624910929572547e-06
Position 143: 1.1871709482037746e-06
Position 241: 9.368924965489443e-07
Position 373: 8.56079896470455e-07
Position 1605: 7.985126488934628e-07
Position 1709: 5.951997371465385e-07
Position 203: 4.842986847858225e-07
Position 658: 3.1441973270047323e-07
Position 301: 2.5931472763493294e-07
Position 339: 2.1903220534631278e-07
Position 417: 2.1139324406733335e-07
Position 188: 1.5892376318976298e-07
Position 257: 1.1379253472616178e-07
Position 953: 1.0356207481182355e-07
Position 316: 8.954969537387182e-08
Position 961: 8.527704860977975e-08
Position 486: 8.512553249417582e-08
Position 377: 8.189961383414776e-08
Position 679: 7.592749302886914e-08
Position 251: 6.775940550355633e-08
Position 643: 4.991013783679753e-08
Position 672: 4.621529322789059e-08
Position 343: 4.1870530462446744e-08
Position 303: 3.994392417953313e-08
Position 263: 2.7328692146726052e-08
Position 131: 1.4577309266956348e-08
Position 91: 1.3535602969119733e-08
Position 744: 5.04455255328769e-09
Position 858: 4.680085878946832e-09
Position 638: 3.598127930715691e-09
Position 459: 1.0724334701565043e-10
Position 275: 9.433783132332191e-11
Position 307: 8.722283132371699e-11
Position 448: 5.2796318442925377e-11
Position 266: 4.224436121999086e-11
Position 1071: 3.149616256397713e-11
Position 1055: 6.898693449155324e-12
