Gene = Gm45213
Position 1257: 0.0006295535063164027
Position 7881: 0.000618797057241967
Position 7702: 0.0006004778825643156
Position 7540: 0.0005197841201226888
Position 5514: 0.0004971133308696119
Position 753: 0.0004920859980747138
Position 3472: 0.00048292692966329215
Position 5227: 0.00047556926465774105
Position 393: 0.0004652522402193559
Position 5568: 0.0004191782516799348
Position 6015: 0.0004127326139832892
Position 5499: 0.00040407221714430894
Position 747: 0.00038411325220400215
Position 5547: 0.00037639775696395576
Position 5661: 0.00034405789023744067
Position 1918: 0.0002553289954163721
Position 5125: 0.00023671452469353074
Position 5970: 0.00023300665472161754
Position 2220: 0.00019839798233929035
Position 5818: 0.00018963969262548547
Position 1870: 0.0001831260085722863
Position 779: 0.00015790435867930682
Position 8161: 0.00015598536623942773
Position 1786: 0.00015546228408383164
Position 1551: 0.00013920414423223597
Position 6880: 0.00013281967562635863
Position 1681: 0.00011624960735820625
Position 5262: 9.668574545100024e-05
Position 1969: 9.5111219278634e-05
Position 1935: 9.085539670579168e-05
Position 1286: 7.200432894707601e-05
Position 3793: 6.4191053115598e-05
Position 1530: 6.33732843072752e-05
Position 4251: 6.267864160987226e-05
Position 1213: 4.964425493727188e-05
Position 321: 4.619766820666195e-05
Position 1399: 4.3604816989339785e-05
Position 396: 4.313373531842721e-05
Position 511: 3.3850197940981486e-05
Position 1815: 2.29242078457523e-05
Position 399: 2.257979680869689e-05
Position 2197: 2.1922418304421698e-05
Position 1645: 2.0615078151669152e-05
Position 1261: 1.9494271235123723e-05
Position 1413: 1.8540376143927327e-05
Position 622: 1.5998525825783274e-05
Position 1406: 1.4460299253275686e-05
Position 802: 1.2571336845645678e-05
Position 185: 1.2493591748336889e-05
Position 1562: 1.0876356992236876e-05
Position 379: 1.0533225426082336e-05
Position 1772: 1.022351458352736e-05
Position 1446: 8.371945332015011e-06
Position 558: 7.4644064606701515e-06
Position 1449: 5.292621130018418e-06
Position 1488: 4.77563134402652e-06
Position 305: 4.631881346989633e-06
Position 841: 4.281577458228723e-06
Position 951: 4.176499957798981e-06
Position 795: 3.848131962542321e-06
Position 498: 3.5250952984888676e-06
Position 762: 2.894063785113916e-06
Position 775: 2.790638870867661e-06
Position 554: 2.643433887982679e-06
Position 846: 1.5441543009608642e-06
Position 910: 8.934798618655119e-07
Position 862: 8.7064166856984e-07
Position 1130: 8.092879102406456e-07
Position 818: 6.550047793057265e-07
Position 758: 5.217645529133449e-07
Position 152: 3.088048881792139e-07
Position 234: 3.048443243569661e-07
Position 785: 6.39052581379344e-08
Position 1294: 9.339340137591484e-09
Position 1299: 8.940398170163558e-09
Position 1384: 8.51484151384132e-09
Position 1227: 9.523843384770958e-10
