Gene = Gm128
Position 829: 6.844170378192693e-05
Position 1975: 6.595652913341706e-05
Position 2115: 6.245130460600511e-05
Position 104: 5.9608490466504313e-05
Position 1056: 5.817958481468755e-05
Position 1957: 5.550428178642262e-05
Position 339: 5.1543731651460017e-05
Position 965: 4.956800564479871e-05
Position 1038: 3.5016607123286e-05
Position 183: 3.469261795737448e-05
Position 738: 2.8336080494724057e-05
Position 1628: 1.9407940125117927e-05
Position 474: 1.2307651540040057e-05
Position 116: 1.1947451825820747e-05
Position 946: 1.0530950141882387e-05
Position 227: 6.703117408309343e-06
Position 113: 6.476138491814819e-06
Position 467: 5.996031568236198e-06
Position 224: 4.757411004322763e-06
Position 290: 4.742286522087536e-06
Position 328: 3.896756986328315e-06
Position 949: 2.8679647738961387e-06
Position 1617: 2.6480020419008195e-06
Position 153: 2.629054445181226e-06
Position 129: 2.0674813162736976e-06
Position 1697: 2.0209749505761397e-06
Position 501: 1.9459635495065205e-06
Position 1285: 1.8605728871722745e-06
Position 1084: 1.4404802335264312e-06
Position 1082: 1.414484040007977e-06
Position 572: 1.1468149272752855e-06
Position 159: 1.0639323366897668e-06
Position 1234: 9.856471914480208e-07
Position 178: 9.422116009723555e-07
Position 553: 7.904773251088591e-07
Position 321: 3.199564585164014e-07
Position 209: 3.006617341924145e-07
Position 163: 8.035755118243336e-08
Position 140: 7.53797250508959e-08
Position 150: 6.44417528272344e-08
Position 124: 4.430614986464406e-08
Position 551: 2.569973229219243e-08
Position 559: 1.4061127734879035e-08
Position 248: 1.2216900186073136e-08
Position 319: 6.535715865675413e-09
Position 186: 3.0699274146417838e-09
Position 190: 1.128045157166834e-09
Position 231: 3.1081945709020566e-10
