Gene = Ccdc13
Position 1412: 0.006779406731246454
Position 25144: 0.006710756454899808
Position 31087: 0.006580967740796535
Position 1459: 0.006087661282568009
Position 2764: 0.006029959981915591
Position 15530: 0.0058114071263686146
Position 29091: 0.005734473663607987
Position 6033: 0.005596446439772392
Position 41315: 0.005113669754717226
Position 1039: 0.005060276178596346
Position 24926: 0.004933324478375203
Position 29619: 0.004588870110316279
Position 8365: 0.004544857780414857
Position 41586: 0.004314779685778192
Position 7612: 0.004122451522368134
Position 41658: 0.004062778648650262
Position 17941: 0.004042705501641272
Position 2024: 0.004029513209144446
Position 14359: 0.003893208336120141
Position 3988: 0.003608298707817614
Position 10535: 0.003484689883957531
Position 26281: 0.0033451931814462285
Position 4541: 0.003314467270901599
Position 30256: 0.0032134055732016406
Position 2869: 0.0031698252439877647
Position 11960: 0.0031542521470063227
Position 8301: 0.0029973942569502016
Position 24161: 0.0029470319589383264
Position 2309: 0.0028851801713273063
Position 18690: 0.00273501003766264
Position 40343: 0.002731342000686617
Position 40585: 0.0025597733617860052
Position 24132: 0.002529006589778978
Position 2108: 0.002447755220198881
Position 742: 0.0024009875087582437
Position 41790: 0.00200240322164938
Position 31392: 0.0017297256602802746
Position 2742: 0.0016987432654209226
Position 14208: 0.0016308422329722315
Position 14614: 0.0015017781123693212
Position 1519: 0.0014884293899649597
Position 9889: 0.0014114775930753355
Position 519: 0.0014030862608097917
Position 1416: 0.0013548542185725255
Position 1453: 0.0012356037183886923
Position 699: 0.0011359045364611815
Position 1079: 0.001052900076238279
Position 13894: 0.0010460251764769688
Position 13999: 0.0010215468953559698
Position 26368: 0.001017375445134616
Position 768: 0.0010118181087219065
Position 470: 0.0009863451558685555
Position 40744: 0.0008758697061761498
Position 1422: 0.0008158448385431406
Position 1722: 0.0007571977683491455
Position 13480: 0.0006949754126225611
Position 975: 0.0006824488164266157
Position 31401: 0.000574186585949994
Position 601: 0.0005507623178618104
Position 11863: 0.0004880940604352729
Position 11992: 0.00044451123509497796
Position 1686: 0.00044323743032717697
Position 31505: 0.00044106335683356
Position 1700: 0.00043998751461205097
Position 25925: 0.000421736461072408
Position 1203: 0.0003896186233943766
Position 1119: 0.00037614696964793193
Position 25928: 0.0003739892201306779
Position 41831: 0.00036528761068694584
Position 2082: 0.0003637889307976096
Position 13929: 0.00035527487541912807
Position 727: 0.0003444693871571094
Position 1678: 0.00032918657940698645
Position 36157: 0.0003260829540167622
Position 8322: 0.0003061309395180639
Position 1393: 0.000288555966653223
Position 15161: 0.0002883301596476274
Position 36178: 0.00028659104732950733
Position 1151: 0.0002266587774060042
Position 26678: 0.00021000427708169728
Position 8413: 0.0002091148748332392
Position 40610: 0.00019673660998650047
Position 1985: 0.00019308090937439495
Position 497: 0.00018836236083456603
Position 895: 0.000183851918129388
Position 31438: 0.00018085091788257857
Position 817: 0.00016917321843975432
Position 157: 0.00016339793399893876
Position 8805: 0.00015274750104916215
Position 18378: 0.00015121551094681137
Position 1059: 0.00014485738294175413
Position 537: 0.0001337934717966842
Position 1470: 0.00012652515998001816
Position 484: 0.00011918944424166272
Position 548: 0.00011872958763283208
Position 1653: 0.00010231324918724273
Position 36442: 0.00010070445851886197
Position 1414: 9.619579351869969e-05
Position 15654: 9.558402655803843e-05
Position 1055: 9.5503313404025e-05
Position 771: 9.314618574003242e-05
Position 1168: 8.459638655270234e-05
Position 37234: 8.281982315340466e-05
Position 3283: 8.019901269683638e-05
Position 40388: 7.900275276861318e-05
Position 8746: 7.215438860347679e-05
Position 162: 6.83398256304728e-05
Position 8813: 6.751117236678759e-05
Position 1435: 5.404829658373818e-05
Position 814: 5.1446203090764036e-05
Position 526: 5.089888687330291e-05
Position 1355: 4.426298891883645e-05
Position 935: 4.4113815947339706e-05
Position 6132: 4.185144602122134e-05
Position 1573: 4.154782665646062e-05
Position 1662: 3.907732043013358e-05
Position 178: 3.7370522297864006e-05
Position 850: 3.032926973442653e-05
Position 486: 2.9151010868148374e-05
Position 33976: 2.3773406467247844e-05
Position 8802: 2.322179559749848e-05
Position 1258: 2.319603300708467e-05
Position 152: 2.259316409175985e-05
Position 132: 2.1207364506586195e-05
Position 41454: 2.047667070379162e-05
Position 41476: 1.787030686090804e-05
Position 186: 1.5900759605744763e-05
Position 31458: 1.0553318162594891e-05
Position 5760: 5.401382575387402e-06
Position 33562: 4.801859738606178e-06
Position 392: 4.238696292211377e-06
Position 360: 3.92394285352959e-06
Position 33320: 3.838376137197911e-06
Position 724: 2.651379167394013e-06
Position 637: 2.2920370505953263e-06
Position 224: 2.162717320714959e-06
Position 193: 1.786548777782796e-06
Position 2440: 1.6668958820305258e-06
Position 1365: 1.516702212231445e-06
Position 200: 1.3258465011522473e-06
Position 9092: 1.3181401943004992e-06
Position 1337: 1.3104985437476968e-06
Position 239: 1.159782643115974e-06
Position 14252: 7.383660787620025e-07
Position 480: 6.667591808642135e-07
Position 118: 5.479406604058998e-07
Position 219: 5.247670081608053e-07
Position 319: 5.246923580612027e-07
Position 228: 4.526265454830907e-07
Position 523: 4.44381819613814e-07
Position 235: 3.5875696473806874e-07
Position 1215: 3.4445026908713763e-07
Position 198: 3.1340315841509274e-07
Position 1100: 3.1018872558195794e-07
Position 245: 2.574118981863487e-07
Position 299: 1.9093752801847598e-07
Position 26234: 1.2555909488795993e-07
Position 321: 6.835460091582602e-09
Position 271: 5.151652916606025e-09
Position 314: 5.114231140279339e-09
Position 263: 5.105750971141399e-09
Position 295: 4.705663669692152e-09
Position 364: 1.4464582634092337e-09
Position 357: 1.433093955568063e-09
Position 326: 1.1455887783372283e-09
Position 333: 1.0233397600880028e-09
Position 188: 6.931681425400944e-10
Position 372: 7.029992044891089e-11
