Gene = Gm45783
Position 30: 1.3547714958720578e-05
Position 97: 1.2605205452626554e-05
Position 320: 9.877536878742856e-06
Position 807: 8.72775746877269e-06
Position 201: 8.560607922602653e-06
Position 5706: 8.257781907642241e-06
Position 976: 8.181798087498263e-06
Position 229: 7.416072871858843e-06
Position 1881: 6.82579625728178e-06
Position 249: 5.696620840778386e-06
Position 1842: 4.921690155061732e-06
Position 222: 4.788494813397699e-06
Position 749: 3.886341458607146e-06
Position 36: 3.5426599162279423e-06
Position 113: 3.2588625163216445e-06
Position 299: 3.0672915114342023e-06
Position 335: 1.518152690621078e-06
Position 6: 1.4476724182098404e-06
Position 188: 8.709485989684327e-07
Position 21: 6.246663741187239e-07
Position 111: 4.2042426067884306e-07
Position 876: 4.091504014843919e-07
Position 349: 2.2556928557789945e-07
Position 630: 1.1731056969174306e-07
Position 359: 9.858673648805586e-08
Position 338: 9.827102996030802e-08
Position 764: 8.858915656653097e-08
Position 66: 6.442613981536162e-08
Position 856: 6.313792215465272e-08
Position 706: 4.6870258504155345e-08
Position 667: 3.77337507530642e-08
Position 77: 2.930377417505604e-08
Position 384: 2.4971896119190066e-08
Position 353: 2.3078085589405835e-08
Position 396: 2.1539419025003986e-08
Position 390: 3.794961158041013e-14
Position 466: 3.095213959042217e-14
Position 343: 2.4157002882967674e-14
Position 440: 1.6909229066435506e-14
Position 446: 1.2218163260624516e-14
Position 443: 1.125201322309861e-14
Position 431: 8.498838047102728e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 14552: 0.9917544952624529
Position 4799: 0.9137834953037256
Position 21051: 0.9005204428655916
Position 19201: 0.7860715940725129
Position 6843: 0.7027098234790883
Position 2723: 0.598818521009909
Position 24594: 0.5708011285436823
Position 19394: 0.5170992805168927
Position 18379: 0.3948363859969016
Position 16048: 0.2909383371469698
Position 29247: 0.25932736822145586
Position 26093: 0.23959200411745085
Position 23882: 0.22597438663138228
Position 18216: 0.20455097014975895
Position 6871: 0.1829959848726772
Position 10792: 0.1716575606171442
Position 4504: 0.16276723068311408
Position 26961: 0.15581021368579098
Position 27343: 0.14871726456303733
Position 2557: 0.1335225122142878
Position 24221: 0.1317446810855569
Position 24469: 0.11987600848844128
Position 16902: 0.10940600802590847
Position 12155: 0.10216028265107097
Position 2032: 0.09853882232888979
Position 4436: 0.09802046361248865
Position 4522: 0.09698106522396978
Position 3908: 0.09585100169831819
Position 15694: 0.0902959711460237
Position 8593: 0.07915196121532686
Position 2195: 0.07712662747108132
Position 23020: 0.07334207842150843
Position 537: 0.06548721337899778
Position 4308: 0.06504898686490163
Position 16967: 0.053699462791756795
Position 23054: 0.05248392118441507
Position 6052: 0.05133117257111324
Position 565: 0.05057862272948201
Position 25025: 0.04851300512414893
Position 22293: 0.04794918454091693
Position 18267: 0.04783395274908341
Position 4459: 0.046452209962237374
Position 26144: 0.04481268387202337
Position 19226: 0.04410066060419341
Position 4238: 0.0410389599965569
Position 15998: 0.03805609755147706
Position 23923: 0.03620384472415478
Position 18000: 0.0343246880659318
Position 25405: 0.03200037534205347
Position 15661: 0.031875025291855624
Position 4971: 0.030591579390418733
Position 6441: 0.029336916848408362
Position 19413: 0.027950058378632316
Position 19156: 0.026422891157498535
Position 5636: 0.025915688148196274
Position 4182: 0.024525971493828156
Position 4769: 0.023112751433799587
Position 10242: 0.022928194016710087
Position 4726: 0.022403062494965622
Position 24622: 0.02132625822678085
Position 10747: 0.020352510582720133
Position 19131: 0.01862064601659795
Position 16059: 0.01764435224478064
Position 23819: 0.0173156401829966
Position 590: 0.015969667988513504
Position 11627: 0.014325696944422229
Position 10356: 0.013469870869102925
Position 23105: 0.013365207465087939
Position 6848: 0.013101933993235955
Position 4698: 0.01277095725479653
Position 24377: 0.012605923391439018
Position 6757: 0.01161373205996945
Position 23477: 0.011249513281477632
Position 5551: 0.010709364398623099
Position 6433: 0.010647596838492515
Position 26773: 0.01028566425964349
Position 14908: 0.009692707645578696
Position 11676: 0.009400419231999782
Position 1213: 0.00914039365690663
Position 17524: 0.009096389693384669
Position 15622: 0.008162988329371465
Position 2591: 0.007796837963806384
Position 14572: 0.007596837931636008
Position 3696: 0.007446927008184022
Position 10850: 0.007228564953241977
Position 2500: 0.006945614129578439
Position 6701: 0.006936416997914203
Position 2432: 0.006883824207978355
Position 466: 0.006296825792529629
Position 5015: 0.006138820931980768
Position 24261: 0.005886504669927278
Position 16784: 0.005614582495895265
Position 21233: 0.00552471253223779
Position 6740: 0.005401327784572061
Position 3548: 0.005318861456199657
Position 5782: 0.005124672566734021
Position 4951: 0.004961049891898456
Position 6096: 0.00491678085680967
Position 10208: 0.00491146662489587
Position 22101: 0.004842113179208014
Position 1772: 0.00483011813506248
Position 24749: 0.004780477551071419
Position 10220: 0.004633259622042064
Position 14806: 0.004575970598125519
Position 16022: 0.0044725169463732594
Position 3926: 0.004424778114692364
Position 25231: 0.004144968385278213
Position 25141: 0.004075619240962575
Position 2076: 0.0039682462003106656
Position 2129: 0.0038558406242371816
Position 5719: 0.0038237634806065107
Position 1733: 0.003791374846293511
Position 6035: 0.003783134409893415
Position 11553: 0.0035355473999140086
Position 23385: 0.0031974538750912072
Position 14831: 0.003086356012127006
Position 6893: 0.0030173280685796356
Position 5590: 0.0025465431140698877
Position 3982: 0.0024874823330304297
Position 6455: 0.0024843885567663636
Position 660: 0.0023211067363311886
Position 21349: 0.002259999568042136
Position 1935: 0.0022464411708669643
Position 4711: 0.0022112095169977046
Position 4205: 0.0022070572689479977
Position 22781: 0.0021491453679580827
Position 15968: 0.0020313063792436704
Position 3486: 0.0018812788495325076
Position 1262: 0.0016700011853227883
Position 22168: 0.0014535531253009545
Position 1938: 0.0013998167790631412
Position 6735: 0.0013794893165207855
Position 1987: 0.0013738369069714218
Position 22202: 0.0013716541101562087
Position 21695: 0.0013428931192750863
Position 545: 0.0012533021040989536
Position 23231: 0.001249975008810699
Position 2372: 0.0012457269125420512
Position 22124: 0.0012456610312683689
Position 3308: 0.0012429218299409924
Position 654: 0.0011353126585173835
Position 22039: 0.001069602233318828
Position 2892: 0.001069481535787881
Position 1232: 0.0010671074387212228
Position 21793: 0.0010549721015519695
Position 6109: 0.0010460959639384973
Position 5473: 0.0010270437839425084
Position 2541: 0.0010132793181600742
Position 21369: 0.000942848193145996
Position 20498: 0.0009404883976083533
Position 17669: 0.0009203338183627963
Position 1432: 0.0008166789594008391
Position 5728: 0.0007843264905194626
Position 1847: 0.0007223360162670952
Position 23423: 0.0006626602598923764
Position 2166: 0.0006269291316743176
Position 695: 0.0006253095195259712
Position 1409: 0.0005788945347904352
Position 1801: 0.00048071120435464213
Position 312: 0.0003833123366768927
Position 2442: 0.0003701579095732823
Position 1884: 0.00036609198031394057
Position 15948: 0.0003549538786780118
Position 1704: 0.00033189466166705194
Position 609: 0.0003085395584477633
Position 20564: 0.00028096350816932234
Position 19507: 0.0002773754851333792
Position 21745: 0.0002614395565718271
Position 5886: 0.0002606354792331248
Position 601: 0.0002459628425031809
Position 2916: 0.00023003936403537522
Position 2732: 0.00022752487249799914
Position 20444: 0.00022491230007981616
Position 2377: 0.00016049264655721438
Position 2934: 0.0001518506062411257
Position 2104: 0.00014712179919900721
Position 18627: 0.00013481341914737128
Position 3953: 0.00013175262618768182
Position 1864: 0.00012499195751438386
Position 967: 0.00010867734067331396
Position 1956: 0.00010646702496379059
Position 622: 9.437600117095307e-05
Position 1307: 7.681901145510181e-05
Position 697: 7.623810001515154e-05
Position 127: 7.445669015997318e-05
Position 620: 7.28671967422947e-05
Position 2216: 7.190761489142932e-05
Position 2113: 7.126231638959204e-05
Position 2464: 7.076435855191537e-05
Position 1944: 6.795573364448304e-05
Position 19596: 6.607023316586312e-05
Position 699: 5.378746175609208e-05
Position 784: 4.294759743213875e-05
Position 2133: 4.2074098122513957e-05
Position 677: 4.036504762514363e-05
Position 1279: 4.005287205403899e-05
Position 5507: 3.856787785787777e-05
Position 630: 3.245602431880689e-05
Position 832: 3.06213983637384e-05
Position 667: 2.4697720779643267e-05
Position 3380: 2.014773850743871e-05
Position 3204: 1.9300685240866096e-05
Position 3333: 1.8189615257583933e-05
Position 154: 1.6990720404347455e-05
Position 3250: 1.1668282560100903e-05
Position 1677: 7.821187454438668e-06
Position 2056: 5.361717385587968e-06
Position 2157: 5.213366906337131e-06
Position 1665: 4.542883822416779e-06
Position 1449: 2.3650317991654807e-06
Position 1246: 1.8266359557351368e-06
Position 717: 1.801191212526859e-06
Position 870: 1.763188557899007e-06
Position 727: 8.699946378924434e-07
Position 89: 5.725184802348956e-07
Position 892: 5.701763675206178e-07
Position 1321: 5.485002345832036e-07
Position 1494: 4.3931136082272606e-07
Position 788: 4.1110748836779417e-07
Position 1281: 3.9782425236051143e-07
Position 285: 3.319234900263337e-07
Position 107: 2.9192157367733855e-07
Position 757: 2.5672610468956063e-07
Position 1482: 1.9294023040110433e-08
Position 745: 1.818738114194517e-08
Position 338: 1.6424354780599282e-08
Position 1428: 1.0319887891677367e-08
Position 134: 9.549507419677796e-09
Position 714: 6.439066835591858e-09
Position 844: 5.954200311814266e-09
Position 790: 5.533321284245243e-09
Position 875: 4.4334619897280214e-09
Position 85: 3.4456603070027063e-09
Position 734: 2.6334173123515293e-09
Position 91: 2.582605864269463e-09
Position 749: 2.3012472022993735e-09
Position 96: 1.46075949000132e-09
Position 137: 1.043928369247968e-09
Position 174: 6.656886075233822e-10
Position 853: 3.5972103526823468e-12
