Gene = Gm43552
Position 1443: 0.0003869337514583725
Position 6972: 0.0003778556080484532
Position 6032: 0.0003708458412152078
Position 4249: 0.00036890302199664633
Position 440: 0.0003651934812431148
Position 1060: 0.00035206853049214097
Position 3252: 0.00028447143907627047
Position 3761: 0.0002604003011110027
Position 565: 0.0002599885010228952
Position 4485: 0.00021931881280071104
Position 3055: 0.0002135567756559187
Position 2295: 0.0001920589903794396
Position 6039: 0.00018438633923888517
Position 3305: 0.00017832109543272596
Position 1682: 0.0001700901801066402
Position 5562: 0.00015677864388016226
Position 2304: 0.00013043677153457928
Position 472: 0.0001297657585352659
Position 2221: 0.00012145171631648779
Position 4611: 0.00011747728059658205
Position 4671: 0.0001087975778499488
Position 3349: 9.868912124594398e-05
Position 5142: 9.581494542771917e-05
Position 2632: 9.47960859638549e-05
Position 4296: 9.184565437526835e-05
Position 4449: 9.120087526131336e-05
Position 3043: 8.913508151923555e-05
Position 640: 7.984473566241529e-05
Position 3430: 7.914612033376283e-05
Position 1235: 7.231334444909351e-05
Position 3084: 6.895242201455817e-05
Position 707: 6.660697951007463e-05
Position 2593: 6.537514586936074e-05
Position 2780: 6.12863000490813e-05
Position 3444: 6.102889923635868e-05
Position 2397: 5.976762962389541e-05
Position 3273: 5.872069569803805e-05
Position 674: 5.255415063432365e-05
Position 3163: 4.5828026962804354e-05
Position 2163: 4.2821575830872435e-05
Position 1477: 4.18666434349732e-05
Position 2708: 3.9133305785505945e-05
Position 587: 3.531080247624123e-05
Position 2043: 3.3413938178949194e-05
Position 2731: 3.11432665355083e-05
Position 1103: 3.090421072420572e-05
Position 963: 3.076169937581071e-05
Position 2571: 3.0264880465901634e-05
Position 205: 2.9710974087860965e-05
Position 1152: 2.9632290723430915e-05
Position 1753: 2.8627754629423876e-05
Position 595: 2.763426310369692e-05
Position 910: 2.6923881903337378e-05
Position 682: 2.508716774378858e-05
Position 1026: 2.1312329263175897e-05
Position 2016: 1.7697635632571263e-05
Position 246: 1.6711638580696727e-05
Position 812: 1.593386890166551e-05
Position 322: 1.5274508618261504e-05
Position 927: 1.5027224166245582e-05
Position 738: 1.3897762102155442e-05
Position 3101: 1.327127786413227e-05
Position 1714: 1.3139179499314427e-05
Position 1155: 1.1537779362023522e-05
Position 718: 8.413963270833376e-06
Position 968: 8.011876159568117e-06
Position 2200: 4.25397810723351e-06
Position 891: 3.7887110274529455e-06
Position 339: 3.60127290470677e-06
Position 2122: 2.6774920524245195e-06
Position 364: 2.1690989490323935e-06
Position 261: 1.5027672134705073e-06
Position 4205: 1.0307106367229979e-06
Position 1467: 5.974862763866973e-07
Position 347: 4.5345713055594563e-07
Position 544: 3.3661849393122854e-07
Position 840: 2.5101450321098897e-07
Position 795: 2.471964233928942e-07
Position 765: 2.13737762544838e-07
Position 1533: 2.125687501916392e-07
Position 353: 1.8011135164283458e-07
Position 1464: 1.7860106835632215e-07
Position 401: 1.6281404920296589e-07
Position 1343: 1.3914730042155927e-07
Position 729: 1.329743806794491e-07
Position 239: 1.0970527812269691e-07
Position 459: 1.0344481708681996e-07
Position 455: 9.076948864052277e-08
Position 281: 8.425430056193666e-08
Position 268: 6.862863286551092e-08
Position 919: 6.616977939025474e-08
Position 291: 4.58490600501121e-08
Position 1134: 4.363390035047233e-08
Position 816: 2.54840893755782e-08
Position 747: 2.206399969676185e-08
Position 1480: 1.8448623242430393e-08
Position 572: 1.8145063904019555e-08
Position 603: 8.456376047132775e-09
Position 562: 8.426753909106843e-09
Position 620: 7.1388585753842554e-09
Position 461: 6.504896120658703e-09
Position 569: 2.5211026217172695e-09
Position 646: 6.973658082333337e-10
