Gene = Ccdc93
Position 18327: 0.0026811280054224343
Position 3152: 0.0025564033902541502
Position 21567: 0.0024514313988442836
Position 811: 0.0022978008916528453
Position 16319: 0.002226732314471696
Position 26059: 0.002208705065666595
Position 7173: 0.0021701382628129995
Position 2578: 0.0021473540862291395
Position 6258: 0.0021154499499340873
Position 26659: 0.0020761587757906924
Position 13694: 0.001984919949467513
Position 25130: 0.001954136420015029
Position 3747: 0.0019455460855942704
Position 348: 0.0019219120381246274
Position 30970: 0.0017984883734695042
Position 491: 0.0017685041213954561
Position 16584: 0.0015574729396378704
Position 637: 0.0015550648991911437
Position 25385: 0.001436799737590854
Position 121: 0.0013441590674372953
Position 6262: 0.001252620520404336
Position 16518: 0.0012141207171643817
Position 4237: 0.0011635388777567113
Position 766: 0.001141758078057443
Position 5074: 0.0011003615439199302
Position 2918: 0.001064650636142318
Position 17489: 0.0010308340800093301
Position 3148: 0.0010062694252992517
Position 25389: 0.000934113406818878
Position 1881: 0.0009317870931328306
Position 4980: 0.000863946564407164
Position 4646: 0.00082046052848374
Position 31245: 0.0007884964835340697
Position 30942: 0.000725799778277503
Position 1903: 0.0006890860675891711
Position 9006: 0.0006848691412247695
Position 25692: 0.0006787290497643446
Position 1560: 0.0006679029236269722
Position 514: 0.0006534661477842708
Position 1319: 0.000647609797018827
Position 18203: 0.0006470104186429517
Position 62: 0.0005712934374611263
Position 4649: 0.0005639442883649717
Position 14806: 0.0005553915111287832
Position 4539: 0.0005280048471206361
Position 5078: 0.0005075120458593183
Position 1150: 0.00048477290242503597
Position 8886: 0.0004564821329152855
Position 5690: 0.0004513061124997178
Position 833: 0.0004343021404754466
Position 8289: 0.00043423923727074656
Position 8998: 0.00041408247354877227
Position 116: 0.00040954942962093187
Position 33474: 0.00037199371415042043
Position 8903: 0.00037106467327833017
Position 3175: 0.0003570921982398368
Position 4147: 0.00033558620344642504
Position 26723: 0.00032988059452330814
Position 579: 0.00031519252606644865
Position 3084: 0.0003083345320509292
Position 86: 0.0002364318853361679
Position 864: 0.00023517152706772218
Position 2320: 0.00023475411821293575
Position 5210: 0.00019317194832590406
Position 8911: 0.0001677891804467996
Position 8835: 0.00016014595776610725
Position 172: 0.0001536688919389692
Position 12565: 0.00015344293640031617
Position 390: 0.00015265848332512869
Position 905: 0.00012780902756150478
Position 1456: 0.00012690549817787338
Position 33376: 0.00011130320373483647
Position 9326: 9.367492830454906e-05
Position 33397: 9.040966367762799e-05
Position 33380: 8.87136668065147e-05
Position 900: 8.722923337458073e-05
Position 17389: 8.337610367516877e-05
Position 8262: 8.323414389773751e-05
Position 17384: 8.205758261114214e-05
Position 11504: 8.154891680121668e-05
Position 9287: 6.438911462279568e-05
Position 31143: 4.662040346913993e-05
Position 31257: 4.556884660103258e-05
Position 17859: 3.384056798836048e-05
Position 9373: 3.3052530913438485e-05
Position 4459: 3.223776146995595e-05
Position 9210: 3.184176060525809e-05
Position 25342: 2.9712209749635188e-05
Position 44: 2.9608703612992118e-05
Position 9199: 2.909595121229522e-05
Position 8065: 2.4285846356898504e-05
Position 3544: 2.2261654722650968e-05
Position 14694: 2.0683560848068056e-05
Position 611: 1.9036613370924712e-05
Position 25318: 1.786581495889593e-05
Position 67: 1.7055235586487267e-05
Position 17449: 1.4596863730081581e-05
Position 20: 1.3759883694290825e-05
Position 4355: 1.2483731679235055e-05
Position 238: 1.0367983697302049e-05
Position 124: 7.88566810235142e-06
Position 77: 5.546218223872197e-06
Position 32083: 4.567867793351054e-06
Position 18174: 4.339240298282638e-06
Position 725: 4.185792910320959e-06
Position 407: 4.0306613106304134e-06
Position 4411: 3.0922291156994214e-06
Position 221: 2.6836270898874757e-06
Position 17217: 2.1489271903213796e-06
Position 421: 1.962573336929945e-06
Position 588: 1.1907118004023181e-06
Position 429: 1.1194993164346218e-06
Position 841: 1.0428224086258447e-06
Position 312: 9.251391260678193e-07
Position 399: 7.325025610561472e-07
Position 625: 7.142117848405571e-07
Position 59: 6.870207198245411e-07
Position 775: 5.273932828898052e-07
Position 291: 4.863585980386741e-07
Position 65: 1.6450008120921028e-07
Position 372: 1.0152720760933921e-07
Position 6846: 8.688968305937039e-08
Position 325: 5.8229021334491764e-08
Position 397: 3.7211491649895494e-08
Position 382: 3.34006541210085e-08
Position 305: 3.296256628477224e-08
Position 329: 2.0324528692465267e-08
Position 323: 6.631172095724747e-09
Position 31683: 4.23760294325054e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 25021: 0.999990137429644
Position 6746: 0.9978141828588138
Position 30837: 0.9885758682810701
Position 17174: 0.9778562899530922
Position 14590: 0.9764971026882427
Position 3483: 0.9697862638534971
Position 10732: 0.941659894556986
Position 31183: 0.7490992306103564
Position 32049: 0.6862350135095924
Position 21307: 0.5784904594692566
Position 31433: 0.4667642444095137
Position 15729: 0.38064801692135014
Position 37951: 0.3496441435349993
Position 33095: 0.30245566714893946
Position 30414: 0.2677231485672815
Position 16517: 0.24661735277451713
Position 31995: 0.23781013588565977
Position 1197: 0.23639966489689437
Position 21830: 0.233529145831761
Position 34401: 0.23050775437380508
Position 14762: 0.20559634785219197
Position 20772: 0.19828824422896085
Position 4878: 0.17518755987915588
Position 18525: 0.17344991047060127
Position 23143: 0.14058868593633556
Position 9070: 0.13732691161763272
Position 7393: 0.13517016016485972
Position 17295: 0.13412029545565415
Position 20839: 0.11713254751619984
Position 36725: 0.11499434376285188
Position 26265: 0.11308423743406544
Position 14466: 0.10842610899532786
Position 31186: 0.10509896577914869
Position 36363: 0.10071513938857225
Position 38797: 0.0908978238401789
Position 26611: 0.08940380518982048
Position 16248: 0.08577549648127268
Position 36402: 0.07873516831097134
Position 4538: 0.07818533400304621
Position 17452: 0.06939387558323266
Position 35755: 0.060730788964741995
Position 39793: 0.05673023709591721
Position 1180: 0.05628422589397521
Position 38193: 0.054889497405123076
Position 31104: 0.051896774823988794
Position 24718: 0.049785079544304826
Position 4312: 0.04786803986859813
Position 32027: 0.04786381827099756
Position 12878: 0.04493946611477461
Position 35319: 0.04420662737400599
Position 31309: 0.03974736063708827
Position 1125: 0.03919434793898517
Position 13514: 0.03755416563318334
Position 10768: 0.03735602246666048
Position 700: 0.037046666059802946
Position 28587: 0.03572960046020268
Position 31682: 0.03518836526652415
Position 12682: 0.03323505703108407
Position 15455: 0.03315158351487486
Position 4491: 0.032592697771012286
Position 10421: 0.03249291767473734
Position 14805: 0.03239687105656498
Position 12754: 0.03206453045279208
Position 32961: 0.03119568539269263
Position 2630: 0.030835418680228294
Position 15627: 0.0264900248859643
Position 24488: 0.026488794407093317
Position 850: 0.026367960721514795
Position 11824: 0.025934334841341385
Position 4885: 0.024057310354504258
Position 25936: 0.023063827185217385
Position 34887: 0.022010551428954854
Position 29793: 0.02186730441282464
Position 9785: 0.021788244118678003
Position 21221: 0.02143179777739564
Position 31030: 0.021397303930527477
Position 7855: 0.021247535159180295
Position 17142: 0.02060865447640986
Position 7993: 0.02043740010774618
Position 3440: 0.02039921313093084
Position 33331: 0.019760227445609055
Position 26177: 0.0196530985541762
Position 16556: 0.019575858215026776
Position 36204: 0.019284484879138093
Position 26029: 0.018758773307885883
Position 21814: 0.017364137834383227
Position 40709: 0.017070837966396482
Position 27918: 0.01612466941519542
Position 32202: 0.016060456699351983
Position 34240: 0.016050670503593004
Position 8708: 0.015967014427187017
Position 28484: 0.015754153949181497
Position 15805: 0.015565727235221611
Position 37457: 0.01535024498052993
Position 15531: 0.014899737257896532
Position 38220: 0.014864756597752347
Position 12907: 0.014697165893067304
Position 14501: 0.013980695083930843
Position 27788: 0.013661066597592586
Position 11039: 0.013346186872740211
Position 17355: 0.012888882429274454
Position 13743: 0.012272939168844645
Position 7903: 0.012140411167339464
Position 16365: 0.011497490684420289
Position 320: 0.011153667244316904
Position 21864: 0.010992678067070043
Position 16289: 0.01093223149337733
Position 8030: 0.01074459231920198
Position 18306: 0.010703427556746631
Position 16907: 0.01058608279922702
Position 11905: 0.010564584235377062
Position 15570: 0.010266052773948492
Position 871: 0.01019634829280082
Position 7421: 0.009925911854226524
Position 34036: 0.009664374026660597
Position 5834: 0.009493758600815064
Position 2431: 0.009479128073539348
Position 29749: 0.009206593251116004
Position 16533: 0.009036477803501374
Position 9802: 0.009017123398426738
Position 31356: 0.00878515253745565
Position 728: 0.008526928463846867
Position 443: 0.008193456252559073
Position 8084: 0.008123445952675874
Position 16318: 0.008120874154452725
Position 2679: 0.008064631737753566
Position 32066: 0.008051313942931945
Position 12345: 0.007957032306296673
Position 7043: 0.007521365338707945
Position 17669: 0.007383468896160568
Position 7302: 0.007310157539035607
Position 9472: 0.007047950942676478
Position 31082: 0.0070458981325449204
Position 7365: 0.0068201762273498185
Position 31151: 0.0067833733100648025
Position 35369: 0.006772357096455481
Position 1266: 0.006465054365731981
Position 13376: 0.006408614934563748
Position 26365: 0.005848729262686346
Position 939: 0.005818436961334642
Position 17475: 0.005779049605565732
Position 17675: 0.00558585856873534
Position 4815: 0.005580901578097734
Position 7198: 0.005342222345475057
Position 31676: 0.005236179271220321
Position 31079: 0.005200215804164951
Position 15955: 0.005155060577886064
Position 35292: 0.005122385958265131
Position 28983: 0.004715746734182872
Position 1033: 0.004691280874047733
Position 11002: 0.004661781666638897
Position 4072: 0.004578826365360026
Position 4824: 0.0045423572278937945
Position 8977: 0.004345665569658836
Position 28552: 0.0042644021784468125
Position 8166: 0.004186036545654134
Position 31055: 0.0039986740148294925
Position 3639: 0.0039169421109012635
Position 2989: 0.00386458853022345
Position 35730: 0.003863906757420068
Position 5689: 0.003653988869110065
Position 28895: 0.0035675567780116078
Position 13559: 0.003539884626145044
Position 4169: 0.0035139433903208107
Position 11606: 0.003424173952469115
Position 4763: 0.0032686265070257436
Position 31003: 0.00320882917679837
Position 31517: 0.003174899992077237
Position 33210: 0.003171190482318222
Position 18550: 0.003050539377252507
Position 6020: 0.002992416820879418
Position 35582: 0.0029915897466257853
Position 31359: 0.0028066685477841765
Position 2767: 0.002706345693795096
Position 17748: 0.0026864495944189668
Position 33174: 0.002651213880274583
Position 2457: 0.002612460022830399
Position 26202: 0.0026057827520284634
Position 4747: 0.002538460883049224
Position 17298: 0.0023879744508343813
Position 388: 0.002372372239570679
Position 5177: 0.002339050470608358
Position 34857: 0.0023261220902836164
Position 32386: 0.002236304132428639
Position 31851: 0.0022303916569121366
Position 31436: 0.002202612797296852
Position 32429: 0.0021276628959946966
Position 4923: 0.0020547852756066533
Position 33454: 0.0019956525896259636
Position 468: 0.0019082754353207793
Position 11869: 0.0018847003572246758
Position 34460: 0.0018840013641300908
Position 3412: 0.001859905587270957
Position 11635: 0.001791876946612594
Position 30757: 0.0017366424612217184
Position 1021: 0.001680970930521238
Position 34217: 0.0016306863039617149
Position 1867: 0.0016208731607220022
Position 33645: 0.0015809717638314838
Position 5898: 0.0015704220728226753
Position 15748: 0.0015388888534713689
Position 7945: 0.0015136915078517981
Position 10965: 0.001480428155971908
Position 15970: 0.0014644226829752822
Position 7160: 0.0014634599015783073
Position 17139: 0.0014469337823569777
Position 900: 0.0014399794576662106
Position 2889: 0.0014358395447184584
Position 889: 0.0014289673328868504
Position 18732: 0.0014218905600031503
Position 32205: 0.001408170476814706
Position 4692: 0.0013808219819358306
Position 5844: 0.0012667298371653373
Position 33498: 0.001257254738523624
Position 14548: 0.0012435380516037469
Position 31340: 0.0012251449546287292
Position 25252: 0.001206450188337639
Position 5653: 0.0012062256420503738
Position 6750: 0.0011627223973828468
Position 25206: 0.001161965202770429
Position 5115: 0.0011359925980524064
Position 31746: 0.0011051787729808925
Position 3489: 0.00105347087601064
Position 14469: 0.0010412144946544029
Position 878: 0.001039874044840475
Position 31563: 0.0010107409462223075
Position 11840: 0.000996426080618335
Position 336: 0.0008632057419821334
Position 7137: 0.0008442382775242001
Position 7315: 0.0008310036685661967
Position 524: 0.0008195910367614128
Position 1048: 0.0008051194087282046
Position 32432: 0.0007922087203074038
Position 31363: 0.0007599588052300004
Position 18236: 0.0007094198922510042
Position 26759: 0.0006952069952006883
Position 11071: 0.0006924076025611762
Position 2558: 0.000682519083350479
Position 32615: 0.0006823993888674148
Position 25502: 0.0006787290497643442
Position 798: 0.0006747866307800112
Position 1432: 0.0006679029236269722
Position 17705: 0.0006646870007385171
Position 27817: 0.0006418665310055663
Position 4118: 0.0006107294167991687
Position 18188: 0.0005968002822933073
Position 419: 0.0005712400258187767
Position 33162: 0.0005501459386906299
Position 445: 0.0005399653118955507
Position 31974: 0.0005338776048682678
Position 4599: 0.0005208599490883985
Position 18089: 0.0005075705830836208
Position 2633: 0.0004960675598051363
Position 5949: 0.0004919749662286603
Position 18567: 0.000485413415568794
Position 347: 0.0004571950761799623
Position 562: 0.00045574359719471706
Position 5571: 0.000451306112499718
Position 2841: 0.0004394354693919068
Position 31016: 0.00042158353954308654
Position 18129: 0.00041818044565766115
Position 6784: 0.0003820371664519912
Position 6072: 0.00037565364945900176
Position 4664: 0.00037406342359323514
Position 2972: 0.00036351101562072066
Position 21614: 0.00035883385061508035
Position 36383: 0.00034782550083826925
Position 17362: 0.00033412185269890134
Position 17305: 0.00031267812401095113
Position 17322: 0.00030771458901671984
Position 952: 0.0002857597753417074
Position 154: 0.0002806198150698997
Position 630: 0.00026360621036175915
Position 704: 0.00026229129082384087
Position 16199: 0.000262272863075999
Position 18044: 0.00024609022688439677
Position 6717: 0.00024311402659617253
Position 2131: 0.00024094742420678543
Position 15283: 0.0002404683960457858
Position 2324: 0.0002357780999330198
Position 7076: 0.00023553106901677537
Position 15220: 0.00023492198696220738
Position 5961: 0.00021718576303456034
Position 26207: 0.00020520957723580539
Position 771: 0.0001953035953520961
Position 8051: 0.00019414121833302966
Position 4667: 0.00019230261718344301
Position 32739: 0.00018028324531116658
Position 874: 0.00017823580972842453
Position 3711: 0.00017080960083638524
Position 1288: 0.00016577006396714965
Position 4699: 0.00015647001742549467
Position 12448: 0.00015344293640031612
Position 3418: 0.0001519238693927111
Position 3343: 0.00014163246877815276
Position 15412: 0.0001301832488133578
Position 7403: 0.00012289404925431497
Position 7097: 0.00012231494687120668
Position 26071: 0.00011228804500624463
Position 7353: 0.00011226727752763221
Position 8148: 0.00011181511252123685
Position 7428: 8.27386320005299e-05
Position 3550: 7.463447756594838e-05
Position 17671: 7.135062412390238e-05
Position 17548: 7.069227698173321e-05
Position 4393: 6.984340150965574e-05
Position 31392: 6.497992427754651e-05
Position 3597: 6.263993813372426e-05
Position 17685: 6.221426171633752e-05
Position 3321: 6.069643288482431e-05
Position 33304: 5.943220056969628e-05
Position 11401: 5.383663180296108e-05
Position 4142: 5.382913156597235e-05
Position 3307: 5.223805308588897e-05
Position 3445: 5.0654654433691374e-05
Position 7371: 4.766453308882003e-05
Position 490: 4.038674564214843e-05
Position 456: 3.9251237957947516e-05
Position 32978: 3.6097381816026e-05
Position 8063: 3.288709574521838e-05
Position 576: 3.065489597778144e-05
Position 17484: 2.882421231146863e-05
Position 11466: 2.77122849982556e-05
Position 33020: 2.770283006508506e-05
Position 6816: 2.5244675844623475e-05
Position 7332: 2.3279936063651652e-05
Position 809: 1.926545544695121e-05
Position 17384: 1.8486716754545438e-05
Position 32984: 1.818731965648384e-05
Position 25317: 1.7544929953428025e-05
Position 764: 1.7470004676335586e-05
Position 7048: 1.3941283676281385e-05
Position 4173: 1.3459309701246974e-05
Position 17392: 1.3055587567482239e-05
Position 364: 1.1781673506190456e-05
Position 6928: 1.1215168998976734e-05
Position 25256: 1.0870166003981192e-05
Position 4262: 1.0624306301934251e-05
Position 7212: 9.859492870198381e-06
Position 679: 9.513386759978094e-06
Position 7171: 9.263207585032296e-06
Position 17569: 7.697707048748413e-06
Position 17309: 7.6067174941623894e-06
Position 14883: 7.339854414439079e-06
Position 127: 7.337243358073713e-06
Position 17803: 7.164007917278608e-06
Position 6456: 7.151479269067528e-06
Position 1133: 6.440397093322743e-06
Position 7145: 5.916290316116398e-06
Position 17632: 5.559833535522238e-06
Position 3791: 5.20187712693818e-06
Position 3662: 4.912190449544259e-06
Position 2849: 4.77994824318552e-06
Position 1104: 4.700218863823224e-06
Position 7813: 4.372859038530526e-06
Position 4705: 4.112740992397644e-06
Position 17477: 3.177954290904028e-06
Position 17734: 2.8820405176356123e-06
Position 17655: 2.2528196801819965e-06
Position 7061: 2.0607940606044595e-06
Position 116: 1.4410516322668107e-06
Position 17544: 1.1645726675819524e-06
Position 14814: 1.1634419535553942e-06
Position 31373: 1.0071075192447914e-06
Position 3563: 9.92296685411192e-07
Position 816: 9.812238333959832e-07
Position 31323: 9.78741740975598e-07
Position 4608: 8.643606166803295e-07
Position 4570: 7.238716060603209e-07
Position 4560: 7.171201468466388e-07
Position 4638: 4.383503671713183e-07
Position 912: 3.994898957714695e-07
Position 31319: 3.6792556333948094e-07
Position 541: 3.028499867242625e-07
Position 277: 1.81812605023264e-07
Position 585: 1.75801437294975e-07
Position 999: 1.6747841413044538e-07
Position 4937: 1.5443070153658586e-07
Position 31406: 1.0567633938582742e-07
Position 1147: 7.90302345439506e-08
Position 181: 7.186603847429735e-08
Position 579: 4.011453055141999e-08
Position 358: 3.7532159722691425e-08
Position 588: 3.405370501398532e-08
Position 284: 2.654943627699894e-08
Position 82: 1.7668635098020946e-08
Position 600: 1.5969938956912953e-08
Position 213: 1.1885185040424007e-08
Position 86: 5.4988239223708576e-09
Position 188: 5.4833405297550394e-09
Position 7950: 1.3463277852227961e-09
