Gene = Gm17545
Position 387: 1.8193087025333789e-06
Position 1088: 1.7849107848040261e-06
Position 2289: 1.6116283636146558e-06
Position 722: 1.3260532467007911e-06
Position 740: 1.1499054069208907e-06
Position 491: 1.1420638529704969e-06
Position 680: 1.1229223988572416e-06
Position 992: 1.039719632614672e-06
Position 1617: 8.346944865369589e-07
Position 356: 6.083864037108619e-07
Position 273: 5.747274908424668e-07
Position 265: 5.244332411419851e-07
Position 393: 4.587423500080885e-07
Position 267: 4.00290775978495e-07
Position 906: 3.4197991329516436e-08
Position 902: 1.0001753420608854e-08
Position 406: 2.3541141153905824e-09
Position 215: 1.825376392310983e-09
Position 348: 9.81232602891229e-10
Position 672: 1.7936721675108432e-11
Position 446: 6.973168751563879e-12
Position 364: 1.0267039281018301e-14
