Gene = Gm38303
Position 4511: 0.001220635376640487
Position 11058: 0.0011704447873784366
Position 5227: 0.001133771803429563
Position 13026: 0.0010075748081802543
Position 685: 0.0009111968448630651
Position 13342: 0.00087949765037964
Position 359: 0.0007790194904282404
Position 5872: 0.0006441937286618645
Position 10334: 0.0006356276781277209
Position 1286: 0.0006334257339042189
Position 1231: 0.0005816514672985928
Position 252: 0.000566402123901982
Position 268: 0.0005633155548782881
Position 272: 0.00050384191151871
Position 176: 0.0004890846768649062
Position 13405: 0.00048362862060614823
Position 691: 0.0004808490394643744
Position 134: 0.00042938102730383086
Position 1361: 0.0004289161031554023
Position 13088: 0.0003921921585342069
Position 274: 0.00038373577472763487
Position 3518: 0.0003596605825529219
Position 310: 0.0003574703392240741
Position 12897: 0.00031712104154223
Position 1399: 0.00029527670762148725
Position 219: 0.00027737164225298213
Position 225: 0.00025699845528157387
Position 571: 0.00023896643414250853
Position 153: 0.00022908378141068568
Position 13894: 0.00021511102569101188
Position 9683: 0.00015723964501907793
Position 1271: 0.000149851613790575
Position 1396: 0.0001375619273817741
Position 3878: 0.00013698122936700913
Position 9356: 0.00013298703232175944
Position 1145: 0.00012632026501937198
Position 1356: 0.0001099822154862746
Position 10092: 7.480875782147963e-05
Position 13947: 7.05158527429608e-05
Position 478: 6.646647553611225e-05
Position 10909: 4.666692852991161e-05
Position 11683: 4.5200144058697935e-05
Position 9806: 3.230868570228074e-05
Position 10931: 3.054080123144754e-05
Position 4590: 3.040061282918285e-05
Position 9959: 2.2251239078635e-05
Position 10179: 1.952684284772643e-05
Position 498: 1.3066704711237234e-05
Position 559: 1.0952298065257195e-05
Position 398: 1.0760874173192357e-05
Position 203: 1.0487630475893283e-05
Position 9592: 8.679547311723963e-06
Position 628: 6.197836100502001e-06
Position 2774: 5.126315232346423e-06
Position 362: 5.0224376908345135e-06
Position 241: 3.3809889886245472e-06
Position 364: 3.1306460397303728e-06
Position 3286: 3.118868961331351e-06
Position 584: 1.661009683859445e-06
Position 139: 1.1033704383006436e-06
Position 402: 9.832317398018529e-07
Position 3347: 9.804885966832838e-07
Position 1675: 9.510157624700157e-07
Position 1786: 8.077707975712033e-07
Position 3391: 6.776078364196444e-07
Position 2777: 6.396375239610067e-07
Position 430: 3.9178810207420235e-07
Position 284: 3.1810267696041825e-07
Position 1628: 2.8705164708700983e-07
Position 438: 2.7876851994612657e-07
Position 468: 2.2124857978401267e-07
Position 1743: 1.2775946891257178e-07
Position 391: 1.1113017170492848e-07
Position 142: 5.329381983772194e-08
