Gene = Gm4791
Position 4491: 0.5674238287429445
Position 1851: 0.4308762060081495
Position 4828: 0.34251948533050025
Position 1012: 0.2735127378975293
Position 4776: 0.2623883095643772
Position 3268: 0.22041779163331704
Position 4557: 0.2036867196991344
Position 2844: 0.1053314913533637
Position 2005: 0.1015666997798422
Position 3351: 0.09165885358098685
Position 2508: 0.058436184088560564
Position 4554: 0.056372835280344195
Position 2590: 0.05585012061920371
Position 2269: 0.051144591285285416
Position 1791: 0.04031913453005861
Position 4712: 0.025769753775722302
Position 2418: 0.022639303670566272
Position 1726: 0.020457506317048492
Position 3110: 0.016881357051751845
Position 1115: 0.014967890593125076
Position 3804: 0.01382514304142937
Position 1955: 0.013645558039920859
Position 3511: 0.013436570947796527
Position 4781: 0.013194057846559243
Position 3783: 0.00793767170617639
Position 4517: 0.00785139216159544
Position 928: 0.007102834623380684
Position 445: 0.006899993957861282
Position 1087: 0.00601185387494537
Position 5012: 0.005788412561189821
Position 2959: 0.00490649563051971
Position 1051: 0.004898358485589649
Position 3494: 0.004521220582269386
Position 512: 0.004457066524264725
Position 4906: 0.004217556082091454
Position 2482: 0.004199772514348548
Position 4721: 0.00403733245808402
Position 505: 0.003794551744568571
Position 4947: 0.0032213627329097504
Position 141: 0.00296277289254244
Position 234: 0.002196835871792807
Position 1875: 0.0018357826633648017
Position 1060: 0.0017668140059927998
Position 2290: 0.0017311459409149656
Position 777: 0.0017121048334275686
Position 216: 0.001394551454208205
Position 219: 0.0011939370970256015
Position 1898: 0.0010693332838276584
Position 984: 0.000983529089032119
Position 4793: 0.0009209454676723694
Position 4890: 0.000857287954845566
Position 3306: 0.0008290006892736443
Position 2051: 0.0008061709567894483
Position 769: 0.0006546767961716606
Position 1703: 0.0006508988735288008
Position 251: 0.0006350669433276784
Position 1503: 0.0006232226605016808
Position 3221: 0.000592309123913502
Position 5045: 0.0005332397065074354
Position 1038: 0.0005297149297710478
Position 533: 0.0004714366489758531
Position 731: 0.00039408525710365295
Position 471: 0.0002783391408334583
Position 2208: 0.0002583789135073313
Position 162: 0.00024855129474322404
Position 424: 0.00019847038101877799
Position 536: 0.0001864563143067761
Position 589: 0.00018119002056449788
Position 2972: 0.0001772798930388551
Position 1054: 0.00017630590408591984
Position 149: 0.00016328727735484826
Position 569: 0.0001543567154159175
Position 1119: 0.00013187346886455264
Position 1063: 0.00013171288716526644
Position 1913: 0.00012569876196318923
Position 406: 0.00011882757240732134
Position 1451: 0.00010865628363269833
Position 987: 9.499557300609122e-05
Position 692: 9.332896986162544e-05
Position 477: 9.249533745144525e-05
Position 1492: 8.291013485882339e-05
Position 1148: 8.009896953806046e-05
Position 1016: 7.791839670182422e-05
Position 527: 7.537422774355654e-05
Position 520: 7.189952823306205e-05
Position 879: 6.943012613012906e-05
Position 468: 6.87791838711589e-05
Position 941: 6.826805745922221e-05
Position 479: 6.225907943146508e-05
Position 1541: 5.90572656806976e-05
Position 463: 5.63636331816065e-05
Position 901: 5.3014954964819954e-05
Position 439: 4.9788976759034466e-05
Position 1454: 4.840074831488852e-05
Position 1288: 4.104823491286284e-05
Position 414: 3.417212839330443e-05
Position 990: 3.392679560625892e-05
Position 539: 3.2226587994845555e-05
Position 458: 3.0740817625747604e-05
Position 551: 3.0388870947164047e-05
Position 1755: 3.0299398597620238e-05
Position 1188: 2.9544556758710086e-05
Position 1390: 2.9148272743937684e-05
Position 640: 2.8064492193129363e-05
Position 1385: 2.7950117046050564e-05
Position 689: 2.4289658992975234e-05
Position 938: 2.2057842704130726e-05
Position 399: 1.9264734465825642e-05
Position 656: 1.9144461411267303e-05
Position 659: 7.325889043310571e-06
Position 733: 5.359840882774455e-06
Position 618: 4.725638962973429e-06
Position 3364: 4.6697185015515045e-06
Position 571: 4.341578559609196e-06
Position 676: 3.941633898438133e-06
Position 429: 3.860784448951702e-06
Position 1518: 2.979855931466068e-06
Position 1481: 2.9207313095483266e-06
Position 420: 2.586333259582152e-06
Position 696: 2.1668615788216107e-06
Position 715: 1.3318710995564348e-06
Position 627: 1.1784099738852817e-06
Position 610: 1.1461870859568425e-06
Position 663: 6.663720225978165e-07
Position 1158: 5.49314499094087e-07
Position 259: 4.6953569139099617e-07
Position 603: 1.2600204572250667e-08
Position 326: 9.736720117080712e-10
Position 338: 9.371009347141526e-10
