Gene = Ccdc84
Position 8268: 0.0002881992353319346
Position 2070: 0.00027785063281184774
Position 902: 0.0002777216999400367
Position 4716: 0.0002565630509735683
Position 990: 0.00022987888989975562
Position 556: 0.00019179099938305443
Position 286: 0.0001582555103099949
Position 538: 0.0001311108060052494
Position 1004: 0.00012520891582048656
Position 1203: 0.00011931816355160309
Position 252: 0.00011804745941108065
Position 384: 0.00011025014328702463
Position 853: 0.00010428333211725831
Position 350: 9.788948011722943e-05
Position 667: 9.385793933175372e-05
Position 6102: 8.164361002294415e-05
Position 156: 5.7989704722794866e-05
Position 1106: 5.4402105232052535e-05
Position 636: 4.871413505241233e-05
Position 8249: 4.847823581008488e-05
Position 8116: 4.179093233196849e-05
Position 570: 4.0951999015261136e-05
Position 2388: 3.9511024060138486e-05
Position 1121: 3.945934711816412e-05
Position 304: 3.828408978775233e-05
Position 8134: 3.2617097207426404e-05
Position 289: 3.1295320963260463e-05
Position 858: 2.1396798885343762e-05
Position 732: 1.819277321088129e-05
Position 1463: 1.6361851885078255e-05
Position 178: 1.5630650471643496e-05
Position 630: 1.4706604346205774e-05
Position 1911: 1.3115343151700056e-05
Position 310: 1.265267104944737e-05
Position 1035: 1.2471596785849413e-05
Position 1115: 1.1299597858471644e-05
Position 600: 1.0445653702576632e-05
Position 1393: 1.0238484520333803e-05
Position 419: 9.017633361183506e-06
Position 1429: 8.159707088685935e-06
Position 3: 7.4333195583351155e-06
Position 2006: 7.1465110783988245e-06
Position 535: 7.085820471898366e-06
Position 560: 6.61446872324955e-06
Position 2891: 4.494810855176719e-06
Position 364: 3.5630106790589517e-06
Position 176: 3.512138708139636e-06
Position 641: 2.968430217613714e-06
Position 2410: 2.8720735224139305e-06
Position 2166: 2.6660999350645723e-06
Position 577: 2.446519910164984e-06
Position 399: 2.34637745719929e-06
Position 607: 2.1417551124366245e-06
Position 609: 1.9547482222410282e-06
Position 1304: 1.0161842289661318e-06
Position 1667: 9.855405658674291e-08
Position 562: 5.991214535210863e-08
Position 627: 4.347249925023675e-08
Position 554: 1.1116056908605155e-08
Position 1048: 1.2434116740009544e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 8204: 0.9925279535953163
Position 1359: 0.9597308827733941
Position 7788: 0.9445912840188005
Position 7988: 0.9328682402326116
Position 772: 0.9090633444234625
Position 5546: 0.7656392712455309
Position 4895: 0.6808732889832385
Position 5035: 0.6570636214406184
Position 1574: 0.581785923627087
Position 6085: 0.46846992867616616
Position 5367: 0.12258584517843636
Position 4503: 0.11785088385636686
Position 6017: 0.10570577068909735
Position 376: 0.08168695591903989
Position 595: 0.07566365125796921
Position 6337: 0.07483905121940923
Position 4868: 0.0685400406823451
Position 5226: 0.055917537140991624
Position 808: 0.053440228732094745
Position 1606: 0.05084137234779368
Position 4400: 0.04834811750575235
Position 1626: 0.0474815169300455
Position 1635: 0.036971925213309415
Position 648: 0.03477236030129993
Position 2487: 0.03376725697578169
Position 472: 0.029588472549435505
Position 5502: 0.028165839915966356
Position 4445: 0.024416146876673085
Position 5840: 0.02386523396729323
Position 8021: 0.022067475531855094
Position 1364: 0.01801317421284983
Position 5602: 0.015550566175579018
Position 1330: 0.014028127887964578
Position 8049: 0.013583809231551738
Position 6176: 0.013077265838960466
Position 4269: 0.012248714440772048
Position 441: 0.01211371361846414
Position 2454: 0.01202577976493519
Position 5789: 0.011510432265668022
Position 5096: 0.010312874207282106
Position 4403: 0.008999927770769951
Position 1616: 0.008106509671129932
Position 518: 0.007985672567257887
Position 7990: 0.007703923885086098
Position 5867: 0.007630520867993593
Position 8088: 0.007097696397751001
Position 435: 0.0069086851748252865
Position 5098: 0.005920793741417103
Position 6365: 0.0055218010247447494
Position 6350: 0.005397400950694004
Position 3134: 0.004417514700344971
Position 5951: 0.004209392957847745
Position 6496: 0.0037571795937657903
Position 1807: 0.0036722606233202657
Position 1043: 0.0036348482294786613
Position 4700: 0.0034739077897717532
Position 778: 0.0034630758688112347
Position 3826: 0.0031040500620121802
Position 1309: 0.002958921280222895
Position 5736: 0.002681796196038108
Position 8025: 0.0025720573434944594
Position 1638: 0.0024976609644460123
Position 1133: 0.002435469187031993
Position 6028: 0.002189602574320628
Position 7534: 0.0021496091164690074
Position 2980: 0.0019364728107489537
Position 8224: 0.001867239282753441
Position 1112: 0.0018105059984692454
Position 5122: 0.0018097199910899232
Position 1648: 0.0015236474400792273
Position 1528: 0.0014945429878552015
Position 6568: 0.0014627020833246607
Position 814: 0.001437435824896909
Position 2450: 0.0014201589164051205
Position 1246: 0.0013949440550102893
Position 3959: 0.0013903261806891911
Position 4548: 0.0013324582563185065
Position 5902: 0.0012882024730364577
Position 491: 0.0012236125567523413
Position 8356: 0.0010884221317027012
Position 5525: 0.0010376378409479201
Position 3779: 0.0008907054788809648
Position 324: 0.0008029090316862398
Position 7848: 0.0007360071797073791
Position 2492: 0.0007094154021709273
Position 3020: 0.0007062146058954136
Position 5115: 0.0006924753467159051
Position 1640: 0.0006384092038591996
Position 2511: 0.0006371621173550005
Position 5042: 0.0005984160490597353
Position 1644: 0.0005733329686417362
Position 456: 0.0005682137286668773
Position 1447: 0.0005210557882598466
Position 1289: 0.0005190106772473008
Position 3976: 0.0004900028821829424
Position 1366: 0.0004299289757670285
Position 405: 0.0004220625420027143
Position 153: 0.00038498691096624566
Position 1991: 0.0003231218160675011
Position 5554: 0.0002669285093141847
Position 524: 0.0002634117323684928
Position 1085: 0.00024252933180718232
Position 2104: 0.0002317588937661906
Position 2151: 0.0002250312039863335
Position 3902: 0.00021678631181039332
Position 4094: 0.0001898782943900916
Position 1253: 0.000183327056422882
Position 700: 0.00018210451373568606
Position 8237: 0.00017369014716894478
Position 746: 0.00015032765867722356
Position 1813: 0.00014428796189540778
Position 3996: 0.00014370105790927664
Position 655: 0.00014208311453959904
Position 1671: 0.00013972697563803234
Position 1182: 0.00010699229733149331
Position 1025: 0.00010006627633001116
Position 1080: 9.72571716448708e-05
Position 337: 6.729481601242168e-05
Position 1405: 6.564538647309844e-05
Position 1186: 6.348018932097282e-05
Position 8187: 6.281958310040301e-05
Position 869: 5.811311321348384e-05
Position 8391: 4.643630379385824e-05
Position 754: 4.61467568397384e-05
Position 829: 4.0993515471149474e-05
Position 661: 3.957190921803825e-05
Position 207: 3.550129283041538e-05
Position 1095: 3.379132693686903e-05
Position 971: 3.371196807904882e-05
Position 6875: 3.336907711044561e-05
Position 8254: 2.9178731964001174e-05
Position 8165: 2.856260880902529e-05
Position 531: 2.7187190805998096e-05
Position 1138: 2.644590384616173e-05
Position 419: 2.6092761738023685e-05
Position 2281: 2.4061528908076057e-05
Position 902: 2.341546055447501e-05
Position 1021: 2.2097960288225523e-05
Position 1189: 2.0659414056137728e-05
Position 1004: 2.060045200748522e-05
Position 667: 1.7946754578844298e-05
Position 8234: 1.7372014659918698e-05
Position 125: 1.732647943425396e-05
Position 8241: 1.647426523487848e-05
Position 135: 1.633911083504105e-05
Position 258: 1.4447438209765465e-05
Position 279: 1.399924729514935e-05
Position 159: 1.0370608076579963e-05
Position 1399: 8.584452941028762e-06
Position 673: 6.8654419001581295e-06
Position 2165: 6.59208376319652e-06
Position 1372: 6.563066102824336e-06
Position 6967: 5.96081436396597e-06
Position 8317: 5.937655769730182e-06
Position 2329: 5.557005842465507e-06
Position 2059: 5.19026704174027e-06
Position 1417: 4.975407876432003e-06
Position 1714: 4.109516012068354e-06
Position 83: 3.772100073134354e-06
Position 1840: 3.6540221560830177e-06
Position 8267: 3.5433706847580477e-06
Position 8331: 3.5222194074019554e-06
Position 8363: 2.8054458527644482e-06
Position 1202: 2.3408094529661165e-06
Position 1719: 2.032809948126874e-06
Position 2159: 2.0289429740661617e-06
Position 1932: 2.012607863415217e-06
Position 2111: 1.7581909952071555e-06
Position 2753: 1.6097405083641143e-06
Position 238: 1.530509072508361e-06
Position 137: 1.386043927960479e-06
Position 6256: 1.2273730299936463e-06
Position 156: 1.0351763397365778e-06
Position 2341: 9.242313812135402e-07
Position 2807: 8.993842194639653e-07
Position 2414: 6.236138232951345e-07
Position 2798: 6.058810218169239e-07
Position 2723: 2.8871216512482737e-07
Position 2836: 2.0774105550813675e-07
Position 2668: 1.9394901624998242e-07
Position 936: 7.562481822095101e-08
Position 245: 6.959918199527963e-08
Position 230: 5.577431030533172e-08
Position 219: 4.0855672041341633e-08
Position 1716: 2.8461789556786006e-08
Position 90: 2.332458281131891e-08
Position 1885: 6.226400501325449e-09
Position 95: 4.419789315439996e-09
Position 101: 1.1093411004910623e-09
Position 65: 9.87855339955394e-11
Position 73: 1.9785163432662477e-11
