Gene = Ccdc33
Position 1684: 4.339510836590422e-08
Position 307: 3.630882133546938e-08
Position 527: 2.2450986876335684e-08
Position 747: 8.861784079917748e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4824: 0.36683360173328494
Position 1317: 0.35458476456949906
Position 6665: 0.30104804270079877
Position 1616: 0.2820378185738308
Position 1619: 0.262987081060157
Position 295: 0.2604652032891122
Position 9369: 0.25962713667308335
Position 2359: 0.21781614917969924
Position 4483: 0.18957177861548472
Position 4454: 0.1561669011925486
Position 1191: 0.14916327057725692
Position 2155: 0.10931061556373207
Position 5430: 0.07154084263548768
Position 1341: 0.06852758383658508
Position 6193: 0.052324098643784976
Position 1579: 0.045552257280369386
Position 446: 0.03595953460732873
Position 5820: 0.03164738044172968
Position 4254: 0.0305233575156091
Position 5840: 0.024980182138756073
Position 2609: 0.023238121476386965
Position 4626: 0.021640862233155575
Position 1346: 0.018527228572185535
Position 4829: 0.017488024385824474
Position 304: 0.01624552938982294
Position 1587: 0.015678519011920543
Position 4826: 0.014021101174502526
Position 2692: 0.012525716955988595
Position 750: 0.011727736215222719
Position 1541: 0.010571110029592129
Position 4024: 0.00974487595234137
Position 1793: 0.009199727872400029
Position 1399: 0.008798066676985841
Position 388: 0.008458968713117838
Position 1485: 0.008378063110690254
Position 583: 0.006576191887293685
Position 3472: 0.006248264814134865
Position 327: 0.00565288967873763
Position 3976: 0.005309897294111812
Position 1462: 0.004646312314396888
Position 1546: 0.004616070702912646
Position 1675: 0.004274812634530558
Position 4569: 0.004169075874307914
Position 3546: 0.0037904296442476393
Position 1441: 0.003782441024276082
Position 3017: 0.002989974353723797
Position 315: 0.0029437756995851216
Position 359: 0.0025737604985904216
Position 1471: 0.002411117403422589
Position 7011: 0.002120633322072659
Position 1504: 0.001741720135260196
Position 1263: 0.0016944607457341635
Position 4832: 0.001555753220915265
Position 5482: 0.001539857600830208
Position 330: 0.0015102820410366105
Position 3680: 0.0012852019102624387
Position 614: 0.0012543903985220016
Position 1413: 0.001112896166911426
Position 566: 0.0009381931502541563
Position 2030: 0.0009052502239221435
Position 2769: 0.0008929245675584419
Position 271: 0.0007886415802056045
Position 1520: 0.000762673246662263
Position 2010: 0.000651674721953952
Position 518: 0.000584068369716871
Position 1096: 0.0005261139038513504
Position 4526: 0.0005191985174588091
Position 3599: 0.0005140915073229069
Position 1144: 0.0004854295784109902
Position 1395: 0.0004366326705224945
Position 240: 0.00040431037507308404
Position 129: 0.00038778579249871875
Position 1942: 0.0003818712978463146
Position 3270: 0.00031153609698168506
Position 1268: 0.0002634236920775444
Position 1141: 0.0002453533545595511
Position 1820: 0.0002223325327221907
Position 1174: 0.00019432169382248944
Position 2806: 0.0001904297739346766
Position 448: 0.0001775770640188484
Position 423: 0.0001755030614959658
Position 922: 0.0001667380622257648
Position 1322: 0.00014352542336303466
Position 1684: 0.00013601084262372212
Position 1284: 0.00012265647713350557
Position 814: 0.00011875046786833643
Position 1277: 0.00011826583183366065
Position 475: 0.00011406337523819671
Position 487: 0.00011013485729679762
Position 3634: 0.00010387034256315556
Position 955: 9.778124589082316e-05
Position 2095: 9.140237673600805e-05
Position 1238: 8.861862101493789e-05
Position 89: 8.292995250690587e-05
Position 2160: 6.510214454458945e-05
Position 324: 5.921518121532744e-05
Position 456: 4.8140311743174084e-05
Position 244: 4.6766809108387067e-05
Position 1872: 4.553095082598197e-05
Position 264: 4.3969566300909193e-05
Position 1076: 4.08955837773931e-05
Position 1202: 3.454568556492661e-05
Position 342: 3.3767228098573575e-05
Position 125: 2.848037718915394e-05
Position 659: 2.6030150564455357e-05
Position 2488: 1.5269639258404934e-05
Position 1148: 1.4447401950203225e-05
Position 683: 1.3055796267300917e-05
Position 91: 1.2707975820758139e-05
Position 807: 1.1750866295455671e-05
Position 497: 1.114216896723443e-05
Position 689: 1.019764123578556e-05
Position 491: 8.980101718050226e-06
Position 493: 6.353733209367042e-06
Position 505: 5.7466476020009434e-06
Position 982: 5.617107507417411e-06
Position 1214: 4.622213241353678e-06
Position 1111: 2.9156747971720983e-06
Position 756: 2.066622798574038e-06
Position 928: 1.6657980548836048e-06
Position 138: 1.4873335427301357e-06
Position 171: 1.4521414938334653e-06
Position 344: 9.65350838011356e-07
Position 420: 8.937649567553504e-07
Position 616: 7.907944759362959e-07
Position 623: 7.378776493392893e-07
Position 150: 7.52160889549786e-08
Position 145: 6.636871938306156e-08
Position 195: 3.1166633038473946e-08
Position 251: 2.1900076837408663e-08
Position 223: 2.075314359967706e-08
Position 198: 6.058911413274397e-09
Position 165: 2.991326683901351e-09
Position 215: 1.6116329335424413e-09
Position 147: 7.285945107778544e-10
Position 179: 2.0070247854101793e-10
Position 406: 4.595920363609213e-12
Position 499: 2.517563978556582e-13
