Gene = Gm5538
Position 10668: 7.691727024629214e-06
Position 10632: 6.371808637909282e-06
Position 9886: 5.096025391896862e-06
Position 9389: 4.219651296656422e-06
Position 3875: 2.9653244714026275e-06
Position 6286: 2.8339858847005733e-06
Position 7952: 2.281113972652248e-06
Position 7991: 2.122859969593074e-06
Position 4211: 1.843905722974186e-06
Position 3858: 1.8380318496108347e-06
Position 8026: 1.7656385588160601e-06
Position 6002: 1.6614406766535662e-06
Position 7127: 1.5553015814216073e-06
Position 2784: 1.3987311875066722e-06
Position 7940: 1.3383721357791439e-06
Position 4738: 1.1744476765217563e-06
Position 6560: 1.1521320862146194e-06
Position 4823: 9.468543603136397e-07
Position 7048: 8.325495795446153e-07
Position 696: 7.797504766534571e-07
Position 1342: 7.471014992827567e-07
Position 4549: 7.232652470830107e-07
Position 6542: 6.256062151132709e-07
Position 4566: 6.091305923892227e-07
Position 5972: 4.811471865007422e-07
Position 2817: 3.814968186935498e-07
Position 2967: 2.830381265215854e-07
Position 4291: 2.700205326363665e-07
Position 3022: 2.580975805890908e-07
Position 3804: 2.5625107868511596e-07
Position 2711: 2.547643905329819e-07
Position 4050: 2.5104709857511194e-07
Position 3949: 2.47889177204924e-07
Position 4644: 2.4703749571348855e-07
Position 249: 2.416467990478749e-07
Position 4247: 2.3728433157381678e-07
Position 2749: 1.8933710419977397e-07
Position 3979: 1.717117708680403e-07
Position 288: 1.438087987128071e-07
Position 2273: 1.4047105266613428e-07
Position 373: 8.764220800102505e-08
Position 676: 7.740190365515272e-08
Position 663: 6.280724696500469e-08
Position 2075: 6.218416861633391e-08
Position 1961: 5.877452354693158e-08
Position 1448: 5.308170440177976e-08
Position 1516: 4.9572591258114135e-08
Position 712: 4.623250451381459e-08
Position 1534: 4.357268694263266e-08
Position 744: 4.344856974150872e-08
