Gene = Ccdc39
Position 257: 0.0033510749640203357
Position 211: 0.0031965704718327987
Position 34: 0.002874180974525574
Position 8106: 0.0028122964595702015
Position 347: 0.00271420272363644
Position 7621: 0.0025318689772387
Position 1043: 0.00251700720055344
Position 8943: 0.0023325643242321295
Position 10582: 0.0023247235231231155
Position 2163: 0.0020317169615963965
Position 19440: 0.001971311787453793
Position 2252: 0.001967464080956184
Position 16806: 0.0018805537228070539
Position 30261: 0.0018589327299274657
Position 22535: 0.0017104942863134629
Position 10383: 0.0017081279008038948
Position 16571: 0.0015978137342026336
Position 26548: 0.0015068992042581188
Position 14863: 0.0011422827517682643
Position 2581: 0.0011365061686163626
Position 1500: 0.001103805131940499
Position 8208: 0.001053393380553761
Position 755: 0.0010250053846414186
Position 31214: 0.0009277273440391771
Position 1355: 0.0008915236863667843
Position 10145: 0.0008791988888934409
Position 5770: 0.0007791046355053589
Position 1439: 0.0007537141296956778
Position 727: 0.0007450648019186727
Position 14096: 0.0007424967987874951
Position 8763: 0.0007095018718963778
Position 2828: 0.0007067467842559124
Position 100: 0.0007054971943314388
Position 3263: 0.0006759029722189528
Position 404: 0.0006701161462694058
Position 5243: 0.000669961480587248
Position 8242: 0.000669473313026641
Position 9094: 0.0006312850706846475
Position 4779: 0.0005975684926201575
Position 4974: 0.0005843030179769657
Position 2678: 0.0004205101915469233
Position 6503: 0.0004152898821524643
Position 4512: 0.0003667754102836144
Position 8388: 0.00035106110466915215
Position 4962: 0.0003477682454948613
Position 8951: 0.0003211907149390622
Position 8974: 0.0003192538301150579
Position 1322: 0.0003079026816341992
Position 3492: 0.00030457888497261473
Position 2646: 0.00029513427117457814
Position 11757: 0.00026035890192203085
Position 2243: 0.0002444700744232893
Position 12483: 0.00019739615432487291
Position 6465: 0.00018142305393276114
Position 5948: 0.00015718570393175198
Position 15396: 0.0001416802762778304
Position 64: 0.0001273110439483995
Position 15637: 7.557692867686293e-05
Position 82: 6.678752172236186e-05
Position 17876: 4.3027218495303135e-05
Position 15319: 3.9980461409864655e-05
Position 17742: 3.7545060341335126e-05
Position 16070: 3.168339791605972e-05
Position 5752: 3.0450616986802003e-05
Position 14949: 2.9980427070399523e-05
Position 7723: 2.934410431258692e-05
Position 18551: 2.3638557031577138e-05
Position 71: 2.2869010967920512e-05
Position 30250: 2.0694946019580152e-05
Position 324: 1.5574622391516313e-05
Position 8310: 1.2998893939508982e-05
Position 777: 1.2439727497868292e-05
Position 645: 1.1268508236270888e-05
Position 956: 1.0914360955999993e-05
Position 802: 1.0662626664047464e-05
Position 148: 9.701288771097343e-06
Position 109: 9.409185990903772e-06
Position 3637: 7.703537670174102e-06
Position 3593: 6.715409401870966e-06
Position 3740: 6.574775345374006e-06
Position 13811: 5.906097983110641e-06
Position 637: 4.516956226465177e-06
Position 789: 3.7525053306228353e-06
Position 78: 2.55581736006222e-06
Position 1315: 1.5932947117717883e-06
Position 13815: 1.4506472352411362e-06
Position 351: 1.3757460025545682e-06
Position 398: 5.70765956400623e-07
Position 8: 3.095144577380724e-07
Position 124: 1.4307590055974837e-07
Position 118: 1.0827521514065833e-07
Position 161: 5.6508535242456816e-08
Position 269: 4.654727258162178e-08
Position 431: 1.665195186904844e-08
Position 358: 1.4840975893146371e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 11581: 0.9858269230591071
Position 7456: 0.9733193447920602
Position 13569: 0.9324923953398256
Position 30034: 0.9284822148215011
Position 17651: 0.9161594521763985
Position 3112: 0.9002995977479317
Position 29771: 0.8006207113479978
Position 24284: 0.7811236878753667
Position 28229: 0.7682507812417539
Position 28782: 0.7368766263746794
Position 5076: 0.5836145287941291
Position 31100: 0.46539016367987085
Position 7283: 0.4393075233500641
Position 7268: 0.43278888227833234
Position 22786: 0.353393332584114
Position 14192: 0.34524262508088355
Position 27349: 0.31529550874152734
Position 11213: 0.2468044817221299
Position 30777: 0.21767076284190667
Position 6384: 0.20379490251086016
Position 25503: 0.18922026587659774
Position 29505: 0.16845158914704167
Position 14171: 0.16630704204164598
Position 28187: 0.1602307864212682
Position 14143: 0.15266868839169645
Position 24349: 0.1447469053799592
Position 29814: 0.1401337449533636
Position 11338: 0.1308486283952898
Position 22884: 0.12059627278684404
Position 6336: 0.10916765881628722
Position 1200: 0.09520503515062755
Position 16491: 0.09161691762432238
Position 6363: 0.08808170612666132
Position 30715: 0.07862992914467448
Position 8669: 0.07334124566347172
Position 9005: 0.07178271698353471
Position 26168: 0.07073686694738719
Position 11359: 0.06913249585730163
Position 17696: 0.0630738034680266
Position 12623: 0.06243646584377111
Position 31041: 0.061555847715098165
Position 5837: 0.06070779855922898
Position 9959: 0.059950871435524876
Position 12055: 0.057853418953037805
Position 13540: 0.05635555960736731
Position 31365: 0.05603481562909066
Position 30400: 0.05093561837816275
Position 7166: 0.03773393633582134
Position 14000: 0.03725395466703161
Position 8790: 0.03622031542030667
Position 30008: 0.034415311294109664
Position 4416: 0.03187095892635413
Position 11378: 0.03132663880899799
Position 11188: 0.030316987665994503
Position 12034: 0.029559360909516684
Position 5571: 0.027710184832068864
Position 16191: 0.027155627524603324
Position 1221: 0.02686243540756954
Position 14223: 0.02651083806355875
Position 3036: 0.025514655427229718
Position 26575: 0.025227123255426386
Position 25468: 0.025060352330410953
Position 10275: 0.02470496856029747
Position 5645: 0.024634077167444042
Position 4817: 0.023915667547813043
Position 19922: 0.021808687378707014
Position 11222: 0.02155618039084428
Position 29382: 0.021409902127027158
Position 7460: 0.01985195351644576
Position 28738: 0.01912639609634051
Position 2757: 0.019098564551451973
Position 6333: 0.017603918968563222
Position 30176: 0.01760378132008143
Position 5678: 0.01684874806183082
Position 5089: 0.015995614536132036
Position 30111: 0.014853252681081678
Position 29601: 0.014342664217207486
Position 14207: 0.013653506811620843
Position 30577: 0.01330871567747894
Position 11999: 0.012440398638498943
Position 30190: 0.011329689054606783
Position 496: 0.010268503303132977
Position 22759: 0.009673987439170266
Position 5457: 0.009531878337342361
Position 13578: 0.009303539813943457
Position 18745: 0.009240787004623194
Position 8080: 0.00881214323509592
Position 24882: 0.00873695045201512
Position 17244: 0.008576464201864116
Position 31489: 0.008314720763647152
Position 4831: 0.00819993210531279
Position 15489: 0.008187117650249105
Position 21651: 0.007864828539341099
Position 14229: 0.007809032266132718
Position 30491: 0.007657868472566073
Position 20910: 0.007638879745900979
Position 15423: 0.0076337224817866044
Position 3007: 0.007483185052523238
Position 2901: 0.007139757167991267
Position 28812: 0.007043251536824494
Position 22217: 0.006828366218021553
Position 4367: 0.006680160604265874
Position 2827: 0.006578833996621668
Position 26020: 0.006522742695145837
Position 31685: 0.0060572826474387855
Position 16235: 0.005803236338502053
Position 9917: 0.005532773828498368
Position 930: 0.005406896234964144
Position 30426: 0.0051666603581256255
Position 31570: 0.005166462536048001
Position 14664: 0.005132267294584466
Position 13784: 0.005017284836245644
Position 4863: 0.004984224113120622
Position 11905: 0.004894873028235583
Position 14893: 0.0046983764169886075
Position 14811: 0.004697938729424305
Position 5032: 0.004572625068435671
Position 15530: 0.004532558221575495
Position 31080: 0.004507996812847146
Position 12369: 0.00449629133310896
Position 29533: 0.004438789063979201
Position 5093: 0.00419309054390464
Position 13864: 0.004153641619346676
Position 14590: 0.004079706117664544
Position 9045: 0.0039115296206927675
Position 31138: 0.0038756831725368177
Position 30903: 0.0036695923905206655
Position 12405: 0.003650553431908099
Position 5127: 0.0034624491904630865
Position 16283: 0.0033792696464101032
Position 31320: 0.003329022434985032
Position 12668: 0.0033042380774554966
Position 11533: 0.0031878923214579
Position 6462: 0.00317197442822319
Position 3301: 0.003095736669746447
Position 14225: 0.0029835343156624193
Position 3347: 0.00277546178621259
Position 10030: 0.002619796400954691
Position 1236: 0.0025866511261101936
Position 3121: 0.002553024731875357
Position 30056: 0.0025406581233471917
Position 14302: 0.002456521808328075
Position 17700: 0.0023550336154737573
Position 17183: 0.0023511950907586766
Position 5574: 0.0023449733577598966
Position 283: 0.002316192293604088
Position 30984: 0.002294799949963365
Position 14410: 0.002285949687324087
Position 8099: 0.002214968376623803
Position 26196: 0.002195017977678621
Position 172: 0.002192280632509273
Position 26311: 0.002093019252736837
Position 8598: 0.0020642588269347835
Position 4139: 0.002024795840289712
Position 2770: 0.0019818939906215373
Position 31849: 0.0019694110192555424
Position 19367: 0.0019673810140459335
Position 933: 0.0018887086153015534
Position 14108: 0.0018576949006039378
Position 452: 0.001826339946017848
Position 8720: 0.0018108907453291048
Position 3404: 0.0017705900512455062
Position 31294: 0.0017647123226126322
Position 4866: 0.0017585959612810738
Position 22460: 0.0017104942863134629
Position 4107: 0.001688356649955873
Position 962: 0.0016320646961577345
Position 14066: 0.0015838419746146447
Position 28592: 0.0015714248455916547
Position 31045: 0.001538372914787502
Position 26441: 0.0015068992042581188
Position 2140: 0.0014388596992755407
Position 11602: 0.0014371392597091585
Position 1241: 0.0014218834678661613
Position 14264: 0.001409290698383551
Position 3361: 0.0013979780687402605
Position 7025: 0.0013861894174412985
Position 14063: 0.001382285329309814
Position 14643: 0.0012918028337278566
Position 2711: 0.001228816881356773
Position 823: 0.0011899943982076383
Position 18760: 0.001175459100240101
Position 30718: 0.001154579526648507
Position 196: 0.0011504312363860266
Position 2478: 0.001124303859267037
Position 2119: 0.0010274743235098487
Position 8003: 0.0010258303119374417
Position 2087: 0.0010049979230674288
Position 30088: 0.0010012473701935325
Position 14096: 0.0009659966759911204
Position 14343: 0.0009553652324210478
Position 1043: 0.0009515289219348781
Position 542: 0.0009040432233429769
Position 13964: 0.0008639125880718361
Position 16671: 0.000797739595708254
Position 16089: 0.0007958216939428144
Position 114: 0.0007532654628044034
Position 13814: 0.0007397157613815008
Position 572: 0.0007142591531295209
Position 15279: 0.0006349242968294342
Position 31738: 0.0005407625630274932
Position 403: 0.00052044146801429
Position 13913: 0.0005187571720571354
Position 8105: 0.0005168825678632782
Position 2010: 0.0005037181242574431
Position 30270: 0.0004930434953008936
Position 13933: 0.000463525921732245
Position 915: 0.00045696226865781176
Position 27149: 0.0004302431691303974
Position 30257: 0.00042131872893326076
Position 12103: 0.0004171638368374856
Position 2730: 0.00035942510292637307
Position 3540: 0.0003469644252779275
Position 3555: 0.0003452806886343495
Position 30044: 0.0003335583958060593
Position 2456: 0.00033211477600311447
Position 13833: 0.00031229231314774063
Position 1080: 0.00029740969153304654
Position 581: 0.0002839656721587455
Position 3414: 0.0002735492333186923
Position 4783: 0.0002632527042725474
Position 30947: 0.00024229964829138457
Position 3214: 0.00024047113824245584
Position 645: 0.00022568357412952763
Position 303: 0.00022368111769141815
Position 2409: 0.00021864801013905623
Position 3879: 0.00021306338111884475
Position 221: 0.00020206287052287495
Position 737: 0.00019984293471298652
Position 1988: 0.00019120781598002976
Position 3411: 0.00018250458502002304
Position 128: 0.00017986588917650277
Position 7492: 0.00017937859467401148
Position 2363: 0.00017708398592865558
Position 4440: 0.00016867429242553656
Position 13844: 0.00016673336775174991
Position 1453: 0.00016551579453440174
Position 2987: 0.00014984172969949514
Position 1012: 0.00013157397808389684
Position 3451: 0.00012583758342175333
Position 15221: 0.00012149056219734348
Position 1420: 0.00011781659889403527
Position 5505: 0.0001167637323422722
Position 4378: 0.00011628891768127721
Position 3466: 0.0001136731556715027
Position 750: 0.0001116139181067055
Position 10281: 0.00010673207176664243
Position 4091: 0.0001067278666316026
Position 8332: 9.840500638082996e-05
Position 8672: 9.388071989721582e-05
Position 726: 9.045821824411598e-05
Position 7886: 8.483235886268301e-05
Position 7502: 8.204761189663032e-05
Position 13746: 7.786663286473646e-05
Position 1851: 7.73932308855771e-05
Position 12414: 6.246794522480722e-05
Position 1273: 6.151656875314483e-05
Position 3442: 6.122585135953178e-05
Position 14909: 6.038753696368368e-05
Position 615: 5.746653908696424e-05
Position 8260: 5.6560012044883646e-05
Position 8674: 5.532878171176296e-05
Position 263: 4.9487256984050585e-05
Position 854: 4.798353969948348e-05
Position 7466: 4.750477436479986e-05
Position 30204: 3.39432433211498e-05
Position 9024: 3.2547342021143224e-05
Position 15843: 3.168339791605968e-05
Position 18452: 2.1909769117822022e-05
Position 14946: 2.1658387142365185e-05
Position 14758: 2.1588512096014357e-05
Position 8640: 2.091121315089351e-05
Position 5187: 1.973485998346378e-05
Position 11918: 1.9206936260364612e-05
Position 8038: 1.9008336424366716e-05
Position 15164: 1.5612002143411783e-05
Position 9124: 1.4351770053932385e-05
Position 943: 8.944246345881338e-06
Position 14002: 5.067563136518862e-06
Position 775: 4.997867646125026e-06
Position 14004: 4.199411858547847e-06
Position 14255: 4.166188158568108e-06
Position 691: 4.119443690580475e-06
Position 19276: 3.930773407859703e-06
Position 3823: 3.889827334571667e-06
Position 3303: 3.83159712109922e-06
Position 767: 3.795419864269141e-06
Position 3629: 3.3710417270268783e-06
Position 1016: 3.272825149381897e-06
Position 14261: 3.0420041951682783e-06
Position 3368: 2.5798584364937106e-06
Position 3598: 1.9358231566622517e-06
Position 12129: 1.9264214420538556e-06
Position 1047: 1.8873368051537563e-06
Position 380: 1.8823189694552093e-06
Position 18470: 1.7287879137551154e-06
Position 14386: 1.6117579402077082e-06
Position 14268: 1.4855980428707968e-06
Position 3697: 1.2679104616848741e-06
Position 514: 1.1389364673833775e-06
Position 2969: 8.553878835567864e-07
Position 228: 8.438043797713687e-07
Position 181: 7.442348281645525e-07
Position 860: 6.144952058402111e-07
Position 525: 5.661209424990507e-07
Position 346: 5.329872889476977e-07
Position 1267: 5.224807530046236e-07
Position 976: 4.480374239089216e-07
Position 1286: 3.646216748147017e-07
Position 13970: 3.6103031856608693e-07
Position 309: 1.607593921960742e-07
Position 118: 1.4271568978997594e-07
Position 7660: 1.3746146120584038e-07
Position 175: 1.1821740658650145e-07
Position 246: 1.0368120438458222e-07
Position 12996: 5.48006294842524e-08
Position 8046: 2.956279348303814e-09
Position 7875: 2.6498010628395256e-09
Position 7750: 2.6479108487528487e-09
