Gene = Ccdc190
Position 5822: 0.0017360099936551165
Position 468: 0.0015524047460614724
Position 3258: 0.0013653396948957932
Position 710: 0.0013604710501861816
Position 5538: 0.001332174384903055
Position 4258: 0.001108614809944759
Position 685: 0.0011083113847676518
Position 2865: 0.0011072574325365354
Position 5320: 0.0010652105406010735
Position 5305: 0.0009999541648175523
Position 2079: 0.0009055436385661905
Position 742: 0.0007406713508352055
Position 596: 0.0006663664654150243
Position 3150: 0.000662469876941904
Position 1290: 0.0006560376173619168
Position 1089: 0.0006411155842864474
Position 2058: 0.000609020065976279
Position 3839: 0.0005945386027148109
Position 3613: 0.0005698832912013486
Position 1787: 0.0005675971848816408
Position 445: 0.0005175352890059063
Position 2576: 0.0005010473223173236
Position 5195: 0.00046973884735092877
Position 2503: 0.00037860941332397836
Position 2616: 0.00035837373973564437
Position 2463: 0.00034287038255283896
Position 1364: 0.0003104170544341066
Position 4186: 0.00029169140087932134
Position 5133: 0.0002753925987639983
Position 5008: 0.00024556923028392724
Position 2489: 0.00022172885442841523
Position 807: 0.0002077598346302484
Position 1464: 0.00019604621323927944
Position 950: 0.00019167177901719345
Position 1595: 0.0001900243382475214
Position 769: 0.00018442649719501575
Position 1382: 0.00013505465657909108
Position 1103: 0.0001328209708235679
Position 1321: 0.00012028938249490854
Position 861: 0.00011865895540557331
Position 2531: 9.326736066686423e-05
Position 1124: 9.286184938759351e-05
Position 2636: 8.699498841227927e-05
Position 600: 8.54551614587338e-05
Position 5022: 8.126751931025759e-05
Position 1739: 7.207113624943092e-05
Position 177: 6.437818391209475e-05
Position 3321: 5.767449930324697e-05
Position 2546: 5.305185841039002e-05
Position 1126: 5.255133381257929e-05
Position 292: 5.046837152484075e-05
Position 186: 4.946575711764437e-05
Position 657: 4.7824249516723846e-05
Position 1361: 4.755928164555495e-05
Position 2478: 4.56605604189596e-05
Position 1211: 4.062604075321846e-05
Position 1227: 4.012394222744196e-05
Position 1036: 3.805996501883316e-05
Position 692: 3.340872889573523e-05
Position 866: 3.25934851633374e-05
Position 3372: 3.122287435753233e-05
Position 447: 2.7025269824387303e-05
Position 1325: 2.6657495994301856e-05
Position 2556: 2.438217664249448e-05
Position 1241: 2.049836641882699e-05
Position 1433: 2.0108295334530365e-05
Position 2522: 1.891500977419458e-05
Position 1426: 1.7681713239883386e-05
Position 1384: 1.7065729128864653e-05
Position 405: 1.489992057695645e-05
Position 2630: 1.43818262956933e-05
Position 3285: 1.4081802528132637e-05
Position 1743: 1.3862496208805497e-05
Position 796: 1.3328654179073703e-05
Position 1034: 1.2901601981150883e-05
Position 1953: 1.2506570443858908e-05
Position 3204: 1.1990123611926666e-05
Position 1874: 1.102194917791999e-05
Position 1398: 1.063875667506953e-05
Position 1244: 9.138983317798075e-06
Position 1186: 9.085190346235678e-06
Position 1376: 9.065769757117426e-06
Position 3000: 6.969704376908218e-06
Position 1468: 6.4694116771046325e-06
Position 651: 5.8488573248357985e-06
Position 854: 4.78747660913332e-06
Position 1190: 4.4744162286285695e-06
Position 1746: 4.000187597126423e-06
Position 297: 3.5885914570037054e-06
Position 1508: 3.0371853749963013e-06
Position 649: 7.606211439901338e-07
Position 1481: 6.380603758378284e-07
Position 694: 5.80938404379085e-07
Position 1196: 5.692053685985333e-07
Position 1171: 3.3485373388174997e-07
Position 1579: 2.7917516901604586e-07
Position 1666: 2.1670069391794152e-07
Position 1588: 2.1496335298881112e-07
Position 305: 2.1438058741397412e-07
Position 318: 1.649726393299699e-07
Position 340: 1.4859183998169815e-07
Position 1723: 1.3991787507110616e-07
Position 189: 1.0629823569942284e-07
Position 1773: 7.819922534218714e-08
Position 194: 7.186044232384534e-08
Position 355: 5.526617339502755e-08
Position 343: 4.124751524423005e-08
Position 387: 4.118218256147029e-08
Position 1794: 3.477902444239824e-08
Position 326: 2.201944015692326e-08
Position 312: 2.0942698368198903e-08
Position 201: 1.9833880650619714e-08
Position 1553: 1.900419992366804e-08
Position 2543: 1.4864554779493115e-08
Position 199: 8.762874644509742e-10
Position 147: 7.888929607842902e-10
Position 154: 2.693069248719193e-10
Position 360: 1.1004200048265901e-10
Position 1800: 3.526987696491354e-11
Position 157: 1.5556869965627267e-11
Position 209: 1.0325450916710521e-11
Position 1975: 9.820545097529313e-14
Position 1857: 6.01859912716396e-14
Position 1871: 5.5252367346679914e-14
