Gene = Gm5108
Position 2590: 0.02414635064904935
Position 5716: 0.020053757330927104
Position 2507: 0.01771048313006126
Position 1460: 0.015585604305445793
Position 4666: 0.013655588882807757
Position 4159: 0.011967201176829445
Position 7733: 0.011115035528600086
Position 9405: 0.010637423977441763
Position 6843: 0.009844826859250984
Position 1327: 0.009727610762871208
Position 1359: 0.008622761794161238
Position 4715: 0.008362097255506112
Position 5482: 0.00821398530703629
Position 4115: 0.007832795767394056
Position 8616: 0.006528859018655612
Position 2717: 0.006458710214504638
Position 2301: 0.004976820681232427
Position 3925: 0.0048544083763730275
Position 4286: 0.0048377965821813345
Position 5108: 0.004247921879003552
Position 3504: 0.004137687400082451
Position 2394: 0.00404791797558289
Position 10223: 0.003990642800400912
Position 1636: 0.0037794127249249528
Position 10075: 0.0036997956902916638
Position 2605: 0.003633825081788067
Position 4165: 0.0031729603702095035
Position 2820: 0.003048530029070349
Position 1287: 0.0022437785580270595
Position 4774: 0.0018913550999604793
Position 1330: 0.0018687278123369973
Position 4145: 0.0014560926655143333
Position 5558: 0.0014306893990255936
Position 1416: 0.0012243963851513375
Position 4126: 0.0010973614366008677
Position 2845: 0.0010740305767023208
Position 4910: 0.0010630056848613713
Position 1747: 0.0010516201661946083
Position 6592: 0.001014537665190406
Position 140: 0.0008592766474127653
Position 2739: 0.0008549142254376607
Position 4224: 0.0008414658391599251
Position 4604: 0.000783621829056162
Position 1263: 0.0007365953832302685
Position 335: 0.0007054183395271682
Position 1687: 0.0006791535270127591
Position 3576: 0.0006583578493086502
Position 1720: 0.0006370390827431596
Position 2054: 0.0005812763605520092
Position 5395: 0.0005312634758802392
Position 461: 0.00047033569808235294
Position 3377: 0.0004522918086953664
Position 3333: 0.0004510160200855592
Position 406: 0.00040397256837201254
Position 394: 0.0003932071939214658
Position 4028: 0.0003725950948314489
Position 3275: 0.00035656824673577074
Position 3026: 0.00032837872991061187
Position 2239: 0.000300364286612246
Position 4410: 0.00027476025122631257
Position 2340: 0.00025805640815574336
Position 1794: 0.0002578713036885686
Position 3062: 0.0002537900501416099
Position 1231: 0.00024185062972133074
Position 5392: 0.00023322550080381036
Position 1864: 0.00022001495256024803
Position 292: 0.00020008665647474675
Position 603: 0.0001656087630127795
Position 571: 0.00016222743282604871
Position 2586: 0.00014947621894408834
Position 184: 7.965334551610762e-05
Position 3098: 7.297143184171762e-05
Position 409: 6.896616116398929e-05
Position 1462: 6.281015728741897e-05
Position 786: 5.1612362864876974e-05
Position 1887: 4.7605678147717346e-05
Position 841: 4.066306593251631e-05
Position 1842: 3.195188522505136e-05
Position 443: 3.1819486213180884e-05
Position 642: 2.9451148439775133e-05
Position 1566: 2.8390353126068782e-05
Position 639: 2.578223053093048e-05
Position 1100: 1.976118775124852e-05
Position 1661: 1.8038845223464124e-05
Position 300: 1.2029315938967828e-05
Position 2398: 1.0063035981153964e-05
Position 1421: 9.608580815785341e-06
Position 475: 8.852736932336864e-06
Position 480: 7.660208360046816e-06
Position 1646: 7.138104067714632e-06
Position 147: 4.9265358598232516e-06
Position 261: 3.908963674208403e-06
Position 1558: 3.712506164362865e-06
Position 1294: 3.604328371528985e-06
Position 282: 2.8741713352591487e-06
Position 303: 2.0553508098590985e-06
Position 1470: 1.7000189575860099e-06
Position 365: 1.6789469155231154e-06
Position 1403: 1.6658350358644428e-06
Position 672: 1.5902728445236942e-06
Position 1796: 1.4492767871111695e-06
Position 1485: 1.4389609426843447e-06
Position 648: 1.0067045084891375e-06
Position 438: 9.719895965989973e-07
Position 1270: 9.460499760332763e-07
Position 441: 7.768208882919781e-07
Position 115: 7.333600725314173e-07
Position 2756: 7.286106008367306e-07
Position 725: 6.790815338117004e-07
Position 411: 6.137017000664072e-07
Position 163: 5.782880108906135e-07
Position 259: 4.437906164982419e-07
Position 192: 3.855753633116769e-07
Position 252: 2.7113226097801453e-07
