Gene = Gm32742
Position 3564: 0.018010950699812026
Position 14828: 0.014949830076066747
Position 8267: 0.014745909989240549
Position 28417: 0.013916995309326283
Position 4650: 0.013288120971162524
Position 15562: 0.01318420110805999
Position 19105: 0.013162696163105385
Position 20095: 0.012879057251594711
Position 14489: 0.012328306238257107
Position 19216: 0.012287545856413642
Position 19140: 0.011731497434443598
Position 15608: 0.011284342300134666
Position 28144: 0.010909423999621505
Position 9613: 0.010529138731384622
Position 24162: 0.010463390112542383
Position 16284: 0.010264320287476628
Position 26420: 0.009675847883620572
Position 8474: 0.00964653476535884
Position 8657: 0.009258658793311355
Position 27246: 0.009246902798285377
Position 11392: 0.00903600069495476
Position 2131: 0.00897626542762781
Position 1199: 0.008859520247914874
Position 368: 0.00859184418785267
Position 21569: 0.008579991838584827
Position 7111: 0.008564279594412546
Position 17290: 0.008480760234394355
Position 471: 0.008428674872407213
Position 27789: 0.008427966719593227
Position 16287: 0.008351979062185804
Position 21454: 0.008247827191100097
Position 4476: 0.007846259323967547
Position 7710: 0.007591336036702551
Position 27435: 0.007556582731043731
Position 20343: 0.007424034144249193
Position 8784: 0.007359014026761606
Position 12134: 0.007229672055013117
Position 16072: 0.0069042139714876665
Position 14759: 0.006849413258544963
Position 8545: 0.006805227926902678
Position 19489: 0.006698179170767453
Position 24361: 0.006691916905585936
Position 2926: 0.006151826770528739
Position 8402: 0.006121089911742373
Position 4507: 0.005927769610674904
Position 21418: 0.005907598909044107
Position 12905: 0.005847007866554651
Position 29755: 0.00579085285045545
Position 8255: 0.005513401350953386
Position 13438: 0.005462029431791559
Position 20256: 0.005429710073520956
Position 13926: 0.00515217233406994
Position 9692: 0.0051267671930855544
Position 6857: 0.005055435575828988
Position 23684: 0.0048960968980594965
Position 2280: 0.004792991371483651
Position 8612: 0.004766171716007413
Position 20815: 0.00461631312730106
Position 15432: 0.004543003883815212
Position 13165: 0.004367518044210466
Position 30407: 0.0042671160822001925
Position 13287: 0.0042294126252677864
Position 13235: 0.00421476715014707
Position 22661: 0.004078622688235523
Position 14486: 0.004009268512972149
Position 9416: 0.0039886633247860955
Position 19827: 0.0038024814814450335
Position 8073: 0.0036480636213868235
Position 21024: 0.0036389705930023265
Position 31333: 0.0034176530056450926
Position 6231: 0.003389357013565697
Position 32503: 0.003344779126590122
Position 7882: 0.0032758116660702844
Position 19664: 0.0032733892753798667
Position 23481: 0.003103763662485191
Position 3120: 0.003087696060298664
Position 20834: 0.002953390402531365
Position 13045: 0.0028241780375208216
Position 5186: 0.0027758981090275363
Position 30028: 0.0027676301095051524
Position 8194: 0.0027064491878913835
Position 6612: 0.002674418294398996
Position 20288: 0.0026638650584275402
Position 2186: 0.0026139161084864117
Position 22421: 0.0025678766994803206
Position 21517: 0.0025448180805452817
Position 21558: 0.0024557805656179707
Position 5834: 0.0024288585625579164
Position 8555: 0.0023450781033232857
Position 4742: 0.0023331835474331005
Position 1175: 0.002298009158351
Position 21547: 0.00228582821246262
Position 19544: 0.0022560229796755454
Position 21136: 0.002119781355808737
Position 290: 0.0020670528639929937
Position 14735: 0.0019713325541345257
Position 13725: 0.001963452315945143
Position 24535: 0.001926883562981422
Position 2445: 0.0018203497503988836
Position 22496: 0.0017944049994473436
Position 21466: 0.0017646287862579566
Position 8373: 0.0017585709077711804
Position 6396: 0.0017487932102643658
Position 2239: 0.0017351968780692547
Position 6491: 0.001700373990220359
Position 21414: 0.001669027950080215
Position 417: 0.0016188823805075667
Position 6985: 0.0015977197971398741
Position 21263: 0.0015490617348113845
Position 8178: 0.0014992713587159857
Position 14419: 0.0014670813849140029
Position 20754: 0.0014663255672171646
Position 14576: 0.001415919802952504
Position 25058: 0.0013247689653084504
Position 23161: 0.001317989043709869
Position 21619: 0.0012646835647478656
Position 22031: 0.0012114143808233742
Position 9954: 0.0012024893381699627
Position 2233: 0.0011434149917819525
Position 2134: 0.0010971946725058604
Position 5963: 0.0010857873154894843
Position 8602: 0.0010551865948691106
Position 8329: 0.0010513215735661273
Position 20783: 0.001004606354631647
Position 8858: 0.0009835113284687464
Position 21225: 0.0009610377078311346
Position 11563: 0.0009247867896303267
Position 23626: 0.0008861131982304038
Position 27844: 0.0008816295964952569
Position 8485: 0.0008107036825304042
Position 2423: 0.0008106438741380132
Position 8775: 0.000801703329280547
Position 2930: 0.0007937459501014038
Position 20267: 0.0007537023868759238
Position 22857: 0.000750249151840295
Position 14536: 0.0007214273804782915
Position 2153: 0.0007007891953500508
Position 8742: 0.0006806312778390793
Position 9949: 0.000635188818592051
Position 22086: 0.0005935258205287033
Position 497: 0.000564131072723986
Position 1678: 0.0005529384875639379
Position 25061: 0.0005485187047723505
Position 8430: 0.00042153566145347994
Position 141: 0.0004056235220068146
Position 22454: 0.0003973193268861975
Position 23715: 0.0003939296932436414
Position 921: 0.00037216551202923193
Position 8197: 0.00037181712165564924
Position 15595: 0.00035468552990835454
Position 24564: 0.00035222156109864124
Position 25413: 0.00030968139819862546
Position 20633: 0.0002780372948281916
Position 25202: 0.0002689167670761523
Position 21352: 0.00026121566131364217
Position 23407: 0.00023571812299211776
Position 3103: 0.00022978466981089308
Position 2052: 0.0002291644266701828
Position 3181: 0.00021754133145347832
Position 877: 0.00021434028607578032
Position 4653: 0.0002116316213811479
Position 27765: 0.00021132041064888266
Position 194: 0.0002091995479468843
Position 21944: 0.00020829655042789143
Position 8103: 0.00020627479120705964
Position 2656: 0.00020554471621338872
Position 7642: 0.00020507350258113508
Position 22697: 0.00020181460272194302
Position 16191: 0.00019630678627701316
Position 27542: 0.00018823857923900417
Position 22805: 0.00018803371256094153
Position 1034: 0.00018384946592580473
Position 6121: 0.0001737316049101356
Position 15516: 0.0001683681423368566
Position 1005: 0.00016663689004982514
Position 21055: 0.00016595528542632889
Position 13877: 0.00016553604572569112
Position 14226: 0.000161103461309737
Position 21589: 0.00015884126813101235
Position 26062: 0.00015233822625662877
Position 185: 0.00014563048383759388
Position 2639: 0.0001450329241008742
Position 2865: 0.00013766240575398882
Position 23602: 0.00013674009460921515
Position 3293: 0.00012502769246080953
Position 23469: 0.00012206992222707025
Position 1154: 0.00011549044662402736
Position 242: 0.00011111418456742186
Position 20162: 0.0001021221366209865
Position 2462: 9.761416773726871e-05
Position 178: 9.708822809549672e-05
Position 4409: 9.07328878680903e-05
Position 24197: 8.159560773427547e-05
Position 3327: 8.052358550722657e-05
Position 2977: 7.865160732537589e-05
Position 930: 7.702418964429335e-05
Position 429: 7.661673733812468e-05
Position 2019: 7.088081402224963e-05
Position 14004: 6.879308258561923e-05
Position 2938: 6.732853758495992e-05
Position 1045: 6.382645619952031e-05
Position 307: 6.254988613761697e-05
Position 11350: 5.638614457964999e-05
Position 20728: 5.609106934376431e-05
Position 1084: 4.613788764901602e-05
Position 24000: 4.487485083609181e-05
Position 973: 4.3434859666040466e-05
Position 2567: 4.193211150462855e-05
Position 1946: 4.065595295205985e-05
Position 23296: 3.8482479064270514e-05
Position 1241: 3.840634060930757e-05
Position 1115: 3.823370592289729e-05
Position 1135: 3.533419570970875e-05
Position 1289: 3.486435760474545e-05
Position 2695: 3.4736521592859874e-05
Position 420: 3.411396708970274e-05
Position 23781: 3.3983208788649486e-05
Position 23902: 3.061679034900682e-05
Position 674: 2.8855804367136345e-05
Position 1580: 2.7007443161743885e-05
Position 7639: 2.6385688088301695e-05
Position 1725: 2.5383065486135477e-05
Position 1624: 2.4699617904798077e-05
Position 445: 2.3890116459457644e-05
Position 639: 1.735611567124262e-05
Position 22540: 1.4420349550836529e-05
Position 1849: 1.0366917715592313e-05
Position 20973: 9.382156637291099e-06
Position 647: 9.16770420547336e-06
Position 22036: 9.120412195460753e-06
Position 22612: 7.647176679895403e-06
Position 20876: 7.42497653359517e-06
Position 2533: 7.079728326450034e-06
Position 2583: 6.661983709847985e-06
Position 8669: 5.546954794070153e-06
Position 23614: 5.080941302040049e-06
Position 253: 4.52087429258559e-06
Position 1788: 3.526099358107799e-06
Position 748: 2.4454155526001936e-06
Position 1920: 2.3273129600065037e-06
Position 6525: 1.8809871901587693e-06
Position 716: 1.8545078307243968e-06
Position 700: 1.83146523426514e-06
Position 383: 1.1970038220963987e-06
Position 297: 8.704314061827668e-07
Position 615: 8.650729079655669e-07
Position 546: 5.936388419670137e-07
Position 580: 5.414404129286214e-07
Position 22649: 5.188324390543384e-07
Position 260: 4.650334519891653e-07
Position 739: 3.127162181460792e-07
Position 601: 3.0700149733105723e-07
Position 593: 3.0245802007716183e-07
Position 22642: 1.7216644566309176e-07
Position 22387: 1.4284580184905908e-07
Position 21871: 1.3064430400647727e-07
Position 209: 1.3011935008679078e-07
Position 244: 1.2852206698386367e-07
Position 160: 1.2466754135510863e-07
Position 315: 1.1509111740688315e-07
Position 151: 1.0909231279978106e-07
Position 21157: 9.582699327393185e-08
Position 264: 6.609783615206343e-08
Position 116: 1.4215527222972742e-08
Position 6903: 1.3356764720292626e-08
Position 120: 5.553683654242187e-09
Position 797: 1.303450098278426e-09
Position 88: 5.759163501473318e-10
Position 156: 5.666541927037999e-10
