Gene = Ccdc51
Position 8921: 0.0009987562700391147
Position 2709: 0.0008648040851460216
Position 5680: 0.000831776969349821
Position 8644: 0.0008042963183604096
Position 6384: 0.00078551678880981
Position 9169: 0.0007622392426727455
Position 8600: 0.0006774846690376976
Position 3854: 0.0006511302394821951
Position 3939: 0.000617479717932994
Position 3955: 0.0006105232863821094
Position 9025: 0.0005789207413209134
Position 9258: 0.0005731892905181358
Position 624: 0.0005648421037051359
Position 9704: 0.0005244162451299874
Position 585: 0.0005163869387605214
Position 3918: 0.0005131418021292805
Position 8567: 0.0004824366252250953
Position 632: 0.0004796951501430219
Position 9253: 0.0004646273590617385
Position 9765: 0.0004500901848577768
Position 9474: 0.0004290689615523564
Position 2896: 0.00042403495091605483
Position 9555: 0.0004180322172104889
Position 4165: 0.0004179499439504799
Position 8736: 0.0003921098668178486
Position 9413: 0.000371888817769886
Position 9058: 0.0003562947416463791
Position 2579: 0.00035000102783281126
Position 2472: 0.0003382172622754474
Position 8690: 0.0002918328451257204
Position 9490: 0.0002711554009388577
Position 2706: 0.00021823752914183878
Position 2419: 0.0001853901598865907
Position 9175: 0.00018178348669302055
Position 2532: 0.00017320893276412503
Position 3868: 0.00014951206143723348
Position 9375: 0.00011050783468860258
Position 609: 8.692029913992565e-05
Position 2774: 8.443061847999095e-05
Position 9027: 6.963195447416454e-05
Position 5671: 6.173887784359462e-05
Position 2828: 3.614042871278783e-05
Position 2749: 3.3627967155735444e-05
Position 2739: 3.256049224637025e-05
Position 2826: 3.089736896511103e-05
Position 2443: 2.8277443193707327e-05
Position 740: 1.530282010505932e-05
Position 166: 1.3028976710177539e-05
Position 3152: 7.4170413239565776e-06
Position 149: 6.206874559031243e-06
Position 3553: 4.519618846718872e-06
Position 182: 3.6229999313367876e-06
Position 3192: 3.210298493796486e-06
Position 3664: 2.4675214635993437e-06
Position 3677: 2.3113605804556967e-06
Position 3435: 2.269419114884553e-06
Position 3672: 1.8277581500859754e-06
Position 375: 1.6331840861702525e-06
Position 223: 1.4039457097848282e-06
Position 3103: 8.427784131502919e-07
Position 228: 8.248847257668485e-07
Position 301: 4.528257611405826e-07
Position 170: 4.47967835799433e-07
Position 294: 2.232552798309354e-07
Position 3106: 1.8849811406714916e-07
