Gene = Ccdc115
Position 2117: 9.645204233141221e-05
Position 208: 9.099323485861768e-05
Position 2085: 8.508942827233898e-05
Position 1495: 8.497085732960234e-05
Position 2297: 8.464323240003232e-05
Position 2411: 6.356874830963718e-05
Position 2763: 5.446489509818314e-05
Position 372: 5.280496374630177e-05
Position 134: 4.786290225669024e-05
Position 1033: 4.620550528603891e-05
Position 791: 4.4384843855456e-05
Position 1720: 3.9562399352545416e-05
Position 104: 3.903086360729277e-05
Position 695: 3.662656010915459e-05
Position 1482: 3.524785283132953e-05
Position 1686: 3.514771184745779e-05
Position 1098: 3.249059914458569e-05
Position 761: 3.0188669206294454e-05
Position 1011: 2.3538028896966902e-05
Position 399: 2.2791076245422362e-05
Position 76: 2.2181753143171143e-05
Position 1342: 2.1842152874118287e-05
Position 1170: 2.0399553468096148e-05
Position 857: 1.9624965750675797e-05
Position 389: 1.940880596274947e-05
Position 1923: 1.7381973360672653e-05
Position 2565: 1.6167364158125017e-05
Position 2001: 1.580508614584327e-05
Position 1264: 1.5545207864399397e-05
Position 2538: 1.4292544464900238e-05
Position 1995: 1.4283515346964511e-05
Position 2096: 9.970081292569892e-06
Position 2119: 8.728582931669088e-06
Position 2981: 8.001323056024362e-06
Position 236: 7.925935660005174e-06
Position 177: 7.344736087441885e-06
Position 408: 7.342198330536039e-06
Position 183: 5.937623395497222e-06
Position 434: 4.4903862844447245e-06
Position 2987: 3.691610965641465e-06
Position 800: 2.4908846801333256e-06
Position 570: 2.452517916480924e-06
Position 588: 2.3321943781230417e-06
Position 612: 1.585926661425259e-06
Position 355: 1.5842365936708769e-06
Position 697: 1.3325115345536403e-06
Position 414: 1.257295606727521e-06
Position 441: 1.1560219586344148e-06
Position 1088: 7.754623354452575e-07
Position 1152: 7.573164421740865e-07
Position 1005: 7.495679375656545e-07
Position 565: 7.04799441168338e-07
Position 121: 7.023510408095168e-07
Position 88: 4.5592155679232e-07
Position 507: 4.2702296599128285e-07
Position 1016: 4.2446074048530336e-07
Position 606: 3.686893620121889e-07
Position 804: 3.517705694173795e-07
Position 814: 3.039911498181178e-07
Position 577: 3.0214187252101853e-07
Position 780: 2.986952705823568e-07
Position 661: 2.6653102369230025e-07
Position 83: 2.3047931445912244e-07
Position 1090: 2.1244306722505763e-07
Position 118: 1.4371174586845845e-07
Position 681: 1.3154370182448962e-07
Position 921: 1.1230263885598141e-07
Position 1375: 4.195462274815217e-08
Position 465: 4.1618414373564104e-08
Position 663: 4.021780237922281e-08
Position 674: 3.987504127187258e-08
Position 500: 1.2934072663885536e-08
Position 629: 8.973741508266792e-09
Position 819: 7.664170675828846e-09
Position 1030: 5.3752122656446696e-09
Position 931: 5.063085225675105e-09
Position 923: 3.849894172336019e-09
Position 865: 7.058822963512059e-11
Position 937: 3.0321009494903846e-12
Position 1019: 2.642937622875304e-12
Position 1021: 2.611007584001365e-12
Position 487: 3.28971431531678e-14
