Gene = Gm29695
Position 9947: 0.0109469786916157
Position 4428: 0.010581074405553312
Position 4963: 0.008893901655310435
Position 14848: 0.008535298366647728
Position 3162: 0.008524585761289222
Position 8185: 0.008521526461533254
Position 14448: 0.008295488259070683
Position 1777: 0.007885740905084105
Position 5380: 0.007812490733692954
Position 2239: 0.00776716331297594
Position 13443: 0.007614131847551366
Position 10306: 0.007519862209722891
Position 8277: 0.007292268206295761
Position 7785: 0.007200131540122593
Position 6281: 0.006775643313980835
Position 7008: 0.006686586261649905
Position 5581: 0.006644095689782122
Position 15135: 0.006489247172964896
Position 6938: 0.0064283393046668915
Position 6407: 0.00642788489044685
Position 7359: 0.005954526546428821
Position 9977: 0.005780626708070808
Position 472: 0.005655773143424813
Position 503: 0.0055913394986465345
Position 12282: 0.005566422192104011
Position 11221: 0.005411293258736136
Position 8654: 0.005290000484820154
Position 9591: 0.005203903466389868
Position 7752: 0.004777032249663628
Position 9703: 0.004758144603974337
Position 9980: 0.004408227721354546
Position 6516: 0.004174524974858614
Position 7894: 0.003764696698738565
Position 10011: 0.0037079839664635357
Position 5321: 0.0035137111396719533
Position 2528: 0.0030654569823302088
Position 11687: 0.0023575416163247698
Position 14651: 0.0022757864651939074
Position 2537: 0.0022401912454428578
Position 6332: 0.002231478770101214
Position 6609: 0.001991573061031245
Position 2481: 0.0019018595844898837
Position 4473: 0.0018864028552382595
Position 14265: 0.0018183220236454253
Position 4620: 0.0013772251856207056
Position 4926: 0.0013566905409190275
Position 7433: 0.0013001884495261967
Position 1250: 0.0012921330312185989
Position 1120: 0.0012554048738168014
Position 6098: 0.0012547916364513564
Position 9078: 0.0010550920757275855
Position 5606: 0.001030634627796987
Position 1270: 0.0009680874147523815
Position 4514: 0.0009595800373184176
Position 2633: 0.0008790810273440242
Position 3203: 0.0006367223156110924
Position 10158: 0.0005627319064817841
Position 2366: 0.000492688281580909
Position 2552: 0.00047042625256063703
Position 10375: 0.000403069765897861
Position 2085: 0.0003863160360229875
Position 6491: 0.0003409750243317752
Position 509: 0.0002995473363217301
Position 11177: 0.0002953979979176326
Position 2531: 0.0002814539618038435
Position 2223: 0.0002687223074278679
Position 1388: 0.00024383746414406493
Position 506: 0.00023177412912759598
Position 1306: 0.00020858756810831743
Position 146: 0.00019476494785069628
Position 357: 0.00013360871905114047
Position 893: 9.390555360748864e-05
Position 1064: 7.567292738975447e-05
Position 2426: 7.30453985163373e-05
Position 1826: 6.876344126689136e-05
Position 225: 6.864404523464879e-05
Position 1880: 6.81436019011096e-05
Position 1047: 6.765699591332044e-05
Position 1958: 6.495146129572855e-05
Position 2293: 2.883327845422858e-05
Position 973: 2.8522802311916874e-05
Position 3050: 2.6495652582369917e-05
Position 945: 2.4386259635297318e-05
Position 475: 2.3603123624248856e-05
Position 653: 2.359149562311494e-05
Position 276: 2.2885503228410435e-05
Position 1751: 2.1543195760191562e-05
Position 1887: 2.103887993540974e-05
Position 2719: 1.8501084304699257e-05
Position 1523: 1.7003788787606917e-05
Position 2446: 1.3126208413413092e-05
Position 440: 1.0912062987465644e-05
Position 1395: 6.976362664159666e-06
Position 744: 6.2292390719295445e-06
Position 485: 5.96484095334043e-06
Position 841: 5.428745550822708e-06
Position 1203: 2.2083754853129603e-06
Position 10391: 1.026667311578302e-06
