Gene = Wdr19
Position 24749: 0.007172161778449265
Position 52191: 0.007154109473145274
Position 43069: 0.007052762436034096
Position 51967: 0.0066277690765017385
Position 48283: 0.006452400474658319
Position 925: 0.00642154809967534
Position 310: 0.006292271506051925
Position 34104: 0.005882808771711661
Position 524: 0.005716333636063801
Position 502: 0.005635404847954921
Position 47836: 0.00559893054263082
Position 29017: 0.005567254164331977
Position 51328: 0.005310973583663821
Position 55492: 0.005275825926815173
Position 50750: 0.005264048726005154
Position 51082: 0.005205897005173112
Position 52197: 0.005109211147050778
Position 47344: 0.005010085982209707
Position 35134: 0.004905318726364715
Position 1519: 0.004895721121168333
Position 55635: 0.0048095291486114754
Position 2993: 0.0047303543876389695
Position 22292: 0.0045599408659857425
Position 23462: 0.004355809639643357
Position 47284: 0.0043043228824181275
Position 25690: 0.004224963366127201
Position 51431: 0.0040908225555570344
Position 2672: 0.004046314341277469
Position 27956: 0.0037692723018726212
Position 1735: 0.0036878861722311708
Position 41940: 0.0036396437431433695
Position 57076: 0.003428042104622906
Position 60254: 0.003329445069829816
Position 57612: 0.003167810744173537
Position 2466: 0.003047027094892297
Position 28570: 0.0028010720061829725
Position 56729: 0.002685676005841497
Position 763: 0.002530812878094783
Position 2469: 0.002309746606164495
Position 22390: 0.0022172267194003814
Position 27413: 0.002152978724197638
Position 49881: 0.0021454931751578466
Position 52122: 0.002124486989860426
Position 25348: 0.002080395798340275
Position 23367: 0.001998909471941306
Position 23937: 0.00193448693635399
Position 51974: 0.00171777731719416
Position 51947: 0.00171369567493991
Position 24002: 0.0016816224329864909
Position 58514: 0.0016791621458158372
Position 938: 0.0016659475952784072
Position 26881: 0.0016233834438014539
Position 23959: 0.0016165208063002082
Position 34968: 0.0015937115846209682
Position 1748: 0.0015566351802337153
Position 53990: 0.0015513969036467794
Position 27473: 0.0015245834730074472
Position 28120: 0.001500399776351777
Position 50580: 0.0014536642907268553
Position 42193: 0.0014029588966984028
Position 1480: 0.0013528214557307807
Position 56095: 0.0013048099848983895
Position 39696: 0.0012991233466332413
Position 31991: 0.0012064181089791372
Position 33290: 0.0010432634851645695
Position 537: 0.0010217446406553456
Position 33993: 0.000977243602123735
Position 25752: 0.0009516109251473051
Position 57203: 0.0009141467383413438
Position 25720: 0.0009089127354997414
Position 25417: 0.0009060472886903594
Position 23990: 0.0008495261720204595
Position 742: 0.0007608648227891025
Position 52899: 0.0007396036103890733
Position 22030: 0.0007303839680601219
Position 24119: 0.0007261263103626852
Position 25172: 0.000718766495692913
Position 680: 0.0006912514659482746
Position 23997: 0.0006810001946739828
Position 50606: 0.0006686748895919952
Position 43841: 0.0006500500154069995
Position 23843: 0.0005876809832676955
Position 5103: 0.000584010469276957
Position 1779: 0.0005608016013625915
Position 29452: 0.0005030409701605388
Position 52283: 0.0004922323117675761
Position 42550: 0.00046590325432501476
Position 31394: 0.0004415870112291048
Position 31364: 0.000439420661302196
Position 2989: 0.00042356216206712214
Position 52891: 0.00039558711970336574
Position 52970: 0.00038861346890649073
Position 25627: 0.0003586906836290175
Position 28766: 0.0003450412440286843
Position 41570: 0.0003431789349363953
Position 49193: 0.00029122753000442226
Position 58310: 0.0002833353036486637
Position 3036: 0.00023474577761941143
Position 30115: 0.00023075043282034364
Position 172: 0.00020538398231032012
Position 28652: 0.00020390415423444754
Position 52951: 0.00019709092919688548
Position 2946: 0.00019259383910097354
Position 44120: 0.0001914520275222803
Position 293: 0.00016761052472947792
Position 78: 0.00016756336719971475
Position 49829: 0.0001603867732526641
Position 671: 0.00013793681045667317
Position 146: 0.00013670809130837916
Position 346: 0.0001363844206455451
Position 111: 0.00013494161546092929
Position 464: 0.00013214073897427662
Position 41763: 0.0001230491785018107
Position 50505: 0.0001224729552256995
Position 150: 0.0001223193529133653
Position 30377: 0.00011759618816350758
Position 49573: 0.00010609482344998857
Position 24256: 9.84399709678832e-05
Position 57440: 9.664559370601169e-05
Position 50244: 9.392945222239876e-05
Position 46937: 7.253374627472773e-05
Position 646: 6.418036324542605e-05
Position 500: 5.913826581892531e-05
Position 57432: 5.709287043414161e-05
Position 41647: 5.559604981977083e-05
Position 50523: 4.887872765083267e-05
Position 682: 4.544658745117596e-05
Position 39: 4.186022643725521e-05
Position 57387: 4.093366042569435e-05
Position 636: 2.8863816120741657e-05
Position 28601: 2.8355236657167467e-05
Position 684: 2.536659367699983e-05
Position 50546: 2.445564257619028e-05
Position 34849: 1.7477230115384307e-05
Position 57396: 1.6493418875352497e-05
Position 29583: 1.539295305150976e-05
Position 34485: 1.4999740515662214e-05
Position 57448: 1.1557049422793204e-05
Position 51672: 9.325828430701818e-06
Position 51610: 8.922442887436898e-06
Position 444: 6.6004041965637715e-06
Position 158: 5.491809479516658e-06
Position 152: 5.252819338037665e-06
Position 37: 5.204574832630925e-06
Position 27454: 3.7644696306583736e-06
Position 576: 3.5952484020428255e-06
Position 99: 3.466554008836659e-06
Position 437: 2.1168956056412967e-06
Position 403: 1.5849729874876132e-06
Position 8: 1.4728526664883799e-06
Position 44008: 1.405189258489263e-06
Position 506: 1.0137841676277702e-06
Position 1141: 6.926148957916174e-07
Position 27409: 6.895874509976522e-07
Position 51559: 6.353865251907329e-07
Position 276: 4.7212575828438845e-07
Position 43806: 2.69336668423196e-07
Position 3: 1.6320715002882956e-07
Position 28470: 1.293104731750833e-07
Position 415: 8.84502884630572e-08
Position 28537: 5.2811095210801006e-08
Position 28484: 1.195996403823702e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 16104: 0.9999999999999987
Position 27345: 0.9928914803818478
Position 43620: 0.9873031021970538
Position 41373: 0.986776861488124
Position 34398: 0.9832023042566079
Position 20737: 0.9799025552774437
Position 47762: 0.9551859567602313
Position 51200: 0.9488384957199817
Position 23812: 0.9138962978564362
Position 31257: 0.8856095718030017
Position 52580: 0.8617606563131417
Position 57303: 0.8556082220672963
Position 49091: 0.838296772961097
Position 31579: 0.8381071965859064
Position 41814: 0.8320789819992356
Position 24989: 0.8215474462258621
Position 56582: 0.8195997688007252
Position 39859: 0.8083593042127976
Position 58037: 0.7933183849859916
Position 41156: 0.7326168621463718
Position 25592: 0.7217157553516638
Position 28487: 0.7154557367868654
Position 6711: 0.6832855489218849
Position 2861: 0.6786044378855763
Position 21920: 0.6669938121391376
Position 23330: 0.6645889987298528
Position 22291: 0.6539682946540772
Position 13116: 0.6480863007951698
Position 33653: 0.5735610949343245
Position 55352: 0.5284373729978793
Position 28757: 0.4942635667764164
Position 24070: 0.4189088301356652
Position 3253: 0.4020377082793702
Position 60415: 0.3390456722230544
Position 58443: 0.3185779823891118
Position 2880: 0.30254640886942047
Position 56868: 0.29869229264864794
Position 38164: 0.265025666702261
Position 59148: 0.24660745071940549
Position 58405: 0.22309712345196697
Position 60196: 0.2189777255709137
Position 28807: 0.21522707489325787
Position 28536: 0.2131626995467727
Position 33347: 0.192795592476949
Position 810: 0.18313665112117422
Position 3138: 0.1780345616448577
Position 48222: 0.17439203363324993
Position 57527: 0.16925886580611005
Position 49046: 0.15863460327595072
Position 51858: 0.15041443125865134
Position 59226: 0.1393706933737277
Position 52614: 0.13254418153439707
Position 16820: 0.12896001623404807
Position 28878: 0.12698850273023446
Position 57964: 0.12564559161732267
Position 48194: 0.11960643715983559
Position 56652: 0.11922307944832787
Position 59952: 0.11222605088171435
Position 5974: 0.10486504885664898
Position 60071: 0.09562423799156243
Position 60049: 0.0947962645095682
Position 59737: 0.09310497605409945
Position 33188: 0.0909252503764801
Position 24220: 0.08573405058979629
Position 46097: 0.08431085100542679
Position 50428: 0.07864227245050964
Position 44461: 0.07285423675851903
Position 6680: 0.06782531475464885
Position 41857: 0.0666408837415413
Position 37462: 0.06630197735628834
Position 20927: 0.0658433488410187
Position 53726: 0.0640077737674615
Position 37833: 0.06145308195280932
Position 21526: 0.060139087579244285
Position 31485: 0.058772313674736815
Position 21515: 0.056515382713258615
Position 31607: 0.05499026883231663
Position 37836: 0.05465872801540033
Position 59244: 0.051885461329368346
Position 58216: 0.05091545319765331
Position 42029: 0.05028679752857882
Position 60254: 0.05006727467331929
Position 2323: 0.04306086810304619
Position 763: 0.037087768425259376
Position 31785: 0.03618576788665254
Position 50629: 0.036177825085401655
Position 37814: 0.0354238599640239
Position 28887: 0.03536495106261683
Position 21557: 0.035088237616152575
Position 58479: 0.03453892064537448
Position 38178: 0.03428189886269878
Position 6677: 0.032914582138657486
Position 43867: 0.032813156761968186
Position 56525: 0.03217076747945549
Position 39581: 0.03211823642113744
Position 21111: 0.031773885417212065
Position 556: 0.030670826119459173
Position 38432: 0.0304164076680778
Position 42005: 0.028970585297373806
Position 59198: 0.0289175400676732
Position 44434: 0.028723586719028076
Position 59533: 0.02794298254461334
Position 28515: 0.026658859993894113
Position 28899: 0.02649512126166238
Position 349: 0.025359423901232938
Position 47901: 0.024883553669830107
Position 24813: 0.024671353034282705
Position 25619: 0.02466551999995378
Position 2569: 0.02456239514039406
Position 44941: 0.02420010802406137
Position 39504: 0.022988384714928464
Position 51015: 0.022709383346231325
Position 25035: 0.021789657716130197
Position 58447: 0.021328139864087207
Position 24356: 0.02083262921256466
Position 46151: 0.020557338765343634
Position 28321: 0.020252822613835358
Position 58835: 0.02004345991726831
Position 33755: 0.019500866889178483
Position 296: 0.019487723684528037
Position 24382: 0.019364798367849698
Position 59605: 0.01860681034039593
Position 21157: 0.0181297985280891
Position 25650: 0.01742596508267103
Position 25647: 0.017174217934766457
Position 16824: 0.016644361647775358
Position 48317: 0.016460575455790792
Position 24865: 0.015788091842962163
Position 56660: 0.015587230639962986
Position 44421: 0.015578191426769016
Position 34379: 0.01542030838265684
Position 28716: 0.015083530319993724
Position 25596: 0.014693246773745483
Position 22963: 0.014462662521424231
Position 55562: 0.013169015740867877
Position 6394: 0.013071993295153092
Position 44341: 0.012699660490432817
Position 44611: 0.012548517841343684
Position 22230: 0.01216275849908968
Position 59826: 0.011825427217913066
Position 31285: 0.011670745233212456
Position 25076: 0.011295808725870467
Position 44595: 0.011259838528678902
Position 23898: 0.011149705398963485
Position 60216: 0.011087759722483718
Position 28782: 0.010931977761701784
Position 24454: 0.010867255238507699
Position 42081: 0.010728840797288914
Position 1350: 0.010689347227413134
Position 58191: 0.010032086386112292
Position 50353: 0.0099042094778686
Position 57306: 0.009804176588766584
Position 20414: 0.009699526802206922
Position 56521: 0.009514266261969289
Position 47138: 0.009314408864627767
Position 23870: 0.009300306547501953
Position 44213: 0.009045920589911527
Position 24925: 0.008988425064543028
Position 55891: 0.008921929244819665
Position 31042: 0.008797772885939706
Position 44512: 0.008711257338327345
Position 28452: 0.008637926421737472
Position 45144: 0.008571185870654544
Position 57270: 0.008530666629509808
Position 29800: 0.00845503673157138
Position 41762: 0.007945274677454725
Position 52824: 0.007559282088561739
Position 58417: 0.007265497720156678
Position 42992: 0.007052762436034098
Position 44492: 0.006916628824943633
Position 39428: 0.006886183441937655
Position 31345: 0.006876117120765053
Position 38747: 0.0057661578486930916
Position 25550: 0.0056505132250094904
Position 1385: 0.005524496701438655
Position 58879: 0.005498045951532552
Position 2346: 0.005479148461774991
Position 33940: 0.005407439772758373
Position 59879: 0.005348889191475009
Position 55511: 0.0053337265043534995
Position 53826: 0.00517155216024076
Position 7844: 0.004987860814431409
Position 33546: 0.004984236448022702
Position 21032: 0.004950732846518851
Position 42053: 0.004935252504923313
Position 60336: 0.004858419035432686
Position 52821: 0.004843747048023509
Position 26884: 0.00465720580540027
Position 7975: 0.004653376928204344
Position 52625: 0.004625243798901884
Position 523: 0.004619310496381697
Position 6520: 0.004551564943983871
Position 24843: 0.0045060476876441794
Position 59093: 0.004375024410810081
Position 44703: 0.0043586284993055256
Position 26602: 0.004326618778747472
Position 27376: 0.004280755752646475
Position 55453: 0.004270162695043483
Position 22147: 0.004219304037380672
Position 25203: 0.003977323798419095
Position 57371: 0.003907977861302009
Position 24692: 0.003893633249429292
Position 57358: 0.0038898021627897035
Position 24122: 0.0038475233725727503
Position 21372: 0.0038370801430392732
Position 28843: 0.0037585427030147897
Position 59997: 0.003748585142338076
Position 58104: 0.003488792056093006
Position 56874: 0.0034570859421039915
Position 456: 0.0034024379402855342
Position 26880: 0.0033846277118891894
Position 39987: 0.003320981602098821
Position 1605: 0.0033117416819394194
Position 37923: 0.0032352910188379494
Position 35090: 0.003158522895837294
Position 60707: 0.0031509231632645125
Position 58292: 0.003085696754874947
Position 3255: 0.003077347257215235
Position 2211: 0.0030628239761220266
Position 41337: 0.003054350422756048
Position 27849: 0.003027522825709764
Position 57177: 0.0029561466544701736
Position 7980: 0.0028448230487835868
Position 57673: 0.002784594182237657
Position 29748: 0.002734250216608927
Position 53858: 0.0026587718097329624
Position 38289: 0.002653005300834931
Position 57241: 0.0026158589421738073
Position 57968: 0.0025082755773973933
Position 28849: 0.002415143861281311
Position 23616: 0.0024087751942854377
Position 51167: 0.002401334821867436
Position 22255: 0.002384187816605929
Position 44374: 0.0023381024753625352
Position 60095: 0.0021661245063696
Position 1626: 0.002126152092971268
Position 28508: 0.002097212336171058
Position 172: 0.0020270682691938243
Position 43668: 0.001990913604331569
Position 31735: 0.0019815581470487968
Position 3102: 0.0017944129601338808
Position 25276: 0.001774345894876312
Position 59035: 0.0017657785049875027
Position 46081: 0.0017554960361200803
Position 57115: 0.0017454953875849265
Position 589: 0.0017218683121533527
Position 24119: 0.0016458453017112412
Position 49005: 0.0016014406375692081
Position 51081: 0.0015795390953287952
Position 815: 0.0015743271415425985
Position 58248: 0.0015704452126596813
Position 2618: 0.0015662396445979309
Position 21259: 0.0015542186500351095
Position 25161: 0.0014760948986063652
Position 3116: 0.0014716968533185061
Position 37258: 0.001416047655279599
Position 28829: 0.0014069340221378205
Position 49002: 0.001398479408735186
Position 50098: 0.0013350977454377755
Position 34937: 0.0013097086174710482
Position 52089: 0.001306958236663379
Position 3061: 0.001271852493556483
Position 5885: 0.001202434124359772
Position 27984: 0.0011880869350076268
Position 26922: 0.001179253322391353
Position 54978: 0.0011674726433522251
Position 299: 0.0011564428193358194
Position 50196: 0.0011099618641853457
Position 33236: 0.0011029689089664158
Position 29582: 0.001072937051399529
Position 3145: 0.00106783225738254
Position 5942: 0.0010613408228750782
Position 1217: 0.0010178226258212317
Position 23353: 0.0009762320544276911
Position 34416: 0.0009545105531988632
Position 20980: 0.0009103951206100894
Position 49803: 0.0008618039767357187
Position 843: 0.0008528825288490977
Position 701: 0.0008484131308808205
Position 32990: 0.0008354355152885042
Position 31648: 0.0008292460276766604
Position 415: 0.0008259464445497549
Position 2885: 0.000821019646528739
Position 44509: 0.0008056868933016517
Position 2455: 0.0007731911478426071
Position 41604: 0.0007655774081815458
Position 28419: 0.0007585977734000757
Position 59707: 0.0007554045790361751
Position 34796: 0.000744720959757006
Position 28569: 0.000715213060484543
Position 28301: 0.0007075588584792799
Position 37748: 0.0006894647209923966
Position 56920: 0.0006864322126635844
Position 8104: 0.0006791076870121108
Position 33658: 0.00067835517031423
Position 31739: 0.0006670393236981496
Position 35010: 0.0006561976869211126
Position 28765: 0.0006548450206761457
Position 24360: 0.0006347198666377609
Position 2116: 0.000621968628136941
Position 57732: 0.0006173091526470782
Position 28268: 0.0006166026631526509
Position 49684: 0.0006065155523734355
Position 32963: 0.0005926525898355763
Position 52095: 0.0005898454794022594
Position 955: 0.0005350305186077089
Position 25169: 0.0005300089949988747
Position 739: 0.0005200944188877748
Position 5855: 0.0005105973519531457
Position 238: 0.0005105232968256725
Position 29238: 0.000507490349800481
Position 57076: 0.0004939023159410449
Position 51138: 0.0004923846306464162
Position 57869: 0.0004918420458837407
Position 53702: 0.0004882505222115541
Position 50384: 0.00048677182237677355
Position 42087: 0.0004788187559810594
Position 33109: 0.0004783233888628389
Position 33937: 0.00047536899895328255
Position 42454: 0.0004659032543250167
Position 49750: 0.00043717010589481794
Position 56885: 0.00043118591096037766
Position 57237: 0.00042401146638900106
Position 34252: 0.00042125644330770696
Position 5008: 0.0004092565342263442
Position 2273: 0.00040492099192671055
Position 24073: 0.00039627054499076546
Position 37379: 0.0003952254796874802
Position 27867: 0.00039360388683427834
Position 57892: 0.0003652003496031933
Position 24416: 0.00035578041021388335
Position 28622: 0.00034767539207409447
Position 865: 0.000337187606569711
Position 57715: 0.0003351818327183646
Position 57687: 0.00033489608302112654
Position 25300: 0.0003308056794159381
Position 44089: 0.0003226613201234703
Position 59053: 0.00026619840687517975
Position 52513: 0.00026012337192507306
Position 31523: 0.0002595552029656777
Position 41663: 0.00025335166432335443
Position 28327: 0.000253071553126085
Position 28030: 0.00024395774929956155
Position 888: 0.0002307732228627396
Position 3184: 0.00022521979395470618
Position 52206: 0.0002078990219050359
Position 3213: 0.000207056765621707
Position 49784: 0.00020505906321807046
Position 23764: 0.00020472056344051682
Position 27919: 0.0001978019888235335
Position 43501: 0.00018805223848714325
Position 28598: 0.00018684868746058023
Position 50546: 0.00018680463973494524
Position 59112: 0.0001752760915300312
Position 2382: 0.000170931444701085
Position 471: 0.00016133667310483472
Position 27845: 0.00015175978566150014
Position 29981: 0.00014961520111609025
Position 768: 0.00014789021954750972
Position 34800: 0.00014355824632685687
Position 833: 0.000133694386014064
Position 34731: 0.0001336135741880326
Position 34852: 0.0001200611129678522
Position 131: 0.00011926222169921392
Position 30273: 0.00011759618816350735
Position 34849: 0.0001139331096760442
Position 34917: 0.00010313846214945383
Position 49700: 9.541584373680156e-05
Position 652: 9.301464807082941e-05
Position 56378: 8.847668234326423e-05
Position 37325: 8.553507905058261e-05
Position 51383: 8.446654085731912e-05
Position 143: 7.824519433351961e-05
Position 46819: 7.253374627472773e-05
Position 28135: 7.229683858850041e-05
Position 4698: 6.878806291311446e-05
Position 28067: 6.610061484457486e-05
Position 4911: 5.670498530460261e-05
Position 31682: 5.3263998500442866e-05
Position 43584: 5.198377008943082e-05
Position 4915: 4.926088683289626e-05
Position 49472: 4.760531623673512e-05
Position 43805: 4.642039670609284e-05
Position 49819: 4.188890743930857e-05
Position 49665: 4.138653785616514e-05
Position 43873: 3.705353818047071e-05
Position 44040: 3.661558035895067e-05
Position 44157: 3.593878057172457e-05
Position 49458: 3.500191161022031e-05
Position 2637: 3.282221178411087e-05
Position 56937: 3.082637989727899e-05
Position 41869: 2.9099418405146982e-05
Position 3064: 2.8075670056716548e-05
Position 31754: 2.648488977577447e-05
Position 49493: 2.348759560303314e-05
Position 6434: 2.1307096888348836e-05
Position 28352: 1.94154687778887e-05
Position 41549: 1.941465022146379e-05
Position 51514: 1.8248271318138833e-05
Position 52793: 1.7957603516608065e-05
Position 49766: 1.6639961156192018e-05
Position 41697: 1.6553298840589917e-05
Position 51368: 1.3364123127305258e-05
Position 591: 1.309979128111039e-05
Position 51395: 1.222812470382603e-05
Position 41606: 1.0516048589841249e-05
Position 51401: 1.0509378234318042e-05
Position 382: 8.547374243878793e-06
Position 29471: 8.091299143762749e-06
Position 31800: 7.130749118776518e-06
Position 186: 7.058188968225524e-06
Position 390: 6.838875116989644e-06
Position 34870: 5.871847580513968e-06
Position 370: 5.6747726040753745e-06
Position 34668: 5.505417765631671e-06
Position 244: 5.483550731768136e-06
Position 423: 5.441784398867826e-06
Position 34879: 5.1696508977668925e-06
Position 28684: 4.641486088419129e-06
Position 34779: 4.5959401629390674e-06
Position 28740: 4.450210068146251e-06
Position 43399: 3.4699328085723944e-06
Position 34703: 3.1378780247123504e-06
Position 2360: 3.0126510329309923e-06
Position 674: 2.925798080425935e-06
Position 384: 2.8643368157972305e-06
Position 34676: 2.761774401568272e-06
Position 620: 2.5212574935484036e-06
Position 267: 2.4244629189067244e-06
Position 146: 2.3061589330128953e-06
Position 43363: 2.2885304541103247e-06
Position 562: 2.2661200165877494e-06
Position 34925: 2.201543929094769e-06
Position 179: 2.1829962267441068e-06
Position 29526: 2.0571661245856487e-06
Position 663: 1.8861546755532921e-06
Position 34183: 1.620364229550079e-06
Position 34689: 1.4237044668076465e-06
Position 34707: 1.1161382804054206e-06
Position 231: 1.0526908749780313e-06
Position 458: 1.0050401138990235e-06
Position 27942: 8.19358422404745e-07
Position 51430: 6.353865251907302e-07
Position 271: 6.26230252252462e-07
Position 34649: 5.992889909351978e-07
Position 212: 5.204947295932893e-07
Position 43627: 4.5127546339221835e-07
Position 184: 4.442175532370737e-07
Position 789: 4.4380986561814626e-07
Position 29200: 2.9205607578873266e-07
Position 34815: 2.7975206789768253e-07
Position 29385: 2.727470085601392e-07
Position 34884: 2.403162341970316e-07
Position 29105: 2.3030505887099823e-07
Position 248: 1.839529298285616e-07
Position 1027: 1.639103152415984e-07
Position 403: 1.1540788643290773e-07
Position 34642: 1.1517420570271167e-07
Position 48823: 6.687165246046813e-08
Position 43904: 5.6253837542507304e-08
Position 51914: 4.701108296047266e-08
Position 31849: 4.557677461162093e-08
Position 1044: 4.495027808986728e-08
Position 1056: 4.0005341953677346e-08
Position 310: 2.575900259117238e-08
Position 193: 1.7727007052016713e-08
Position 34596: 1.7707484310967907e-08
Position 28723: 1.6867747214132174e-08
Position 34625: 1.6741313876447448e-08
Position 27659: 1.384977573294776e-08
Position 881: 1.3815708611373349e-08
Position 50850: 1.3035539013743798e-08
Position 50783: 1.011627009998251e-08
Position 258: 9.02353930992131e-09
Position 202: 7.826598488094185e-09
Position 394: 6.458406077927835e-09
Position 256: 5.547825065665036e-09
Position 27715: 5.0838454311036336e-09
Position 48726: 4.517238369278159e-09
Position 28929: 2.0771013525104247e-11
Position 27205: 2.5639162964898916e-13
