Gene = Ccdc81
Position 23495: 0.0009656530965675471
Position 14202: 0.0009387945118134504
Position 23360: 0.000924915281707091
Position 6819: 0.0008923900308832309
Position 2804: 0.0008586010322136794
Position 13247: 0.0007637124951896991
Position 10627: 0.0007033025295086363
Position 370: 0.000647547995500606
Position 3423: 0.0006461232027239172
Position 2374: 0.0006289844740617939
Position 403: 0.0006044186360619334
Position 13661: 0.0005922785174366834
Position 11620: 0.0005909162381001259
Position 13707: 0.0005470093688391538
Position 13768: 0.000521927552694052
Position 35924: 0.0005172362509798941
Position 11365: 0.0005110707550524632
Position 2912: 0.00044982425742743417
Position 1042: 0.00041856435094315053
Position 11980: 0.00041349781358299744
Position 7899: 0.00035440260510985846
Position 2028: 0.0003307956202404552
Position 8561: 0.0003177966860680861
Position 1773: 0.00031772443013511613
Position 36201: 0.0003138998016955567
Position 10463: 0.0002956426749058833
Position 34593: 0.00028802162676411485
Position 6280: 0.00024236753798996674
Position 5933: 0.00018327969960322402
Position 9255: 0.00015880143257282142
Position 13231: 0.00015164729895270225
Position 8866: 0.00014150011057294487
Position 189: 0.00010781824213859603
Position 9070: 0.00010072065610139736
Position 2123: 9.523662420916174e-05
Position 6938: 6.901720118670748e-05
Position 8104: 6.785911960208635e-05
Position 2345: 6.754534750311583e-05
Position 9852: 6.726656442118186e-05
Position 13734: 5.466903986951535e-05
Position 8886: 4.725043148510676e-05
Position 26638: 2.8913023073609063e-05
Position 90: 2.8246954519825404e-05
Position 15952: 2.6449392005930263e-05
Position 441: 1.9329846198004558e-05
Position 131: 1.6360712849554128e-05
Position 17616: 1.3246755291084368e-05
Position 6855: 1.0418211033154245e-05
Position 7001: 8.842536302952615e-06
Position 30: 7.749095447050701e-06
Position 463: 4.702175237409645e-06
Position 459: 4.37168394690104e-06
Position 465: 4.239643703583816e-06
Position 461: 4.120017627088159e-06
Position 116: 3.618886292390703e-06
Position 457: 3.4607107316661963e-06
Position 467: 3.321687208110043e-06
Position 271: 2.926735625930838e-06
Position 469: 2.503090203908973e-06
Position 585: 2.221815740847625e-06
Position 84: 1.8521327356453685e-06
Position 587: 1.5797012392334792e-06
Position 471: 1.5609199991732222e-06
Position 591: 1.2325326407192806e-06
Position 593: 1.1801540797881503e-06
Position 589: 1.1759195930779462e-06
Position 473: 1.0303686854172632e-06
Position 595: 9.7075440121421e-07
Position 129: 8.230523239840594e-07
Position 72: 7.705884707792673e-07
Position 393: 6.506936411017491e-07
Position 475: 5.733603434803416e-07
Position 597: 4.853582931167552e-07
Position 599: 3.6138621185236243e-07
Position 601: 2.627248667948547e-07
Position 603: 1.99604192155064e-07
Position 605: 1.6643641761698489e-07
Position 479: 1.2621395809451305e-07
Position 607: 1.2533275685058706e-07
Position 341: 1.1529562389520982e-07
Position 609: 1.0727127386741681e-07
Position 611: 8.269019690038294e-08
Position 777: 7.050107857054072e-08
Position 485: 6.610159270756883e-08
Position 613: 6.455108569230747e-08
Position 780: 5.175497568459325e-08
Position 615: 4.761657246845021e-08
Position 488: 3.910030683248461e-08
Position 617: 3.475358708232137e-08
Position 706: 3.012849402309812e-08
Position 279: 4.474225724954649e-09
Position 288: 2.877932640779584e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 33871: 0.9998972990052432
Position 23385: 0.9896953264928458
Position 15814: 0.9840141312724421
Position 13146: 0.9833709381131597
Position 36971: 0.9436147206803123
Position 27450: 0.8924615058288884
Position 6764: 0.8470091123813411
Position 3554: 0.8286273554990404
Position 21235: 0.8281747607981707
Position 26041: 0.7939634504206139
Position 5518: 0.7694600655206577
Position 10061: 0.628640665629929
Position 27722: 0.5601592434638182
Position 21857: 0.5196728692467991
Position 26798: 0.4955376871473586
Position 13564: 0.49530260655365216
Position 17348: 0.37437245863971197
Position 31885: 0.3206423017148853
Position 14513: 0.19678037847833266
Position 36630: 0.1606043945598336
Position 12727: 0.15633739125969834
Position 10249: 0.1521173119606836
Position 27762: 0.12988249407245128
Position 21249: 0.12377345883972157
Position 25019: 0.12354860324021837
Position 7647: 0.10892419486457895
Position 27122: 0.10726833302420233
Position 25161: 0.10203471852772769
Position 26002: 0.09931908204049139
Position 17402: 0.09550073796053264
Position 25111: 0.09387746396312328
Position 2159: 0.08756432303714447
Position 34429: 0.07889578679073012
Position 2452: 0.07621162416063142
Position 9698: 0.07149609634823023
Position 22511: 0.06316800704765546
Position 5305: 0.06196199535408803
Position 27407: 0.06073767670536498
Position 7753: 0.060716568995379895
Position 2231: 0.06018300201897395
Position 13832: 0.05832903596096889
Position 27788: 0.05464109174444376
Position 29136: 0.048160919208253064
Position 5548: 0.04311978572985665
Position 17350: 0.04185461603994356
Position 26953: 0.03987403446390139
Position 31512: 0.03762219814711603
Position 7672: 0.037527362368355285
Position 2171: 0.035933326802401036
Position 22924: 0.0352218855726314
Position 36795: 0.03498403158346072
Position 26769: 0.03425850920146339
Position 17750: 0.03338159545501786
Position 2417: 0.03271732110378555
Position 15374: 0.030618502720729333
Position 846: 0.029525265756437918
Position 3182: 0.02885247612215067
Position 25645: 0.027255653404188975
Position 22617: 0.026260139909445056
Position 26856: 0.025603215740371794
Position 27743: 0.02263740078471827
Position 3914: 0.022131717298913774
Position 25089: 0.02158525234053799
Position 17772: 0.02118700269805631
Position 26820: 0.020612477104242886
Position 34401: 0.018959325798171788
Position 29047: 0.018918916881110616
Position 29311: 0.018840539856692762
Position 31013: 0.018430377378055723
Position 26885: 0.01822204297084006
Position 30927: 0.017781578887049326
Position 22242: 0.015532095419939978
Position 35412: 0.014865356954298515
Position 15265: 0.014488535142490065
Position 5349: 0.013653719553541173
Position 28873: 0.013458469321946828
Position 23978: 0.013031348286818917
Position 2271: 0.012958260287470994
Position 24100: 0.011736559558503988
Position 3815: 0.011663660338275952
Position 37002: 0.011542378406843933
Position 21596: 0.011352263950741385
Position 34521: 0.00922352207085986
Position 5061: 0.008711609096673041
Position 21019: 0.008685489891264823
Position 27635: 0.008517242119151799
Position 20228: 0.008016299435532611
Position 35869: 0.007599530499016672
Position 737: 0.007594504157359469
Position 2470: 0.0071943211148282945
Position 25567: 0.007166171113492954
Position 36069: 0.007058811033661193
Position 25057: 0.006986568642642284
Position 21885: 0.006826815630874807
Position 801: 0.006739462562719948
Position 3697: 0.006478229861346983
Position 23714: 0.006474263256901394
Position 26699: 0.006399353214872899
Position 18335: 0.006334570734249018
Position 4005: 0.00632778446894669
Position 9662: 0.006210956380948308
Position 30456: 0.005781177248963366
Position 3880: 0.005587184036064995
Position 3550: 0.005578206041225903
Position 5458: 0.005569399859619996
Position 3301: 0.005483564396510274
Position 34241: 0.0054667491728413635
Position 14469: 0.00511033612089342
Position 5763: 0.005066108843386741
Position 30444: 0.005006931434712099
Position 10358: 0.0049165040536421995
Position 34524: 0.004646620610265749
Position 5521: 0.004512012021718943
Position 27009: 0.00433266381606318
Position 36546: 0.004178995525780854
Position 34225: 0.004097088030292556
Position 1608: 0.0040752486448852
Position 4989: 0.004048099072679136
Position 4208: 0.00399762646727476
Position 16905: 0.003980481250760918
Position 36007: 0.003948912945001978
Position 6805: 0.0039217869744545865
Position 4074: 0.003780650383873453
Position 4570: 0.003757810059394216
Position 23950: 0.0035138474773106464
Position 28880: 0.003468693621434927
Position 312: 0.0033472002024253805
Position 20050: 0.0033254042977669037
Position 5320: 0.003314613487685284
Position 30448: 0.0032738212320830343
Position 4926: 0.0031441690522895052
Position 7609: 0.002969299373345118
Position 23285: 0.0028984844002416595
Position 34270: 0.0028806452404564952
Position 25511: 0.0027949128813220007
Position 15746: 0.0026880250423180945
Position 34308: 0.0026229609576922113
Position 23889: 0.002559435900790763
Position 8513: 0.0025453350639963166
Position 25648: 0.002402719905958359
Position 12037: 0.0024024244495456236
Position 14064: 0.0023230498000301114
Position 34082: 0.0021904942503408187
Position 3078: 0.0021837815481510407
Position 35444: 0.00213102640010245
Position 10742: 0.001996003360758028
Position 13514: 0.001964977691334696
Position 22441: 0.0019490903690197576
Position 35441: 0.0019474447397549708
Position 3855: 0.0018590467399328507
Position 11272: 0.001819901359918785
Position 3768: 0.0017626848209836988
Position 1484: 0.0016284424794579598
Position 1506: 0.0015897560574322737
Position 1655: 0.0015800146965221891
Position 34612: 0.0015785491916593757
Position 14201: 0.0015574124070655063
Position 680: 0.001508077169956097
Position 699: 0.0014398141865862692
Position 26062: 0.0012589531292879347
Position 12323: 0.0012077774621787414
Position 2731: 0.00119208031432832
Position 34486: 0.001170115685857011
Position 23692: 0.0011544916307330952
Position 3495: 0.001145591848624483
Position 25977: 0.0011077759948738546
Position 4392: 0.0010788372089157218
Position 36922: 0.001076691101186646
Position 3733: 0.001065726747535525
Position 3519: 0.0010497363497116684
Position 17580: 0.0010374127605379084
Position 2560: 0.0009655083398861864
Position 23240: 0.0009117598893560729
Position 309: 0.0008992924295668223
Position 2387: 0.0008943813033442773
Position 2193: 0.0008792635511409585
Position 35834: 0.000858679543468424
Position 13797: 0.0008537927965583581
Position 1365: 0.0008404391364811224
Position 1832: 0.0008377465278577424
Position 3141: 0.0008362325654541422
Position 4093: 0.0008351380535603261
Position 25584: 0.0007881588432127296
Position 25620: 0.0007858276741992324
Position 2228: 0.000756334084938164
Position 34097: 0.0007446708834129193
Position 1694: 0.0007432298560059682
Position 780: 0.0007341754356404439
Position 35154: 0.0007029032095122865
Position 6809: 0.000699815097548596
Position 5354: 0.0006490464166999067
Position 17010: 0.0006166631190683924
Position 30469: 0.000598034277324141
Position 11540: 0.000590916238100126
Position 36437: 0.0005828755605538846
Position 4008: 0.0005762437828280938
Position 3225: 0.0005622220360490263
Position 36189: 0.0005521111934986763
Position 2311: 0.0005498953065455374
Position 3597: 0.0005231842008022684
Position 3234: 0.000510251931324653
Position 27848: 0.0004981499243188618
Position 23778: 0.0004900334721218964
Position 7775: 0.00048600866678004124
Position 4055: 0.0004517695322656486
Position 11854: 0.00041349781358299744
Position 8430: 0.0003950953070118413
Position 5301: 0.00038692741771394776
Position 3740: 0.0003834711060777125
Position 1549: 0.0003711198111046995
Position 3568: 0.00036282782407851314
Position 4129: 0.0003529853103392866
Position 2343: 0.0003242408749049548
Position 35211: 0.0002778439342153382
Position 9007: 0.00025952208867421883
Position 23570: 0.0002451439804449122
Position 6184: 0.00024236753798996665
Position 2373: 0.00024180093184145843
Position 2234: 0.0002409447819986273
Position 1882: 0.00022621022504470308
Position 288: 0.0002182320714045096
Position 27239: 0.0002152781243504289
Position 327: 0.0002107286112481385
Position 259: 0.00020879882795577846
Position 34659: 0.0001935802627234921
Position 28732: 0.00019348190453883092
Position 36073: 0.0001906098239177262
Position 34731: 0.00018538620190593224
Position 2397: 0.00017975226662845644
Position 2273: 0.00016315003587016131
Position 13480: 0.000162154512229605
Position 1750: 0.00015372153638837382
Position 6843: 0.0001315450586657015
Position 2515: 0.00013016120430231303
Position 27758: 0.0001283576583269755
Position 1335: 0.0001211720688660202
Position 742: 0.00012056359476335135
Position 2795: 0.00011634497531279443
Position 24196: 0.00011161941215587665
Position 1583: 0.00011148051394413555
Position 24158: 0.00010719519139229651
Position 1959: 0.00010650954639489764
Position 33667: 0.00010131193878392169
Position 2121: 0.0001005311322474493
Position 28640: 9.92829976456161e-05
Position 143: 9.633476478657881e-05
Position 1887: 9.192053862746018e-05
Position 6773: 8.426369745291518e-05
Position 27687: 7.941077787085494e-05
Position 23717: 7.888917231025054e-05
Position 314: 7.787378559760596e-05
Position 341: 6.718468420818897e-05
Position 759: 6.713026715457264e-05
Position 34996: 6.265373191330912e-05
Position 994: 6.222388752938136e-05
Position 739: 5.766125822657963e-05
Position 27728: 5.687553500777731e-05
Position 34961: 5.561920163082701e-05
Position 14016: 5.320741321898115e-05
Position 1027: 5.040120137397686e-05
Position 225: 4.161874264447424e-05
Position 7925: 3.893216790229642e-05
Position 7529: 3.790297762715359e-05
Position 24828: 3.6339107589704194e-05
Position 8762: 2.9328880478175396e-05
Position 6870: 2.8603394632457023e-05
Position 34092: 2.511148175199837e-05
Position 3736: 2.2547529884693916e-05
Position 23822: 2.1565832566689562e-05
Position 26497: 2.051809920147327e-05
Position 3431: 1.772164305418587e-05
Position 4266: 1.698973603684898e-05
Position 1639: 1.6728848268099016e-05
Position 1914: 1.5895376703358427e-05
Position 1962: 1.5198191066027951e-05
Position 1713: 1.5186318845796338e-05
Position 28773: 1.1098377396365304e-05
Position 2288: 1.0527999751779612e-05
Position 706: 9.4343643916729e-06
Position 26466: 8.39492387213579e-06
Position 34325: 8.147805026537866e-06
Position 357: 7.227755322656835e-06
Position 1422: 6.0088958300540116e-06
Position 1971: 4.292984514674126e-06
Position 1078: 4.05626058378708e-06
Position 236: 3.933369921094954e-06
Position 1933: 3.805589942562517e-06
Position 1641: 3.2419027074216085e-06
Position 878: 2.8287093614398863e-06
Position 2011: 2.8272897871893283e-06
Position 199: 2.045863006329034e-06
Position 1512: 1.9387769233106834e-06
Position 808: 1.8134114042320688e-06
Position 1283: 1.357828312728811e-06
Position 261: 1.3276827124007967e-06
Position 1257: 1.2579723330461442e-06
Position 269: 1.2162595678094711e-06
Position 379: 7.765645155301817e-07
Position 368: 5.399344005590679e-07
Position 4032: 1.9046874191448588e-07
Position 23958: 3.572459125856509e-08
Position 24114: 3.012851680039663e-08
