Gene = Gm4969
Position 1286: 9.52800040207125e-05
Position 553: 9.428483901621858e-05
Position 537: 8.532289784968587e-05
Position 4574: 7.595481043652208e-05
Position 4655: 7.537594173824865e-05
Position 3022: 7.43753803346473e-05
Position 1902: 7.279691753254457e-05
Position 1281: 6.750612848925977e-05
Position 2658: 5.761453331460296e-05
Position 3848: 5.067138250208568e-05
Position 1777: 5.053824164651421e-05
Position 3930: 4.772510708839642e-05
Position 785: 4.6728570610057215e-05
Position 411: 4.3294722970540194e-05
Position 4925: 4.173141201170751e-05
Position 889: 4.089218288865573e-05
Position 4192: 3.9536518648895027e-05
Position 2487: 3.944250288298731e-05
Position 1238: 3.8214103396855426e-05
Position 4599: 3.6821393472601274e-05
Position 459: 3.6668956817033944e-05
Position 14919: 3.666394119905666e-05
Position 3741: 3.107728577224512e-05
Position 3679: 3.084714077746484e-05
Position 954: 2.8196721181637706e-05
Position 675: 2.609197122309781e-05
Position 318: 2.5614869377289135e-05
Position 4508: 2.3899751113584222e-05
Position 828: 2.1777462009479737e-05
Position 3721: 1.8910766989055103e-05
Position 254: 1.8862528460385644e-05
Position 6780: 1.8412150883000578e-05
Position 12743: 1.8148084284474497e-05
Position 4124: 9.537555262387993e-06
Position 8276: 6.06306474974708e-06
Position 4088: 5.6953491856049835e-06
Position 4233: 5.504847683957469e-06
Position 683: 2.4918086407833738e-06
Position 585: 2.135746318094667e-06
Position 279: 1.6475800913710097e-06
Position 631: 1.2851395496893243e-06
Position 378: 1.2413034718013818e-06
Position 577: 8.913862085750786e-07
Position 422: 6.653902191014343e-07
Position 1710: 6.524574004842597e-07
Position 1623: 6.446489648622302e-07
Position 465: 6.208731576383309e-07
Position 14173: 3.147846265726623e-07
Position 1114: 2.2820402296334724e-07
Position 2907: 2.1530644339278088e-07
Position 763: 1.9141397551992622e-07
Position 340: 1.783706947906085e-07
Position 559: 1.7818822167649852e-07
Position 617: 1.606340017453314e-07
Position 924: 1.3559833683847833e-07
Position 261: 1.314950279006624e-07
Position 225: 1.1926569728514185e-07
Position 312: 9.129419070578231e-08
Position 364: 8.764057439421666e-08
Position 13925: 5.252309949906751e-08
Position 13743: 4.396851422499499e-08
Position 240: 2.8593996030186934e-08
Position 487: 2.5059127352530385e-08
Position 1500: 1.146715768575182e-08
Position 521: 3.0640327478135224e-09
