Gene = Ccdc13
Position 26003: 0.006725678341489822
Position 2764: 0.006279471869920793
Position 1459: 0.006232621184183127
Position 31087: 0.005908765861909896
Position 30256: 0.005891452049812244
Position 29091: 0.005504311042706655
Position 6033: 0.005471247141951694
Position 15530: 0.005190846468382532
Position 1039: 0.004917862960861216
Position 24926: 0.004777764871940752
Position 41315: 0.004512094274636571
Position 8365: 0.004482595772162486
Position 7612: 0.004229253094727781
Position 17941: 0.0041280093476910125
Position 41658: 0.004055477294741171
Position 29619: 0.004046513716127241
Position 3988: 0.003992512228269348
Position 18690: 0.003980232795546681
Position 41586: 0.003887544488419828
Position 14359: 0.0038808008265354935
Position 2024: 0.0037102116447689268
Position 2869: 0.0037041611951374107
Position 10535: 0.0036286898625067184
Position 11960: 0.003378700604394157
Position 4541: 0.003260259966919612
Position 26281: 0.0031420006049993014
Position 2309: 0.0030618973498551397
Position 24161: 0.002991943314719087
Position 8301: 0.0029524906760535464
Position 40585: 0.002841528569388576
Position 40343: 0.002816194172022502
Position 24132: 0.002646910787440279
Position 742: 0.002330823749018676
Position 18378: 0.0023299467414558904
Position 2108: 0.002310744759964921
Position 41790: 0.0020178600784924415
Position 2742: 0.001811626401486925
Position 14614: 0.0017795192960926725
Position 1519: 0.0015839751827191545
Position 14208: 0.0015636752746613451
Position 1416: 0.0013867818552325461
Position 31392: 0.0013523227466661267
Position 1453: 0.001300777461653208
Position 26368: 0.0012840660443866002
Position 519: 0.0012714182714182133
Position 1079: 0.001061669369497351
Position 699: 0.0010605383992054105
Position 40744: 0.001020345988033654
Position 13894: 0.00098222680144913
Position 13999: 0.0009814153329409533
Position 470: 0.0009440313055346551
Position 768: 0.0009399132927065827
Position 1422: 0.0008443222194104545
Position 9889: 0.0008004179091551663
Position 24115: 0.0007685158824897061
Position 13480: 0.0007348469652193514
Position 1722: 0.0007295414360974796
Position 975: 0.0006320928010199494
Position 601: 0.0005262468078846827
Position 11992: 0.00047495131799946735
Position 1686: 0.0004729589217181428
Position 11863: 0.0004612292830139231
Position 31401: 0.00045569297284785
Position 1700: 0.00044529645101772867
Position 1203: 0.00043659341384142726
Position 31505: 0.00042593053428366384
Position 2082: 0.00041201369032366165
Position 25925: 0.0004085404336315139
Position 1119: 0.0003977401607834867
Position 41831: 0.0003754544689432548
Position 25928: 0.0003661350124302231
Position 36157: 0.0003600835060885601
Position 26678: 0.0003588775418772907
Position 8413: 0.0003383759956704722
Position 13929: 0.00033259930794308384
Position 727: 0.0003279205708509998
Position 1678: 0.000327797473722064
Position 36178: 0.00031308417789471766
Position 8322: 0.0003030452954582145
Position 1393: 0.0002880353900689169
Position 15161: 0.0002647308536234243
Position 40610: 0.0002602703502432367
Position 1151: 0.00024022631952654697
Position 1985: 0.00022368425426427091
Position 497: 0.00017979260663423692
Position 895: 0.00017926219836052274
Position 817: 0.0001634599560371063
Position 157: 0.00015969616268724827
Position 8805: 0.000157042184253242
Position 31438: 0.0001565362173032762
Position 1059: 0.00014264527450321776
Position 1470: 0.00013128567361329253
Position 537: 0.00012256653652080064
Position 36442: 0.00011903245179086959
Position 484: 0.00011390351045360724
Position 548: 0.00011296698324591735
Position 1414: 0.00011270189569563748
Position 15654: 0.00010299531993597592
Position 1653: 9.676579290164195e-05
Position 8813: 9.503605800370374e-05
Position 1055: 9.405209330607387e-05
Position 1168: 9.330757141338763e-05
Position 37234: 9.27201053889605e-05
Position 5760: 8.842584937579024e-05
Position 771: 8.455788658742198e-05
Position 3283: 8.193642770824298e-05
Position 8746: 7.232535530184725e-05
Position 162: 6.812760624611938e-05
Position 1435: 5.716744156323614e-05
Position 814: 4.9163709255386894e-05
Position 1810: 4.6118186539826874e-05
Position 526: 4.503735700008233e-05
Position 1573: 4.4337965396717014e-05
Position 1355: 4.389773094735468e-05
Position 6132: 4.1357086217809216e-05
Position 41454: 4.102876508985219e-05
Position 178: 3.858990552185183e-05
Position 1662: 3.7678570003996274e-05
Position 41476: 3.573928508061149e-05
Position 33976: 3.078770346993538e-05
Position 850: 2.87723970759724e-05
Position 486: 2.7419028124616876e-05
Position 1258: 2.5267481441109683e-05
Position 8802: 2.484117455261548e-05
Position 935: 2.4340111240388077e-05
Position 152: 2.1652673945797402e-05
Position 132: 1.8811332586033234e-05
Position 33562: 1.692377503389702e-05
Position 186: 1.652473657332714e-05
Position 31458: 1.4799268820418882e-05
Position 33320: 5.069429454962179e-06
Position 392: 3.957497677540879e-06
Position 360: 3.426262827362644e-06
Position 724: 2.3189153962569096e-06
Position 224: 2.1416396001536205e-06
Position 637: 2.0390292015547306e-06
Position 193: 1.6603364931209941e-06
Position 2440: 1.4188180421873833e-06
Position 1365: 1.3013356611195034e-06
Position 200: 1.249485267421535e-06
Position 239: 1.1383539581137832e-06
Position 1337: 1.1000706818338575e-06
Position 14252: 8.339532211547562e-07
Position 480: 6.54965265415233e-07
Position 219: 5.238056131278186e-07
Position 228: 4.554205677074734e-07
Position 319: 4.431492942021534e-07
Position 118: 4.2097143947006726e-07
Position 235: 3.5978279321960555e-07
Position 1215: 3.5206817659364087e-07
Position 1100: 3.3456708577162735e-07
Position 198: 2.969858958988624e-07
Position 245: 2.5441375861927684e-07
Position 523: 2.4294513297910467e-07
Position 26234: 2.1105873770740005e-07
Position 299: 1.6489968203826128e-07
Position 26459: 5.02034222167953e-08
Position 321: 5.471455179011039e-09
Position 263: 5.054803424656886e-09
Position 271: 4.984109657583136e-09
Position 314: 4.525259022936721e-09
Position 295: 4.208761510205581e-09
Position 364: 1.3315599651898568e-09
Position 357: 1.2949156874241397e-09
Position 326: 1.015867643877162e-09
Position 333: 7.01714208211328e-10
Position 188: 6.947312471665768e-10
Position 372: 7.102470190850824e-11
Position 247: 3.628702145833575e-11
