Gene = Gm7694
Position 4: 6.553366330680894e-08
Position 465: 6.52114026494391e-08
Position 579: 5.413232037487261e-08
Position 448: 4.98082558002927e-08
Position 142: 1.7150120579975417e-08
Position 422: 4.240422930456327e-09
Position 401: 2.4302707894262093e-09
Position 222: 3.9015728593698447e-10
Position 244: 1.9380575300653447e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 4690: 0.5353193582713858
Position 6891: 0.4519487980611823
Position 3493: 0.42134457275560117
Position 6290: 0.2648078109912978
Position 3073: 0.2526575025352699
Position 6664: 0.23077512942938802
Position 3575: 0.22565552724260293
Position 7818: 0.19193749595635215
Position 203: 0.08071028348943386
Position 6254: 0.07842306896445776
Position 5552: 0.06840672401927994
Position 2247: 0.05749034460693621
Position 6411: 0.05507084118303657
Position 3540: 0.04708918028404307
Position 5496: 0.04010567074089692
Position 2975: 0.03857982016189526
Position 6701: 0.03108095909866017
Position 159: 0.031052332419276976
Position 3711: 0.029079299849733977
Position 6321: 0.027950321484860284
Position 2119: 0.027830428677644917
Position 1231: 0.024567941377915646
Position 4036: 0.023330437657098115
Position 6839: 0.022497143849504634
Position 4871: 0.01515271650020993
Position 4162: 0.014296394183140698
Position 4796: 0.012607096277913931
Position 4334: 0.012450468127702487
Position 5242: 0.011313468544487284
Position 5857: 0.011279977220927962
Position 2300: 0.00929250114317666
Position 4884: 0.008635149646684994
Position 1444: 0.008447670880998098
Position 2258: 0.006762978554577125
Position 5630: 0.006383566280397256
Position 1186: 0.006139561871729598
Position 7182: 0.00603749418468835
Position 5437: 0.005668295646473432
Position 6443: 0.004969282388645926
Position 3756: 0.004919892907464608
Position 5126: 0.004881192589462706
Position 2277: 0.004502965997273601
Position 7224: 0.003844013974880095
Position 3851: 0.0032039225575524175
Position 2305: 0.00307725856114279
Position 211: 0.002941455428981664
Position 1983: 0.0028718272694173885
Position 529: 0.0028125548897053633
Position 3503: 0.002670962485295887
Position 2284: 0.0025603389269560567
Position 3589: 0.0024592329290952027
Position 2978: 0.0024208715301297094
Position 5478: 0.0019268659823407403
Position 2335: 0.001835330140248406
Position 810: 0.0016658280223673114
Position 2193: 0.001644166825258483
Position 6378: 0.0014914001468712425
Position 2372: 0.001353688540839171
Position 222: 0.0013264211100851135
Position 1237: 0.0011816373174822223
Position 2931: 0.001172611912766958
Position 2225: 0.0010981375241840678
Position 3546: 0.0010573161387727255
Position 7864: 0.00091967835519135
Position 1455: 0.0008624841579935753
Position 4144: 0.0007443951423932119
Position 3034: 0.0006784571410860839
Position 2865: 0.0005960969118456722
Position 4041: 0.000587099382343745
Position 2181: 0.0005825159746273239
Position 5881: 0.0005815119752802786
Position 5186: 0.0005706561943131692
Position 2104: 0.00055735780424852
Position 2206: 0.0005464578634529124
Position 2320: 0.0005264716571223521
Position 2543: 0.0005080102749274596
Position 726: 0.0004511727720807757
Position 1370: 0.0004458153308612045
Position 1636: 0.0004170084450751076
Position 1571: 0.0004043018870087629
Position 3081: 0.0004002317461033359
Position 2533: 0.000379936466271127
Position 1393: 0.0003552132697695541
Position 2697: 0.0003147059792748466
Position 236: 0.00023846297218295203
Position 229: 0.00023161502271535958
Position 4544: 0.0002079111544363904
Position 551: 0.0001627139133806884
Position 1273: 0.00015949860667226128
Position 1031: 0.000145875956637695
Position 2636: 0.0001438343949463274
Position 1192: 0.00013345583256245449
Position 2785: 0.00011198961247570419
Position 1390: 0.0001014560991604482
Position 264: 0.00010016866106231175
Position 680: 6.211473314210919e-05
Position 531: 6.0430864184477616e-05
Position 291: 4.506262125296082e-05
Position 2342: 3.233769060566548e-05
Position 1255: 2.9302049027912005e-05
Position 828: 2.3330709818361846e-05
Position 815: 1.8671397002930254e-05
Position 482: 1.6244675516893405e-05
Position 616: 1.4504877680233206e-05
Position 904: 1.0964345370765265e-05
Position 973: 7.1936118845969155e-06
Position 1060: 5.788871910167736e-06
Position 242: 2.1891884850494796e-06
Position 991: 1.9946998636790203e-06
Position 747: 1.5077828114781238e-06
Position 397: 1.0805130552348802e-06
Position 997: 9.996590539529393e-07
Position 418: 9.275574170619169e-07
Position 766: 7.844635830972736e-07
Position 1764: 7.440448515378795e-07
Position 892: 7.398957753822121e-07
Position 411: 5.292453805884761e-07
Position 1286: 5.239745890049284e-07
Position 734: 5.107038806671072e-07
Position 422: 4.904752690247961e-07
Position 374: 4.215404660288387e-07
Position 949: 3.644553857184873e-07
Position 775: 3.505040294817436e-07
Position 461: 2.91744875807208e-07
Position 1328: 2.396650520201464e-07
Position 738: 2.1950651622081627e-07
Position 923: 2.1034032031999564e-07
Position 509: 1.6196053360189082e-07
Position 1069: 1.5111346595730476e-07
Position 994: 1.3061909405955545e-07
Position 490: 1.252204460845274e-07
Position 261: 1.2371875624103316e-07
Position 620: 9.18102829110983e-08
Position 849: 8.520468491890108e-08
Position 293: 7.302671705155192e-08
Position 271: 4.263229635557761e-08
Position 470: 1.0343903242775714e-09
Position 300: 1.001488510282543e-09
Position 269: 9.34190210023782e-10
Position 329: 7.127804509330166e-10
Position 353: 4.216836609040459e-10
Position 511: 3.092830643965284e-10
Position 304: 2.9949640450032657e-10
Position 319: 2.9211134327930756e-10
Position 380: 2.873108392034177e-10
Position 459: 2.3540968764746875e-10
Position 306: 2.2089818870691206e-10
Position 97: 2.0566892200134656e-10
Position 250: 8.035961198366317e-11
Position 311: 5.482976855482643e-11
Position 252: 4.9469757171482154e-11
Position 363: 3.145325742205177e-11
