Gene = Gm20661
Position 891: 0.0027161488838680845
Position 604: 0.0026034556124802915
Position 767: 0.002537294192814902
Position 370: 0.0018907145094055632
Position 10706: 0.001695387491191838
Position 735: 0.001520221275488753
Position 1062: 0.0012790132831008425
Position 599: 0.0012011899868077328
Position 732: 0.0011920385269285393
Position 10920: 0.0008646856039701414
Position 584: 0.0008030442483130782
Position 4800: 0.0007776048780320326
Position 10702: 0.0007347723841623916
Position 10643: 0.0007003987990819021
Position 1422: 0.0006105898605291478
Position 10435: 0.0005453847704296736
Position 667: 0.000520113003770467
Position 1004: 0.0005095422342530368
Position 1147: 0.00044027493068633534
Position 302: 0.00039584043502928636
Position 502: 0.0003693383861950167
Position 611: 0.0003416233722671135
Position 4108: 0.000330023016086157
Position 2190: 0.0003128300997480844
Position 11250: 0.0002689158299717427
Position 566: 0.0002614016458693514
Position 2403: 0.000258993562840995
Position 548: 0.0002561996847411337
Position 1897: 0.00023824711296541637
Position 572: 0.00023819347699247516
Position 624: 0.0002071459487913896
Position 1066: 0.00020677185192237622
Position 7533: 0.0001677822330014505
Position 2488: 0.00016257064504525173
Position 391: 0.0001414483437229294
Position 1488: 0.00013367095547229434
Position 617: 0.00010772911599674536
Position 878: 0.00010251286648927269
Position 179: 8.09152995670475e-05
Position 1473: 7.632515772969856e-05
Position 1865: 5.859912946441511e-05
Position 2277: 5.4447727305895816e-05
Position 2706: 5.041146252576868e-05
Position 1028: 4.577778341460361e-05
Position 1716: 3.824105729769307e-05
Position 2983: 3.352982503080994e-05
Position 274: 3.304325359535139e-05
Position 385: 3.107216561806357e-05
Position 774: 2.8374994179434425e-05
Position 663: 2.593096125927801e-05
Position 2359: 2.5670873418813968e-05
Position 3330: 2.136361423467667e-05
Position 3163: 1.7335175926170996e-05
Position 3386: 1.6999582328770366e-05
Position 620: 1.6938339048277754e-05
Position 1947: 1.5058772240211038e-05
Position 343: 5.720960536627128e-06
Position 918: 1.0331257812706574e-06
Position 1404: 9.213787879735716e-07
Position 971: 8.252125000754151e-07
Position 438: 5.902193260620314e-07
Position 448: 5.595164507653411e-07
Position 1901: 4.321091666925791e-07
Position 333: 3.458664277800125e-07
Position 258: 1.7649065573547252e-07
Position 814: 1.5925232303676894e-07
Position 199: 1.2940245003444333e-07
Position 1011: 1.1448930803286657e-07
Position 977: 1.1216436904702556e-07
Position 789: 8.856044995341094e-08
Position 255: 3.41489886046213e-08
Position 233: 1.6735956889000648e-08
Position 219: 1.3077225778188668e-08
Position 2225: 7.682762658780219e-09
Position 228: 5.65089445950901e-09
Position 2244: 5.631838743674091e-09
Position 239: 5.1304043891121344e-09
Position 245: 2.8983026125169692e-09
Position 241: 1.3566112354453929e-09
Position 115: 8.647127069173e-11
Position 121: 4.5756965108079055e-11
Position 134: 8.460171772674299e-13
