Gene = Gm37988
Position 6580: 0.015631605489858046
Position 3774: 0.014382035941460012
Position 247: 0.009103595750650633
Position 4822: 0.00692131520032082
Position 2474: 0.0058538526939656615
Position 3443: 0.004920406840540769
Position 1739: 0.004833895539298888
Position 871: 0.004236034948135326
Position 286: 0.003655587556575681
Position 769: 0.0032988578549405304
Position 4701: 0.0032692110776395855
Position 381: 0.00300339031948161
Position 4777: 0.002570279440332028
Position 6178: 0.002455591108048251
Position 1862: 0.002449024495862872
Position 6255: 0.002388765784794207
Position 1560: 0.0023065785737465608
Position 312: 0.002291114326333629
Position 5543: 0.0021150826854136723
Position 3463: 0.002016966309667282
Position 2710: 0.001806388965867076
Position 6528: 0.0017977032593927008
Position 5331: 0.0014180480534915216
Position 3372: 0.0009777608863053076
Position 1707: 0.0007511614983882003
Position 2587: 0.0006921269774694808
Position 4325: 0.0006918312261194613
Position 224: 0.0006238790411601243
Position 2172: 0.0005945613913134149
Position 754: 0.0005876420195256737
Position 4502: 0.0005767170210317318
Position 1531: 0.00054471383723998
Position 1775: 0.0005315285249057577
Position 2081: 0.0005293700173248632
Position 853: 0.000513177739930136
Position 317: 0.00042092236682759706
Position 828: 0.00037699036590874596
Position 2919: 0.00033359136593200513
Position 2201: 0.0003040431469188257
Position 2315: 0.0002536416764139364
Position 387: 0.00022274440371585337
Position 1282: 0.00021231878196389988
Position 593: 0.00020222972407941365
Position 1247: 0.0001970923474480017
Position 3413: 0.00019580534185302808
Position 653: 0.00019190799254097937
Position 1797: 0.00015332429937035848
Position 1362: 0.00015267122251007872
Position 849: 0.0001437534489540268
Position 383: 0.00013843049210999865
Position 1046: 0.000137235751325574
Position 275: 0.00012901434496426011
Position 1199: 0.00012711609028513693
Position 258: 0.00012342322397600249
Position 860: 0.00011835841173075684
Position 902: 0.00011015290490680727
Position 960: 0.00010209876285244956
Position 684: 9.814216214812194e-05
Position 264: 9.422580801544558e-05
Position 1752: 5.4356690518493316e-05
Position 900: 3.718152098284771e-05
Position 292: 3.119705768670993e-05
Position 1512: 2.755275278761949e-05
Position 2406: 2.2063937800516712e-05
Position 2371: 2.2033039492912976e-05
Position 1565: 1.895444919675213e-05
Position 908: 1.3873766979921259e-05
Position 526: 1.3067085261329635e-05
Position 830: 7.853917123418006e-06
Position 711: 6.543621500785014e-06
Position 1608: 4.909488089071847e-06
Position 411: 4.711537494254541e-06
Position 921: 4.097615469548727e-06
Position 1622: 3.4229085723705312e-06
Position 976: 3.1140850965593112e-06
Position 933: 2.749719139310185e-06
Position 433: 1.3811510387589962e-06
Position 464: 1.2882004493469121e-06
Position 833: 1.0539137005624042e-06
Position 988: 6.339633151978215e-07
Position 927: 5.868912614615555e-07
Position 485: 5.376016935393165e-07
Position 197: 4.281233045545211e-07
Position 441: 3.7998368502802585e-07
Position 452: 1.900125297741516e-07
Position 420: 1.680238834435201e-07
Position 619: 1.0560212103260065e-07
Position 478: 8.760291024558326e-08
Position 636: 3.901656572846185e-08
Position 611: 2.078421930122977e-08
Position 531: 4.55072155025668e-09
Position 703: 3.158899082130664e-09
Position 706: 2.217039080599768e-09
Position 668: 1.228348088513313e-09
Position 78: 9.57417676226549e-10
Position 877: 2.2494691331398324e-10
Position 587: 1.1447931928729421e-10
