Gene = Ccdc181
Position 5178: 0.08005916076762676
Position 8029: 0.07649415676166368
Position 11846: 0.06677133921337353
Position 10434: 0.06640649611109146
Position 9751: 0.06050169329631393
Position 5086: 0.06005108215278501
Position 5822: 0.042766021418746664
Position 11469: 0.03862096512413594
Position 4427: 0.03265847699563624
Position 4453: 0.02793452478938782
Position 1513: 0.025508074304546328
Position 11450: 0.02513105548037226
Position 8075: 0.025035672721345707
Position 4369: 0.023824469606003252
Position 9541: 0.01962428837723915
Position 9248: 0.019111563916015324
Position 9558: 0.018587634565760517
Position 9934: 0.01791957544866952
Position 5058: 0.0166321801353913
Position 7185: 0.01566426290234768
Position 11871: 0.01449223904314524
Position 5774: 0.014065039601099864
Position 4356: 0.013669615806547917
Position 8531: 0.013521832832159323
Position 3263: 0.013446424470072315
Position 4889: 0.013228091311878276
Position 4082: 0.012682052497574096
Position 4479: 0.012636156751117178
Position 4892: 0.011950660917445274
Position 2605: 0.011151083641828218
Position 9726: 0.010361564803517272
Position 5929: 0.009033872886297518
Position 2643: 0.008397065827296962
Position 7054: 0.0066790911031078485
Position 8786: 0.006541024185840328
Position 4934: 0.006426446684328541
Position 5841: 0.0060467179192541355
Position 11425: 0.005434081298099548
Position 5040: 0.005376077152056294
Position 2506: 0.004553674527127919
Position 5120: 0.004486964721129972
Position 2311: 0.004469060867531608
Position 5861: 0.004347418162792938
Position 509: 0.004260250691040933
Position 5713: 0.004244555303432594
Position 4314: 0.0036328934150394255
Position 12147: 0.003571516927895093
Position 3185: 0.003440565191560638
Position 5017: 0.0034195520891698995
Position 2290: 0.003419535829537192
Position 7914: 0.003175237468458981
Position 3229: 0.0031728463857027744
Position 794: 0.003125059122066423
Position 3748: 0.0028541014762300137
Position 4923: 0.002838892622154229
Position 11268: 0.0027374716283555854
Position 8450: 0.002531350648109956
Position 8470: 0.0023915703324948515
Position 5181: 0.002368949364860923
Position 5146: 0.0023119461226320743
Position 6809: 0.0022703893797571704
Position 7535: 0.0022021606542126522
Position 5447: 0.0020992890708741935
Position 5877: 0.0020307936317242132
Position 3872: 0.002006169032221675
Position 8208: 0.0019803245718285753
Position 6256: 0.001979380759775735
Position 4434: 0.001907750645316425
Position 6765: 0.0018236008109800766
Position 5850: 0.001639956138323725
Position 9355: 0.0016328285377318003
Position 4750: 0.0015172315707333212
Position 6786: 0.0014644581635154619
Position 4774: 0.0014105939781116213
Position 5031: 0.0013291449863593952
Position 2295: 0.0012695571655541669
Position 294: 0.0012191042111090774
Position 411: 0.00119747062317194
Position 4383: 0.0011514848709783415
Position 4854: 0.0011467236915028395
Position 2844: 0.0011419455981605843
Position 9317: 0.0010724229957288249
Position 3949: 0.0010712202921536473
Position 562: 0.0009203937567630496
Position 1652: 0.000888164184979382
Position 2628: 0.0008834325597151355
Position 2675: 0.0008614756095477039
Position 3735: 0.0008559435489715457
Position 3881: 0.0008419832946450827
Position 4121: 0.0008238008215595578
Position 1482: 0.0008178711476738161
Position 7088: 0.0008160538756823675
Position 4336: 0.0007935498182285311
Position 2241: 0.0007855295710205921
Position 4492: 0.0007355105119292659
Position 8191: 0.0006263856239510997
Position 8035: 0.0006093348279650728
Position 8617: 0.0005678278897056136
Position 6733: 0.0004776319403323029
Position 12018: 0.0004770541892737931
Position 3752: 0.0004705614182544385
Position 7188: 0.00046875161913184047
Position 3902: 0.000433725892576064
Position 1629: 0.0004277000613650187
Position 3919: 0.00042361509063750327
Position 7130: 0.00041134001972949647
Position 4965: 0.00032773169484950535
Position 5943: 0.0003259139434636793
Position 11850: 0.00031964854330736764
Position 4500: 0.0003087992653561271
Position 328: 0.00029157234968701375
Position 8373: 0.0002869727576512378
Position 3780: 0.00027413392315544816
Position 3773: 0.00027039990154272567
Position 11652: 0.0002600449752177034
Position 10208: 0.0002339045231796315
Position 7213: 0.00022677332986184172
Position 7216: 0.00022208316874475483
Position 4084: 0.0002194039976273856
Position 12255: 0.00020250802722866432
Position 2865: 0.00019636032289185274
Position 176: 0.00017649204526986621
Position 7957: 0.0001506265720282487
Position 4324: 0.0001313205524865239
Position 8243: 0.00012859439035612608
Position 349: 0.00012447098027166368
Position 7076: 0.00012414348360568553
Position 4300: 0.00012397178308393053
Position 4787: 0.00010480871400463358
Position 307: 0.0001032508189437373
Position 7542: 0.00010107826714923734
Position 466: 8.483055744991072e-05
Position 318: 8.375305203949447e-05
Position 8276: 7.796483956075963e-05
Position 608: 7.72905687551414e-05
Position 3685: 7.56091854568337e-05
Position 4293: 7.179144125524882e-05
Position 2750: 7.133906668650171e-05
Position 4728: 6.637011295369212e-05
Position 3953: 5.796472835725807e-05
Position 7558: 5.075716963797186e-05
Position 7330: 4.608942015011769e-05
Position 9023: 4.599154311703801e-05
Position 479: 3.761189829097891e-05
Position 301: 3.723132499875354e-05
Position 5426: 2.9699323342617033e-05
Position 6814: 2.316571092706099e-05
Position 5433: 2.0369341958024317e-05
Position 5453: 1.6869061284840688e-05
Position 7063: 1.0558005344885548e-05
Position 7971: 7.333210982269297e-06
Position 7240: 7.05848396867847e-06
Position 7150: 7.031830964069541e-06
Position 5286: 6.775185753380232e-06
Position 7618: 6.569602313678859e-06
Position 5464: 3.924785170780332e-06
Position 7698: 2.8300049264037415e-06
Position 5513: 2.56285884846697e-06
Position 5679: 1.6191772482413933e-06
Position 5744: 1.4190949165391471e-06
Position 3019: 1.0542180088089926e-06
Position 6684: 4.386139048006121e-07
Position 6519: 1.6365142758317795e-07
Position 7354: 1.090954158999294e-07
Position 6650: 4.056150662821034e-08
Position 7015: 1.221618560453253e-09
