Gene = Ccdc83
Position 266: 0.0018730745199693317
Position 26150: 0.0018728184176343093
Position 99: 0.0016973044652854549
Position 28552: 0.0014082474973018725
Position 25567: 0.00133437381246059
Position 15597: 0.0011195526783169727
Position 2023: 0.0009492740513401786
Position 4258: 0.0009158743085820178
Position 37407: 0.0006884382325355775
Position 8176: 0.0006722217948187465
Position 25370: 0.0005847663997027242
Position 349: 0.0004864898140695039
Position 6132: 0.00043245017243261096
Position 402: 0.0003724382217284581
Position 356: 0.00025827136971901915
Position 399: 0.0002446843900071891
Position 201: 0.0001475497229776891
Position 25549: 0.0001337943595562113
Position 26164: 0.00013365094221401766
Position 459: 0.00012304902525179173
Position 6112: 0.00011116734788469036
Position 700: 0.00010622764891242295
Position 690: 9.213733458877418e-05
Position 7: 8.432596442153364e-05
Position 804: 8.203700723967867e-05
Position 439: 8.106297960853892e-05
Position 25526: 8.091746851478912e-05
Position 7358: 7.951122632416779e-05
Position 889: 7.688357921813307e-05
Position 37735: 6.311123165332266e-05
Position 6477: 5.9368768989192295e-05
Position 341: 5.88938828606451e-05
Position 715: 5.753409894962009e-05
Position 25454: 5.7068376281997134e-05
Position 835: 5.599778839643528e-05
Position 178: 5.239401689995499e-05
Position 71: 4.464074576561539e-05
Position 137: 4.420282589333658e-05
Position 875: 4.174402752624137e-05
Position 17: 3.610165302189452e-05
Position 6318: 3.553594555475049e-05
Position 5993: 2.9988215339941108e-05
Position 113: 2.6715141963940706e-05
Position 6056: 1.824098089592557e-05
Position 37732: 1.496955578837682e-05
Position 429: 1.4874092974204236e-05
Position 524: 1.4598377128963984e-05
Position 111: 1.3019294953410398e-05
Position 302: 1.2129549494374615e-05
Position 161: 1.1228507560406119e-05
Position 291: 1.0818259401510763e-05
Position 833: 9.097966970443037e-06
Position 260: 8.915842706126731e-06
Position 1072: 8.507358873230524e-06
Position 29: 7.774864376967738e-06
Position 124: 5.683934095654946e-06
Position 431: 5.489328013085273e-06
Position 471: 5.1841357869848995e-06
Position 477: 4.440047711674328e-06
Position 954: 4.182933673775084e-06
Position 817: 3.9134113122025925e-06
Position 164: 3.152508730086848e-06
Position 377: 2.1936586204265388e-06
Position 6872: 6.279882888695973e-07
Position 6619: 1.2902026356846933e-07
Position 6517: 1.2440522612003185e-07
Position 275: 2.886025256149757e-10
Position 329: 2.400072367873173e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 5871: 0.9973456181048317
Position 14850: 0.9934891978097377
Position 36979: 0.9864871024047733
Position 37647: 0.9832007922807937
Position 21213: 0.9446223914233465
Position 28471: 0.87572911953263
Position 18238: 0.8038683360977624
Position 35505: 0.6415305508536046
Position 25080: 0.6411401188504989
Position 6267: 0.5949032339049883
Position 38630: 0.3899998538182918
Position 18489: 0.3631309957782627
Position 41334: 0.3537993502595788
Position 25044: 0.3239015952450616
Position 2624: 0.30156736380511645
Position 640: 0.28178039882857353
Position 16822: 0.27498828249036067
Position 944: 0.2681184812660733
Position 37284: 0.1932545732367692
Position 18184: 0.18936314627933265
Position 19179: 0.18700591935375246
Position 40025: 0.167408155823104
Position 10922: 0.16212427630603832
Position 39101: 0.16161961957671936
Position 23541: 0.15792156943731692
Position 38644: 0.15080987564125878
Position 37174: 0.11825762624939763
Position 28252: 0.11586110048734125
Position 31635: 0.1139356511064384
Position 6404: 0.10764553851380475
Position 39958: 0.10375979565296506
Position 2939: 0.10074849627514079
Position 17907: 0.10057755194919629
Position 25808: 0.08147369264538698
Position 3026: 0.07935999878097427
Position 19255: 0.07857695888853403
Position 9629: 0.07629645154626982
Position 23528: 0.07047699624529653
Position 19068: 0.06108181091824115
Position 30493: 0.058362252329912795
Position 27002: 0.056758949311472615
Position 38657: 0.055311059498903685
Position 40485: 0.05299994973567471
Position 8811: 0.047600592590252934
Position 41221: 0.04591714388928169
Position 30389: 0.0455564577371159
Position 19220: 0.04442198872668217
Position 41410: 0.04386103842424255
Position 4619: 0.04222158322117831
Position 26104: 0.03948696797532341
Position 2309: 0.03838079445039346
Position 7508: 0.03830184278025886
Position 17279: 0.03658560016499083
Position 8033: 0.03525916814868242
Position 32289: 0.03393426749917554
Position 25085: 0.033716003924751284
Position 39336: 0.03190347074433437
Position 25782: 0.031866322039099775
Position 9778: 0.028597458338074176
Position 20003: 0.028308924105780266
Position 15863: 0.027357580781313274
Position 31685: 0.02702582104199335
Position 5514: 0.026865600288183755
Position 39356: 0.026685478071746586
Position 40167: 0.025688102856818138
Position 8975: 0.025344586865976144
Position 17519: 0.022807515368036834
Position 15426: 0.022344496504435582
Position 38112: 0.022265537043410097
Position 38632: 0.0218457641095341
Position 38664: 0.021497244716349725
Position 23563: 0.020623110491736374
Position 15938: 0.01977610509832865
Position 19086: 0.019691722115149694
Position 15689: 0.019324558338510902
Position 19608: 0.019280868466710017
Position 3109: 0.018838341180728635
Position 38762: 0.018664418472376945
Position 26229: 0.01787357452437719
Position 18964: 0.01730712889411795
Position 16804: 0.01708738557223256
Position 20308: 0.01612508642226511
Position 6579: 0.016039296597111678
Position 26980: 0.015924647834685546
Position 11571: 0.015658369223548088
Position 4139: 0.015511047775263099
Position 15803: 0.0154096439398194
Position 26263: 0.014941674934477971
Position 5542: 0.01465784416054608
Position 30409: 0.014620818938672824
Position 8855: 0.013935265316043277
Position 3076: 0.013826247825092315
Position 976: 0.01320447189779716
Position 2589: 0.012840264189709747
Position 15355: 0.012803207133049156
Position 18527: 0.012565849982839467
Position 38353: 0.012512180372747348
Position 26001: 0.012278567647923658
Position 3491: 0.011045991134273663
Position 954: 0.010744793718890342
Position 6645: 0.01058792998411895
Position 17574: 0.010454827957872953
Position 15750: 0.010359495599530113
Position 26065: 0.009927213118293027
Position 28033: 0.009137295654428505
Position 7999: 0.009129330068338834
Position 1420: 0.009034354797475668
Position 38712: 0.00890480093091401
Position 7552: 0.008855820664785425
Position 38635: 0.008604374983717994
Position 3991: 0.006618391187352103
Position 14775: 0.006510802190263404
Position 503: 0.0064667467519134185
Position 6592: 0.0063269409137086
Position 524: 0.005928220126103883
Position 29596: 0.0058699915786509065
Position 20064: 0.005539868214756945
Position 8729: 0.005373185794568134
Position 19347: 0.0049002189034714405
Position 19641: 0.0045287320124323075
Position 3273: 0.003736756137816244
Position 20214: 0.0036650043714153498
Position 3668: 0.0036606339669052706
Position 16756: 0.0035021278759623463
Position 7988: 0.003348264745889163
Position 6499: 0.003338336857504193
Position 6598: 0.0033050616568198817
Position 30177: 0.0033005944651381047
Position 2384: 0.0030300220376483287
Position 6705: 0.0029786353270463794
Position 19361: 0.002894316014444031
Position 19153: 0.0028763391128666226
Position 39932: 0.002256403296873963
Position 2388: 0.002254418652035542
Position 649: 0.002216490740403156
Position 3786: 0.0022015484374750924
Position 4011: 0.0021555574485821647
Position 41415: 0.0021171865642381224
Position 2284: 0.002016266370354878
Position 6309: 0.0019150497647992958
Position 40296: 0.0019104441218391235
Position 6378: 0.0018186985847982028
Position 29740: 0.0017674151588213782
Position 340: 0.0016865322197876591
Position 38315: 0.0016650816385191238
Position 3692: 0.0015621150855482755
Position 39193: 0.0015585794449028282
Position 39341: 0.0015581555541515726
Position 27083: 0.001507030088814707
Position 6727: 0.0014954849127833548
Position 39800: 0.0014890037326785966
Position 25822: 0.001408437656763103
Position 3302: 0.001353384817040431
Position 302: 0.0013004072332245217
Position 37839: 0.0010457203209885129
Position 27046: 0.001025113368839461
Position 26032: 0.0009999898820859327
Position 25389: 0.0008809083672064896
Position 39486: 0.0008781765293848506
Position 1926: 0.0008588500074022722
Position 38127: 0.0008272309793514032
Position 38262: 0.0008012146306612296
Position 15636: 0.0006835015137999698
Position 25276: 0.0005950604193378757
Position 18531: 0.0005762442253074401
Position 25423: 0.0004839888639116885
Position 38940: 0.0004416692883508896
Position 348: 0.0004020376645426824
Position 184: 0.0003822921846697655
Position 859: 0.00037089205764103664
Position 24830: 0.0003680326100167659
Position 453: 0.00036435825536898134
Position 7318: 0.0003482004414236377
Position 38419: 0.00033233154327680473
Position 921: 0.00031196610192625536
Position 25409: 0.00023096276606025798
Position 2350: 0.00020295839675632142
Position 601: 0.00018699142990608703
Position 25847: 0.00016042367897506384
Position 178: 0.00013126085673324903
Position 37860: 0.00011963416539341596
Position 24699: 0.00011667249711885992
Position 660: 0.00010816820188017353
Position 26112: 0.00010071139433809116
Position 25825: 9.30274907482415e-05
Position 730: 8.169489853923306e-05
Position 15540: 7.855629170582579e-05
Position 7191: 7.763862769035286e-05
Position 402: 7.187678291751753e-05
Position 6709: 6.675835510523505e-05
Position 6763: 6.216281774657233e-05
Position 161: 6.176624584172341e-05
Position 6434: 6.159784612019309e-05
Position 1883: 4.012512539825397e-05
Position 439: 3.663528880741608e-05
Position 6616: 3.516080368169248e-05
Position 6698: 3.156120672470623e-05
Position 7549: 3.132317926378884e-05
Position 687: 2.8087150273412946e-05
Position 164: 2.7325255443404168e-05
Position 7432: 2.729355259312545e-05
Position 1887: 2.721169006560723e-05
Position 7194: 2.5674909530035066e-05
Position 1841: 2.308722847404519e-05
Position 25828: 2.259179269723252e-05
Position 25732: 2.195886677407105e-05
Position 329: 1.304523858376686e-05
Position 6332: 1.2344733322866057e-05
Position 6407: 8.642422992219011e-06
Position 7223: 6.612100439622079e-06
Position 817: 6.596401933280763e-06
Position 26049: 5.4650917973627505e-06
Position 612: 4.651433548471183e-06
Position 373: 4.4157783911972835e-06
Position 545: 3.797841765841062e-06
Position 6609: 2.936956921312668e-06
Position 536: 2.270844974802862e-06
Position 665: 2.1851322594099354e-06
Position 1020: 1.5688151529615213e-06
Position 356: 1.504982414135886e-06
Position 411: 1.4464305923178771e-06
Position 266: 1.4404803814974882e-06
Position 462: 1.1806966123465199e-06
Position 459: 8.932085970489043e-07
Position 881: 6.329042178258927e-07
Position 109: 4.547739466794797e-07
Position 418: 4.225590721425577e-07
Position 25788: 4.16828817275834e-07
Position 218: 2.250801526446485e-07
Position 77: 2.0653655607074996e-07
Position 850: 8.844048287273161e-08
Position 94: 8.256946706694624e-08
Position 6773: 6.170557962699241e-08
Position 6819: 2.25914499590677e-08
Position 569: 2.020705256364938e-09
