Gene = Ccdc36
Position 2357: 2.321339763044626e-05
Position 1306: 2.0590083134640534e-05
Position 81: 1.767532776598618e-05
Position 3206: 1.5119248317522878e-05
Position 3328: 1.2663905178011534e-05
Position 526: 9.411959257162125e-06
Position 125: 7.839461340249886e-06
Position 375: 6.813944862497233e-06
Position 811: 5.501982587680015e-06
Position 790: 4.069522902656898e-06
Position 132: 2.9280748348322513e-06
Position 3078: 2.4018078285101964e-06
Position 102: 1.6412561381759025e-06
Position 248: 1.4049361284901926e-06
Position 73: 1.2429750417490507e-06
Position 34: 1.0605242723771895e-06
Position 25: 1.0083453508491134e-06
Position 311: 6.795315510372976e-07
Position 199: 4.1566206812380545e-07
Position 324: 3.1619507027799875e-07
Position 110: 2.8225154171672964e-07
Position 216: 2.0014729604219176e-07
Position 107: 1.9896151349676956e-07
Position 792: 1.779440857421453e-07
Position 479: 1.298369782602052e-07
Position 157: 6.060871648419286e-08
Position 243: 2.7600309637916684e-08
Position 434: 2.465154635226856e-10
Position 419: 1.47518227168048e-10
Position 424: 1.0022996780812726e-10
Position 402: 7.394337492279838e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 6922: 0.790743479953951
Position 21769: 0.7197190714798791
Position 22629: 0.7119060631648797
Position 10998: 0.6070153401573587
Position 15903: 0.47267194999065737
Position 11092: 0.367656724171007
Position 5634: 0.2714180200349968
Position 8850: 0.20808565202655485
Position 12472: 0.1394921416662613
Position 5663: 0.12496322862143006
Position 15472: 0.11524309006224784
Position 4943: 0.08580354269066341
Position 8801: 0.07523495798688976
Position 6135: 0.069697364394136
Position 13411: 0.06355253147787644
Position 3040: 0.05992919069939176
Position 6221: 0.0544875287054182
Position 22788: 0.05215462936577679
Position 6176: 0.05196105294439041
Position 7001: 0.04351750889342691
Position 5697: 0.028959978414699557
Position 9877: 0.0278736707564994
Position 15507: 0.025898127198224614
Position 8620: 0.0251814002117708
Position 6665: 0.021493654588065885
Position 6315: 0.021235513385261563
Position 5607: 0.019998178769473882
Position 13843: 0.019535831587464483
Position 9761: 0.019284081426752166
Position 8569: 0.017860219975002176
Position 6973: 0.017376301404286587
Position 2886: 0.01606187204545494
Position 8912: 0.015505669936692213
Position 365: 0.014182484008143136
Position 17068: 0.013720518820192106
Position 4473: 0.012770058519938232
Position 5043: 0.011846329513727785
Position 6983: 0.01113603970255457
Position 8662: 0.011047935885168777
Position 16508: 0.010638971257999116
Position 1404: 0.010540237088205517
Position 5302: 0.010390125373151227
Position 5400: 0.009666588160730098
Position 16261: 0.008928908695306811
Position 3289: 0.008468537183355123
Position 3452: 0.008337619161764068
Position 7020: 0.007165781108657377
Position 5700: 0.006248553048066803
Position 5111: 0.006211641723100779
Position 10912: 0.005992749201969289
Position 13216: 0.005748811467432545
Position 1482: 0.005134537265487702
Position 5978: 0.005012822057428911
Position 17964: 0.004906804083747536
Position 222: 0.004873785509048505
Position 6000: 0.004387814500712506
Position 10952: 0.004210820711400829
Position 4839: 0.004017196687755718
Position 1349: 0.003936711259653493
Position 15171: 0.0028783830220058954
Position 6227: 0.0027999270112802075
Position 15106: 0.0027753726403562063
Position 5962: 0.002757863914950541
Position 199: 0.002741360453124102
Position 12997: 0.0026777241407468823
Position 5244: 0.002622769338664278
Position 2858: 0.002602229471391369
Position 8588: 0.0024031232220998646
Position 872: 0.0022899905893628896
Position 6016: 0.0022398646063222435
Position 13425: 0.0020874492521084256
Position 15128: 0.002008156298053375
Position 14612: 0.0016325442478662179
Position 14658: 0.0015245410754786762
Position 16838: 0.0015161382741147851
Position 2739: 0.001225940915394027
Position 12615: 0.0012070164590881247
Position 13160: 0.0011607057022034505
Position 12834: 0.0011052224926342458
Position 13995: 0.001060607730634689
Position 3421: 0.001051169432195828
Position 387: 0.0009900484664461106
Position 331: 0.0009026058243483659
Position 1720: 0.0008859907907704783
Position 3319: 0.000781979851772827
Position 5020: 0.0007304299655860841
Position 14835: 0.0007217788746211391
Position 5945: 0.0006859859455166209
Position 13456: 0.0006633217890393694
Position 3273: 0.0005885408627064523
Position 3168: 0.0004394073303966636
Position 5045: 0.0004340592041211471
Position 13785: 0.0004020021582984021
Position 12976: 0.0003745210786298182
Position 11704: 0.00034241868531050836
Position 12633: 0.0003252392011258911
Position 146: 0.0003013444402535427
Position 13180: 0.00028164739839287847
Position 14815: 0.00024267290736006524
Position 12571: 0.00023928065416939663
Position 13156: 0.00023900385180684907
Position 4712: 0.00021628186613505617
Position 257: 0.00020570260091544443
Position 7184: 0.00018771374737371413
Position 11635: 0.0001868712083391457
Position 3086: 0.00018286991492175015
Position 12757: 0.00017468297137806458
Position 4846: 0.00016622882305155343
Position 11406: 0.0001507468178057617
Position 810: 0.00011916085053817412
Position 1278: 9.930713729586077e-05
Position 3457: 9.363433504903124e-05
Position 11272: 7.913246251374249e-05
Position 9306: 7.852398141060691e-05
Position 1448: 7.634867178469486e-05
Position 297: 7.167286047303763e-05
Position 311: 6.44085886942734e-05
Position 2828: 5.442640733855106e-05
Position 1979: 3.913887634488256e-05
Position 7746: 3.745323752642399e-05
Position 577: 3.099621380880034e-05
Position 7207: 2.313009195145594e-05
Position 1595: 2.0342218292292712e-05
Position 2266: 1.7078310534686342e-05
Position 1723: 1.4372730958369583e-05
Position 1788: 1.3467598565204133e-05
Position 2106: 1.1502790480955411e-05
Position 1651: 1.005292448928257e-05
Position 789: 9.78134867920789e-06
Position 2190: 9.51855905167776e-06
Position 887: 7.955300362431483e-06
Position 2759: 7.604987502603537e-06
Position 8505: 6.819181396134913e-06
Position 916: 6.445284671722522e-06
Position 2004: 5.263806515493789e-06
Position 1219: 5.241339101741867e-06
Position 1428: 5.072572078021441e-06
Position 1470: 4.766785848830543e-06
Position 2056: 4.6385528284906145e-06
Position 2667: 4.3417571267320366e-06
Position 2150: 3.8145859013847845e-06
Position 1619: 3.0825269572592857e-06
Position 2064: 2.786788416325004e-06
Position 1114: 2.5078990046483456e-06
Position 613: 2.4784582857375906e-06
Position 2601: 2.3707457537136925e-06
Position 1345: 2.3137038891263765e-06
Position 1457: 2.3082597448115517e-06
Position 868: 2.269236956398969e-06
Position 1364: 2.0695954104677334e-06
Position 2990: 1.924394005067559e-06
Position 3962: 1.8452596794784678e-06
Position 2009: 1.6762478859016156e-06
Position 1815: 1.6693721724929943e-06
Position 263: 1.465789893421755e-06
Position 3728: 1.436588820715498e-06
Position 1050: 8.63952768370064e-07
Position 585: 8.417701566290451e-07
Position 3977: 4.81281331820972e-07
Position 374: 4.5019290734895343e-07
Position 2361: 3.864375510004602e-07
Position 2023: 2.812044225210955e-09
Position 1438: 1.8105387936363968e-09
