Gene = Gm9125
Position 1764: 0.00022163245073231457
Position 842: 0.0002190318100927589
Position 5060: 0.000217828214954709
Position 2127: 0.000213330689373805
Position 2083: 0.0002066263567364648
Position 2423: 0.0002015120633316972
Position 2342: 0.0001636255804834221
Position 1806: 0.00016163024871049283
Position 289: 0.00016088453949592203
Position 1590: 0.00013817434391501913
Position 1141: 0.0001376646742173633
Position 1359: 0.00011809405616790607
Position 1533: 0.00011803855289890373
Position 1074: 0.00011001365597436062
Position 1090: 9.017881125854845e-05
Position 458: 8.417982752849546e-05
Position 939: 8.140737291356055e-05
Position 424: 7.900486833827053e-05
Position 3125: 5.5235345249217665e-05
Position 1480: 5.380022371086056e-05
Position 3526: 4.894635103691725e-05
Position 1417: 3.438751504042547e-05
Position 1413: 3.3370200309334604e-05
Position 3852: 2.2248255187788128e-05
Position 860: 1.2051362033571121e-05
Position 851: 1.0295379192681155e-05
Position 585: 8.893845534086656e-06
Position 906: 7.470930975177509e-06
Position 514: 7.340623734477678e-06
Position 490: 7.325790202040089e-06
Position 1530: 5.352312553394831e-06
Position 1490: 4.834450448701334e-06
Position 1446: 4.685266319829513e-06
Position 2140: 4.100968186299799e-06
Position 754: 4.020084655885104e-06
Position 654: 3.6751569906452443e-06
Position 2137: 3.280621383374754e-06
Position 359: 2.3774845437029324e-06
Position 607: 2.1932977637238094e-06
Position 650: 1.6956834153295233e-06
Position 682: 1.6449627324227525e-06
Position 1029: 1.6274109684145359e-06
Position 1524: 1.0780640933278176e-06
Position 664: 9.104682668030486e-07
Position 815: 8.368243701128963e-07
Position 889: 8.065194936248669e-07
Position 394: 6.832081476884218e-07
Position 1458: 6.74070707990586e-07
Position 1388: 6.613837051737548e-07
Position 537: 6.535903103051862e-07
Position 1252: 6.252450443821681e-07
Position 1495: 6.06903395450942e-07
Position 1456: 5.52898166367757e-07
Position 622: 5.428171601896204e-07
Position 524: 5.068017850024276e-07
Position 492: 4.987415667319156e-07
Position 501: 4.714811635827619e-07
Position 531: 4.429896846904551e-07
Position 1411: 4.106066078725773e-07
Position 1394: 4.1027593178017203e-07
Position 933: 3.4537557073305626e-07
Position 533: 3.198357270175772e-07
Position 326: 3.1663220274738624e-07
Position 553: 3.020418743948471e-07
Position 590: 3.0164655319712415e-07
Position 550: 2.715286969737204e-07
Position 361: 2.602130334866744e-07
Position 526: 2.3301408671179013e-07
Position 639: 2.2162719652365586e-07
Position 324: 2.176250777159703e-07
Position 676: 2.1227282345000262e-07
Position 574: 1.873189307710666e-07
Position 763: 1.7444438192463824e-07
Position 506: 1.3935051830161884e-07
Position 521: 1.2370159412800133e-07
Position 635: 9.120600261872394e-08
Position 539: 5.766638544664274e-08
Position 543: 5.297518486581797e-08
Position 555: 4.932529219773241e-08
Position 577: 4.752831756615837e-08
Position 1031: 4.228381317860862e-08
Position 1007: 3.5109344447752195e-08
Position 996: 3.282523982149641e-08
Position 1106: 2.1423139783822863e-08
