Gene = Ccdc33
Position 605: 1.5510852386105246e-07
Position 1684: 4.412711194455884e-08
Position 307: 3.3894410037384895e-08
Position 747: 8.881791343092862e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4824: 0.3772038682116707
Position 1317: 0.33952893922234045
Position 6665: 0.3074778922256506
Position 1616: 0.2846219853721201
Position 1619: 0.26852242037516283
Position 295: 0.2555006866871994
Position 9369: 0.2360004504356168
Position 2359: 0.22180312038922603
Position 4483: 0.1933055806398257
Position 4454: 0.15997500683607663
Position 1191: 0.1569587344437262
Position 2155: 0.11452865353049578
Position 5430: 0.07247579058483111
Position 1341: 0.06430384502189587
Position 6193: 0.051416031618726786
Position 1579: 0.04583747293442175
Position 446: 0.03502150708589071
Position 4254: 0.03125006950501697
Position 5820: 0.0299774995649584
Position 5840: 0.023819295082893262
Position 2609: 0.023192459854912167
Position 4626: 0.022231282195893095
Position 4829: 0.0178151634596936
Position 1346: 0.017291685481580308
Position 304: 0.016191702034844678
Position 1587: 0.015106926547391542
Position 4826: 0.014446309000759655
Position 2692: 0.013923496039246482
Position 750: 0.011337550381805395
Position 1541: 0.010674710777247269
Position 4024: 0.010382159955459106
Position 1793: 0.009775018737550892
Position 1399: 0.009223977236147105
Position 388: 0.009115537243061913
Position 1485: 0.008748482503133818
Position 583: 0.006617067700846974
Position 3472: 0.006405189274690556
Position 7011: 0.005991415830214677
Position 327: 0.005837365210014468
Position 3976: 0.00571012565427516
Position 1462: 0.004985234060372914
Position 1546: 0.00462131490772328
Position 1675: 0.004505496431468927
Position 4569: 0.00439979659623475
Position 3546: 0.004151078218680371
Position 1441: 0.004084393526609065
Position 3017: 0.003271434179439439
Position 315: 0.00300107435918607
Position 359: 0.0027324550940691756
Position 1471: 0.0026106430603440194
Position 1504: 0.0018108146741827571
Position 4832: 0.001652906781219652
Position 5482: 0.0016204458906341943
Position 1263: 0.0015729511910657639
Position 330: 0.0015642918562039038
Position 3680: 0.0013982983934593984
Position 614: 0.001268662841426068
Position 1413: 0.0012025362651851155
Position 566: 0.0010088265562673137
Position 2030: 0.0009795904467320778
Position 2769: 0.0009574853887544078
Position 1520: 0.0007897608086290707
Position 271: 0.000746252992336322
Position 2010: 0.0006859033967922586
Position 518: 0.0005964089893203161
Position 3599: 0.0005656475123591773
Position 4526: 0.0005508215489055057
Position 1144: 0.0004811794794565758
Position 1096: 0.00047521726603224354
Position 1395: 0.00046533679318809865
Position 240: 0.00043456627470650163
Position 1942: 0.00042986705269865177
Position 129: 0.0003997038436479386
Position 3270: 0.00034622952197607985
Position 1141: 0.0002499732160712186
Position 1268: 0.00024409489517518066
Position 1820: 0.00022357917517756897
Position 2806: 0.00021530554198570095
Position 1174: 0.00020364043657772243
Position 423: 0.00018754497542732698
Position 448: 0.00017303775824960613
Position 922: 0.00015294332035037557
Position 1684: 0.00015015372677161656
Position 1322: 0.00014115180346735857
Position 814: 0.0001212962343100007
Position 3634: 0.00012092802650158857
Position 2095: 0.00010976073762202374
Position 475: 0.00010296917089131456
Position 487: 0.00010136268650800299
Position 955: 9.911507081329088e-05
Position 1284: 9.895701703697102e-05
Position 1238: 9.175346675524951e-05
Position 89: 8.204730651066266e-05
Position 1277: 7.916874333290372e-05
Position 2160: 7.035358084154678e-05
Position 324: 6.114148734914604e-05
Position 244: 5.0272962636688504e-05
Position 1872: 4.9311691348040654e-05
Position 264: 4.6165891735232974e-05
Position 456: 4.047980054100598e-05
Position 1076: 3.933911161676633e-05
Position 1202: 3.843027982801205e-05
Position 342: 3.4815174540937053e-05
Position 125: 2.9406165929638742e-05
Position 659: 2.332413650997945e-05
Position 2488: 1.5992480099383438e-05
Position 1148: 1.467131449879392e-05
Position 91: 1.2608810289243368e-05
Position 807: 1.147357478226256e-05
Position 497: 1.0534523743392825e-05
Position 683: 1.039520194745257e-05
Position 689: 8.89529912162494e-06
Position 491: 7.565318479410539e-06
Position 1214: 7.117479884334271e-06
Position 982: 5.1143700776133555e-06
Position 138: 4.669186347399325e-06
Position 1111: 2.455619742061474e-06
Position 756: 1.997173465834052e-06
Position 928: 1.8386247440368936e-06
Position 505: 1.812702102624409e-06
Position 493: 1.7638528337472367e-06
Position 171: 1.5352253086971596e-06
Position 344: 1.0365292230853237e-06
Position 420: 9.80990617122259e-07
Position 616: 8.401387425457827e-07
Position 623: 7.933188886304553e-07
Position 150: 7.682863108987773e-08
Position 145: 6.757699582206766e-08
Position 195: 3.38944360617569e-08
Position 251: 2.50846010014106e-08
Position 223: 2.3710158826379173e-08
Position 198: 6.5327362428782785e-09
Position 165: 2.976894075215886e-09
Position 215: 1.8588016338958e-09
Position 147: 7.408509149005865e-10
Position 179: 2.0032726203517723e-10
Position 406: 4.486252440835372e-12
Position 499: 1.9636206750075342e-13
