Gene = Ccdc97
Position 47: 0.0001080467277474822
Position 339: 9.476116638224413e-05
Position 260: 6.679144529483458e-05
Position 595: 5.636831827318339e-05
Position 217: 5.345602814091459e-05
Position 617: 4.564627552180077e-05
Position 4326: 4.5060830293751706e-05
Position 487: 3.678564849052348e-05
Position 119: 2.9137882366664732e-05
Position 66: 1.8707408919665482e-05
Position 450: 1.3725183644134913e-05
Position 106: 1.1643031609303045e-05
Position 131: 9.38700054194555e-06
Position 16: 4.495132628297253e-06
Position 531: 4.407481728944395e-06
Position 932: 3.018248638720029e-06
Position 809: 2.0621973966539677e-06
Position 104: 2.059138057691807e-06
Position 877: 1.7732877746148262e-06
Position 326: 1.2290236168720642e-06
Position 92: 1.2092839748516e-06
Position 6066: 7.005074002714481e-07
Position 6365: 5.727665578545534e-07
Position 6022: 5.652162098762735e-07
Position 4891: 4.1230181768822574e-07
Position 6068: 2.9171369980903747e-07
Position 374: 2.410331148405905e-07
Position 4465: 1.3416463511853642e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 5974: 0.8769224880375419
Position 4243: 0.8628116749880596
Position 2900: 0.5471938841022288
Position 4605: 0.5113470959350401
Position 3191: 0.3640488788533608
Position 4580: 0.3504683633474701
Position 380: 0.33212808171309216
Position 2968: 0.2938610958217686
Position 757: 0.22055215233753725
Position 6517: 0.20980798731132694
Position 2088: 0.19227247596314093
Position 808: 0.16567747367496777
Position 7663: 0.12921926279508056
Position 4067: 0.10733085197103648
Position 5959: 0.08685227363160196
Position 637: 0.08114151936539137
Position 6318: 0.07461602425429655
Position 2273: 0.07398146589196908
Position 1369: 0.07213677078873032
Position 608: 0.0711934307195855
Position 1393: 0.06963919583979632
Position 1412: 0.06959024917771998
Position 7838: 0.0649706197908118
Position 7285: 0.06167727435247684
Position 2560: 0.05745021589338749
Position 6740: 0.05676125609555565
Position 6278: 0.05332757123226673
Position 3265: 0.04514343082349147
Position 1460: 0.039281187140063095
Position 7565: 0.03542486041413345
Position 5467: 0.033642382686760786
Position 6777: 0.03198002006050676
Position 5538: 0.02868543379659931
Position 5474: 0.027562018399639624
Position 6364: 0.027405960782965724
Position 440: 0.024782876110342984
Position 7288: 0.021832669146791935
Position 5255: 0.021681358760668856
Position 5180: 0.02096244957076569
Position 7143: 0.02015849814599401
Position 6460: 0.019225307893547552
Position 7516: 0.016960530238437237
Position 6113: 0.015758599084282742
Position 775: 0.015094660873263657
Position 6548: 0.013202629024949683
Position 6974: 0.012845404577616234
Position 7167: 0.012537500119317872
Position 1398: 0.012424420523709243
Position 4126: 0.012223484614215291
Position 6625: 0.011507949915514881
Position 3178: 0.0115015320377915
Position 1227: 0.010213837759427915
Position 5541: 0.009889918904748135
Position 3145: 0.00870599975279965
Position 2354: 0.008648671032730896
Position 5401: 0.007865024350562523
Position 7718: 0.00755200659910705
Position 1995: 0.007083896052217466
Position 6124: 0.00679389154702614
Position 867: 0.0066216736256331865
Position 1339: 0.006553052760765338
Position 1192: 0.006215747845344519
Position 7604: 0.006206885632012403
Position 2062: 0.006164030761841701
Position 2575: 0.00610674583054689
Position 6520: 0.005165630255911894
Position 5233: 0.005137256906811933
Position 2882: 0.0049874543576423885
Position 5522: 0.004934462166670129
Position 5891: 0.004881761514648974
Position 6204: 0.004784399999611085
Position 4252: 0.004720947985353326
Position 7527: 0.0045019054812523215
Position 3160: 0.004353047508698899
Position 5519: 0.004080663704330589
Position 1896: 0.003989070855167811
Position 2094: 0.0038978009827854493
Position 1488: 0.0038486478566877027
Position 6658: 0.0034266937513541566
Position 7153: 0.0033174222640535264
Position 6274: 0.0032492845123249783
Position 6872: 0.003120355195116158
Position 4612: 0.0029623971515661393
Position 2604: 0.0029011683161134076
Position 5437: 0.0025638397554916094
Position 1011: 0.0025253361165971126
Position 5485: 0.002506470542646537
Position 4470: 0.0023561448047366507
Position 2767: 0.002235785389532
Position 7469: 0.002113959544453652
Position 2387: 0.00208581376087433
Position 6637: 0.0019038711130937873
Position 419: 0.0017230073535708299
Position 7076: 0.0016916147902562729
Position 4610: 0.0013840850341864173
Position 6323: 0.0013088849125006841
Position 3157: 0.0012975241742303855
Position 3116: 0.0012268273016893532
Position 870: 0.0011086836483898263
Position 2186: 0.0010444899929947632
Position 4070: 0.0009395713576811467
Position 6377: 0.0008516581922370154
Position 3009: 0.000703868007210098
Position 4811: 0.0006490978492368126
Position 224: 0.0006257645324333563
Position 5301: 0.0006170825163620565
Position 4653: 0.000601960003355459
Position 542: 0.0005694131599421731
Position 4502: 0.0005447540571396366
Position 4542: 0.0005023989950468573
Position 7219: 0.0004665336256257004
Position 5145: 0.00046333102265105983
Position 5902: 0.00045552395647585695
Position 2038: 0.0003837343652638857
Position 816: 0.00033260204450285625
Position 329: 0.0002682468389960096
Position 332: 0.0002488906126055283
Position 4798: 0.0002468759924639469
Position 954: 0.00023655925880869248
Position 516: 0.000218710622219533
Position 5866: 0.00021653434505071266
Position 2145: 0.0001920714027537502
Position 450: 0.00018025012933088415
Position 831: 0.00012154944943069215
Position 5728: 0.00011604725369339436
Position 4907: 0.0001117833396383153
Position 472: 7.236228033044199e-05
Position 3941: 6.44670263982406e-05
Position 520: 5.6280727986338485e-05
Position 780: 5.430411991058825e-05
Position 137: 4.8022892323158176e-05
Position 4623: 4.356438734201388e-05
Position 256: 2.648480311446003e-05
Position 560: 2.1250924603528897e-05
Position 4632: 9.87183855011019e-06
Position 456: 8.403515131004895e-06
Position 4964: 6.7792281179839665e-06
Position 112: 6.608114840707096e-06
Position 4657: 5.567236429969196e-06
Position 4936: 4.639221202212814e-06
Position 143: 3.3976640110402985e-06
Position 1911: 3.005563455081207e-06
Position 241: 2.9059910012049486e-06
Position 4676: 2.87352140726226e-06
Position 4794: 1.6597162044172758e-06
Position 186: 1.3088666671534017e-06
Position 127: 1.184700659499739e-06
Position 4514: 1.1262775650704964e-06
Position 192: 1.0459154372972275e-06
Position 499: 9.76650281558287e-07
Position 617: 8.001168017954425e-07
Position 260: 5.569387287207788e-07
Position 935: 5.079602348567806e-07
Position 160: 2.74122464113481e-07
Position 248: 1.9257728509858968e-07
Position 156: 8.940728582380635e-08
Position 4539: 7.175824089784924e-08
Position 4477: 6.6869985887486e-08
Position 145: 2.8151400712908414e-08
Position 114: 2.8044560664913276e-08
Position 85: 2.0152741525072948e-09
Position 202: 6.457878226081768e-10
Position 154: 5.663963328733497e-10
Position 175: 2.2600382492709067e-10
