Gene = Gm16223
Position 11689: 0.018888965498865387
Position 5051: 0.018619572328671445
Position 11748: 0.018231225535800567
Position 5661: 0.01326698656230159
Position 4199: 0.012058037392376163
Position 7705: 0.011621856237553758
Position 7083: 0.011303103091734927
Position 3816: 0.011298320600686033
Position 4126: 0.011219331561713355
Position 7249: 0.009089596972096176
Position 5236: 0.009016167736640969
Position 7359: 0.008478605927083768
Position 10671: 0.007700638351620795
Position 3798: 0.0076853175184004785
Position 8127: 0.006525261055379002
Position 9172: 0.006053765719435953
Position 11480: 0.005720969108910334
Position 10502: 0.005682391470395887
Position 3554: 0.005021500194558316
Position 4527: 0.004944195243861904
Position 1998: 0.004780994957627368
Position 7681: 0.004699229447429385
Position 3109: 0.0043271671621314635
Position 5019: 0.004126345591872894
Position 8340: 0.003907312820878342
Position 2217: 0.0038544022540934106
Position 9774: 0.00366601587886454
Position 1510: 0.0035115827501857946
Position 5195: 0.003348858174869395
Position 6110: 0.003216905191166063
Position 3200: 0.0031460201448561425
Position 9074: 0.0028391158502730335
Position 10148: 0.0027129970166042067
Position 2381: 0.0026622000076147144
Position 3454: 0.002600783228775919
Position 4560: 0.0023911303695374154
Position 8176: 0.002197307803269584
Position 5233: 0.0021870694299329996
Position 576: 0.0021511639514443567
Position 5845: 0.002112172996349552
Position 3086: 0.002086531520987273
Position 2719: 0.0019849714128698805
Position 7778: 0.0018796370384380518
Position 3597: 0.0018734834548353586
Position 3732: 0.0017186579484627393
Position 5750: 0.0015033168441659654
Position 893: 0.0014951571759416109
Position 685: 0.0014880101488465472
Position 6233: 0.001416408652124966
Position 6465: 0.0013582113641052254
Position 6039: 0.0013512212736641654
Position 2124: 0.0012981936176794438
Position 7894: 0.0012780966730162172
Position 2072: 0.0012012950011328365
Position 4280: 0.0011337355315913956
Position 5510: 0.0011024970124946642
Position 5175: 0.0010992478660598643
Position 8308: 0.0010960263001959442
Position 1060: 0.0009265978984630517
Position 8387: 0.0009207295410583866
Position 2189: 0.0008692587041684475
Position 3949: 0.0008385181038883068
Position 2594: 0.0008277521549148901
Position 8073: 0.0008006710680190189
Position 2764: 0.0007453360038081696
Position 4709: 0.0007377883106445435
Position 6858: 0.0007172899155545977
Position 4175: 0.0006307799851425626
Position 3630: 0.0006238973971672471
Position 6693: 0.0005738800370903648
Position 5858: 0.000544976652044736
Position 1165: 0.0005382972226574102
Position 2186: 0.0005204170445081098
Position 4635: 0.0004880240714593378
Position 1945: 0.00045108320114056375
Position 1873: 0.0004378941861003466
Position 1636: 0.00042266093694185705
Position 5302: 0.00042119413406572684
Position 6902: 0.00041127786444527305
Position 3224: 0.0003969080990675948
Position 4318: 0.0003698733715308257
Position 4981: 0.0003637838266197745
Position 1384: 0.00035751335341287975
Position 6121: 0.0003352033903234085
Position 2396: 0.00031742808088718505
Position 1903: 0.00031662314972079764
Position 6188: 0.0003140167515225596
Position 619: 0.0002961681127294372
Position 5492: 0.0002900971540905682
Position 291: 0.0002837597291227771
Position 5526: 0.00023871245834873427
Position 5161: 0.0002375148726848249
Position 2004: 0.00021925135327347504
Position 2053: 0.0002096448697736954
Position 4384: 0.0002032085982464356
Position 5109: 0.00019906947546965092
Position 2360: 0.0001947668882603084
Position 4489: 0.00016717005967917362
Position 828: 0.0001631800450341906
Position 3157: 0.00016301275439390943
Position 4854: 0.0001526853810073499
Position 1852: 0.00015154621152162375
Position 755: 0.00013644913948418993
Position 4345: 0.00013622212611690042
Position 4584: 0.000123758423218809
Position 2099: 0.0001203355240194162
Position 4572: 0.0001196511594993691
Position 2461: 0.00011795846855459337
Position 3354: 0.00011608725891173828
Position 359: 0.00010541470747818903
Position 4084: 0.00010291465149958778
Position 949: 0.00010042066642291204
Position 3303: 9.943802272953464e-05
Position 4395: 9.369155237292269e-05
Position 473: 9.059037541598772e-05
Position 953: 8.752524851256938e-05
Position 2624: 8.687739813162771e-05
Position 3131: 7.183625317252303e-05
Position 3370: 6.16946839001565e-05
Position 1010: 6.0564058107395474e-05
Position 1930: 5.974790278158515e-05
Position 3235: 5.6278362976074726e-05
Position 3251: 5.367093028691806e-05
Position 3826: 4.3728369867726824e-05
Position 510: 4.2473155513136566e-05
Position 3566: 4.074277466358451e-05
Position 2971: 3.976341807120163e-05
Position 2058: 3.964445586656715e-05
Position 3587: 3.720764191257556e-05
Position 2093: 3.68804628745189e-05
Position 871: 3.46470278825423e-05
Position 1285: 3.0456400213861825e-05
Position 159: 2.8361150059976328e-05
Position 1965: 2.722883578236422e-05
Position 915: 2.708694433367585e-05
Position 2512: 2.5611379546598163e-05
Position 413: 2.4392619469186477e-05
Position 896: 2.121297068955916e-05
Position 802: 2.0919334542020795e-05
Position 1035: 2.0496827377230626e-05
Position 2534: 1.7875453864394117e-05
Position 3174: 1.7676034462647076e-05
Position 2165: 1.7297208771462524e-05
Position 1410: 1.6868655806417816e-05
Position 2527: 1.494888806010701e-05
Position 690: 9.41080149931579e-06
Position 709: 9.194280860641216e-06
Position 1519: 8.5327432221907e-06
Position 1645: 6.523265382463576e-06
Position 847: 6.123760475183676e-06
Position 1590: 4.82608466226717e-06
Position 990: 4.228769145188551e-06
Position 2649: 3.567118888835152e-06
Position 2201: 3.504016576844028e-06
Position 3409: 3.2640898383926493e-06
Position 2001: 3.0111892798087926e-06
Position 1825: 2.5704897579902897e-06
Position 2618: 1.263550140199202e-06
Position 2531: 1.1770341375013336e-06
Position 2725: 9.605647539003055e-07
Position 763: 5.5713041584446944e-08
Position 429: 4.224160392201897e-08
Position 2257: 3.703626411376602e-08
Position 1769: 2.627166792052829e-08
Position 365: 9.717871732528057e-09
Position 720: 7.899651529671883e-09
Position 842: 7.312878863797917e-09
Position 387: 5.919258529996733e-09
Position 437: 2.196778116360348e-09
Position 534: 1.7739340092021671e-09
Position 529: 1.5487139779434913e-09
Position 1700: 3.9527161501850623e-10
Position 1915: 4.999458399426403e-12
