Gene = Gm17660
Position 2786: 0.0009383434578704381
Position 3148: 0.0008485816763459982
Position 914: 0.000776459232255659
Position 402: 0.0006604978034304813
Position 3196: 0.0005971938279704207
Position 2965: 0.0005317938001258207
Position 1857: 0.0005249656223913678
Position 2681: 0.0005129980782874944
Position 1978: 0.0005104641064109747
Position 3222: 0.0004532094203195403
Position 4711: 0.00042938159946263085
Position 2062: 0.00040397444482331927
Position 4262: 0.00033309062311749247
Position 867: 0.00032424206703556983
Position 608: 0.0003119327652865469
Position 710: 0.00030881994153915
Position 376: 0.0002961091195136183
Position 2836: 0.0002745211830578883
Position 601: 0.00027021086950462564
Position 241: 0.0002646727809110015
Position 3166: 0.0002164428709372094
Position 1497: 0.0002067851191084771
Position 457: 0.00020193931316013578
Position 439: 0.00019755933515449778
Position 2306: 0.00019539694898773987
Position 2293: 0.000194084129625405
Position 3379: 0.00016635972282935292
Position 349: 0.00014995698005984234
Position 185: 0.00013849236747976321
Position 3119: 0.0001312072812942523
Position 446: 0.00012833656119805748
Position 2041: 0.00012793295114633472
Position 495: 0.00010989182640804664
Position 713: 8.142838790014391e-05
Position 191: 7.300159392251324e-05
Position 508: 6.560645661567196e-05
Position 282: 5.855311448575942e-05
Position 252: 4.9973142965978856e-05
Position 2401: 4.350464191021754e-05
Position 484: 4.1752372313167915e-05
Position 301: 4.1404441517937586e-05
Position 201: 4.0793526300002244e-05
Position 735: 3.571841343098681e-05
Position 206: 1.5877659879871297e-05
Position 197: 1.3833098854411152e-05
Position 381: 1.3322663967097078e-05
Position 210: 1.3269787367725365e-05
Position 1074: 6.8295331197064746e-06
Position 258: 3.170113258977502e-06
Position 247: 1.8315448917785917e-06
Position 216: 1.4321917792962876e-06
Position 389: 8.417175262633087e-07
Position 111: 2.627822988679149e-11
