Gene = Gm29695
Position 9947: 0.012674231854083805
Position 3123: 0.012452580496762273
Position 7935: 0.011583590571796237
Position 4428: 0.010185579951561208
Position 3162: 0.009521588159885257
Position 7359: 0.00895330221664296
Position 1777: 0.00883068680194758
Position 4963: 0.008497245771530116
Position 8185: 0.008413738463584172
Position 10306: 0.008141530299915456
Position 5380: 0.008067232460354892
Position 13443: 0.007589308407023154
Position 14448: 0.0075814628816818184
Position 8277: 0.007312438245696243
Position 7008: 0.007298909458892994
Position 9977: 0.007021720814974547
Position 5581: 0.007008977552251612
Position 6281: 0.006893618274954294
Position 6407: 0.00686006149099451
Position 15135: 0.006551596892501711
Position 472: 0.006316680717412734
Position 14848: 0.005891720837773975
Position 6938: 0.005875443912834046
Position 12282: 0.0057275185800195975
Position 503: 0.005645520861278977
Position 9980: 0.005623077930089932
Position 7785: 0.00558950782499323
Position 11221: 0.005557219692253542
Position 8654: 0.005131901579330557
Position 9591: 0.005117000395495332
Position 9703: 0.00491195455766253
Position 10011: 0.004722973120102567
Position 6516: 0.004643970557251014
Position 2239: 0.004323665055575133
Position 14651: 0.004213716367105876
Position 7752: 0.004100499003287755
Position 7894: 0.0039719787230401695
Position 14265: 0.003537337279849331
Position 2528: 0.0033995716194513727
Position 2537: 0.002510150923114117
Position 11687: 0.0024919109020517145
Position 6332: 0.002394402852333163
Position 6609: 0.0023591319721230726
Position 2481: 0.0020275140626645604
Position 4473: 0.0018596276715108092
Position 7433: 0.0017351192742423296
Position 1250: 0.00139337498974745
Position 4926: 0.0013767600956634235
Position 1120: 0.0013383645534086027
Position 6098: 0.0013140709331733544
Position 9078: 0.001193055084660727
Position 5606: 0.0011740250694250334
Position 1270: 0.0010843820781269067
Position 4514: 0.0009669516820410229
Position 2633: 0.000928678882340423
Position 3203: 0.0006185873019612329
Position 10158: 0.0005959983236006002
Position 2552: 0.0005441266179840866
Position 10375: 0.00047655993714643987
Position 6491: 0.00038164346566740533
Position 2531: 0.00031913115863758875
Position 11177: 0.00031434147829930017
Position 509: 0.00030166935174719915
Position 2366: 0.0002739509835988328
Position 1388: 0.0002735304233961762
Position 1306: 0.00023901322065211393
Position 4620: 0.00021191313206319175
Position 506: 0.00021019499630806697
Position 146: 0.0002075947388229425
Position 2085: 0.00017278330937338423
Position 357: 0.00013616456977125023
Position 2223: 0.00010048037453678719
Position 893: 9.550485108030966e-05
Position 1064: 8.653974344743081e-05
Position 225: 8.391525378160054e-05
Position 1880: 8.224461396117616e-05
Position 1826: 7.900048568222536e-05
Position 1958: 7.845073337446036e-05
Position 1047: 7.742480551220573e-05
Position 2426: 6.358823469935385e-05
Position 2293: 2.940211317561519e-05
Position 3050: 2.919838689990945e-05
Position 475: 2.8173227560132494e-05
Position 945: 2.6692211499310732e-05
Position 653: 2.6692052125932796e-05
Position 1751: 2.5954724109451405e-05
Position 973: 2.5583137288872042e-05
Position 1887: 2.5305429356438043e-05
Position 276: 2.491928011500056e-05
Position 2719: 2.2869685304962677e-05
Position 1523: 1.945583978967134e-05
Position 10391: 1.6584380540467992e-05
Position 2446: 1.5510417648497355e-05
Position 440: 1.2119870500196259e-05
Position 1395: 8.292880868334047e-06
Position 744: 6.528867107234812e-06
Position 1203: 2.5812618751886584e-06
Position 485: 2.0936536036794533e-06
