Gene = Gm43552
Position 6032: 0.0004660325008664523
Position 4249: 0.00046431820530238384
Position 6972: 0.00045859297377883645
Position 3252: 0.0003962614346905505
Position 3761: 0.00035596519690855573
Position 565: 0.00031855181641893537
Position 3055: 0.00031088828163496144
Position 4485: 0.00028781410317310136
Position 2295: 0.0002614153958295867
Position 1682: 0.00025038158788337847
Position 3305: 0.00024790956257729523
Position 6039: 0.00023165353347503732
Position 5562: 0.0002004796657925533
Position 2304: 0.00017860750491229332
Position 472: 0.00015891307204491997
Position 2221: 0.00015807760945950056
Position 4611: 0.0001556092931257566
Position 4671: 0.00014379231793573168
Position 3349: 0.00013697838250523606
Position 2632: 0.00013511611399404978
Position 3043: 0.00012905746787439073
Position 5142: 0.00012444372255810795
Position 4296: 0.00012308566921623206
Position 4449: 0.00012153088407000587
Position 640: 0.0001143942012770307
Position 1235: 0.00010807344612144313
Position 3430: 0.00010663630748553527
Position 3084: 9.882014933528376e-05
Position 707: 9.543501084285073e-05
Position 2593: 9.331614359956452e-05
Position 2397: 8.76978030523113e-05
Position 2780: 8.68759062163276e-05
Position 3444: 8.260376179552328e-05
Position 3273: 8.173282584346947e-05
Position 674: 7.794861223950309e-05
Position 3163: 6.404806186966698e-05
Position 2163: 6.310428786022369e-05
Position 1477: 5.588790303991383e-05
Position 2708: 5.5621245036735146e-05
Position 587: 5.000344209122006e-05
Position 2043: 4.875583815965948e-05
Position 1103: 4.6618615021173095e-05
Position 1152: 4.464927168810126e-05
Position 2731: 4.422708781295163e-05
Position 2571: 4.323515067483838e-05
Position 963: 4.2720462698975364e-05
Position 1753: 4.215450757382404e-05
Position 205: 4.17262750011808e-05
Position 595: 4.0063981946059816e-05
Position 910: 3.894417743469295e-05
Position 682: 3.6919303136233166e-05
Position 1026: 3.032657115473532e-05
Position 2016: 2.580722129897285e-05
Position 246: 2.4278076713890943e-05
Position 322: 2.283082855508139e-05
Position 927: 2.1699643247052757e-05
Position 812: 2.113791190263784e-05
Position 738: 1.991346024123881e-05
Position 3101: 1.9400401014539697e-05
Position 1714: 1.937547471053312e-05
Position 1155: 1.7373339388674897e-05
Position 718: 1.1964905578868427e-05
Position 2200: 6.385298751027051e-06
Position 891: 5.37523892692546e-06
Position 339: 4.972253882392819e-06
Position 2122: 4.2611155368184695e-06
Position 364: 2.9005083594887642e-06
Position 261: 2.175333384149712e-06
Position 1467: 1.9405427431580077e-06
Position 4205: 1.4708420525544212e-06
Position 347: 6.121909323149504e-07
Position 544: 5.394600168523652e-07
Position 1533: 3.108471981628554e-07
Position 840: 2.692718590877415e-07
Position 1464: 2.6675625095701053e-07
Position 795: 2.6161216600108367e-07
Position 353: 2.3574126144985032e-07
Position 765: 2.2748251352677993e-07
Position 1343: 1.9477004543476803e-07
Position 459: 1.8047885554210467e-07
Position 401: 1.78859310556911e-07
Position 729: 1.559382636581111e-07
Position 239: 1.475303270464701e-07
Position 455: 1.4447724253804476e-07
Position 281: 1.2644399350501072e-07
Position 968: 1.201870893313463e-07
Position 268: 1.010915397610108e-07
Position 919: 9.409695533133056e-08
Position 1134: 6.942125044695526e-08
Position 291: 6.854948801694591e-08
Position 1480: 2.7650425388692626e-08
Position 816: 1.4850284145944432e-08
Position 747: 1.4634551877871811e-08
Position 572: 1.3523949866394702e-08
Position 603: 1.2869765731308037e-08
Position 562: 1.212120802491894e-08
Position 620: 1.0929962072423438e-08
Position 461: 1.0745340936315552e-08
Position 569: 3.609529401633827e-09
Position 646: 1.0160934379213253e-09
