Gene = Gm5108
Position 5716: 0.022939074546825235
Position 2507: 0.01938789283810275
Position 1460: 0.01806885464535117
Position 4666: 0.01509358947004967
Position 4159: 0.012404964697551497
Position 7733: 0.01201493780709192
Position 6843: 0.011048215070974391
Position 1327: 0.010840969590075016
Position 9405: 0.010621328743594673
Position 1359: 0.009907608090209713
Position 4715: 0.009808249836845686
Position 5482: 0.00968520647252932
Position 11386: 0.009425574830492904
Position 4115: 0.007494220666285326
Position 2717: 0.006913958420721247
Position 8616: 0.006712308145031992
Position 4286: 0.005806893725881698
Position 2301: 0.005675449098513003
Position 3925: 0.005502899139861748
Position 5108: 0.004908580961900055
Position 1636: 0.004499675922469855
Position 2394: 0.004469389650833754
Position 3504: 0.004426252533004792
Position 10223: 0.004168250221148454
Position 2605: 0.004057682470612412
Position 10075: 0.003885701753227339
Position 2820: 0.0033450007894844846
Position 4165: 0.0032276658136178977
Position 1287: 0.002510207780036966
Position 4774: 0.0021169690887530394
Position 1330: 0.002089061224497841
Position 5558: 0.0016460504067880024
Position 1416: 0.0013835900232906104
Position 4145: 0.0013682883383808607
Position 1747: 0.0012984101641623862
Position 4910: 0.0011822596622477648
Position 6592: 0.0011564403906830347
Position 2845: 0.0011427007848871123
Position 4126: 0.001005087427922964
Position 7692: 0.0009966055681389524
Position 2739: 0.0009397617713335152
Position 4604: 0.0008751297152958183
Position 1263: 0.0008335024938559549
Position 1687: 0.0007992186683113184
Position 4224: 0.0007808283540793633
Position 140: 0.0007741879421726953
Position 1720: 0.0007626411767214628
Position 335: 0.0006971395300985971
Position 3576: 0.0006961050502942784
Position 2054: 0.0006709609730794885
Position 5395: 0.0006323617119310134
Position 3377: 0.0005260543669262261
Position 3333: 0.0005254261458547922
Position 3026: 0.00046025651244037874
Position 461: 0.00045473596066461877
Position 406: 0.00043119568917544224
Position 394: 0.00042249215060500146
Position 3275: 0.00041628943753688826
Position 4028: 0.0004069583066563744
Position 2239: 0.0003617600739982182
Position 1794: 0.00031800784937722804
Position 3062: 0.00029864395792291836
Position 2340: 0.00029795465203093425
Position 5392: 0.0002907458477843845
Position 1231: 0.0002767782098388225
Position 1864: 0.0002705580710033147
Position 5112: 0.000232963374248917
Position 603: 0.00019309025423613476
Position 571: 0.00018482565535261214
Position 2586: 0.0001735520694110668
Position 4410: 0.0001709404379676859
Position 292: 0.0001541967925616037
Position 409: 0.00011575640481499683
Position 1462: 9.084914272463682e-05
Position 3098: 8.575370576809676e-05
Position 184: 7.3734300329571e-05
Position 786: 6.337365364136745e-05
Position 1887: 5.851126427319664e-05
Position 841: 4.911718389684532e-05
Position 1842: 3.933698806732723e-05
Position 1566: 3.597959836480216e-05
Position 642: 3.524612009033201e-05
Position 639: 3.116855760095453e-05
Position 443: 3.0061551369272842e-05
Position 1661: 2.379728113289231e-05
Position 1421: 1.1833432359532123e-05
Position 300: 1.1664636839024512e-05
Position 2398: 1.1470621803668673e-05
Position 475: 1.0346735602194819e-05
Position 1646: 9.411825077792358e-06
Position 480: 8.914889063292897e-06
Position 147: 5.092734206714216e-06
Position 1558: 4.593088138054901e-06
Position 1294: 4.336338840660198e-06
Position 261: 4.287155564174996e-06
Position 282: 3.2325963511718263e-06
Position 303: 2.4069892251665345e-06
Position 365: 2.2052391437428863e-06
Position 1470: 2.1632763667084776e-06
Position 1403: 2.1090263399755105e-06
Position 1485: 1.928304444812087e-06
Position 672: 1.9061292129827077e-06
Position 1796: 1.7302809463892664e-06
Position 648: 1.2555241803816675e-06
Position 438: 1.1901034673548164e-06
Position 1270: 1.1329315813210571e-06
Position 2756: 1.1075912118313942e-06
Position 441: 9.425999383220077e-07
Position 115: 9.098862519421553e-07
Position 725: 8.460095024967419e-07
Position 411: 8.049102595477141e-07
Position 163: 6.588714813388318e-07
Position 259: 5.055239368797471e-07
Position 192: 4.0315230718270814e-07
Position 252: 3.2743421258182126e-07
