Gene = Gm5868
Position 839: 0.015335438780286745
Position 1068: 0.013579864433422361
Position 1514: 0.012848921491032858
Position 1001: 0.012825149233615291
Position 3935: 0.012555827608570807
Position 3873: 0.011150077363731815
Position 1643: 0.010619247415512638
Position 5711: 0.009950123181413419
Position 3134: 0.007694955267003823
Position 1012: 0.007401218953692541
Position 211: 0.006618378478028108
Position 4626: 0.005616728157953348
Position 2899: 0.005466516001721996
Position 1495: 0.0042896333684367145
Position 5039: 0.00409864336665135
Position 5469: 0.003996379531313104
Position 3475: 0.0039022946696548344
Position 632: 0.003588992138907969
Position 923: 0.0035714408206927338
Position 5151: 0.003456842248079485
Position 3881: 0.0033072052830590464
Position 2945: 0.003175322665852997
Position 1034: 0.0029029126330921405
Position 851: 0.002464264883338851
Position 5246: 0.002422970938481056
Position 3831: 0.0023827372669023065
Position 3977: 0.0023478209833304306
Position 3766: 0.0023136188449182243
Position 1253: 0.0020829067432366695
Position 750: 0.0020706581710359484
Position 1441: 0.0020387802738373317
Position 508: 0.0019517642049343505
Position 5444: 0.0019180228771898853
Position 4803: 0.0018383346315370287
Position 4016: 0.0018341605471063162
Position 5668: 0.0017440231994847546
Position 2070: 0.0017325401117403625
Position 4985: 0.0016465425665420546
Position 3519: 0.0013963745998194171
Position 1599: 0.0013529503997463449
Position 1177: 0.0013342870649260998
Position 4435: 0.0012472437812632681
Position 159: 0.00117978492879731
Position 2882: 0.0010895704633130192
Position 294: 0.0010244981640442836
Position 907: 0.0008370024300097163
Position 2045: 0.0007825545297132044
Position 241: 0.0007794326104887184
Position 3663: 0.000778283250781547
Position 928: 0.0007538959650875065
Position 813: 0.0007128617079058827
Position 867: 0.0006614068128143437
Position 3816: 0.0006414983595624103
Position 4497: 0.0006033471692902729
Position 3029: 0.000584459458743094
Position 1749: 0.0005570016197628177
Position 2241: 0.0005102306381186478
Position 599: 0.0004757238123223018
Position 721: 0.0003912131670353095
Position 4234: 0.0003452323377187329
Position 758: 0.00033265964031300614
Position 3844: 0.00030825368169783976
Position 1572: 0.0003060597039762151
Position 825: 0.000298342245599
Position 900: 0.00028597217818894066
Position 585: 0.00027247333838823434
Position 2196: 0.00023290541738598064
Position 742: 0.00022730933550711653
Position 1579: 0.0002126432809511119
Position 3674: 0.00020880103547707253
Position 1467: 0.0002002845019447257
Position 1526: 0.0001963363710620307
Position 767: 0.00019376162254227416
Position 3471: 0.00017551828613808837
Position 1481: 0.00015556732865927613
Position 589: 0.0001104817016135251
Position 2299: 9.147797160019711e-05
Position 2095: 8.479202377179349e-05
Position 1026: 5.585651835324146e-05
Position 346: 4.503485627035013e-05
Position 606: 4.0024177067781636e-05
Position 1371: 3.8985492811021476e-05
Position 1613: 3.873235509241925e-05
Position 246: 2.8046672942481272e-05
Position 782: 2.00345347892655e-05
Position 860: 1.7562744521419056e-05
Position 1418: 1.1624717877173899e-05
Position 1588: 8.473901502445006e-06
Position 161: 8.086849425041888e-06
Position 641: 5.75765271998778e-06
Position 1073: 4.946753083347253e-06
Position 784: 3.387348724051604e-06
Position 312: 2.765139181051345e-06
Position 318: 2.106070573996974e-06
Position 426: 1.2403246315420036e-06
Position 359: 1.1391442511185543e-06
Position 1694: 9.00409053457517e-07
Position 387: 8.39177185552505e-07
Position 370: 7.775922769426674e-07
Position 330: 1.9859002005572368e-07
Position 799: 1.7558721425360477e-07
Position 306: 1.3868462385651965e-07
Position 1617: 8.129064712576863e-08
Position 362: 1.1766394707801801e-08
Position 348: 2.7082723895954477e-10
Position 356: 1.9343405912464177e-12
