Gene = Gm20449
Position 6505: 0.00017513920025424997
Position 3432: 0.00016021267009998797
Position 4802: 0.00015379009254364766
Position 10369: 0.000151324819957198
Position 6338: 0.00015078591527302443
Position 914: 0.00013664151618953709
Position 10026: 0.00013607716096906993
Position 14370: 0.0001253646494235093
Position 2534: 0.00011774787480818978
Position 1427: 0.0001063006961739518
Position 9456: 0.00010333960781740931
Position 1571: 0.00010271709081561311
Position 2584: 9.829709616410161e-05
Position 1308: 9.59699673589874e-05
Position 279: 9.240540700046119e-05
Position 1010: 8.460221459107925e-05
Position 1978: 8.234983910819892e-05
Position 2044: 8.135632619861185e-05
Position 686: 8.011486409279215e-05
Position 745: 7.153702800194271e-05
Position 3264: 7.111211256621139e-05
Position 9086: 6.610628885431935e-05
Position 10724: 6.277638837864146e-05
Position 1503: 5.98624275831616e-05
Position 430: 4.727293331326492e-05
Position 834: 4.7241682771968375e-05
Position 7954: 4.6965327365666715e-05
Position 2617: 4.641610180296261e-05
Position 3528: 4.569466615178223e-05
Position 1840: 4.453995240101718e-05
Position 1957: 4.198172148944828e-05
Position 818: 4.1527410382497194e-05
Position 1287: 3.943298747684116e-05
Position 3417: 3.897089469157452e-05
Position 2325: 3.8783637288462695e-05
Position 2281: 3.752347353914667e-05
Position 766: 3.744091008300142e-05
Position 856: 3.711191942208939e-05
Position 9859: 3.6903889443534506e-05
Position 12769: 3.673423608803881e-05
Position 9477: 3.6453613202143405e-05
Position 2058: 3.562566190208515e-05
Position 8792: 2.5618982827225093e-05
Position 11397: 2.3160354648297547e-05
Position 11919: 2.2223283809090423e-05
Position 461: 2.192695567881167e-05
Position 276: 2.1300658952811424e-05
Position 5559: 1.8080132981025957e-05
Position 843: 1.719056888373907e-05
Position 7751: 1.6531905863896743e-05
Position 1486: 1.6433605723649322e-05
Position 1506: 1.5745447823767692e-05
Position 867: 1.4731909363618291e-05
Position 9204: 1.3676527690536737e-05
Position 8600: 1.313444666080079e-05
Position 9551: 1.2751158043193355e-05
Position 491: 1.2615482320034988e-05
Position 721: 1.2270936715999154e-05
Position 10618: 1.0404283256124035e-05
Position 5935: 9.356573899774655e-06
Position 6225: 9.052162809306295e-06
Position 17973: 8.31234826935862e-06
Position 4161: 7.658046082198873e-06
Position 5357: 7.2993250155262204e-06
Position 4304: 7.293161998839532e-06
Position 4457: 5.7879172488024155e-06
Position 8759: 5.38100599173802e-06
Position 6954: 4.909831835217991e-06
Position 7243: 4.49983224012291e-06
Position 8530: 4.0569458652460655e-06
Position 8613: 3.608764126275149e-06
Position 1557: 3.2835657965484397e-06
Position 4450: 3.1890365328141933e-06
Position 6100: 3.0136609948924752e-06
Position 6013: 2.9724554995553643e-06
Position 8164: 2.7780015618586e-06
Position 981: 2.773420567904357e-06
Position 5977: 2.7211807822311094e-06
Position 5806: 2.3693377829013815e-06
Position 7214: 2.2781099346341576e-06
Position 4251: 2.120684632563209e-06
Position 6891: 2.1031860366640275e-06
Position 4541: 1.8858808853908225e-06
Position 4281: 1.7068614411343594e-06
Position 7928: 1.6285664392496832e-06
Position 8054: 1.534784005875618e-06
Position 4434: 1.4819181425844901e-06
Position 5695: 1.3272125313109843e-06
Position 7958: 1.2991143401587023e-06
Position 5582: 8.885072353151429e-07
Position 7369: 8.376282318597522e-07
Position 6637: 6.86524506850217e-07
Position 4610: 6.496530610363319e-07
Position 4200: 6.168215941599815e-07
Position 6372: 5.666587386879493e-07
Position 4206: 4.937516956051606e-07
Position 6054: 4.4924158795651185e-07
Position 4550: 4.274645171613584e-07
Position 620: 4.2699956542783323e-07
Position 798: 4.2621313532440403e-07
Position 752: 3.6803691396282985e-07
Position 1443: 3.233029673154866e-07
Position 2088: 3.222506820717799e-07
Position 5735: 3.163409786076711e-07
Position 5254: 2.7065435750382195e-07
Position 5133: 2.484194846459456e-07
Position 6515: 1.9347329101287185e-07
Position 955: 1.7277875207384345e-07
Position 696: 1.605673130119974e-07
Position 403: 1.5026564376245438e-07
Position 2060: 1.4553574066437127e-07
Position 1312: 1.2501067672769018e-07
Position 304: 8.667240622851373e-08
Position 176: 8.622599691970436e-08
Position 322: 5.6225928686196836e-08
Position 473: 4.2235317255572736e-08
Position 786: 4.216005709786289e-08
Position 463: 4.0760016808401516e-08
Position 148: 3.9969495404745e-08
Position 363: 3.953957925738978e-08
Position 517: 3.8428802461996535e-08
Position 539: 3.2381374378433956e-08
Position 701: 2.8217001860195106e-08
Position 360: 2.4191100785747897e-08
Position 951: 2.2597372488939426e-08
Position 556: 2.205648395671911e-08
Position 724: 2.1508989955219407e-08
Position 709: 2.0912532256414396e-08
Position 1380: 1.2783566552549737e-08
Position 522: 1.1351921224174217e-08
Position 1535: 1.1091313029126244e-08
Position 437: 1.0698663377261327e-08
Position 334: 1.0527703810734622e-08
Position 225: 1.0512245173648923e-08
Position 993: 8.202850315584881e-09
Position 4277: 7.370806114576158e-09
Position 216: 6.446737289736353e-09
Position 771: 5.9453835266318965e-09
Position 1455: 4.867723353620624e-09
Position 790: 3.50677358554195e-09
Position 161: 3.4535473946081492e-09
Position 158: 3.2672714922703745e-09
Position 155: 3.2590600612151965e-09
Position 649: 3.0061331271866027e-09
Position 377: 2.600919292470895e-09
Position 336: 1.9817636006589353e-09
Position 656: 1.7718151573320002e-09
Position 101: 1.4534455275898977e-09
Position 1025: 6.615545233737702e-10
