Gene = Ccdc84
Position 4716: 0.0002762654414677244
Position 8268: 0.0002681243279983869
Position 902: 0.0002678000565425101
Position 2070: 0.00026600953175897983
Position 279: 0.00026270130349147626
Position 990: 0.00022505805862433503
Position 556: 0.00019851283004514321
Position 286: 0.0001399255502545949
Position 538: 0.00013343718838536208
Position 1004: 0.00012790267752522648
Position 1203: 0.00012197475341635637
Position 252: 0.00011573594127947456
Position 853: 0.00010587226926014502
Position 384: 9.876438279125112e-05
Position 667: 9.731589253014445e-05
Position 350: 8.961481167563085e-05
Position 6102: 7.806653262009353e-05
Position 156: 5.645405177730274e-05
Position 636: 5.1071392979553635e-05
Position 1106: 4.901151997797328e-05
Position 8249: 4.735743670575405e-05
Position 570: 4.34580582773296e-05
Position 8116: 4.2439208844546926e-05
Position 2388: 3.9608429805614884e-05
Position 8134: 3.146635286917311e-05
Position 304: 3.132545354419761e-05
Position 1121: 3.083703538634767e-05
Position 289: 2.7027493554913272e-05
Position 858: 2.1981220636993313e-05
Position 732: 1.906999689583402e-05
Position 1463: 1.62286831354669e-05
Position 178: 1.6097419891922415e-05
Position 630: 1.54792494349098e-05
Position 1911: 1.306023491477381e-05
Position 1035: 1.2106592314534589e-05
Position 600: 1.1878329959375895e-05
Position 1393: 1.0943210423425129e-05
Position 310: 1.091249138843791e-05
Position 1115: 1.052000781436393e-05
Position 419: 9.48760829527262e-06
Position 3: 8.315109723281895e-06
Position 1429: 8.104453364276617e-06
Position 535: 7.235320034563613e-06
Position 560: 7.167873619113573e-06
Position 2006: 6.349531167646571e-06
Position 577: 4.451024612445432e-06
Position 176: 3.6060298392297765e-06
Position 364: 3.365059136013423e-06
Position 641: 3.2059880494594722e-06
Position 2410: 2.734281587075353e-06
Position 2166: 2.578775016993607e-06
Position 607: 2.4732303782100284e-06
Position 399: 2.232029770066156e-06
Position 609: 2.2276184152267614e-06
Position 1304: 9.698200308740159e-07
Position 1667: 1.0305063307983458e-07
Position 562: 7.388239133784641e-08
Position 627: 4.7336573317444445e-08
Position 554: 1.2702101336721248e-08
Position 1048: 1.2443961008011136e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 8204: 0.9920612471194433
Position 1359: 0.961745971228115
Position 7788: 0.9456843083066737
Position 7988: 0.9288584757692031
Position 772: 0.9011262187600052
Position 5546: 0.7772968681578201
Position 4895: 0.6697115738311069
Position 5035: 0.6389538590922694
Position 1574: 0.5708862270641397
Position 6085: 0.48118077378874213
Position 5367: 0.12724177751112883
Position 4503: 0.1200266292470266
Position 6017: 0.11225947914028044
Position 6337: 0.08029165049403358
Position 376: 0.07682921148564917
Position 595: 0.0751929362695264
Position 4868: 0.06841862796469367
Position 808: 0.05919353305709007
Position 5226: 0.05567714584239904
Position 1626: 0.05332377716594002
Position 1606: 0.05323251026563712
Position 4400: 0.04629718758665192
Position 1635: 0.041779029451426745
Position 2487: 0.03604896832370046
Position 648: 0.03387778168845918
Position 5502: 0.025378773681567462
Position 472: 0.025215971562148
Position 5840: 0.024112893483037457
Position 4445: 0.023467918793077143
Position 8021: 0.023141691213654718
Position 1364: 0.018164302497322513
Position 5602: 0.016410285307734813
Position 8049: 0.015069434499805018
Position 6176: 0.013287128884906492
Position 1330: 0.012542798853197503
Position 2454: 0.01186394644090938
Position 4269: 0.011787294087088217
Position 441: 0.011492159187648125
Position 5789: 0.010886820072566462
Position 5096: 0.010676631310440445
Position 1616: 0.008838731465176369
Position 4403: 0.008598540095875885
Position 7990: 0.007750669190624766
Position 8088: 0.007558937619140796
Position 5867: 0.0075538679136438
Position 518: 0.006896100865328581
Position 435: 0.006586271760563772
Position 5098: 0.006174293593521989
Position 6350: 0.005685719979473255
Position 6365: 0.004925176659374386
Position 3134: 0.004834835808534473
Position 6496: 0.0039228030153056976
Position 5951: 0.003816279771526538
Position 778: 0.0034717794567535824
Position 1807: 0.0034035740168536807
Position 1043: 0.0033589540813231253
Position 4700: 0.0032299847856953733
Position 3826: 0.0029032170438658676
Position 1638: 0.002820501730642338
Position 1309: 0.0027332921439170463
Position 8025: 0.0027162161575681357
Position 1133: 0.002594241859530498
Position 7534: 0.0022885183774634986
Position 6028: 0.002228426888215345
Position 5736: 0.002140052295525437
Position 2980: 0.002018471871852025
Position 5122: 0.0020047920446927352
Position 1112: 0.002001422028994862
Position 8224: 0.0019595525705103324
Position 1648: 0.0017004253025505814
Position 814: 0.001621110300498322
Position 6568: 0.0014459516805083107
Position 2450: 0.001375979028092281
Position 3959: 0.0013618799170267463
Position 4548: 0.0013562687646029548
Position 1528: 0.0013013018909511368
Position 1246: 0.0012191061856256893
Position 5902: 0.0011533374040248723
Position 8356: 0.001122591173952428
Position 491: 0.0010412220717409969
Position 3779: 0.0008310383609896415
Position 5115: 0.0007542780798000364
Position 7848: 0.0007474845465634901
Position 2492: 0.0007469346732412269
Position 324: 0.0007328645788363922
Position 3020: 0.0007307197850289025
Position 1640: 0.0007181434350055068
Position 2511: 0.0006636482296011249
Position 1644: 0.000640786028904129
Position 5525: 0.0006000878716381625
Position 5042: 0.0005492064866708492
Position 456: 0.0005254255230092495
Position 1289: 0.0004979794989568335
Position 3976: 0.0004929701954794324
Position 1447: 0.0004926998822695375
Position 8027: 0.00045691302415085794
Position 1366: 0.0004349542473157963
Position 405: 0.0004185888967448195
Position 153: 0.0003599646368073453
Position 1991: 0.0003152119237308188
Position 5554: 0.0002764540560391077
Position 1085: 0.0002537658598780468
Position 2151: 0.0002503248841925949
Position 2104: 0.00022993053046852063
Position 524: 0.0002255429309755657
Position 3902: 0.00021691468606572394
Position 4094: 0.00021439182627040147
Position 8237: 0.00018777289616312722
Position 700: 0.00017472764585489312
Position 746: 0.00015706221377397638
Position 1253: 0.0001549666303506072
Position 1671: 0.00015296912626535178
Position 3996: 0.00015267404927494252
Position 655: 0.00014060784342699424
Position 1813: 0.00013872098682772747
Position 1182: 9.894067599891391e-05
Position 1080: 9.620987636165446e-05
Position 1025: 8.823495851181557e-05
Position 869: 6.847635686315472e-05
Position 337: 6.240336043517595e-05
Position 8187: 5.97444635231274e-05
Position 1186: 5.76220612950029e-05
Position 1405: 5.719910902760954e-05
Position 754: 4.790491308087854e-05
Position 829: 4.7282669368474933e-05
Position 8391: 4.7177687037153574e-05
Position 661: 3.899058314067041e-05
Position 6875: 3.706629202547957e-05
Position 1095: 3.570424263344432e-05
Position 207: 3.4302165047398286e-05
Position 971: 3.3467196407831835e-05
Position 1138: 3.229389923936559e-05
Position 8254: 3.1673960755343365e-05
Position 8165: 2.9598446447896003e-05
Position 902: 2.662196451974676e-05
Position 2281: 2.4737176333319064e-05
Position 419: 2.469990863657071e-05
Position 531: 2.3978097863503396e-05
Position 125: 1.9543455475119053e-05
Position 1021: 1.9156333537751923e-05
Position 8234: 1.868761748206942e-05
Position 1189: 1.8654359053517652e-05
Position 8241: 1.7898249797840636e-05
Position 135: 1.7871980436742486e-05
Position 1004: 1.7636003215995956e-05
Position 667: 1.744263785657752e-05
Position 258: 1.4556322237531957e-05
Position 279: 1.3732548906175712e-05
Position 159: 9.552824710744428e-06
Position 545: 8.14843808448147e-06
Position 1399: 7.743541931442098e-06
Position 2165: 7.156734638488124e-06
Position 8317: 6.890408273923028e-06
Position 1372: 6.717669035335287e-06
Position 673: 6.6273680338682594e-06
Position 6967: 6.509236236950489e-06
Position 2059: 5.511642117422196e-06
Position 2329: 5.4072012120466955e-06
Position 1417: 4.462536444812328e-06
Position 8331: 4.00119545283465e-06
Position 1714: 3.932895047350902e-06
Position 8267: 3.888066980888477e-06
Position 1840: 3.887709328108036e-06
Position 83: 3.7225621324456567e-06
Position 8275: 3.288220350217295e-06
Position 8363: 2.9382902714460953e-06
Position 4004: 2.8933535323501453e-06
Position 484: 2.3612748973695766e-06
Position 2159: 2.304898537962709e-06
Position 1932: 2.1909201183217243e-06
Position 1202: 2.0389728128645546e-06
Position 1719: 1.9628146235128758e-06
Position 2111: 1.9184585618202064e-06
Position 137: 1.5055643702243758e-06
Position 238: 1.4834332668637272e-06
Position 6256: 1.2276283650735165e-06
Position 156: 9.58734527666451e-07
Position 2341: 8.812389174356692e-07
Position 2414: 6.260263943702533e-07
Position 936: 8.22402195461835e-08
Position 245: 6.552854248536666e-08
Position 1885: 6.243366850711748e-08
Position 230: 5.012220248997029e-08
Position 219: 3.6351604383608185e-08
Position 1716: 2.512977783187227e-08
Position 90: 2.2304434436469826e-08
Position 95: 4.157399312322997e-09
Position 101: 1.0682504960765087e-09
Position 65: 9.17025315387001e-11
Position 73: 1.8570122453110062e-11
