Gene = Gm32742
Position 230: 0.01771666479793457
Position 28417: 0.01594292096388494
Position 14828: 0.015630289858290885
Position 8267: 0.014753756221936015
Position 20095: 0.014636365889610467
Position 15562: 0.013789788055955423
Position 4650: 0.013537761827628668
Position 24162: 0.01324454215185874
Position 19105: 0.012778814903630116
Position 28144: 0.012668919313016563
Position 14489: 0.012562791304416662
Position 19216: 0.011724038578744673
Position 19140: 0.011228981430413367
Position 15608: 0.010267472303969438
Position 27246: 0.01007194756933173
Position 8474: 0.010018109406924346
Position 16284: 0.00999988589847579
Position 8657: 0.009987226075204792
Position 27789: 0.009724545382250788
Position 9613: 0.009646123239079242
Position 1199: 0.00917450898277241
Position 11392: 0.009025186124560935
Position 26420: 0.008964029114077518
Position 368: 0.008915716832963919
Position 16287: 0.008915217133752627
Position 21569: 0.008888126262993307
Position 471: 0.008805969623011684
Position 7111: 0.008667783751544565
Position 2131: 0.008453823378810042
Position 4476: 0.0083121173982889
Position 21454: 0.008221060464625125
Position 27435: 0.008215292463689749
Position 17290: 0.00817099632649252
Position 19489: 0.008015476705168063
Position 8545: 0.007847627252339206
Position 8784: 0.007685106486694547
Position 16072: 0.007438771463304652
Position 20343: 0.007189868572290682
Position 14759: 0.006977060411254933
Position 24361: 0.006832691396087974
Position 8402: 0.006687208965128326
Position 4507: 0.006551460007511266
Position 7710: 0.006551219918198823
Position 13438: 0.006472071597744452
Position 2926: 0.006416178265629995
Position 29755: 0.006388517231952259
Position 21418: 0.005911175069155484
Position 12905: 0.005862165780662215
Position 30407: 0.005602326155978608
Position 8255: 0.005439466061994128
Position 9692: 0.005416289969770568
Position 13926: 0.0053171365684454375
Position 8612: 0.0052804087830810075
Position 13165: 0.004998054343738494
Position 20256: 0.004986119099047575
Position 6857: 0.004978737961425238
Position 13287: 0.0048626193567161535
Position 2280: 0.004782131230272221
Position 15432: 0.004754265760586876
Position 23684: 0.00460260604391349
Position 13235: 0.004447842492467537
Position 20815: 0.004175627383191854
Position 22661: 0.004155818644826553
Position 14486: 0.004081083724406463
Position 6231: 0.003985595205987744
Position 21024: 0.003679999868298585
Position 19827: 0.0036425078307418205
Position 23481: 0.003589101484061163
Position 9416: 0.0034827032013257787
Position 8073: 0.003475868873992139
Position 19664: 0.0032696326462380684
Position 6612: 0.003268024365324707
Position 3120: 0.0031837581103930073
Position 13045: 0.0030145365285480594
Position 30028: 0.0029827893170179965
Position 5186: 0.0029228959120459128
Position 8555: 0.0029188838263368155
Position 8194: 0.0028200597244479398
Position 7882: 0.0027186378562459347
Position 21517: 0.0026688285198366787
Position 2186: 0.0026598611684972213
Position 20834: 0.002654207129014514
Position 20288: 0.002634332546105278
Position 12134: 0.002631046943394379
Position 21547: 0.0026305123709452465
Position 21558: 0.002601202563911005
Position 4742: 0.0025303864615486603
Position 5834: 0.002476606715448754
Position 1175: 0.0024474392983933977
Position 19544: 0.0023244523738211774
Position 21136: 0.002091542726715077
Position 13725: 0.002089258368028673
Position 14735: 0.002065698560528879
Position 290: 0.002062490153856902
Position 24535: 0.0020050187637583603
Position 2445: 0.001981434809589998
Position 22421: 0.0018670540105858629
Position 31333: 0.0018391764857866608
Position 21466: 0.0018010823237542238
Position 2239: 0.0017948243779387985
Position 8373: 0.0017756769624520674
Position 6396: 0.0017694519846617322
Position 22496: 0.0017483361930414065
Position 25058: 0.0017082079748082252
Position 6491: 0.0016549539821774102
Position 417: 0.0016509809753497207
Position 6985: 0.0015747322321964879
Position 21414: 0.0015685285126335402
Position 8178: 0.0015533958916461419
Position 20754: 0.0015395173148416872
Position 14419: 0.0014939416040491635
Position 21263: 0.001344838404471727
Position 14576: 0.0013280817678672735
Position 21619: 0.001323659559015622
Position 9954: 0.0012854144726420255
Position 2233: 0.0011920374545572193
Position 26062: 0.0011468899173747876
Position 8329: 0.0011391554474750392
Position 22031: 0.0011328090466918553
Position 8602: 0.0011241529265845495
Position 5963: 0.0011239064204860351
Position 2134: 0.001079956556865493
Position 8858: 0.0010594713580627411
Position 23161: 0.0010488882532598447
Position 21225: 0.001033612758602455
Position 20783: 0.0010127968125211286
Position 11563: 0.0009975550468883016
Position 8485: 0.0008496690279481714
Position 2930: 0.0008449557039502105
Position 2423: 0.0008442961525338618
Position 1678: 0.000804316152312774
Position 20267: 0.0008021136687169222
Position 22857: 0.0007944422495461323
Position 8775: 0.0007695667370887413
Position 25061: 0.0007513904240313565
Position 23626: 0.0007455499110002988
Position 9949: 0.0007103565340662096
Position 2153: 0.0006891941504596061
Position 8742: 0.0006812313907688997
Position 14536: 0.0006607717964286969
Position 497: 0.0006232142864827429
Position 27844: 0.0005930210566694512
Position 23715: 0.00047226633442030806
Position 22086: 0.00040622299252105506
Position 25413: 0.00038426574130546624
Position 21055: 0.0003784979226924655
Position 141: 0.0003762991271904571
Position 24564: 0.00037620582433519695
Position 8197: 0.0003724131262614983
Position 8430: 0.000371713678343821
Position 921: 0.0003580210142979474
Position 22454: 0.00034478361914914415
Position 25202: 0.0003363013972396495
Position 3181: 0.00026006529412852695
Position 23407: 0.0002499802031666913
Position 27765: 0.00023460330756083135
Position 2052: 0.000233135632599545
Position 22697: 0.0002317010058841072
Position 2656: 0.00022366084135024204
Position 4653: 0.00022242168224696128
Position 20633: 0.00022238560270624065
Position 27542: 0.0002125955078644221
Position 3103: 0.00020824687749787656
Position 8103: 0.00019803134468237418
Position 194: 0.00019795263667291506
Position 877: 0.00019615458411130547
Position 21944: 0.00018741379256944068
Position 7642: 0.0001872362128424085
Position 6121: 0.00018410961938443042
Position 14226: 0.0001828498165847992
Position 22805: 0.00018248802856832248
Position 15516: 0.00017479276812654073
Position 1005: 0.00016622571811251505
Position 13877: 0.0001607811641645739
Position 1034: 0.00015722456317556762
Position 2639: 0.00014985837581818292
Position 23469: 0.00014837721427134578
Position 3293: 0.00014765346811649235
Position 21589: 0.00014604479427361144
Position 2865: 0.00014381959383642928
Position 23602: 0.00014081228499788275
Position 15595: 0.00013720282613392462
Position 1154: 0.0001291037475371641
Position 21352: 0.00012706116641182213
Position 2462: 0.00012439591950507296
Position 14004: 0.0001225322365640361
Position 185: 0.00011734525423358626
Position 242: 0.00010574798737349137
Position 3327: 0.00010007692253912744
Position 24197: 9.881570017015404e-05
Position 20728: 9.162699077915407e-05
Position 4409: 9.030899979783025e-05
Position 2977: 8.638918869444558e-05
Position 20162: 8.373977465396584e-05
Position 178: 7.996567565599509e-05
Position 429: 7.957296596545489e-05
Position 930: 7.338703416764005e-05
Position 23781: 7.297577188584957e-05
Position 2019: 7.285928711868395e-05
Position 307: 6.606586931431428e-05
Position 2938: 6.550190073817648e-05
Position 1045: 5.337289735909128e-05
Position 1084: 4.509335125221336e-05
Position 1946: 4.1485599970578305e-05
Position 973: 4.104043259555568e-05
Position 1241: 4.0642485298958444e-05
Position 2567: 3.984398626090245e-05
Position 1289: 3.961659218970196e-05
Position 2695: 3.892225186200618e-05
Position 1115: 3.843765418043531e-05
Position 1135: 3.805641982807579e-05
Position 1580: 3.756988413577631e-05
Position 1725: 3.7524195403517865e-05
Position 420: 3.563047137046178e-05
Position 23296: 3.428317215812662e-05
Position 7639: 2.4663139354986824e-05
Position 445: 2.4313655198748937e-05
Position 674: 2.3443231942771937e-05
Position 24000: 2.330654319111922e-05
Position 22540: 1.7400240948924156e-05
Position 639: 1.3674542428602965e-05
Position 23951: 1.3220257995976734e-05
Position 1849: 1.0604137242343875e-05
Position 22036: 9.780076112283754e-06
Position 22055: 8.682669414020317e-06
Position 20973: 8.628267514818998e-06
Position 22612: 7.961092690851692e-06
Position 2533: 7.695749800406928e-06
Position 647: 7.373549656139505e-06
Position 20876: 6.405663974914005e-06
Position 2583: 6.3789761123646096e-06
Position 8669: 6.008437498075278e-06
Position 23614: 5.162398852188665e-06
Position 253: 4.00608760343298e-06
Position 1788: 3.332312171858507e-06
Position 21041: 3.036425492616594e-06
Position 16191: 2.7266536471602343e-06
Position 748: 2.0494687576501347e-06
Position 716: 1.5382643690696386e-06
Position 700: 1.4527458622417532e-06
Position 383: 9.86583187012944e-07
Position 297: 7.374140790688223e-07
Position 615: 6.330370889652029e-07
Position 22649: 5.88251110361558e-07
Position 580: 4.376147098398694e-07
Position 260: 4.3335266296371943e-07
Position 546: 4.3250203454011787e-07
Position 739: 2.644150312406355e-07
Position 593: 2.3828542571063536e-07
Position 601: 2.349205177337328e-07
Position 22642: 1.906801034455363e-07
Position 22387: 1.5997021080105054e-07
Position 209: 1.3648812731195544e-07
Position 21157: 1.3344758982445177e-07
Position 244: 1.3259437094151063e-07
Position 160: 1.1556121577506378e-07
Position 151: 1.1436919396435827e-07
Position 21871: 1.058450279405644e-07
Position 315: 9.85903491272889e-08
Position 264: 7.182773280333452e-08
Position 116: 1.400913745021436e-08
Position 120: 5.472192658821729e-09
Position 797: 1.2196693651263032e-09
Position 88: 6.744355988560407e-10
Position 156: 5.995277176530631e-10
Position 1150: 2.681933274608549e-10
