Gene = Wdr48
Position 27319: 0.010609244769877088
Position 15067: 0.010437626366988334
Position 14743: 0.010347306985637987
Position 9542: 0.010205409874243504
Position 7553: 0.010060178422327634
Position 14152: 0.010047548740622069
Position 28517: 0.009886525984823641
Position 26473: 0.009466748796552661
Position 9710: 0.00913348068956496
Position 16033: 0.00908735731823775
Position 6614: 0.009047136707565677
Position 29348: 0.009012538222787367
Position 29689: 0.009006605552054505
Position 9186: 0.008922079787607885
Position 20743: 0.008888369175396149
Position 20029: 0.008851929925503646
Position 31319: 0.008814411494912305
Position 5392: 0.008601617097889125
Position 28459: 0.007401501362671739
Position 11419: 0.006928925272056501
Position 31073: 0.006619082469346178
Position 5488: 0.006532647212565166
Position 27312: 0.006359896635080079
Position 9735: 0.006283015590586971
Position 15986: 0.006050384675680779
Position 26669: 0.00578505604142034
Position 3268: 0.005647292361518312
Position 13037: 0.005355430204472503
Position 18552: 0.0053418756256377814
Position 10068: 0.005147988170924831
Position 20066: 0.005084259211937861
Position 9731: 0.005046431211069886
Position 19392: 0.005043328083587195
Position 29519: 0.0049201366558075344
Position 3674: 0.004793582682600304
Position 30304: 0.004640990009332395
Position 28327: 0.004335031641231804
Position 13505: 0.004301843441740534
Position 683: 0.004114219953205967
Position 18452: 0.0040797027425070595
Position 19100: 0.004072898436676764
Position 26879: 0.003695888682635563
Position 22358: 0.0036569363327301134
Position 4540: 0.0036522855179164622
Position 19379: 0.0036295242206483263
Position 29612: 0.003612140207062513
Position 6784: 0.003538756115363137
Position 22932: 0.0034117190688942186
Position 30041: 0.0033482485620908776
Position 23276: 0.0030940573691658787
Position 7815: 0.0029080904153402833
Position 23765: 0.002861952229676245
Position 31128: 0.0027954388488607876
Position 11649: 0.002783687803058467
Position 19960: 0.00272271632835843
Position 13490: 0.0026043156790855008
Position 30096: 0.0025815511938886695
Position 21091: 0.0024875944106100218
Position 8044: 0.002482136223872236
Position 17802: 0.0021373447227695376
Position 9824: 0.002125197581673371
Position 25702: 0.002117936898704552
Position 19150: 0.002063623341387001
Position 13978: 0.001999245420039116
Position 7167: 0.0017994798488745044
Position 30736: 0.0017283938842186741
Position 21639: 0.0016768862575094934
Position 30061: 0.001676170209874718
Position 29886: 0.0014572511443068942
Position 28783: 0.0014194716384926243
Position 30730: 0.0013233524027775583
Position 9442: 0.0013176524222444355
Position 9888: 0.0013028002643547863
Position 27453: 0.0012738967216163175
Position 9149: 0.0012171690148997708
Position 22316: 0.0012086795505701878
Position 128: 0.0011981875897869136
Position 18216: 0.001197376793519291
Position 2469: 0.0010158636226275234
Position 29910: 0.0010033112079998565
Position 30322: 0.0009786042333858275
Position 28339: 0.0009765724457859112
Position 9088: 0.0009675105057540746
Position 9107: 0.0008771326336530383
Position 30774: 0.0008250836496827361
Position 22633: 0.0007812314831085377
Position 3263: 0.0007446446063418283
Position 18958: 0.0007313735592759588
Position 2107: 0.0005427876118000537
Position 172: 0.000534319454087691
Position 9927: 0.0005328253222630623
Position 28426: 0.0004961418437481024
Position 31130: 0.00048620512469799707
Position 22926: 0.0004712992671891215
Position 10532: 0.00046566942377376596
Position 30706: 0.0004502997175018404
Position 27821: 0.00044258893465532796
Position 8521: 0.00043510774621307826
Position 7695: 0.0004346163534630959
Position 27838: 0.00042248846693611244
Position 483: 0.00041441624236607716
Position 8495: 0.00040718422385150113
Position 27846: 0.00040480355098632446
Position 1776: 0.0003964260934044293
Position 27855: 0.000367962245365909
Position 2163: 0.0003520746646126114
Position 10510: 0.0003483829904623446
Position 1326: 0.00032740059111204114
Position 29709: 0.00031620510744860325
Position 1449: 0.00027621254405462586
Position 10838: 0.00027258282102243976
Position 3465: 0.0002662447945679172
Position 29569: 0.0002534457556771729
Position 772: 0.0002525278807270658
Position 687: 0.0002449904835593192
Position 22180: 0.00023346646733849938
Position 659: 0.00020441627635750176
Position 3287: 0.00018249459994943438
Position 30872: 0.00018021803934553348
Position 3552: 0.00017035843942372965
Position 1636: 0.00016632068324675544
Position 3294: 0.00015365472009909952
Position 19052: 0.0001513594820010689
Position 10176: 0.00014576148796148844
Position 2274: 0.00014176407784575665
Position 9634: 0.00012957600029176014
Position 245: 0.00012525436755282248
Position 13303: 0.00012094450869826644
Position 22602: 0.00011636095550292433
Position 10574: 8.540185871445549e-05
Position 29240: 8.193134238469084e-05
Position 218: 5.137447935552242e-05
Position 4343: 4.622147288232892e-05
Position 74: 4.052257021942908e-05
Position 4125: 2.1772947820499737e-05
Position 496: 1.8177490767914245e-05
Position 118: 1.4913810226142381e-05
Position 525: 1.2820197426722483e-05
Position 20012: 1.2434032219363077e-05
Position 29231: 8.786123017259194e-06
Position 29861: 6.9954790051760305e-06
Position 698: 4.71558668636132e-06
Position 692: 4.445080218172208e-06
Position 489: 3.235266588414028e-06
Position 2278: 3.043247312117424e-06
Position 316: 3.0174358587400594e-06
Position 631: 2.919484274339042e-06
Position 704: 2.85398088167493e-06
Position 668: 2.443555266169871e-06
Position 1851: 2.2025746575858124e-06
Position 1600: 2.1162736785049587e-06
Position 618: 1.7429962196912371e-06
Position 886: 1.5465026879917717e-06
Position 300: 1.407843161275366e-06
Position 10656: 1.0575141384778226e-06
Position 3064: 1.0035638081497076e-06
Position 2555: 9.88861460810678e-07
Position 6: 9.372014636520224e-07
Position 284: 8.852241643874454e-07
Position 527: 7.725672174573809e-07
Position 476: 6.788898004893261e-07
Position 721: 5.56110386408419e-07
Position 11: 5.311677415352458e-07
Position 507: 3.5519634965509337e-07
Position 723: 3.539314019148492e-07
Position 17: 3.7629758098541724e-08
Position 19: 2.23904531818484e-08
Position 567: 6.463578985732539e-09
Position 13110: 5.1474038827958495e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 9399: 0.9972692357554976
Position 12807: 0.9921313114414978
Position 7407: 0.9861473123781306
Position 18749: 0.9719078628823693
Position 23583: 0.9540874759494296
Position 10489: 0.9526485078324392
Position 21847: 0.9170653253866872
Position 27739: 0.9112757193297913
Position 10324: 0.8857143828475789
Position 29199: 0.8699168139649963
Position 17488: 0.8179086699557243
Position 16145: 0.7713060149222181
Position 22232: 0.6731152233097214
Position 30501: 0.6153185341909281
Position 26449: 0.5833877436229983
Position 8023: 0.514524554958558
Position 25678: 0.5105747272370105
Position 4860: 0.4943879313750127
Position 14472: 0.48461297281874915
Position 31204: 0.48129637351816196
Position 30997: 0.4670367977953674
Position 29830: 0.3777362123902134
Position 14577: 0.34943426455554066
Position 26668: 0.3485969530039019
Position 8044: 0.3447058826847154
Position 12249: 0.318571705406781
Position 3643: 0.2619511473940414
Position 22173: 0.20235098530956508
Position 26299: 0.1973574914712098
Position 24770: 0.18629762738645544
Position 10919: 0.16011236778803511
Position 4729: 0.15876966651395982
Position 25604: 0.15505159430836737
Position 9057: 0.1340427322286348
Position 19140: 0.12286589241081966
Position 8459: 0.10938796564739194
Position 8335: 0.10833061513272634
Position 3175: 0.10805948876692122
Position 16412: 0.10379427642789744
Position 14072: 0.09977895844212281
Position 30836: 0.07830666142058317
Position 29205: 0.07754106120052559
Position 26424: 0.07540017017955684
Position 17723: 0.07497704003602348
Position 3768: 0.0739061928465856
Position 601: 0.07263348880147562
Position 25944: 0.06982556060875073
Position 3346: 0.06949774967629435
Position 26496: 0.06775393685932192
Position 27984: 0.06731402277294017
Position 30895: 0.06490632960667127
Position 25460: 0.06391111719651817
Position 30641: 0.06214920969156113
Position 4872: 0.05902889604840686
Position 5299: 0.05344337569513925
Position 17572: 0.05215922039513591
Position 25564: 0.04949905694474992
Position 16097: 0.04890900590864223
Position 25808: 0.04869744809619212
Position 19654: 0.04834781162497301
Position 13836: 0.044309224814474274
Position 17680: 0.04375002167392882
Position 15997: 0.041779613603004806
Position 18382: 0.039136675261841974
Position 29230: 0.037821749996131804
Position 27688: 0.037368112135588716
Position 12262: 0.03669464820702405
Position 30487: 0.03560252347040607
Position 21535: 0.035356827736826406
Position 3486: 0.033759948234235074
Position 27208: 0.03295392492109312
Position 19051: 0.03188047982388365
Position 10093: 0.029767075753168032
Position 30223: 0.029677919361276825
Position 29592: 0.028699522708404188
Position 867: 0.028444888682193782
Position 539: 0.027629585334138992
Position 18726: 0.02648924330587198
Position 3374: 0.026359216989742154
Position 25441: 0.02522590951927132
Position 12286: 0.024739352326052906
Position 13743: 0.023852247915618064
Position 23540: 0.021122065582019733
Position 17318: 0.020839114453559886
Position 8346: 0.01974157944563583
Position 15829: 0.019738929335681745
Position 30871: 0.019327139980831694
Position 22093: 0.018863433685006665
Position 830: 0.018779471713260887
Position 9637: 0.017572310027049332
Position 14813: 0.016566711429044766
Position 9546: 0.016422662555942998
Position 24922: 0.016294136035417624
Position 31150: 0.01601170801491444
Position 19669: 0.01570919492242772
Position 3019: 0.015204731550272445
Position 8515: 0.015121331343649737
Position 29489: 0.014886178649125944
Position 28366: 0.014698494538313015
Position 4813: 0.014517795468907444
Position 3801: 0.014425205568894895
Position 27276: 0.014336396375165712
Position 19642: 0.014207309888835486
Position 14080: 0.014200755826155122
Position 30551: 0.013728719200137747
Position 10342: 0.013701006620031162
Position 15796: 0.013621342561203068
Position 13849: 0.013368415972370503
Position 13060: 0.013234028435545447
Position 24690: 0.0128360412870222
Position 19208: 0.01275355421702155
Position 14526: 0.012597200701565493
Position 31601: 0.012546611089260432
Position 11009: 0.012352490855169573
Position 16124: 0.012222427860260263
Position 6417: 0.01186863256148225
Position 10707: 0.011842199987846382
Position 12173: 0.011624891590704402
Position 8252: 0.011579080547253555
Position 2330: 0.011507304561359911
Position 26156: 0.011265306358054243
Position 29201: 0.011176667936386518
Position 19908: 0.011047131842425381
Position 5272: 0.010946397809538001
Position 29787: 0.010867063590626197
Position 3172: 0.010485087799963147
Position 5843: 0.010112508111525281
Position 9190: 0.009959461980249319
Position 9591: 0.009423758658214099
Position 7976: 0.00937221832582858
Position 8893: 0.009234430612177684
Position 6366: 0.00906479244403645
Position 10877: 0.008699331350621425
Position 8475: 0.008691624370507712
Position 26187: 0.008527661632839682
Position 8957: 0.008218378092190516
Position 8393: 0.00816037157615876
Position 8354: 0.008087278972071744
Position 3147: 0.008064774257507977
Position 2955: 0.007966454628718958
Position 29981: 0.007777653378732222
Position 10202: 0.007222415754446237
Position 26455: 0.007206113468232082
Position 9941: 0.007155583739464672
Position 12121: 0.006945954686222403
Position 24784: 0.0069449509761745735
Position 8447: 0.0068837642061958465
Position 2489: 0.0068239805980892946
Position 27311: 0.006804039646772658
Position 10740: 0.006575116501596677
Position 8231: 0.006299981339432311
Position 24821: 0.006167984097959843
Position 9208: 0.00592191396922279
Position 8905: 0.005858796154842246
Position 19676: 0.005694973197273478
Position 7426: 0.005648903299444579
Position 19608: 0.005589442708496531
Position 7295: 0.005522384514915739
Position 19080: 0.005495178878028782
Position 23609: 0.005333607194129582
Position 13009: 0.005310417018477362
Position 2858: 0.005251487511318302
Position 20513: 0.005198662658280254
Position 26010: 0.005076494495855399
Position 22028: 0.004991841687281964
Position 3048: 0.004916873329390015
Position 11284: 0.004796810084663269
Position 13125: 0.004724650501640822
Position 5678: 0.004713635206796605
Position 13375: 0.004683672328409613
Position 16416: 0.004608046487739514
Position 9255: 0.0045686586216641435
Position 10944: 0.004491636261578532
Position 18953: 0.0044285883798593035
Position 4503: 0.004395633628086275
Position 9156: 0.0042983857850458634
Position 22179: 0.004239340145482429
Position 28192: 0.00422062067149194
Position 22060: 0.004030222281851856
Position 29451: 0.003896495438772644
Position 12066: 0.003870202952497421
Position 19556: 0.0037953362472004297
Position 10797: 0.0037728077633065074
Position 10267: 0.003644030538787756
Position 10809: 0.003587770011764639
Position 6756: 0.0035387561153631445
Position 30505: 0.003346616778550486
Position 14898: 0.003323869026359807
Position 9106: 0.0033002115559860948
Position 31481: 0.003282035179044167
Position 25531: 0.0032353844524326525
Position 9597: 0.00320584201427255
Position 19683: 0.0031139139003665316
Position 23085: 0.003094057369165883
Position 28425: 0.0030856746529304632
Position 11945: 0.0029375476995654017
Position 26364: 0.002907685102440012
Position 30565: 0.0028662583658408216
Position 12645: 0.0028399933701975496
Position 19853: 0.002836814536516209
Position 19994: 0.002787393119077709
Position 22849: 0.002682664559843989
Position 21757: 0.0026262747178838622
Position 897: 0.0025980191018490947
Position 12667: 0.002577774065320233
Position 21013: 0.002487594410610023
Position 20564: 0.002330902979279925
Position 13820: 0.0023033208833863356
Position 5598: 0.002253494448136007
Position 12713: 0.002237592681244298
Position 2898: 0.002220173135013764
Position 11307: 0.0021258244604899
Position 10072: 0.0020773617730306406
Position 9963: 0.0020421071863799363
Position 2467: 0.0019030961423936524
Position 10449: 0.0018748536635151997
Position 11539: 0.0018497050756032711
Position 7629: 0.0018446054779933127
Position 13157: 0.0018415530035391294
Position 30932: 0.0018234510903909682
Position 24618: 0.0018211649295818066
Position 7045: 0.001799479848874511
Position 8978: 0.0017917206625509754
Position 3828: 0.001772837891746544
Position 2410: 0.0017725700932197
Position 21416: 0.0017536095315444462
Position 13208: 0.0017447163136341648
Position 16438: 0.0016996183598126488
Position 10140: 0.0016714380927798705
Position 15938: 0.0016658966702883088
Position 8482: 0.0016623778543444574
Position 19185: 0.001609026593528674
Position 9760: 0.0016036454515683028
Position 10501: 0.0015555517929839412
Position 7752: 0.0014976229575348239
Position 4779: 0.0014690135170142235
Position 30579: 0.0014350441122725616
Position 28709: 0.0014194716384926243
Position 27945: 0.0013901609248027514
Position 20636: 0.0013588035378359763
Position 30610: 0.0013506130267775093
Position 10397: 0.0013105172544712136
Position 9800: 0.001309237498240136
Position 2784: 0.001235903504464757
Position 3384: 0.0011808472042380582
Position 19563: 0.0011700790110316384
Position 25499: 0.0011626029757055391
Position 9984: 0.0011315963330946319
Position 25880: 0.0011304138511527846
Position 8944: 0.0011275555603263527
Position 3016: 0.001121149100821754
Position 23492: 0.001105758436736222
Position 22290: 0.0010453945037258079
Position 18707: 0.00103119300186888
Position 29217: 0.0010267719480210548
Position 1008: 0.0009679486504691157
Position 16341: 0.0009616778785775788
Position 9926: 0.0009423312585710045
Position 11496: 0.0009339827274551966
Position 26318: 0.0009057298584159193
Position 7793: 0.000883766169700148
Position 13036: 0.0008727378658298648
Position 631: 0.0008645393288826146
Position 9595: 0.0008468803433665078
Position 2444: 0.000819608575056458
Position 801: 0.0008169127285741725
Position 18099: 0.0008147974469452348
Position 8840: 0.0007995356077749174
Position 24673: 0.000797396168013083
Position 29597: 0.0007951647822861365
Position 9403: 0.0007935786716865676
Position 23592: 0.0007869943686634421
Position 2333: 0.0007754087515392808
Position 10283: 0.0007698565085387373
Position 29661: 0.0007645695473833201
Position 8983: 0.0007614672832433323
Position 3357: 0.0007404703139447363
Position 9883: 0.000739055981139112
Position 19274: 0.0007132146553410757
Position 3075: 0.0007072512776504984
Position 3405: 0.0007046159134914658
Position 10264: 0.0006950205120444871
Position 29239: 0.0006915565606213459
Position 24854: 0.0006853405050320526
Position 7927: 0.0006832512446833624
Position 4372: 0.0006815918877213434
Position 28199: 0.0006763834104270476
Position 18916: 0.000650320885740597
Position 8966: 0.0006393161699950366
Position 22846: 0.0006168847807388943
Position 19788: 0.0006123796665958174
Position 29861: 0.0006076485924108811
Position 2000: 0.0005831912397871384
Position 22447: 0.0005502113915547473
Position 9651: 0.0005400514217371126
Position 3328: 0.0005396225658076222
Position 2813: 0.0005262764067061307
Position 22723: 0.0004379412161801108
Position 12030: 0.0004312182496149991
Position 22132: 0.00043049902467831374
Position 13463: 0.00042871119593575977
Position 2658: 0.00040725469185902755
Position 18176: 0.00038257934657405697
Position 25337: 0.0003824489046603812
Position 1639: 0.00035831046701271656
Position 22443: 0.00034738104705671563
Position 1206: 0.00034381495048777476
Position 771: 0.0003407237504828861
Position 17294: 0.0003314085772155714
Position 2390: 0.00033020417639125714
Position 10461: 0.0003174036928756842
Position 29557: 0.0003147857454159402
Position 970: 0.0002939556458524497
Position 29611: 0.00028926746262922145
Position 9667: 0.000271228858162042
Position 7678: 0.0002527898695700126
Position 24667: 0.00025040298730216997
Position 14523: 0.0002489029724633699
Position 29116: 0.0002487154156540186
Position 885: 0.00023074326320356696
Position 27797: 0.00022880224195898988
Position 2091: 0.00021543167175702845
Position 10046: 0.00017519822076389937
Position 401: 0.00017125141944225407
Position 2195: 0.00015610632990245994
Position 8108: 0.00015520984074039612
Position 22897: 0.00014413946041984266
Position 7945: 0.00013260276535603487
Position 14425: 0.0001268267061988265
Position 29069: 0.00012260845067126305
Position 9709: 0.0001171467169201964
Position 7649: 0.00011554417630243176
Position 7984: 0.00011385157046985868
Position 2415: 0.00011218319380067057
Position 3232: 0.00010566500877326557
Position 23632: 0.00010123465186270993
Position 979: 9.839172157306629e-05
Position 2277: 9.830169531255012e-05
Position 12616: 9.788699489941725e-05
Position 3268: 9.558318154846656e-05
Position 10508: 8.943623805493993e-05
Position 1589: 8.417284236037951e-05
Position 30519: 8.371276363861789e-05
Position 7953: 8.155501987318201e-05
Position 1541: 7.950722296037534e-05
Position 8432: 7.701651717118802e-05
Position 10970: 7.69440300154048e-05
Position 13780: 7.690943003360653e-05
Position 2692: 7.577841328580488e-05
Position 1987: 7.387665920262464e-05
Position 1349: 7.323219632552424e-05
Position 737: 7.16832426097669e-05
Position 10774: 7.090822367024653e-05
Position 1355: 6.982799415167615e-05
Position 19167: 6.732131211236966e-05
Position 1422: 6.153286940296994e-05
Position 1065: 6.069236145249011e-05
Position 9685: 5.719697648352597e-05
Position 2116: 5.698176769239595e-05
Position 29518: 5.677310875474015e-05
Position 8487: 5.4422649830632896e-05
Position 5045: 5.418263154829741e-05
Position 1314: 5.225617310817158e-05
Position 23468: 5.0711026029221905e-05
Position 1151: 4.659984763280371e-05
Position 4186: 4.622147288232898e-05
Position 21747: 4.0654369461531675e-05
Position 10519: 3.86853246434376e-05
Position 13409: 3.859906322225169e-05
Position 4885: 3.771351244213427e-05
Position 4676: 3.728104208307022e-05
Position 8259: 3.521329688650913e-05
Position 1867: 2.8596188133721088e-05
Position 8520: 2.7312361860178234e-05
Position 7867: 2.7235428959454918e-05
Position 2145: 2.630332065235554e-05
Position 2552: 2.384794702687603e-05
Position 18987: 2.2690830031406333e-05
Position 3955: 2.177294782049975e-05
Position 26022: 2.153336609308311e-05
Position 13630: 2.0769539057342035e-05
Position 8921: 2.034451786600113e-05
Position 281: 1.9615138702744007e-05
Position 24627: 1.8495617029447537e-05
Position 10425: 1.6881061039616022e-05
Position 908: 1.5921249960083745e-05
Position 914: 1.4873495578959812e-05
Position 244: 1.4042389417475353e-05
Position 12978: 1.289055722026333e-05
Position 10723: 1.2180835691018309e-05
Position 18880: 1.2081306753044608e-05
Position 18933: 1.1583394955398523e-05
Position 5024: 1.0814342453035513e-05
Position 10967: 1.0613693468126635e-05
Position 8133: 9.417294292101018e-06
Position 29701: 8.302684082324854e-06
Position 10685: 3.3205462727635726e-06
Position 525: 2.6583979601653964e-06
Position 180: 2.250954674424528e-06
Position 2040: 2.1463737082999816e-06
Position 12946: 1.6567400618663994e-06
Position 1850: 1.5688384471227496e-06
Position 29514: 1.4326085234727182e-06
Position 22806: 1.3883189005039095e-06
Position 749: 1.3612586092092615e-06
Position 28980: 1.298047999287971e-06
Position 28917: 1.1878727054281585e-06
Position 13016: 1.1477844034867529e-06
Position 10703: 1.0731038645369676e-06
Position 206: 7.474887425445099e-07
Position 515: 7.290410805051064e-07
Position 1010: 6.470414895459394e-07
Position 1251: 5.085276368000583e-07
Position 1016: 4.436516820789314e-07
Position 11362: 4.391150985800935e-07
Position 2068: 3.5654699345627293e-07
Position 1399: 2.9665914441578463e-07
Position 1485: 2.82204510674955e-07
Position 186: 2.7124896670801833e-07
Position 1625: 1.9692341390762456e-07
Position 420: 1.953057311236823e-07
Position 1756: 1.5604306269031478e-07
Position 938: 1.508149420015327e-07
Position 1383: 1.4107088446745968e-07
Position 1774: 1.377739858163052e-07
Position 502: 1.2147343628856286e-07
Position 10725: 1.1719444993265841e-07
Position 704: 8.522231396808504e-08
Position 447: 6.823316654307685e-08
Position 215: 5.109822596488545e-08
Position 638: 1.5683591875875066e-08
Position 456: 2.5326869450941876e-11
