Gene = Ccdc169
Position 23990: 0.015382740493578056
Position 1176: 0.014635229960156695
Position 21390: 0.014491424211406256
Position 19411: 0.01218323190753692
Position 31048: 0.011005350956558019
Position 21318: 0.010917145305247306
Position 5698: 0.009114887068010951
Position 10799: 0.008872548254901469
Position 17619: 0.008606350421911841
Position 19022: 0.00856220684593674
Position 1826: 0.008407077697037378
Position 19499: 0.008128276140371243
Position 9137: 0.007997400900902311
Position 22393: 0.00733831819585798
Position 424: 0.007040633677339512
Position 2105: 0.007023944022522139
Position 85: 0.006807304158652831
Position 30925: 0.006686568639504271
Position 30377: 0.006518928170556305
Position 21063: 0.00645526139180422
Position 5660: 0.006230502819428889
Position 8261: 0.0061131819210673375
Position 1838: 0.0058942884202070325
Position 9816: 0.005101993666139651
Position 10953: 0.00497461335783271
Position 18114: 0.004786440843811219
Position 31095: 0.004642034916485169
Position 30402: 0.004511655321929983
Position 436: 0.004275579701297876
Position 148: 0.004105232408188244
Position 5618: 0.0040722093590742124
Position 231: 0.0040443643787809016
Position 2127: 0.003985951487437696
Position 312: 0.00370898090615593
Position 1494: 0.0036920124394782873
Position 21260: 0.0034819979432258383
Position 19071: 0.0033053841326946775
Position 22464: 0.003187490426656944
Position 30813: 0.0026211451142726426
Position 262: 0.002510613849176251
Position 20811: 0.0015583565209140752
Position 2442: 0.0014307624295975818
Position 10927: 0.0011906409831497085
Position 680: 0.0011233934960297907
Position 10693: 0.0011157185881192572
Position 11182: 0.0009262727467555839
Position 2862: 0.0008763938555362292
Position 11226: 0.0008191082397892922
Position 11189: 0.000587409985552896
Position 23429: 0.0005516035674404086
Position 2271: 0.00048477165348006184
Position 2348: 0.0004720180266409762
Position 2358: 0.0004103377535115722
Position 32: 0.000357092487679641
Position 23436: 0.0003108981849882395
Position 2327: 0.00024073866918346125
Position 139: 0.0002298135970864926
Position 2333: 0.00021741347053956826
Position 440: 0.00017677972188622802
Position 23352: 0.00016844322819030479
Position 287: 0.00016666166212302364
Position 23252: 0.00016324480342103548
Position 18: 0.00011234972749150835
Position 278: 0.00011062463951638146
Position 329: 6.790037236035053e-05
Position 17108: 5.342203211282735e-05
Position 1365: 5.3196056924926656e-05
Position 15: 4.939902544100773e-05
Position 289: 4.073063749983868e-05
Position 291: 3.540107893838443e-05
Position 759: 3.4094291529172326e-05
Position 293: 2.7671507957731897e-05
Position 23581: 2.7629198281966383e-05
Position 44: 2.0640863919172087e-05
Position 989: 1.9039462307637795e-05
Position 619: 1.3981066593835232e-05
Position 496: 1.3142935575164524e-05
Position 390: 1.3007186990286132e-05
Position 224: 1.0659310451218983e-05
Position 578: 9.381406614019345e-06
Position 222: 8.089552740885816e-06
Position 561: 7.161681356447548e-06
Position 478: 7.0710684534046215e-06
Position 816: 6.18749589310808e-06
Position 866: 5.672598587691584e-06
Position 603: 5.287047446129889e-06
Position 468: 4.902396278425855e-06
Position 411: 4.553159024752066e-06
Position 739: 4.340760022688712e-06
Position 345: 3.702558409585054e-06
Position 267: 3.0305589244630093e-06
Position 318: 2.5521939543946515e-06
Position 475: 2.5332874986077285e-06
Position 741: 7.302066904741572e-07
Position 489: 5.693408311833123e-07
Position 297: 4.707607149027041e-07
Position 374: 4.287528603457618e-07
Position 2033: 3.6350714624847603e-07
Position 553: 3.5894261769506515e-07
Position 550: 3.5205226241829577e-07
Position 337: 2.905700585886794e-07
Position 295: 2.739291656319745e-07
Position 316: 2.862690357233817e-09
Position 547: 3.433627051020198e-10
Position 342: 1.5143553940538127e-11
Position 376: 3.194626208436686e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 23282: 0.9969956295851006
Position 10673: 0.9942108336206082
Position 16994: 0.9783563790799904
Position 10866: 0.9547844326168569
Position 30321: 0.8816478353471335
Position 18506: 0.8516758356938413
Position 17754: 0.8106538893437805
Position 2202: 0.7816349965969052
Position 31226: 0.624116939762098
Position 17488: 0.5344938097164784
Position 11367: 0.45660301679246523
Position 5769: 0.43941119009204693
Position 24104: 0.4006086600906178
Position 29844: 0.3677819882071074
Position 28765: 0.360721539714467
Position 30957: 0.2813710540570394
Position 24141: 0.2175041583120436
Position 655: 0.21213831575239608
Position 6032: 0.2099047823701088
Position 14794: 0.2029845016423292
Position 564: 0.2004311215209182
Position 30923: 0.19761995120070178
Position 30674: 0.15318089931390633
Position 22242: 0.13965744887183196
Position 16674: 0.13296363657891294
Position 2733: 0.1319839479729981
Position 16701: 0.12769143906719416
Position 11442: 0.12204071982771239
Position 13568: 0.10697033480050407
Position 18324: 0.08829622281978194
Position 5962: 0.08181714612089633
Position 17917: 0.07772736316134066
Position 17695: 0.07506484373107095
Position 23677: 0.06720335575332648
Position 19831: 0.06021229496972112
Position 5422: 0.059478834034417755
Position 13529: 0.0550264427046395
Position 23941: 0.05385780215508858
Position 9617: 0.053813589967371026
Position 12406: 0.049349741259305566
Position 12327: 0.048864820568239625
Position 1947: 0.045620986413579194
Position 17935: 0.044833620880964306
Position 1070: 0.0437963925409082
Position 22438: 0.04349502630181642
Position 31181: 0.043173447317024875
Position 2076: 0.0383438159084647
Position 3192: 0.03475124484297255
Position 2103: 0.03448652855184579
Position 25682: 0.032711626993373634
Position 28822: 0.031066622211388648
Position 12368: 0.03031994405351816
Position 14693: 0.02675397980704137
Position 17666: 0.02560345076437437
Position 21177: 0.025218518668841762
Position 18113: 0.025175576385676517
Position 30576: 0.02498093147236441
Position 2143: 0.02474074734034743
Position 10153: 0.024588288694819653
Position 17256: 0.022171684329724207
Position 19800: 0.0209625851912966
Position 24112: 0.01896208295395765
Position 18810: 0.01776578182386772
Position 1657: 0.017523509712956416
Position 18791: 0.016421884688615915
Position 18467: 0.016401473263342722
Position 5971: 0.015270614448571319
Position 25631: 0.013523468904674867
Position 1687: 0.012795670020934157
Position 2215: 0.012379213782028536
Position 13395: 0.01210250075857854
Position 17516: 0.011998779339524531
Position 29862: 0.011693802420769457
Position 2791: 0.011186922517923251
Position 18935: 0.011146394925845527
Position 19142: 0.010519447351566362
Position 17554: 0.01015557785544843
Position 1114: 0.009659741914516276
Position 18398: 0.009650817605008423
Position 23643: 0.009462737461777513
Position 629: 0.009315974789446617
Position 12280: 0.00925361042922564
Position 22272: 0.008824711994548992
Position 9063: 0.007997400900902315
Position 1884: 0.007217967174291968
Position 595: 0.0071108084496877754
Position 18297: 0.007058902435533965
Position 12065: 0.0067130080766453935
Position 12251: 0.006711244043851792
Position 20880: 0.00645526139180422
Position 12133: 0.006383397442328986
Position 19712: 0.005758507235217144
Position 13357: 0.005669646329775335
Position 17383: 0.004775688969664578
Position 14737: 0.004764083963157202
Position 23646: 0.0043795128254116335
Position 3133: 0.0043280238982015135
Position 10870: 0.00418171623878054
Position 18034: 0.0040852937838143704
Position 1085: 0.004065732110542208
Position 19410: 0.003760179437717133
Position 21295: 0.003672048791037611
Position 19235: 0.0034530485769372105
Position 10996: 0.0033781397970497084
Position 7982: 0.003223750336958076
Position 663: 0.0029641415384093414
Position 18517: 0.0029076745932001
Position 8067: 0.002889431584109262
Position 1342: 0.0028676478520679085
Position 23162: 0.0022946599498810893
Position 1066: 0.0022422892125050927
Position 11348: 0.002226061961117418
Position 25533: 0.0020940235223780245
Position 11499: 0.0019907387432220743
Position 3256: 0.0019127911360873806
Position 535: 0.001855801531046423
Position 6000: 0.001709251220651449
Position 25324: 0.0017067999767461728
Position 11546: 0.001678659432049846
Position 17557: 0.0016705108589533406
Position 10677: 0.001667657365314062
Position 20651: 0.0015583565209140752
Position 19185: 0.001535261776403374
Position 17630: 0.0015251824207770596
Position 18638: 0.0013642653788193252
Position 5534: 0.001308575737502502
Position 2816: 0.0012839184382767187
Position 2230: 0.001219259308589875
Position 714: 0.0011980684731681
Position 529: 0.0011561948048838834
Position 1743: 0.0010577900091800698
Position 19284: 0.001043570905284081
Position 17938: 0.0010164068866846002
Position 17810: 0.0008257979684097923
Position 2282: 0.000823010368751752
Position 2383: 0.0008182797944767001
Position 24480: 0.0007872705878330079
Position 501: 0.0007723517685992716
Position 10497: 0.0007472705787331393
Position 17417: 0.000703517135340609
Position 23802: 0.0006969931407634368
Position 5460: 0.0006923384674465427
Position 11219: 0.0006333467214789463
Position 2016: 0.0006309142974098131
Position 31463: 0.0006136959918516573
Position 23599: 0.0005939708569006354
Position 11451: 0.0005701444058813965
Position 355: 0.0005386461128233007
Position 718: 0.0005193448927169012
Position 11180: 0.0005007445319402516
Position 10898: 0.0004708458620949442
Position 1118: 0.0004630916725094048
Position 1400: 0.0004346971604273446
Position 1994: 0.00043033706649338283
Position 11445: 0.00037363989509574795
Position 24910: 0.00033403821783256626
Position 11134: 0.0003213372210033523
Position 24621: 0.0003030004420747644
Position 3087: 0.0002943615764967305
Position 2999: 0.00028663600496510363
Position 1289: 0.0002621196766974111
Position 1691: 0.000251945756833715
Position 23652: 0.00023267193741180237
Position 12091: 0.00021951994190208708
Position 2764: 0.00021282819317277484
Position 1022: 0.0001697093207156957
Position 856: 0.0001610342865709875
Position 18863: 0.00015321785411940013
Position 1805: 0.0001476583486153923
Position 1409: 0.00014455993112529552
Position 2630: 0.00013489108001595842
Position 2033: 0.00012295848510389656
Position 394: 0.00012106403020391853
Position 924: 8.0048056766398e-05
Position 12087: 7.817026105187293e-05
Position 10895: 7.706798562948023e-05
Position 688: 5.8914058642258074e-05
Position 1972: 5.870800758857603e-05
Position 11406: 5.826545196573387e-05
Position 27010: 5.731011430918386e-05
Position 723: 3.890362115572438e-05
Position 17834: 3.529053101203285e-05
Position 11025: 3.1881363619832813e-05
Position 18692: 2.5805334408839793e-05
Position 11001: 2.147291301251106e-05
Position 2365: 2.1223838529451925e-05
Position 340: 1.7229539214515537e-05
Position 2526: 1.534735690905995e-05
Position 24659: 1.4157926056925157e-05
Position 17962: 1.3197736025561343e-05
Position 17969: 1.2158187407338088e-05
Position 2422: 1.182306225238195e-05
Position 2387: 1.1352667755171564e-05
Position 1175: 7.210882893196794e-06
Position 2560: 5.935898213775584e-06
Position 578: 5.349817809348929e-06
Position 18579: 4.778324549337101e-06
Position 436: 4.660301994136382e-06
Position 18827: 4.296687751396441e-06
Position 2819: 3.983195789639344e-06
Position 311: 3.3535295142342057e-06
Position 2611: 3.2801357351305497e-06
Position 18744: 3.210745755503962e-06
Position 1295: 2.3971889016041123e-06
Position 489: 2.104743606177918e-06
Position 1344: 9.07003235964508e-07
Position 276: 8.588659563994787e-07
Position 309: 6.344245041540568e-07
Position 1257: 5.23171229986829e-07
Position 11271: 4.3295717300007205e-07
Position 575: 4.2519156517597567e-07
Position 1387: 4.125497415309788e-07
Position 365: 3.911221048362822e-07
Position 362: 3.608552119549586e-07
Position 316: 3.259117012940456e-07
Position 763: 3.202448094126478e-07
Position 11223: 2.989095812123902e-07
Position 360: 2.904737908586295e-07
Position 1219: 2.6536764415893676e-07
Position 890: 2.5060322853242934e-07
Position 213: 1.8901394750005018e-07
Position 328: 1.6583936716964091e-07
Position 239: 1.1129153099804438e-07
Position 730: 9.22407110096804e-08
Position 454: 7.47459041083684e-08
Position 545: 7.198881925419002e-08
Position 1161: 3.4470361052052207e-09
Position 547: 6.439496512786044e-10
Position 418: 5.307900928920459e-10
Position 765: 2.5547916272271344e-10
